"trial_type","trial_index","time_elapsed","internal_node_id","subject","participantCode","walkNumber","success","rt","stimulus","key_press","test_part","leftProb","midProb","rightProb","generatedNum","correct"
"pavlovia",0,1115,"0.0-0.0","c6bthx3byy52eu3",48,"8.csv","","","","","",NA,NA,NA,NA,""
"fullscreen",1,5350,"0.0-1.0","c6bthx3byy52eu3",48,"8.csv","true","","","","",NA,NA,NA,NA,""
"html-keyboard-response",2,13675,"0.0-2.0-0.0","c6bthx3byy52eu3",48,"8.csv","","8323.900000035763","<p><font size='6'>Arrrgh!</p></font><p>Can you be the best pirate? Try to find lots of gold! But beware, some islands have more gold than others, and over time, the island with the most gold may change. Can YOU figure it out? </p><font size='6'>GOOD LUCK, CAPTAIN!!!</font><p>Press any key to begin</p>","32","",NA,NA,NA,NA,""
"image-keyboard-response",3,16681,"0.0-2.0-1.0","c6bthx3byy52eu3",48,"8.csv","","null","resources/image_sets/111.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",4,25026,"0.0-2.0-2.0","c6bthx3byy52eu3",48,"8.csv","","8343.800000011921","resources/image_sets/left_highlight.png","37","",NA,NA,NA,NA,""
"image-keyboard-response",5,29993,"0.0-2.0-3.0","c6bthx3byy52eu3",48,"8.csv","","4964.699999988079","resources/image_sets/mid_highlight.png","38","",NA,NA,NA,NA,""
"image-keyboard-response",6,31757,"0.0-2.0-4.0","c6bthx3byy52eu3",48,"8.csv","","1763.300000011921","resources/image_sets/right_highlight.png","39","",NA,NA,NA,NA,""
"image-keyboard-response",7,36517,"0.0-2.0-5.0","c6bthx3byy52eu3",48,"8.csv","","4758.399999976158","resources/image_sets/111.png","13","",NA,NA,NA,NA,""
"image-keyboard-response",8,38588,"0.0-2.0-6.0","c6bthx3byy52eu3",48,"8.csv","","2070","resources/images/coin2.png","13","",NA,NA,NA,NA,""
"image-keyboard-response",9,40349,"0.0-2.0-7.0","c6bthx3byy52eu3",48,"8.csv","","1760.3999999761581","resources/images/fishbone.png","13","",NA,NA,NA,NA,""
"html-keyboard-response",10,46292,"0.0-2.0-8.0","c6bthx3byy52eu3",48,"8.csv","","5942","<p>Your first journey will be a long one, but you will get a well deserved break at the end</p><p>After the break you will have four more journeys, but each will be much shorter than the first, and you will have breaks in between each</p><p>Press Enter to begin</p>","13","",NA,NA,NA,NA,""
"image-keyboard-response",11,48877,"0.0-3.0-0.0","c6bthx3byy52eu3",48,"8.csv","","2582","resources/trios/L2T1A2.jpg","38","restless",0.3,0.9,0.7,0.896440643212459,"true"
"image-keyboard-response",12,49283,"0.0-3.0-1.0","c6bthx3byy52eu3",48,"8.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",13,50487,"0.0-3.0-2.0","c6bthx3byy52eu3",48,"8.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",14,52020,"0.0-3.1-0.1","c6bthx3byy52eu3",48,"8.csv","","1530.8999999761581","resources/trios/L1T1A2.jpg","37","restless",0.3,0.9,0.7,0.28017687704062,"true"
"image-keyboard-response",15,52423,"0.0-3.1-1.1","c6bthx3byy52eu3",48,"8.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",16,53629,"0.0-3.1-2.1","c6bthx3byy52eu3",48,"8.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",17,54089,"0.0-3.2-0.2","c6bthx3byy52eu3",48,"8.csv","","458","resources/trios/L1T2A2.jpg","38","restless",0.3,0.9,0.7,0.862924526991997,"true"
"image-keyboard-response",18,54491,"0.0-3.2-1.2","c6bthx3byy52eu3",48,"8.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",19,55693,"0.0-3.2-2.2","c6bthx3byy52eu3",48,"8.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",20,56025,"0.0-3.3-0.3","c6bthx3byy52eu3",48,"8.csv","","330.60000002384186","resources/trios/L2T1A1.jpg","38","restless",0.3,0.8,0.8,0.60874124453731,"true"
"image-keyboard-response",21,56431,"0.0-3.3-1.3","c6bthx3byy52eu3",48,"8.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",22,57637,"0.0-3.3-2.3","c6bthx3byy52eu3",48,"8.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",23,58478,"0.0-3.4-0.4","c6bthx3byy52eu3",48,"8.csv","","839.6999999880791","resources/trios/L1T1A1.jpg","37","restless",0.3,0.7,0.8,0.120409482665567,"true"
"image-keyboard-response",24,58885,"0.0-3.4-1.4","c6bthx3byy52eu3",48,"8.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",25,60091,"0.0-3.4-2.4","c6bthx3byy52eu3",48,"8.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",26,60565,"0.0-3.5-0.5","c6bthx3byy52eu3",48,"8.csv","","472.80000001192093","resources/trios/L2T1A2.jpg","38","restless",0.3,0.7,0.8,0.185268757694821,"true"
"image-keyboard-response",27,60972,"0.0-3.5-1.5","c6bthx3byy52eu3",48,"8.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",28,62178,"0.0-3.5-2.5","c6bthx3byy52eu3",48,"8.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",29,62504,"0.0-3.6-0.6","c6bthx3byy52eu3",48,"8.csv","","324.39999997615814","resources/trios/L1T1A1.jpg","37","restless",0.3,0.7,0.8,0.638257733452394,"false"
"image-keyboard-response",30,62911,"0.0-3.6-1.6","c6bthx3byy52eu3",48,"8.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",31,64117,"0.0-3.6-2.6","c6bthx3byy52eu3",48,"8.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",32,64571,"0.0-3.7-0.7","c6bthx3byy52eu3",48,"8.csv","","453","resources/trios/L1T1A2.jpg","38","restless",0.3,0.7,0.8,0.307764133672384,"true"
"image-keyboard-response",33,64976,"0.0-3.7-1.7","c6bthx3byy52eu3",48,"8.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",34,66182,"0.0-3.7-2.7","c6bthx3byy52eu3",48,"8.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
