"trial_type","trial_index","time_elapsed","internal_node_id","subject","participantCode","walkNumber","success","rt","stimulus","key_press","test_part","leftProb","midProb","rightProb","generatedNum","correct"
"pavlovia",0,1243,"0.0-0.0","prqczdd2huy7f28",475,"139.csv","","","","","",NA,NA,NA,NA,""
"fullscreen",1,4361,"0.0-1.0","prqczdd2huy7f28",475,"139.csv","true","","","","",NA,NA,NA,NA,""
"html-keyboard-response",2,6904,"0.0-2.0-0.0","prqczdd2huy7f28",475,"139.csv","","2540.7000000476837","<p><font size='6'>Arrrgh!</p></font><p>Can you be the best pirate? Try to find lots of gold! But beware, some islands have more gold than others, and over time, the island with the most gold may change. Can YOU figure it out? </p><font size='6'>GOOD LUCK, CAPTAIN!!!</font><p>Press any key to begin</p>","32","",NA,NA,NA,NA,""
"image-keyboard-response",3,9911,"0.0-2.0-1.0","prqczdd2huy7f28",475,"139.csv","","null","resources/image_sets/111.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",4,15511,"0.0-2.0-2.0","prqczdd2huy7f28",475,"139.csv","","5597.299999952316","resources/image_sets/left_highlight.png","37","",NA,NA,NA,NA,""
"image-keyboard-response",5,19469,"0.0-2.0-3.0","prqczdd2huy7f28",475,"139.csv","","3955.2999999523163","resources/image_sets/mid_highlight.png","38","",NA,NA,NA,NA,""
"image-keyboard-response",6,21454,"0.0-2.0-4.0","prqczdd2huy7f28",475,"139.csv","","1983.2999999523163","resources/image_sets/right_highlight.png","39","",NA,NA,NA,NA,""
"image-keyboard-response",7,23971,"0.0-2.0-5.0","prqczdd2huy7f28",475,"139.csv","","2516.2999999523163","resources/image_sets/111.png","13","",NA,NA,NA,NA,""
"image-keyboard-response",8,26901,"0.0-2.0-6.0","prqczdd2huy7f28",475,"139.csv","","2927.7000000476837","resources/images/coin2.png","13","",NA,NA,NA,NA,""
"image-keyboard-response",9,28999,"0.0-2.0-7.0","prqczdd2huy7f28",475,"139.csv","","2096.9000000953674","resources/images/fishbone.png","13","",NA,NA,NA,NA,""
"html-keyboard-response",10,29950,"0.0-2.0-8.0","prqczdd2huy7f28",475,"139.csv","","949","<p>Your first journey will be a long one, but you will get a well deserved break at the end</p><p>After the break you will have four more journeys, but each will be much shorter than the first, and you will have breaks in between each</p><p>Press Enter to begin</p>","13","",NA,NA,NA,NA,""
"image-keyboard-response",11,31724,"0.0-3.0-0.0","prqczdd2huy7f28",475,"139.csv","","1770.7000000476837","resources/trios/L2T4A2.jpg","38","restless",0.7,0.3,0.9,0.840570674158086,"false"
"image-keyboard-response",12,32133,"0.0-3.0-1.0","prqczdd2huy7f28",475,"139.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",13,33340,"0.0-3.0-2.0","prqczdd2huy7f28",475,"139.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
