"trial_type","trial_index","time_elapsed","internal_node_id","subject","participantCode","walkNumber","success","rt","stimulus","key_press","test_part","leftProb","midProb","rightProb","generatedNum","correct"
"image-keyboard-response",41,79642,"0.0-3.10-0.10","fq5qqq93avqu1rf",403,"160.csv","","475.59999990463257","resources/trios/L2T4A3.jpg","39","restless",0.7,0.7,0.1,0.098251652348027,"true"
"image-keyboard-response",42,80062,"0.0-3.10-1.10","fq5qqq93avqu1rf",403,"160.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",43,81280,"0.0-3.10-2.10","fq5qqq93avqu1rf",403,"160.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",44,81739,"0.0-3.11-0.11","fq5qqq93avqu1rf",403,"160.csv","","456.7000000476837","resources/trios/L2T1A3.jpg","38","restless",0.7,0.7,0.2,0.884257460005607,"false"
"image-keyboard-response",45,82163,"0.0-3.11-1.11","fq5qqq93avqu1rf",403,"160.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",46,83384,"0.0-3.11-2.11","fq5qqq93avqu1rf",403,"160.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",47,84010,"0.0-3.12-0.12","fq5qqq93avqu1rf",403,"160.csv","","624.7999999523163","resources/trios/L2T4A3.jpg","38","restless",0.7,0.7,0.2,0.293914107711606,"true"
"image-keyboard-response",48,84422,"0.0-3.12-1.12","fq5qqq93avqu1rf",403,"160.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",49,85639,"0.0-3.12-2.12","fq5qqq93avqu1rf",403,"160.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",50,86171,"0.0-3.13-0.13","fq5qqq93avqu1rf",403,"160.csv","","529.8999998569489","resources/trios/L1T1A1.jpg","39","restless",0.7,0.7,0.2,0.300344275693389,"false"
"image-keyboard-response",51,86592,"0.0-3.13-1.13","fq5qqq93avqu1rf",403,"160.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",52,87808,"0.0-3.13-2.13","fq5qqq93avqu1rf",403,"160.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",53,88230,"0.0-3.14-0.14","fq5qqq93avqu1rf",403,"160.csv","","420.59999990463257","resources/trios/L1T1A1.jpg","39","restless",0.7,0.8,0.2,0.297535592253731,"false"
"image-keyboard-response",54,88640,"0.0-3.14-1.14","fq5qqq93avqu1rf",403,"160.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",55,89861,"0.0-3.14-2.14","fq5qqq93avqu1rf",403,"160.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",56,90146,"0.0-3.15-0.15","fq5qqq93avqu1rf",403,"160.csv","","283","resources/trios/L1T4A1.jpg","39","restless",0.7,0.8,0.2,0.483629597493371,"false"
"image-keyboard-response",57,90555,"0.0-3.15-1.15","fq5qqq93avqu1rf",403,"160.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",58,91760,"0.0-3.15-2.15","fq5qqq93avqu1rf",403,"160.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",59,92155,"0.0-3.16-0.16","fq5qqq93avqu1rf",403,"160.csv","","393","resources/trios/L2T1A1.jpg","38","restless",0.7,0.8,0.3,0.723491931862662,"true"
"image-keyboard-response",60,92564,"0.0-3.16-1.16","fq5qqq93avqu1rf",403,"160.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",61,93779,"0.0-3.16-2.16","fq5qqq93avqu1rf",403,"160.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",62,94619,"0.0-3.17-0.17","fq5qqq93avqu1rf",403,"160.csv","","838.7000000476837","resources/trios/L2T4A1.jpg","38","restless",0.7,0.8,0.3,0.242917917282535,"true"
"image-keyboard-response",63,95026,"0.0-3.17-1.17","fq5qqq93avqu1rf",403,"160.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",64,96237,"0.0-3.17-2.17","fq5qqq93avqu1rf",403,"160.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",65,97237,"0.0-3.18-0.18","fq5qqq93avqu1rf",403,"160.csv","","998.1000001430511","resources/trios/L1T4A3.jpg","39","restless",0.7,0.8,0.3,0.969112017368529,"false"
"image-keyboard-response",66,97644,"0.0-3.18-1.18","fq5qqq93avqu1rf",403,"160.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",67,98852,"0.0-3.18-2.18","fq5qqq93avqu1rf",403,"160.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",68,99147,"0.0-3.19-0.19","fq5qqq93avqu1rf",403,"160.csv","","292.7999999523163","resources/trios/L1T4A1.jpg","37","restless",0.7,0.8,0.3,0.658145481235902,"true"
"image-keyboard-response",69,99561,"0.0-3.19-1.19","fq5qqq93avqu1rf",403,"160.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",70,100781,"0.0-3.19-2.19","fq5qqq93avqu1rf",403,"160.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",71,101333,"0.0-3.20-0.20","fq5qqq93avqu1rf",403,"160.csv","","550.4000000953674","resources/trios/L1T1A1.jpg","37","restless",0.7,0.8,0.3,0.417076335659696,"true"
"image-keyboard-response",72,101751,"0.0-3.20-1.20","fq5qqq93avqu1rf",403,"160.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",73,102970,"0.0-3.20-2.20","fq5qqq93avqu1rf",403,"160.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",74,103459,"0.0-3.21-0.21","fq5qqq93avqu1rf",403,"160.csv","","487","resources/trios/L1T4A1.jpg","37","restless",0.7,0.9,0.3,0.0211735123496797,"true"
"image-keyboard-response",75,103875,"0.0-3.21-1.21","fq5qqq93avqu1rf",403,"160.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",76,105086,"0.0-3.21-2.21","fq5qqq93avqu1rf",403,"160.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",77,105474,"0.0-3.22-0.22","fq5qqq93avqu1rf",403,"160.csv","","385.2000000476837","resources/trios/L2T1A1.jpg","38","restless",0.7,0.9,0.3,0.709674984804238,"true"
"image-keyboard-response",78,105880,"0.0-3.22-1.22","fq5qqq93avqu1rf",403,"160.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",79,107092,"0.0-3.22-2.22","fq5qqq93avqu1rf",403,"160.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",80,107406,"0.0-3.23-0.23","fq5qqq93avqu1rf",403,"160.csv","","311.80000019073486","resources/trios/L2T4A1.jpg","38","restless",0.6,0.9,0.3,0.987009279866403,"false"
"image-keyboard-response",81,107814,"0.0-3.23-1.23","fq5qqq93avqu1rf",403,"160.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",82,109029,"0.0-3.23-2.23","fq5qqq93avqu1rf",403,"160.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",83,109073,"0.0-3.24-0.24","fq5qqq93avqu1rf",403,"160.csv","","42.700000047683716","resources/trios/L2T4A3.jpg","37","restless",0.6,0.9,0.3,0.19625273846437,"true"
"image-keyboard-response",84,109495,"0.0-3.24-1.24","fq5qqq93avqu1rf",403,"160.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",85,110712,"0.0-3.24-2.24","fq5qqq93avqu1rf",403,"160.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",86,111005,"0.0-3.25-0.25","fq5qqq93avqu1rf",403,"160.csv","","291.7000000476837","resources/trios/L2T4A3.jpg","37","restless",0.6,0.8,0.3,0.799090673241845,"false"
"image-keyboard-response",87,111417,"0.0-3.25-1.25","fq5qqq93avqu1rf",403,"160.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",88,112638,"0.0-3.25-2.25","fq5qqq93avqu1rf",403,"160.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",89,112783,"0.0-3.26-0.26","fq5qqq93avqu1rf",403,"160.csv","","143.20000004768372","resources/trios/L2T4A1.jpg","39","restless",0.6,0.8,0.3,0.955485775799344,"false"
"image-keyboard-response",90,113205,"0.0-3.26-1.26","fq5qqq93avqu1rf",403,"160.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",91,114420,"0.0-3.26-2.26","fq5qqq93avqu1rf",403,"160.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",92,114672,"0.0-3.27-0.27","fq5qqq93avqu1rf",403,"160.csv","","250.40000009536743","resources/trios/L2T4A3.jpg","38","restless",0.6,0.8,0.3,0.670901630321187,"true"
"image-keyboard-response",93,115083,"0.0-3.27-1.27","fq5qqq93avqu1rf",403,"160.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",94,116291,"0.0-3.27-2.27","fq5qqq93avqu1rf",403,"160.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",95,116647,"0.0-3.28-0.28","fq5qqq93avqu1rf",403,"160.csv","","353.5","resources/trios/L1T4A1.jpg","37","restless",0.7,0.8,0.3,0.523909939951851,"true"
"image-keyboard-response",96,117068,"0.0-3.28-1.28","fq5qqq93avqu1rf",403,"160.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",97,118285,"0.0-3.28-2.28","fq5qqq93avqu1rf",403,"160.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",98,118604,"0.0-3.29-0.29","fq5qqq93avqu1rf",403,"160.csv","","316","resources/trios/L1T4A3.jpg","37","restless",0.7,0.7,0.3,0.280665613164361,"true"
"image-keyboard-response",99,119020,"0.0-3.29-1.29","fq5qqq93avqu1rf",403,"160.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",100,120240,"0.0-3.29-2.29","fq5qqq93avqu1rf",403,"160.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",101,121016,"0.0-3.30-0.30","fq5qqq93avqu1rf",403,"160.csv","","773.5","resources/trios/L1T4A1.jpg","38","restless",0.7,0.7,0.3,0.26013138516083,"true"
"image-keyboard-response",102,121438,"0.0-3.30-1.30","fq5qqq93avqu1rf",403,"160.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",103,122641,"0.0-3.30-2.30","fq5qqq93avqu1rf",403,"160.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",104,123226,"0.0-3.31-0.31","fq5qqq93avqu1rf",403,"160.csv","","582.2999999523163","resources/trios/L2T1A3.jpg","37","restless",0.7,0.7,0.3,0.525647173757572,"true"
"image-keyboard-response",105,123640,"0.0-3.31-1.31","fq5qqq93avqu1rf",403,"160.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",106,124864,"0.0-3.31-2.31","fq5qqq93avqu1rf",403,"160.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",107,125664,"0.0-3.32-0.32","fq5qqq93avqu1rf",403,"160.csv","","798","resources/trios/L2T1A1.jpg","38","restless",0.7,0.7,0.4,0.211708337574836,"true"
"image-keyboard-response",108,126078,"0.0-3.32-1.32","fq5qqq93avqu1rf",403,"160.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",109,127288,"0.0-3.32-2.32","fq5qqq93avqu1rf",403,"160.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",110,127690,"0.0-3.33-0.33","fq5qqq93avqu1rf",403,"160.csv","","400","resources/trios/L1T1A3.jpg","38","restless",0.7,0.6,0.4,0.185198816286148,"true"
"image-keyboard-response",111,128111,"0.0-3.33-1.33","fq5qqq93avqu1rf",403,"160.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",112,129324,"0.0-3.33-2.33","fq5qqq93avqu1rf",403,"160.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",113,129920,"0.0-3.34-0.34","fq5qqq93avqu1rf",403,"160.csv","","593.8000001907349","resources/trios/L2T4A1.jpg","37","restless",0.7,0.6,0.4,0.253077606754899,"true"
"image-keyboard-response",114,130336,"0.0-3.34-1.34","fq5qqq93avqu1rf",403,"160.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",115,131549,"0.0-3.34-2.34","fq5qqq93avqu1rf",403,"160.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",116,132155,"0.0-3.35-0.35","fq5qqq93avqu1rf",403,"160.csv","","603.4000000953674","resources/trios/L2T1A3.jpg","39","restless",0.7,0.6,0.5,0.54135752539813,"false"
"image-keyboard-response",117,132569,"0.0-3.35-1.35","fq5qqq93avqu1rf",403,"160.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",118,133792,"0.0-3.35-2.35","fq5qqq93avqu1rf",403,"160.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",119,134051,"0.0-3.36-0.36","fq5qqq93avqu1rf",403,"160.csv","","257","resources/trios/L2T1A3.jpg","37","restless",0.7,0.6,0.5,0.0674904964713356,"true"
"image-keyboard-response",120,134464,"0.0-3.36-1.36","fq5qqq93avqu1rf",403,"160.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",121,135677,"0.0-3.36-2.36","fq5qqq93avqu1rf",403,"160.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",122,135830,"0.0-3.37-0.37","fq5qqq93avqu1rf",403,"160.csv","","151.5","resources/trios/L1T1A1.jpg","37","restless",0.7,0.6,0.5,0.292652147632921,"true"
"image-keyboard-response",123,136235,"0.0-3.37-1.37","fq5qqq93avqu1rf",403,"160.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",124,137453,"0.0-3.37-2.37","fq5qqq93avqu1rf",403,"160.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",125,137605,"0.0-3.38-0.38","fq5qqq93avqu1rf",403,"160.csv","","149","resources/trios/L2T4A1.jpg","37","restless",0.7,0.6,0.6,0.935127978276298,"false"
"image-keyboard-response",126,138015,"0.0-3.38-1.38","fq5qqq93avqu1rf",403,"160.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",127,139236,"0.0-3.38-2.38","fq5qqq93avqu1rf",403,"160.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",128,139266,"0.0-3.39-0.39","fq5qqq93avqu1rf",403,"160.csv","","27.299999952316284","resources/trios/L1T1A3.jpg","39","restless",0.7,0.5,0.5,0.725141529847051,"false"
"image-keyboard-response",129,139684,"0.0-3.39-1.39","fq5qqq93avqu1rf",403,"160.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",130,140899,"0.0-3.39-2.39","fq5qqq93avqu1rf",403,"160.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",131,140922,"0.0-3.40-0.40","fq5qqq93avqu1rf",403,"160.csv","","21","resources/trios/L2T4A1.jpg","39","restless",0.7,0.6,0.5,0.227551247177579,"true"
"image-keyboard-response",132,141336,"0.0-3.40-1.40","fq5qqq93avqu1rf",403,"160.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",133,142547,"0.0-3.40-2.40","fq5qqq93avqu1rf",403,"160.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",134,142772,"0.0-3.41-0.41","fq5qqq93avqu1rf",403,"160.csv","","223.30000019073486","resources/trios/L2T4A1.jpg","39","restless",0.7,0.6,0.5,0.46873735075094,"true"
"image-keyboard-response",135,143191,"0.0-3.41-1.41","fq5qqq93avqu1rf",403,"160.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",136,144411,"0.0-3.41-2.41","fq5qqq93avqu1rf",403,"160.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",137,144764,"0.0-3.42-0.42","fq5qqq93avqu1rf",403,"160.csv","","351","resources/trios/L2T4A1.jpg","38","restless",0.7,0.6,0.5,0.525658171490755,"true"
"image-keyboard-response",138,145184,"0.0-3.42-1.42","fq5qqq93avqu1rf",403,"160.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",139,146396,"0.0-3.42-2.42","fq5qqq93avqu1rf",403,"160.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",140,146718,"0.0-3.43-0.43","fq5qqq93avqu1rf",403,"160.csv","","319.59999990463257","resources/trios/L1T1A3.jpg","38","restless",0.7,0.5,0.5,0.145063154790714,"true"
"image-keyboard-response",141,147126,"0.0-3.43-1.43","fq5qqq93avqu1rf",403,"160.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",142,148343,"0.0-3.43-2.43","fq5qqq93avqu1rf",403,"160.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",143,148835,"0.0-3.44-0.44","fq5qqq93avqu1rf",403,"160.csv","","490.09999990463257","resources/trios/L2T4A3.jpg","38","restless",0.7,0.5,0.5,0.102115468875578,"true"
"image-keyboard-response",144,149243,"0.0-3.44-1.44","fq5qqq93avqu1rf",403,"160.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",145,150452,"0.0-3.44-2.44","fq5qqq93avqu1rf",403,"160.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",146,151029,"0.0-3.45-0.45","fq5qqq93avqu1rf",403,"160.csv","","574.3999998569489","resources/trios/L2T1A3.jpg","37","restless",0.7,0.5,0.5,0.169437878078696,"true"
"image-keyboard-response",147,151447,"0.0-3.45-1.45","fq5qqq93avqu1rf",403,"160.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",148,152666,"0.0-3.45-2.45","fq5qqq93avqu1rf",403,"160.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",149,153112,"0.0-3.46-0.46","fq5qqq93avqu1rf",403,"160.csv","","444.7999999523163","resources/trios/L1T1A3.jpg","37","restless",0.7,0.5,0.5,0.119407580262418,"true"
"image-keyboard-response",150,153530,"0.0-3.46-1.46","fq5qqq93avqu1rf",403,"160.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
