"trial_type","trial_index","time_elapsed","internal_node_id","subject","participantCode","walkNumber","success","rt","stimulus","key_press","test_part","leftProb","midProb","rightProb","generatedNum","correct"
"image-keyboard-response",29,66854,"0.0-3.6-0.6","ugakguc6o78q64x",240,"118.csv","","294.1999999284744","resources/trios/L2T4A2.jpg","39","restless",0.2,0.9,0.7,0.579846960838011,"true"
"image-keyboard-response",30,67259,"0.0-3.6-1.6","ugakguc6o78q64x",240,"118.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",31,68466,"0.0-3.6-2.6","ugakguc6o78q64x",240,"118.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",32,69114,"0.0-3.7-0.7","ugakguc6o78q64x",240,"118.csv","","646","resources/trios/L2T4A3.jpg","39","restless",0.2,0.9,0.7,0.076722539238208,"true"
"image-keyboard-response",33,69520,"0.0-3.7-1.7","ugakguc6o78q64x",240,"118.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",34,70728,"0.0-3.7-2.7","ugakguc6o78q64x",240,"118.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",35,71360,"0.0-3.8-0.8","ugakguc6o78q64x",240,"118.csv","","630.6000000238419","resources/trios/L2T4A3.jpg","39","restless",0.2,0.9,0.7,0.147589800240786,"true"
"image-keyboard-response",36,71767,"0.0-3.8-1.8","ugakguc6o78q64x",240,"118.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",37,72971,"0.0-3.8-2.8","ugakguc6o78q64x",240,"118.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",38,73861,"0.0-3.9-0.9","ugakguc6o78q64x",240,"118.csv","","888.1000000238419","resources/trios/L4T2A2.jpg","39","restless",0.2,0.9,0.7,0.763394804308346,"false"
"image-keyboard-response",39,74269,"0.0-3.9-1.9","ugakguc6o78q64x",240,"118.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",40,75476,"0.0-3.9-2.9","ugakguc6o78q64x",240,"118.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",41,77267,"0.0-3.10-0.10","ugakguc6o78q64x",240,"118.csv","","1788.8999999761581","resources/trios/L4T4A3.jpg","37","restless",0.2,0.9,0.7,0.418418277958512,"false"
"image-keyboard-response",42,77674,"0.0-3.10-1.10","ugakguc6o78q64x",240,"118.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",43,78881,"0.0-3.10-2.10","ugakguc6o78q64x",240,"118.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",44,79286,"0.0-3.11-0.11","ugakguc6o78q64x",240,"118.csv","","402.6999999284744","resources/trios/L2T2A3.jpg","39","restless",0.2,0.8,0.7,0.537522602827228,"true"
"image-keyboard-response",45,79693,"0.0-3.11-1.11","ugakguc6o78q64x",240,"118.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",46,80900,"0.0-3.11-2.11","ugakguc6o78q64x",240,"118.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",47,81322,"0.0-3.12-0.12","ugakguc6o78q64x",240,"118.csv","","415.7000000476837","resources/trios/L2T4A3.jpg","39","restless",0.3,0.8,0.7,0.427838353121588,"true"
"image-keyboard-response",48,81729,"0.0-3.12-1.12","ugakguc6o78q64x",240,"118.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",49,82936,"0.0-3.12-2.12","ugakguc6o78q64x",240,"118.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",50,83257,"0.0-3.13-0.13","ugakguc6o78q64x",240,"118.csv","","317.89999997615814","resources/trios/L4T2A3.jpg","39","restless",0.3,0.8,0.7,0.957023561209613,"false"
"image-keyboard-response",51,83664,"0.0-3.13-1.13","ugakguc6o78q64x",240,"118.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",52,84871,"0.0-3.13-2.13","ugakguc6o78q64x",240,"118.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",53,85578,"0.0-3.14-0.14","ugakguc6o78q64x",240,"118.csv","","704.8999999761581","resources/trios/L2T2A3.jpg","39","restless",0.3,0.8,0.6,0.37053813922,"true"
"image-keyboard-response",54,85985,"0.0-3.14-1.14","ugakguc6o78q64x",240,"118.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",55,87192,"0.0-3.14-2.14","ugakguc6o78q64x",240,"118.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",56,87726,"0.0-3.15-0.15","ugakguc6o78q64x",240,"118.csv","","531.8000000715256","resources/trios/L2T2A3.jpg","39","restless",0.3,0.8,0.5,0.171733379071749,"true"
"image-keyboard-response",57,88130,"0.0-3.15-1.15","ugakguc6o78q64x",240,"118.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",58,89335,"0.0-3.15-2.15","ugakguc6o78q64x",240,"118.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",59,90295,"0.0-3.16-0.16","ugakguc6o78q64x",240,"118.csv","","958.1999999284744","resources/trios/L2T4A2.jpg","38","restless",0.4,0.8,0.5,0.778839113232343,"true"
"image-keyboard-response",60,90702,"0.0-3.16-1.16","ugakguc6o78q64x",240,"118.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",61,91910,"0.0-3.16-2.16","ugakguc6o78q64x",240,"118.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",62,93210,"0.0-3.17-0.17","ugakguc6o78q64x",240,"118.csv","","1298.3999999761581","resources/trios/L4T2A3.jpg","38","restless",0.4,0.8,0.5,0.522701421071001,"true"
"image-keyboard-response",63,93617,"0.0-3.17-1.17","ugakguc6o78q64x",240,"118.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",64,94824,"0.0-3.17-2.17","ugakguc6o78q64x",240,"118.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",65,95118,"0.0-3.18-0.18","ugakguc6o78q64x",240,"118.csv","","292","resources/trios/L4T4A3.jpg","37","restless",0.4,0.8,0.5,0.735953019084056,"false"
"image-keyboard-response",66,95526,"0.0-3.18-1.18","ugakguc6o78q64x",240,"118.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",67,96732,"0.0-3.18-2.18","ugakguc6o78q64x",240,"118.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",68,97353,"0.0-3.19-0.19","ugakguc6o78q64x",240,"118.csv","","618.3999999761581","resources/trios/L4T4A2.jpg","39","restless",0.5,0.8,0.5,0.914289251345571,"false"
"image-keyboard-response",69,97761,"0.0-3.19-1.19","ugakguc6o78q64x",240,"118.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",70,98967,"0.0-3.19-2.19","ugakguc6o78q64x",240,"118.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",71,99389,"0.0-3.20-0.20","ugakguc6o78q64x",240,"118.csv","","419.5","resources/trios/L2T2A2.jpg","37","restless",0.5,0.8,0.5,0.966023874953301,"false"
"image-keyboard-response",72,99796,"0.0-3.20-1.20","ugakguc6o78q64x",240,"118.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",73,101003,"0.0-3.20-2.20","ugakguc6o78q64x",240,"118.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",74,102017,"0.0-3.21-0.21","ugakguc6o78q64x",240,"118.csv","","1012.2999999523163","resources/trios/L2T2A3.jpg","38","restless",0.5,0.8,0.5,0.637120231037246,"true"
"image-keyboard-response",75,102424,"0.0-3.21-1.21","ugakguc6o78q64x",240,"118.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",76,103631,"0.0-3.21-2.21","ugakguc6o78q64x",240,"118.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",77,104049,"0.0-3.22-0.22","ugakguc6o78q64x",240,"118.csv","","415.2000000476837","resources/trios/L4T4A3.jpg","38","restless",0.5,0.8,0.5,0.386641336655423,"true"
"image-keyboard-response",78,104456,"0.0-3.22-1.22","ugakguc6o78q64x",240,"118.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",79,105661,"0.0-3.22-2.22","ugakguc6o78q64x",240,"118.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",80,106169,"0.0-3.23-0.23","ugakguc6o78q64x",240,"118.csv","","506.1999999284744","resources/trios/L4T4A3.jpg","39","restless",0.5,0.8,0.5,0.958366257171504,"false"
"image-keyboard-response",81,106576,"0.0-3.23-1.23","ugakguc6o78q64x",240,"118.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",82,107783,"0.0-3.23-2.23","ugakguc6o78q64x",240,"118.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",83,108858,"0.0-3.24-0.24","ugakguc6o78q64x",240,"118.csv","","1073.8000000715256","resources/trios/L4T4A3.jpg","37","restless",0.5,0.8,0.5,0.522709748032658,"false"
"image-keyboard-response",84,109266,"0.0-3.24-1.24","ugakguc6o78q64x",240,"118.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",85,110473,"0.0-3.24-2.24","ugakguc6o78q64x",240,"118.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",86,110825,"0.0-3.25-0.25","ugakguc6o78q64x",240,"118.csv","","350.39999997615814","resources/trios/L4T2A2.jpg","39","restless",0.5,0.8,0.5,0.43821547114356,"true"
"image-keyboard-response",87,111232,"0.0-3.25-1.25","ugakguc6o78q64x",240,"118.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",88,112440,"0.0-3.25-2.25","ugakguc6o78q64x",240,"118.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",89,112966,"0.0-3.26-0.26","ugakguc6o78q64x",240,"118.csv","","523.8999999761581","resources/trios/L2T2A2.jpg","39","restless",0.6,0.8,0.5,0.560022516709949,"false"
"image-keyboard-response",90,113373,"0.0-3.26-1.26","ugakguc6o78q64x",240,"118.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",91,114580,"0.0-3.26-2.26","ugakguc6o78q64x",240,"118.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",92,114895,"0.0-3.27-0.27","ugakguc6o78q64x",240,"118.csv","","312.5","resources/trios/L2T4A3.jpg","38","restless",0.6,0.8,0.6,0.491244577168086,"true"
"image-keyboard-response",93,115302,"0.0-3.27-1.27","ugakguc6o78q64x",240,"118.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",94,116509,"0.0-3.27-2.27","ugakguc6o78q64x",240,"118.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",95,116971,"0.0-3.28-0.28","ugakguc6o78q64x",240,"118.csv","","459.39999997615814","resources/trios/L2T4A2.jpg","38","restless",0.6,0.8,0.6,0.977871595094677,"false"
"image-keyboard-response",96,117378,"0.0-3.28-1.28","ugakguc6o78q64x",240,"118.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",97,118585,"0.0-3.28-2.28","ugakguc6o78q64x",240,"118.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",98,119227,"0.0-3.29-0.29","ugakguc6o78q64x",240,"118.csv","","639.5","resources/trios/L4T2A3.jpg","39","restless",0.6,0.8,0.6,0.547668394918029,"true"
"image-keyboard-response",99,119634,"0.0-3.29-1.29","ugakguc6o78q64x",240,"118.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",100,120842,"0.0-3.29-2.29","ugakguc6o78q64x",240,"118.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",101,121224,"0.0-3.30-0.30","ugakguc6o78q64x",240,"118.csv","","380.1999999284744","resources/trios/L2T4A3.jpg","39","restless",0.6,0.8,0.6,0.344561344644225,"true"
"image-keyboard-response",102,121631,"0.0-3.30-1.30","ugakguc6o78q64x",240,"118.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",103,122838,"0.0-3.30-2.30","ugakguc6o78q64x",240,"118.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",104,123506,"0.0-3.31-0.31","ugakguc6o78q64x",240,"118.csv","","665.5","resources/trios/L4T4A3.jpg","39","restless",0.6,0.7,0.6,0.699696029521971,"false"
"image-keyboard-response",105,123913,"0.0-3.31-1.31","ugakguc6o78q64x",240,"118.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",106,125120,"0.0-3.31-2.31","ugakguc6o78q64x",240,"118.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",107,126171,"0.0-3.32-0.32","ugakguc6o78q64x",240,"118.csv","","1047.8999999761581","resources/trios/L4T4A3.jpg","37","restless",0.6,0.7,0.6,0.124120940738772,"true"
"image-keyboard-response",108,126576,"0.0-3.32-1.32","ugakguc6o78q64x",240,"118.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",109,127784,"0.0-3.32-2.32","ugakguc6o78q64x",240,"118.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",110,130698,"0.0-3.33-0.33","ugakguc6o78q64x",240,"118.csv","","2912.100000023842","resources/trios/L2T4A3.jpg","39","restless",0.6,0.7,0.6,0.358630240262943,"true"
"image-keyboard-response",111,131105,"0.0-3.33-1.33","ugakguc6o78q64x",240,"118.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",112,132313,"0.0-3.33-2.33","ugakguc6o78q64x",240,"118.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",113,133795,"0.0-3.34-0.34","ugakguc6o78q64x",240,"118.csv","","1479.6999999284744","resources/trios/L4T4A3.jpg","39","restless",0.6,0.6,0.6,0.332909981198901,"true"
"image-keyboard-response",114,134202,"0.0-3.34-1.34","ugakguc6o78q64x",240,"118.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",115,135409,"0.0-3.34-2.34","ugakguc6o78q64x",240,"118.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",116,137649,"0.0-3.35-0.35","ugakguc6o78q64x",240,"118.csv","","2238.5999999046326","resources/trios/L4T4A2.jpg","37","restless",0.6,0.6,0.6,0.606060112269239,"false"
"image-keyboard-response",117,138057,"0.0-3.35-1.35","ugakguc6o78q64x",240,"118.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",118,139263,"0.0-3.35-2.35","ugakguc6o78q64x",240,"118.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",119,139733,"0.0-3.36-0.36","ugakguc6o78q64x",240,"118.csv","","467.39999997615814","resources/trios/L2T4A3.jpg","39","restless",0.6,0.6,0.6,0.075944217427425,"true"
"image-keyboard-response",120,140139,"0.0-3.36-1.36","ugakguc6o78q64x",240,"118.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",121,141346,"0.0-3.36-2.36","ugakguc6o78q64x",240,"118.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",122,144768,"0.0-3.37-0.37","ugakguc6o78q64x",240,"118.csv","","3419.7000000476837","resources/trios/L4T4A2.jpg","38","restless",0.6,0.6,0.6,0.42801118838009,"true"
"image-keyboard-response",123,145176,"0.0-3.37-1.37","ugakguc6o78q64x",240,"118.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",124,146379,"0.0-3.37-2.37","ugakguc6o78q64x",240,"118.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",125,148291,"0.0-3.38-0.38","ugakguc6o78q64x",240,"118.csv","","1910.3999999761581","resources/trios/L2T4A2.jpg","37","restless",0.6,0.7,0.6,0.115499794560265,"true"
"image-keyboard-response",126,148699,"0.0-3.38-1.38","ugakguc6o78q64x",240,"118.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",127,149906,"0.0-3.38-2.38","ugakguc6o78q64x",240,"118.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",128,151189,"0.0-3.39-0.39","ugakguc6o78q64x",240,"118.csv","","1280.7999999523163","resources/trios/L2T2A3.jpg","39","restless",0.6,0.7,0.6,0.936723883834271,"false"
"image-keyboard-response",129,151596,"0.0-3.39-1.39","ugakguc6o78q64x",240,"118.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",130,152799,"0.0-3.39-2.39","ugakguc6o78q64x",240,"118.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",131,153793,"0.0-3.40-0.40","ugakguc6o78q64x",240,"118.csv","","991.5","resources/trios/L4T2A2.jpg","38","restless",0.6,0.7,0.6,0.999401234375907,"false"
"image-keyboard-response",132,154200,"0.0-3.40-1.40","ugakguc6o78q64x",240,"118.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",133,155406,"0.0-3.40-2.40","ugakguc6o78q64x",240,"118.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",134,159563,"0.0-3.41-0.41","ugakguc6o78q64x",240,"118.csv","","4153.799999952316","resources/trios/L4T2A2.jpg","39","restless",0.6,0.7,0.6,0.373162820224184,"true"
"image-keyboard-response",135,159968,"0.0-3.41-1.41","ugakguc6o78q64x",240,"118.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",136,161175,"0.0-3.41-2.41","ugakguc6o78q64x",240,"118.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",137,162892,"0.0-3.42-0.42","ugakguc6o78q64x",240,"118.csv","","1714","resources/trios/L2T2A2.jpg","37","restless",0.6,0.6,0.5,0.471663181549709,"true"
"image-keyboard-response",138,163299,"0.0-3.42-1.42","ugakguc6o78q64x",240,"118.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",139,164506,"0.0-3.42-2.42","ugakguc6o78q64x",240,"118.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",140,166131,"0.0-3.43-0.43","ugakguc6o78q64x",240,"118.csv","","1622.5","resources/trios/L4T2A2.jpg","39","restless",0.6,0.6,0.4,0.776070419203975,"false"
"image-keyboard-response",141,166538,"0.0-3.43-1.43","ugakguc6o78q64x",240,"118.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",142,167745,"0.0-3.43-2.43","ugakguc6o78q64x",240,"118.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",143,169856,"0.0-3.44-0.44","ugakguc6o78q64x",240,"118.csv","","2109.5","resources/trios/L4T2A2.jpg","38","restless",0.6,0.6,0.4,0.920713314109493,"false"
"image-keyboard-response",144,170263,"0.0-3.44-1.44","ugakguc6o78q64x",240,"118.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",145,171470,"0.0-3.44-2.44","ugakguc6o78q64x",240,"118.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",146,172966,"0.0-3.45-0.45","ugakguc6o78q64x",240,"118.csv","","1492.8999999761581","resources/trios/L4T2A2.jpg","37","restless",0.6,0.6,0.4,0.440057952214606,"true"
"image-keyboard-response",147,173372,"0.0-3.45-1.45","ugakguc6o78q64x",240,"118.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",148,174580,"0.0-3.45-2.45","ugakguc6o78q64x",240,"118.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",149,175925,"0.0-3.46-0.46","ugakguc6o78q64x",240,"118.csv","","1343.1999999284744","resources/trios/L4T2A2.jpg","37","restless",0.6,0.6,0.4,0.716354118901475,"false"
"image-keyboard-response",150,176332,"0.0-3.46-1.46","ugakguc6o78q64x",240,"118.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",151,177539,"0.0-3.46-2.46","ugakguc6o78q64x",240,"118.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",152,179226,"0.0-3.47-0.47","ugakguc6o78q64x",240,"118.csv","","1684.5","resources/trios/L4T2A2.jpg","39","restless",0.6,0.5,0.4,0.467792629947533,"false"
