"trial_type","trial_index","time_elapsed","internal_node_id","subject","participantCode","walkNumber","success","rt","stimulus","key_press","test_part","leftProb","midProb","rightProb","generatedNum","correct"
"html-keyboard-response",11,48732,"0.0-3.0-8.0","hlsmo06vhrfpt8l",550,"74.csv","","3323.2999999523163","<p>You can track your coin total on the top right of your screen. </p><p>At the end of your journey you will be directed to a survey, so please click on the link before exiting the task</p><p>Press Enter to begin</p>","13","",NA,NA,NA,NA,""
"image-keyboard-response",12,50348,"0.0-4.0-0.0","hlsmo06vhrfpt8l",550,"74.csv","","1615.4000000953674","resources/trios/L1T4A3.jpg","38","restless",0.7,0.9,0.3,0.413785344140731,"true"
"image-keyboard-response",13,50756,"0.0-4.0-1.0","hlsmo06vhrfpt8l",550,"74.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",14,51970,"0.0-4.0-2.0","hlsmo06vhrfpt8l",550,"74.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",15,53297,"0.0-4.1-0.1","hlsmo06vhrfpt8l",550,"74.csv","","1325.4000000953674","resources/trios/L1T4A3.jpg","38","restless",0.7,0.9,0.3,0.591939557512238,"true"
"image-keyboard-response",16,53705,"0.0-4.1-1.1","hlsmo06vhrfpt8l",550,"74.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",17,54922,"0.0-4.1-2.1","hlsmo06vhrfpt8l",550,"74.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",18,55241,"0.0-4.2-0.2","hlsmo06vhrfpt8l",550,"74.csv","","317.5","resources/trios/L1T4A3.jpg","38","restless",0.7,0.9,0.3,0.659761458190838,"true"
"image-keyboard-response",19,55654,"0.0-4.2-1.2","hlsmo06vhrfpt8l",550,"74.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",20,56863,"0.0-4.2-2.2","hlsmo06vhrfpt8l",550,"74.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",21,56981,"0.0-4.3-0.3","hlsmo06vhrfpt8l",550,"74.csv","","117.10000014305115","resources/trios/L1T4A3.jpg","38","restless",0.7,0.9,0.3,0.583831217873205,"true"
"image-keyboard-response",22,57398,"0.0-4.3-1.3","hlsmo06vhrfpt8l",550,"74.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",23,58605,"0.0-4.3-2.3","hlsmo06vhrfpt8l",550,"74.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",24,59227,"0.0-4.4-0.4","hlsmo06vhrfpt8l",550,"74.csv","","620.3999998569489","resources/trios/L1T4A3.jpg","38","restless",0.7,0.9,0.2,0.639816293250514,"true"
"image-keyboard-response",25,59638,"0.0-4.4-1.4","hlsmo06vhrfpt8l",550,"74.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",26,60846,"0.0-4.4-2.4","hlsmo06vhrfpt8l",550,"74.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",27,60910,"0.0-4.5-0.5","hlsmo06vhrfpt8l",550,"74.csv","","62.700000047683716","resources/trios/L1T4A3.jpg","38","restless",0.7,0.9,0.2,0.934905675204298,"false"
"image-keyboard-response",28,61311,"0.0-4.5-1.5","hlsmo06vhrfpt8l",550,"74.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",29,62526,"0.0-4.5-2.5","hlsmo06vhrfpt8l",550,"74.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",30,62931,"0.0-4.6-0.6","hlsmo06vhrfpt8l",550,"74.csv","","404.09999990463257","resources/trios/L1T4A3.jpg","37","restless",0.7,0.9,0.2,0.954006482586847,"false"
"image-keyboard-response",31,63346,"0.0-4.6-1.6","hlsmo06vhrfpt8l",550,"74.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",32,64558,"0.0-4.6-2.6","hlsmo06vhrfpt8l",550,"74.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",33,64576,"0.0-4.7-0.7","hlsmo06vhrfpt8l",550,"74.csv","","16.100000143051147","resources/trios/L1T4A3.jpg","38","restless",0.7,0.9,0.2,0.761810434809376,"true"
"image-keyboard-response",34,64978,"0.0-4.7-1.7","hlsmo06vhrfpt8l",550,"74.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",35,66192,"0.0-4.7-2.7","hlsmo06vhrfpt8l",550,"74.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",36,66635,"0.0-4.8-0.8","hlsmo06vhrfpt8l",550,"74.csv","","441.2999999523163","resources/trios/L1T4A3.jpg","38","restless",0.7,0.9,0.2,0.765267614192197,"true"
"image-keyboard-response",37,67050,"0.0-4.8-1.8","hlsmo06vhrfpt8l",550,"74.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",38,68262,"0.0-4.8-2.8","hlsmo06vhrfpt8l",550,"74.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",39,68576,"0.0-4.9-0.9","hlsmo06vhrfpt8l",550,"74.csv","","313.59999990463257","resources/trios/L1T4A3.jpg","38","restless",0.7,0.8,0.2,0.217641640600233,"true"
"image-keyboard-response",40,68981,"0.0-4.9-1.9","hlsmo06vhrfpt8l",550,"74.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",41,70194,"0.0-4.9-2.9","hlsmo06vhrfpt8l",550,"74.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",42,70647,"0.0-4.10-0.10","hlsmo06vhrfpt8l",550,"74.csv","","451.5","resources/trios/L1T4A3.jpg","38","restless",0.7,0.8,0.2,0.30660028049924,"true"
"image-keyboard-response",43,71051,"0.0-4.10-1.10","hlsmo06vhrfpt8l",550,"74.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",44,72259,"0.0-4.10-2.10","hlsmo06vhrfpt8l",550,"74.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",45,72276,"0.0-4.11-0.11","hlsmo06vhrfpt8l",550,"74.csv","","15.799999952316284","resources/trios/L1T4A3.jpg","38","restless",0.7,0.7,0.2,0.0482845123062581,"true"
"image-keyboard-response",46,72680,"0.0-4.11-1.11","hlsmo06vhrfpt8l",550,"74.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",47,73892,"0.0-4.11-2.11","hlsmo06vhrfpt8l",550,"74.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",48,74412,"0.0-4.12-0.12","hlsmo06vhrfpt8l",550,"74.csv","","517.9000000953674","resources/trios/L1T4A3.jpg","38","restless",0.7,0.7,0.2,0.730893147302506,"false"
"image-keyboard-response",49,74821,"0.0-4.12-1.12","hlsmo06vhrfpt8l",550,"74.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",50,76052,"0.0-4.12-2.12","hlsmo06vhrfpt8l",550,"74.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",51,76318,"0.0-4.13-0.13","hlsmo06vhrfpt8l",550,"74.csv","","264.7999999523163","resources/trios/L1T4A3.jpg","39","restless",0.7,0.6,0.2,0.117557873252757,"true"
"image-keyboard-response",52,76735,"0.0-4.13-1.13","hlsmo06vhrfpt8l",550,"74.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",53,77944,"0.0-4.13-2.13","hlsmo06vhrfpt8l",550,"74.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",54,77996,"0.0-4.14-0.14","hlsmo06vhrfpt8l",550,"74.csv","","50.200000047683716","resources/trios/L1T4A3.jpg","39","restless",0.7,0.6,0.2,0.421467944485294,"false"
"image-keyboard-response",55,78398,"0.0-4.14-1.14","hlsmo06vhrfpt8l",550,"74.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",56,79606,"0.0-4.14-2.14","hlsmo06vhrfpt8l",550,"74.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",57,79930,"0.0-4.15-0.15","hlsmo06vhrfpt8l",550,"74.csv","","323.2999999523163","resources/trios/L1T4A3.jpg","38","restless",0.7,0.6,0.2,0.926473512572235,"false"
"image-keyboard-response",58,80341,"0.0-4.15-1.15","hlsmo06vhrfpt8l",550,"74.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",59,81542,"0.0-4.15-2.15","hlsmo06vhrfpt8l",550,"74.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",60,81750,"0.0-4.16-0.16","hlsmo06vhrfpt8l",550,"74.csv","","206.79999995231628","resources/trios/L1T4A3.jpg","37","restless",0.7,0.6,0.2,0.0865820837237443,"true"
"image-keyboard-response",61,82162,"0.0-4.16-1.16","hlsmo06vhrfpt8l",550,"74.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",62,83365,"0.0-4.16-2.16","hlsmo06vhrfpt8l",550,"74.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",63,83815,"0.0-4.17-0.17","hlsmo06vhrfpt8l",550,"74.csv","","449.2999999523163","resources/trios/L1T4A3.jpg","37","restless",0.7,0.6,0.2,0.872928609789442,"false"
"image-keyboard-response",64,84228,"0.0-4.17-1.17","hlsmo06vhrfpt8l",550,"74.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",65,85429,"0.0-4.17-2.17","hlsmo06vhrfpt8l",550,"74.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",66,85524,"0.0-4.18-0.18","hlsmo06vhrfpt8l",550,"74.csv","","94.09999990463257","resources/trios/L1T4A3.jpg","38","restless",0.7,0.6,0.2,0.0686907181548577,"true"
"image-keyboard-response",67,85939,"0.0-4.18-1.18","hlsmo06vhrfpt8l",550,"74.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",68,87145,"0.0-4.18-2.18","hlsmo06vhrfpt8l",550,"74.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",69,87663,"0.0-4.19-0.19","hlsmo06vhrfpt8l",550,"74.csv","","516.7999999523163","resources/trios/L1T4A3.jpg","38","restless",0.7,0.6,0.2,0.913201872187922,"false"
"image-keyboard-response",70,88065,"0.0-4.19-1.19","hlsmo06vhrfpt8l",550,"74.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",71,89281,"0.0-4.19-2.19","hlsmo06vhrfpt8l",550,"74.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",72,89657,"0.0-4.20-0.20","hlsmo06vhrfpt8l",550,"74.csv","","374.09999990463257","resources/trios/L1T4A3.jpg","39","restless",0.7,0.6,0.2,0.882150730771164,"false"
"image-keyboard-response",73,90061,"0.0-4.20-1.20","hlsmo06vhrfpt8l",550,"74.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",74,91272,"0.0-4.20-2.20","hlsmo06vhrfpt8l",550,"74.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",75,91375,"0.0-4.21-0.21","hlsmo06vhrfpt8l",550,"74.csv","","102.19999980926514","resources/trios/L1T4A3.jpg","39","restless",0.7,0.5,0.2,0.102874787690875,"true"
"image-keyboard-response",76,91785,"0.0-4.21-1.21","hlsmo06vhrfpt8l",550,"74.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",77,92990,"0.0-4.21-2.21","hlsmo06vhrfpt8l",550,"74.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",78,93029,"0.0-4.22-0.22","hlsmo06vhrfpt8l",550,"74.csv","","38.69999980926514","resources/trios/L1T4A3.jpg","39","restless",0.7,0.5,0.2,0.797420805282226,"false"
"image-keyboard-response",79,93440,"0.0-4.22-1.22","hlsmo06vhrfpt8l",550,"74.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",80,94646,"0.0-4.22-2.22","hlsmo06vhrfpt8l",550,"74.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",81,94656,"0.0-4.23-0.23","hlsmo06vhrfpt8l",550,"74.csv","","8.200000047683716","resources/trios/L1T4A3.jpg","37","restless",0.7,0.5,0.2,0.0330998408134127,"true"
"image-keyboard-response",82,95068,"0.0-4.23-1.23","hlsmo06vhrfpt8l",550,"74.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",83,96281,"0.0-4.23-2.23","hlsmo06vhrfpt8l",550,"74.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",84,96904,"0.0-4.24-0.24","hlsmo06vhrfpt8l",550,"74.csv","","622.5","resources/trios/L1T4A3.jpg","37","restless",0.7,0.5,0.2,0.00928007692458421,"true"
"image-keyboard-response",85,97310,"0.0-4.24-1.24","hlsmo06vhrfpt8l",550,"74.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",86,98524,"0.0-4.24-2.24","hlsmo06vhrfpt8l",550,"74.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",87,99048,"0.0-4.25-0.25","hlsmo06vhrfpt8l",550,"74.csv","","522.0999999046326","resources/trios/L1T4A3.jpg","37","restless",0.7,0.5,0.2,0.00958549356436045,"true"
"image-keyboard-response",88,99465,"0.0-4.25-1.25","hlsmo06vhrfpt8l",550,"74.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",89,100670,"0.0-4.25-2.25","hlsmo06vhrfpt8l",550,"74.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",90,100672,"0.0-4.26-0.26","hlsmo06vhrfpt8l",550,"74.csv","","0.09999990463256836","resources/trios/L1T4A3.jpg","37","restless",0.7,0.5,0.2,0.6184723565664,"true"
"image-keyboard-response",91,101074,"0.0-4.26-1.26","hlsmo06vhrfpt8l",550,"74.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",92,102280,"0.0-4.26-2.26","hlsmo06vhrfpt8l",550,"74.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",93,102435,"0.0-4.27-0.27","hlsmo06vhrfpt8l",550,"74.csv","","153.10000014305115","resources/trios/L1T4A3.jpg","37","restless",0.7,0.5,0.2,0.756475168186986,"false"
"image-keyboard-response",94,102841,"0.0-4.27-1.27","hlsmo06vhrfpt8l",550,"74.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",95,104046,"0.0-4.27-2.27","hlsmo06vhrfpt8l",550,"74.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",96,104479,"0.0-4.28-0.28","hlsmo06vhrfpt8l",550,"74.csv","","431.90000009536743","resources/trios/L1T4A3.jpg","38","restless",0.8,0.6,0.2,0.445989755628921,"true"
"image-keyboard-response",97,104888,"0.0-4.28-1.28","hlsmo06vhrfpt8l",550,"74.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",98,106101,"0.0-4.28-2.28","hlsmo06vhrfpt8l",550,"74.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",99,106115,"0.0-4.29-0.29","hlsmo06vhrfpt8l",550,"74.csv","","13.299999952316284","resources/trios/L1T4A3.jpg","38","restless",0.8,0.6,0.3,0.327867835233842,"true"
"image-keyboard-response",100,106532,"0.0-4.29-1.29","hlsmo06vhrfpt8l",550,"74.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",101,107737,"0.0-4.29-2.29","hlsmo06vhrfpt8l",550,"74.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",102,108165,"0.0-4.30-0.30","hlsmo06vhrfpt8l",550,"74.csv","","427.10000014305115","resources/trios/L1T4A3.jpg","38","restless",0.9,0.6,0.3,0.762156780905673,"false"
"image-keyboard-response",103,108569,"0.0-4.30-1.30","hlsmo06vhrfpt8l",550,"74.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",104,109781,"0.0-4.30-2.30","hlsmo06vhrfpt8l",550,"74.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",105,110252,"0.0-4.31-0.31","hlsmo06vhrfpt8l",550,"74.csv","","470","resources/trios/L1T4A3.jpg","38","restless",0.8,0.6,0.3,0.985948642522096,"false"
"image-keyboard-response",106,110667,"0.0-4.31-1.31","hlsmo06vhrfpt8l",550,"74.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",107,111872,"0.0-4.31-2.31","hlsmo06vhrfpt8l",550,"74.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",108,112035,"0.0-4.32-0.32","hlsmo06vhrfpt8l",550,"74.csv","","162.40000009536743","resources/trios/L1T4A3.jpg","39","restless",0.8,0.6,0.3,0.158384005983885,"true"
"image-keyboard-response",109,112448,"0.0-4.32-1.32","hlsmo06vhrfpt8l",550,"74.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",110,113649,"0.0-4.32-2.32","hlsmo06vhrfpt8l",550,"74.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",111,113959,"0.0-4.33-0.33","hlsmo06vhrfpt8l",550,"74.csv","","309.2999999523163","resources/trios/L1T4A3.jpg","39","restless",0.8,0.5,0.3,0.738327824725299,"false"
"image-keyboard-response",112,114374,"0.0-4.33-1.33","hlsmo06vhrfpt8l",550,"74.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",113,115590,"0.0-4.33-2.33","hlsmo06vhrfpt8l",550,"74.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",114,116286,"0.0-4.34-0.34","hlsmo06vhrfpt8l",550,"74.csv","","694.9000000953674","resources/trios/L1T4A3.jpg","37","restless",0.7,0.5,0.3,0.512263559781336,"true"
"image-keyboard-response",115,116690,"0.0-4.34-1.34","hlsmo06vhrfpt8l",550,"74.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",116,117898,"0.0-4.34-2.34","hlsmo06vhrfpt8l",550,"74.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",117,118705,"0.0-4.35-0.35","hlsmo06vhrfpt8l",550,"74.csv","","806.7999999523163","resources/trios/L1T4A3.jpg","37","restless",0.6,0.5,0.3,0.239939070710589,"true"
"image-keyboard-response",118,119113,"0.0-4.35-1.35","hlsmo06vhrfpt8l",550,"74.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",119,120315,"0.0-4.35-2.35","hlsmo06vhrfpt8l",550,"74.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",120,120660,"0.0-4.36-0.36","hlsmo06vhrfpt8l",550,"74.csv","","344.2000000476837","resources/trios/L1T4A3.jpg","37","restless",0.6,0.5,0.3,0.77861734254204,"false"
"image-keyboard-response",121,121061,"0.0-4.36-1.36","hlsmo06vhrfpt8l",550,"74.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",122,122265,"0.0-4.36-2.36","hlsmo06vhrfpt8l",550,"74.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",123,122314,"0.0-4.37-0.37","hlsmo06vhrfpt8l",550,"74.csv","","47.60000014305115","resources/trios/L1T4A3.jpg","38","restless",0.6,0.5,0.3,0.143743698291708,"true"
"image-keyboard-response",124,122720,"0.0-4.37-1.37","hlsmo06vhrfpt8l",550,"74.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",125,123930,"0.0-4.37-2.37","hlsmo06vhrfpt8l",550,"74.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",126,124388,"0.0-4.38-0.38","hlsmo06vhrfpt8l",550,"74.csv","","456.40000009536743","resources/trios/L1T4A3.jpg","38","restless",0.6,0.5,0.3,0.201801637691508,"true"
"image-keyboard-response",127,124799,"0.0-4.38-1.38","hlsmo06vhrfpt8l",550,"74.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",128,126006,"0.0-4.38-2.38","hlsmo06vhrfpt8l",550,"74.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",129,126329,"0.0-4.39-0.39","hlsmo06vhrfpt8l",550,"74.csv","","322","resources/trios/L1T4A3.jpg","38","restless",0.6,0.5,0.2,0.377693724603093,"true"
"image-keyboard-response",130,126731,"0.0-4.39-1.39","hlsmo06vhrfpt8l",550,"74.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",131,127936,"0.0-4.39-2.39","hlsmo06vhrfpt8l",550,"74.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",132,128389,"0.0-4.40-0.40","hlsmo06vhrfpt8l",550,"74.csv","","451.2999999523163","resources/trios/L1T4A3.jpg","38","restless",0.6,0.5,0.2,0.635775963761975,"false"
"image-keyboard-response",133,128795,"0.0-4.40-1.40","hlsmo06vhrfpt8l",550,"74.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",134,130001,"0.0-4.40-2.40","hlsmo06vhrfpt8l",550,"74.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",135,130045,"0.0-4.41-0.41","hlsmo06vhrfpt8l",550,"74.csv","","42.5","resources/trios/L1T4A3.jpg","39","restless",0.6,0.5,0.3,0.243273296386719,"true"
"image-keyboard-response",136,130451,"0.0-4.41-1.41","hlsmo06vhrfpt8l",550,"74.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",137,131654,"0.0-4.41-2.41","hlsmo06vhrfpt8l",550,"74.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",138,131777,"0.0-4.42-0.42","hlsmo06vhrfpt8l",550,"74.csv","","122.19999980926514","resources/trios/L1T4A3.jpg","39","restless",0.6,0.5,0.3,0.491771089111958,"false"
"image-keyboard-response",139,132193,"0.0-4.42-1.42","hlsmo06vhrfpt8l",550,"74.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",140,133394,"0.0-4.42-2.42","hlsmo06vhrfpt8l",550,"74.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",141,133712,"0.0-4.43-0.43","hlsmo06vhrfpt8l",550,"74.csv","","317.5","resources/trios/L1T4A3.jpg","37","restless",0.6,0.4,0.3,0.410084415715649,"true"
"image-keyboard-response",142,134115,"0.0-4.43-1.43","hlsmo06vhrfpt8l",550,"74.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",143,135320,"0.0-4.43-2.43","hlsmo06vhrfpt8l",550,"74.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",144,135525,"0.0-4.44-0.44","hlsmo06vhrfpt8l",550,"74.csv","","203.09999990463257","resources/trios/L1T4A3.jpg","37","restless",0.6,0.5,0.3,0.522902779051095,"true"
"image-keyboard-response",145,135928,"0.0-4.44-1.44","hlsmo06vhrfpt8l",550,"74.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",146,137139,"0.0-4.44-2.44","hlsmo06vhrfpt8l",550,"74.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",147,137608,"0.0-4.45-0.45","hlsmo06vhrfpt8l",550,"74.csv","","467.69999980926514","resources/trios/L1T4A3.jpg","37","restless",0.6,0.5,0.3,0.0492262225208595,"true"
"image-keyboard-response",148,138018,"0.0-4.45-1.45","hlsmo06vhrfpt8l",550,"74.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",149,139234,"0.0-4.45-2.45","hlsmo06vhrfpt8l",550,"74.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
