"trial_type","trial_index","time_elapsed","internal_node_id","subject","participantCode","walkNumber","success","rt","stimulus","key_press","test_part","leftProb","midProb","rightProb","generatedNum","correct"
"pavlovia",0,1128,"0.0-0.0","q8zqx53un1bq3sk",989,"104.csv","","","","","",NA,NA,NA,NA,""
"fullscreen",1,5873,"0.0-1.0","q8zqx53un1bq3sk",989,"104.csv","true","","","","",NA,NA,NA,NA,""
"html-keyboard-response",2,11387,"0.0-2.0-0.0","q8zqx53un1bq3sk",989,"104.csv","","5511.999999999998","<p><font size='6'>Arrrgh!</p></font><p>Can you be the best pirate? Try to find lots of gold! But beware, some islands have more gold than others, and over time, the island with the most gold may change. Can YOU figure it out? </p><font size='6'>GOOD LUCK, CAPTAIN!!!</font><p>Press any key to begin</p>","32","",NA,NA,NA,NA,""
"image-keyboard-response",3,14389,"0.0-2.0-1.0","q8zqx53un1bq3sk",989,"104.csv","","null","resources/image_sets/111.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",4,56855,"0.0-2.0-2.0","q8zqx53un1bq3sk",989,"104.csv","","42461","resources/image_sets/left_highlight.png","37","",NA,NA,NA,NA,""
"image-keyboard-response",5,59547,"0.0-2.0-3.0","q8zqx53un1bq3sk",989,"104.csv","","2690","resources/image_sets/mid_highlight.png","38","",NA,NA,NA,NA,""
"image-keyboard-response",6,63923,"0.0-2.0-4.0","q8zqx53un1bq3sk",989,"104.csv","","4374","resources/image_sets/right_highlight.png","39","",NA,NA,NA,NA,""
"image-keyboard-response",7,66208,"0.0-2.0-5.0","q8zqx53un1bq3sk",989,"104.csv","","2285","resources/image_sets/111.png","13","",NA,NA,NA,NA,""
"image-keyboard-response",8,68270,"0.0-2.0-6.0","q8zqx53un1bq3sk",989,"104.csv","","2061","resources/images/coin2.png","13","",NA,NA,NA,NA,""
"image-keyboard-response",9,70806,"0.0-2.0-7.0","q8zqx53un1bq3sk",989,"104.csv","","2534","resources/images/fishbone.png","13","",NA,NA,NA,NA,""
"html-keyboard-response",10,71969,"0.0-2.0-8.0","q8zqx53un1bq3sk",989,"104.csv","","1162","<p>Your first journey will be a long one, but you will get a well deserved break at the end</p><p>After the break you will have four more journeys, but each will be much shorter than the first, and you will have breaks in between each</p><p>Press Enter to begin</p>","13","",NA,NA,NA,NA,""
"image-keyboard-response",11,73655,"0.0-3.0-0.0","q8zqx53un1bq3sk",989,"104.csv","","1685","resources/trios/L1T1A2.jpg","38","restless",0.9,0.7,0.3,0.749626306765458,"false"
"image-keyboard-response",12,74058,"0.0-3.0-1.0","q8zqx53un1bq3sk",989,"104.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",13,75259,"0.0-3.0-2.0","q8zqx53un1bq3sk",989,"104.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",14,76396,"0.0-3.1-0.1","q8zqx53un1bq3sk",989,"104.csv","","1135","resources/trios/L2T2A3.jpg","38","restless",0.9,0.7,0.3,0.0399528476660441,"true"
"image-keyboard-response",15,76798,"0.0-3.1-1.1","q8zqx53un1bq3sk",989,"104.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",16,78001,"0.0-3.1-2.1","q8zqx53un1bq3sk",989,"104.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",17,78597,"0.0-3.2-0.2","q8zqx53un1bq3sk",989,"104.csv","","594","resources/trios/L2T2A2.jpg","39","restless",0.9,0.6,0.3,0.839796981353739,"false"
