"trial_type","trial_index","time_elapsed","internal_node_id","subject","participantCode","walkNumber","success","rt","stimulus","key_press","test_part","leftProb","midProb","rightProb","generatedNum","correct"
"pavlovia",0,2097,"0.0-0.0","rhg6xwwvd29p6ec",217,"49.csv","","","","","",NA,NA,NA,NA,""
"fullscreen",1,7789,"0.0-1.0","rhg6xwwvd29p6ec",217,"49.csv","true","","","","",NA,NA,NA,NA,""
"html-keyboard-response",2,17900,"0.0-2.0-0.0","rhg6xwwvd29p6ec",217,"49.csv","","10109.199999988079","<p><font size='6'>Arrrgh!</p></font><p>Can you be the best pirate? Try to find lots of gold! But beware, some islands have more gold than others, and over time, the island with the most gold may change. Can YOU figure it out? </p><font size='6'>GOOD LUCK, CAPTAIN!!!</font><p>Press any key to begin</p>","32","",NA,NA,NA,NA,""
"image-keyboard-response",3,20904,"0.0-2.0-1.0","rhg6xwwvd29p6ec",217,"49.csv","","null","resources/image_sets/111.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",4,24286,"0.0-2.0-2.0","rhg6xwwvd29p6ec",217,"49.csv","","3381.2999999821186","resources/image_sets/left_highlight.png","37","",NA,NA,NA,NA,""
"image-keyboard-response",5,25878,"0.0-2.0-3.0","rhg6xwwvd29p6ec",217,"49.csv","","1590.300000011921","resources/image_sets/mid_highlight.png","38","",NA,NA,NA,NA,""
"image-keyboard-response",6,27580,"0.0-2.0-4.0","rhg6xwwvd29p6ec",217,"49.csv","","1701.800000011921","resources/image_sets/right_highlight.png","39","",NA,NA,NA,NA,""
"image-keyboard-response",7,33020,"0.0-2.0-5.0","rhg6xwwvd29p6ec",217,"49.csv","","5438.800000011921","resources/image_sets/111.png","13","",NA,NA,NA,NA,""
"image-keyboard-response",8,36044,"0.0-2.0-6.0","rhg6xwwvd29p6ec",217,"49.csv","","3023.4000000059605","resources/images/coin2.png","13","",NA,NA,NA,NA,""
"image-keyboard-response",9,38074,"0.0-2.0-7.0","rhg6xwwvd29p6ec",217,"49.csv","","2029.2000000178814","resources/images/fishbone.png","13","",NA,NA,NA,NA,""
"html-keyboard-response",10,42536,"0.0-2.0-8.0","rhg6xwwvd29p6ec",217,"49.csv","","4462","<p>Your first journey will be a long one, but you will get a well deserved break at the end</p><p>After the break you will have four more journeys, but each will be much shorter than the first, and you will have breaks in between each</p><p>Press Enter to begin</p>","13","",NA,NA,NA,NA,""
"image-keyboard-response",11,44412,"0.0-3.0-0.0","rhg6xwwvd29p6ec",217,"49.csv","","1874.3999999761581","resources/trios/L4T2A2.jpg","38","restless",0.3,0.9,0.7,0.595406651920268,"true"
"image-keyboard-response",12,44816,"0.0-3.0-1.0","rhg6xwwvd29p6ec",217,"49.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",13,46019,"0.0-3.0-2.0","rhg6xwwvd29p6ec",217,"49.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",14,47412,"0.0-3.1-0.1","rhg6xwwvd29p6ec",217,"49.csv","","1391.699999988079","resources/trios/L4T1A3.jpg","37","restless",0.3,0.9,0.8,0.91816397489302,"false"
"image-keyboard-response",15,47813,"0.0-3.1-1.1","rhg6xwwvd29p6ec",217,"49.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",16,49014,"0.0-3.1-2.1","rhg6xwwvd29p6ec",217,"49.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",17,50337,"0.0-3.2-0.2","rhg6xwwvd29p6ec",217,"49.csv","","1322.2999999821186","resources/trios/L1T1A2.jpg","38","restless",0.3,0.9,0.8,0.267579060165688,"true"
"image-keyboard-response",18,50742,"0.0-3.2-1.2","rhg6xwwvd29p6ec",217,"49.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",19,51945,"0.0-3.2-2.2","rhg6xwwvd29p6ec",217,"49.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",20,53140,"0.0-3.3-0.3","rhg6xwwvd29p6ec",217,"49.csv","","1194.199999988079","resources/trios/L4T2A3.jpg","38","restless",0.3,0.9,0.8,0.408443657839682,"true"
"image-keyboard-response",21,53542,"0.0-3.3-1.3","rhg6xwwvd29p6ec",217,"49.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",22,54746,"0.0-3.3-2.3","rhg6xwwvd29p6ec",217,"49.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",23,55768,"0.0-3.4-0.4","rhg6xwwvd29p6ec",217,"49.csv","","1021.8000000119209","resources/trios/L1T2A3.jpg","38","restless",0.3,0.8,0.8,0.701901532835384,"true"
"image-keyboard-response",24,56174,"0.0-3.4-1.4","rhg6xwwvd29p6ec",217,"49.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",25,57380,"0.0-3.4-2.4","rhg6xwwvd29p6ec",217,"49.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",26,58136,"0.0-3.5-0.5","rhg6xwwvd29p6ec",217,"49.csv","","754.8000000119209","resources/trios/L4T1A3.jpg","38","restless",0.3,0.8,0.8,0.25185742151254,"true"
"image-keyboard-response",27,58537,"0.0-3.5-1.5","rhg6xwwvd29p6ec",217,"49.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",28,59742,"0.0-3.5-2.5","rhg6xwwvd29p6ec",217,"49.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",29,60391,"0.0-3.6-0.6","rhg6xwwvd29p6ec",217,"49.csv","","648.2999999821186","resources/trios/L1T1A2.jpg","38","restless",0.3,0.8,0.9,0.465633429970473,"true"
"image-keyboard-response",30,60798,"0.0-3.6-1.6","rhg6xwwvd29p6ec",217,"49.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",31,61999,"0.0-3.6-2.6","rhg6xwwvd29p6ec",217,"49.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",32,62752,"0.0-3.7-0.7","rhg6xwwvd29p6ec",217,"49.csv","","751.9000000059605","resources/trios/L4T2A3.jpg","38","restless",0.3,0.8,0.9,0.337302760875221,"true"
"image-keyboard-response",33,63156,"0.0-3.7-1.7","rhg6xwwvd29p6ec",217,"49.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",34,64361,"0.0-3.7-2.7","rhg6xwwvd29p6ec",217,"49.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",35,64990,"0.0-3.8-0.8","rhg6xwwvd29p6ec",217,"49.csv","","627.9000000059605","resources/trios/L4T1A3.jpg","38","restless",0.3,0.8,0.8,0.239826635688555,"true"
"image-keyboard-response",36,65394,"0.0-3.8-1.8","rhg6xwwvd29p6ec",217,"49.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",37,66597,"0.0-3.8-2.8","rhg6xwwvd29p6ec",217,"49.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",38,67275,"0.0-3.9-0.9","rhg6xwwvd29p6ec",217,"49.csv","","677.3000000119209","resources/trios/L4T2A3.jpg","38","restless",0.2,0.8,0.8,0.518514179649192,"true"
"image-keyboard-response",39,67681,"0.0-3.9-1.9","rhg6xwwvd29p6ec",217,"49.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",40,68886,"0.0-3.9-2.9","rhg6xwwvd29p6ec",217,"49.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",41,69425,"0.0-3.10-0.10","rhg6xwwvd29p6ec",217,"49.csv","","537.7000000178814","resources/trios/L1T1A3.jpg","38","restless",0.2,0.8,0.8,0.832455285041209,"false"
"image-keyboard-response",42,69831,"0.0-3.10-1.10","rhg6xwwvd29p6ec",217,"49.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",43,71035,"0.0-3.10-2.10","rhg6xwwvd29p6ec",217,"49.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",44,71958,"0.0-3.11-0.11","rhg6xwwvd29p6ec",217,"49.csv","","922.3000000119209","resources/trios/L1T1A2.jpg","38","restless",0.2,0.8,0.9,0.541966821430262,"true"
"image-keyboard-response",45,72363,"0.0-3.11-1.11","rhg6xwwvd29p6ec",217,"49.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",46,73566,"0.0-3.11-2.11","rhg6xwwvd29p6ec",217,"49.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",47,74199,"0.0-3.12-0.12","rhg6xwwvd29p6ec",217,"49.csv","","631.5","resources/trios/L4T2A2.jpg","38","restless",0.2,0.8,0.9,0.878123974406995,"false"
"image-keyboard-response",48,74601,"0.0-3.12-1.12","rhg6xwwvd29p6ec",217,"49.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",49,75804,"0.0-3.12-2.12","rhg6xwwvd29p6ec",217,"49.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",50,76675,"0.0-3.13-0.13","rhg6xwwvd29p6ec",217,"49.csv","","869.9000000059605","resources/trios/L4T1A2.jpg","38","restless",0.2,0.8,0.9,0.62163585972483,"true"
"image-keyboard-response",51,77080,"0.0-3.13-1.13","rhg6xwwvd29p6ec",217,"49.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",52,78283,"0.0-3.13-2.13","rhg6xwwvd29p6ec",217,"49.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",53,78966,"0.0-3.14-0.14","rhg6xwwvd29p6ec",217,"49.csv","","681.4000000059605","resources/trios/L4T2A3.jpg","37","restless",0.2,0.8,0.8,0.799121834831478,"false"
"image-keyboard-response",54,79368,"0.0-3.14-1.14","rhg6xwwvd29p6ec",217,"49.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",55,80571,"0.0-3.14-2.14","rhg6xwwvd29p6ec",217,"49.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",56,81583,"0.0-3.15-0.15","rhg6xwwvd29p6ec",217,"49.csv","","1010.7000000178814","resources/trios/L1T1A3.jpg","38","restless",0.2,0.7,0.8,0.833202154551888,"false"
"image-keyboard-response",57,81988,"0.0-3.15-1.15","rhg6xwwvd29p6ec",217,"49.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",58,83189,"0.0-3.15-2.15","rhg6xwwvd29p6ec",217,"49.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",59,83776,"0.0-3.16-0.16","rhg6xwwvd29p6ec",217,"49.csv","","586.5","resources/trios/L1T2A2.jpg","39","restless",0.1,0.7,0.8,0.365524253698102,"true"
"image-keyboard-response",60,84181,"0.0-3.16-1.16","rhg6xwwvd29p6ec",217,"49.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",61,85387,"0.0-3.16-2.16","rhg6xwwvd29p6ec",217,"49.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",62,87506,"0.0-3.17-0.17","rhg6xwwvd29p6ec",217,"49.csv","","2117.5999999940395","resources/trios/L1T2A2.jpg","37","restless",0.1,0.7,0.8,0.110824762614412,"false"
"image-keyboard-response",63,87911,"0.0-3.17-1.17","rhg6xwwvd29p6ec",217,"49.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",64,89113,"0.0-3.17-2.17","rhg6xwwvd29p6ec",217,"49.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",65,90317,"0.0-3.18-0.18","rhg6xwwvd29p6ec",217,"49.csv","","1203.2999999821186","resources/trios/L1T2A3.jpg","39","restless",0.1,0.7,0.8,0.883755206201409,"false"
"image-keyboard-response",66,90720,"0.0-3.18-1.18","rhg6xwwvd29p6ec",217,"49.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",67,91925,"0.0-3.18-2.18","rhg6xwwvd29p6ec",217,"49.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",68,94165,"0.0-3.19-0.19","rhg6xwwvd29p6ec",217,"49.csv","","2238.5","resources/trios/L1T1A2.jpg","39","restless",0.1,0.7,0.8,0.677812367351477,"true"
"image-keyboard-response",69,94571,"0.0-3.19-1.19","rhg6xwwvd29p6ec",217,"49.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",70,95776,"0.0-3.19-2.19","rhg6xwwvd29p6ec",217,"49.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",71,98146,"0.0-3.20-0.20","rhg6xwwvd29p6ec",217,"49.csv","","2368.7000000178814","resources/trios/L1T2A3.jpg","37","restless",0.1,0.7,0.8,0.741444409948931,"false"
"image-keyboard-response",72,98547,"0.0-3.20-1.20","rhg6xwwvd29p6ec",217,"49.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",73,99752,"0.0-3.20-2.20","rhg6xwwvd29p6ec",217,"49.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",74,101074,"0.0-3.21-0.21","rhg6xwwvd29p6ec",217,"49.csv","","1320.8999999761581","resources/trios/L4T1A2.jpg","38","restless",0.1,0.7,0.8,0.658485762326787,"true"
"image-keyboard-response",75,101478,"0.0-3.21-1.21","rhg6xwwvd29p6ec",217,"49.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",76,102683,"0.0-3.21-2.21","rhg6xwwvd29p6ec",217,"49.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",77,103446,"0.0-3.22-0.22","rhg6xwwvd29p6ec",217,"49.csv","","761.5","resources/trios/L1T2A3.jpg","38","restless",0.1,0.6,0.8,0.388406135943068,"true"
"image-keyboard-response",78,103850,"0.0-3.22-1.22","rhg6xwwvd29p6ec",217,"49.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",79,105053,"0.0-3.22-2.22","rhg6xwwvd29p6ec",217,"49.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",80,106459,"0.0-3.23-0.23","rhg6xwwvd29p6ec",217,"49.csv","","1404.7000000178814","resources/trios/L4T2A3.jpg","38","restless",0.1,0.6,0.8,0.572977351355345,"true"
"image-keyboard-response",81,106863,"0.0-3.23-1.23","rhg6xwwvd29p6ec",217,"49.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",82,108065,"0.0-3.23-2.23","rhg6xwwvd29p6ec",217,"49.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",83,108736,"0.0-3.24-0.24","rhg6xwwvd29p6ec",217,"49.csv","","669.8000000119209","resources/trios/L4T1A3.jpg","38","restless",0.1,0.6,0.7,0.863194888942364,"false"
"image-keyboard-response",84,109137,"0.0-3.24-1.24","rhg6xwwvd29p6ec",217,"49.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",85,110342,"0.0-3.24-2.24","rhg6xwwvd29p6ec",217,"49.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",86,111293,"0.0-3.25-0.25","rhg6xwwvd29p6ec",217,"49.csv","","949.8000000119209","resources/trios/L4T1A2.jpg","39","restless",0.1,0.6,0.7,0.315121465962761,"true"
"image-keyboard-response",87,111694,"0.0-3.25-1.25","rhg6xwwvd29p6ec",217,"49.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
