"trial_type","trial_index","time_elapsed","internal_node_id","subject","participantCode","walkNumber","success","rt","stimulus","key_press","test_part","leftProb","midProb","rightProb","generatedNum","correct"
"image-keyboard-response",52,76399,"0.0-4.13-1.13","drf5h4qc3fzzgem",263,"104.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",53,77601,"0.0-4.13-2.13","drf5h4qc3fzzgem",263,"104.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",54,77937,"0.0-4.14-0.14","drf5h4qc3fzzgem",263,"104.csv","","335","resources/trios/L1T4A3.jpg","39","restless",0.8,0.7,0.4,0.711885019765577,"false"
"image-keyboard-response",55,78339,"0.0-4.14-1.14","drf5h4qc3fzzgem",263,"104.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",56,79541,"0.0-4.14-2.14","drf5h4qc3fzzgem",263,"104.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",57,79888,"0.0-4.15-0.15","drf5h4qc3fzzgem",263,"104.csv","","346","resources/trios/L1T4A3.jpg","38","restless",0.8,0.7,0.4,0.802040499726156,"false"
"image-keyboard-response",58,80289,"0.0-4.15-1.15","drf5h4qc3fzzgem",263,"104.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",59,81491,"0.0-4.15-2.15","drf5h4qc3fzzgem",263,"104.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",60,81899,"0.0-4.16-0.16","drf5h4qc3fzzgem",263,"104.csv","","407","resources/trios/L1T4A3.jpg","37","restless",0.8,0.7,0.4,0.291516391737135,"true"
"image-keyboard-response",61,82301,"0.0-4.16-1.16","drf5h4qc3fzzgem",263,"104.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",62,83503,"0.0-4.16-2.16","drf5h4qc3fzzgem",263,"104.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",63,83739,"0.0-4.17-0.17","drf5h4qc3fzzgem",263,"104.csv","","235","resources/trios/L1T4A3.jpg","38","restless",0.8,0.7,0.4,0.412261465582242,"true"
"image-keyboard-response",64,84141,"0.0-4.17-1.17","drf5h4qc3fzzgem",263,"104.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",65,85342,"0.0-4.17-2.17","drf5h4qc3fzzgem",263,"104.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",66,85680,"0.0-4.18-0.18","drf5h4qc3fzzgem",263,"104.csv","","337","resources/trios/L1T4A3.jpg","39","restless",0.8,0.7,0.4,0.389029903699173,"true"
"image-keyboard-response",67,86082,"0.0-4.18-1.18","drf5h4qc3fzzgem",263,"104.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",68,87284,"0.0-4.18-2.18","drf5h4qc3fzzgem",263,"104.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",69,87567,"0.0-4.19-0.19","drf5h4qc3fzzgem",263,"104.csv","","282","resources/trios/L1T4A3.jpg","37","restless",0.8,0.7,0.4,0.775187551650048,"true"
"image-keyboard-response",70,87969,"0.0-4.19-1.19","drf5h4qc3fzzgem",263,"104.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",71,89171,"0.0-4.19-2.19","drf5h4qc3fzzgem",263,"104.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",72,89456,"0.0-4.20-0.20","drf5h4qc3fzzgem",263,"104.csv","","284","resources/trios/L1T4A3.jpg","38","restless",0.8,0.6,0.4,0.0191742348163212,"true"
"image-keyboard-response",73,89857,"0.0-4.20-1.20","drf5h4qc3fzzgem",263,"104.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",74,91059,"0.0-4.20-2.20","drf5h4qc3fzzgem",263,"104.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",75,91381,"0.0-4.21-0.21","drf5h4qc3fzzgem",263,"104.csv","","321.00000000001455","resources/trios/L1T4A3.jpg","39","restless",0.8,0.6,0.4,0.639055813437254,"false"
"image-keyboard-response",76,91782,"0.0-4.21-1.21","drf5h4qc3fzzgem",263,"104.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",77,92984,"0.0-4.21-2.21","drf5h4qc3fzzgem",263,"104.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",78,93292,"0.0-4.22-0.22","drf5h4qc3fzzgem",263,"104.csv","","306.99999999998545","resources/trios/L1T4A3.jpg","37","restless",0.8,0.6,0.4,0.669464658713924,"true"
"image-keyboard-response",79,93693,"0.0-4.22-1.22","drf5h4qc3fzzgem",263,"104.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",80,94895,"0.0-4.22-2.22","drf5h4qc3fzzgem",263,"104.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",81,95195,"0.0-4.23-0.23","drf5h4qc3fzzgem",263,"104.csv","","298.99999999998545","resources/trios/L1T4A3.jpg","38","restless",0.8,0.6,0.4,0.639862870212554,"false"
"image-keyboard-response",82,95597,"0.0-4.23-1.23","drf5h4qc3fzzgem",263,"104.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",83,96798,"0.0-4.23-2.23","drf5h4qc3fzzgem",263,"104.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",84,97069,"0.0-4.24-0.24","drf5h4qc3fzzgem",263,"104.csv","","269","resources/trios/L1T4A3.jpg","39","restless",0.8,0.5,0.4,0.362797750200619,"true"
"image-keyboard-response",85,97470,"0.0-4.24-1.24","drf5h4qc3fzzgem",263,"104.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",86,98672,"0.0-4.24-2.24","drf5h4qc3fzzgem",263,"104.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",87,99154,"0.0-4.25-0.25","drf5h4qc3fzzgem",263,"104.csv","","482","resources/trios/L1T4A3.jpg","37","restless",0.8,0.5,0.4,0.461733196432499,"true"
"image-keyboard-response",88,99556,"0.0-4.25-1.25","drf5h4qc3fzzgem",263,"104.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",89,100758,"0.0-4.25-2.25","drf5h4qc3fzzgem",263,"104.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",90,101052,"0.0-4.26-0.26","drf5h4qc3fzzgem",263,"104.csv","","292.99999999998545","resources/trios/L1T4A3.jpg","38","restless",0.7,0.5,0.5,0.595597374476318,"false"
"image-keyboard-response",91,101454,"0.0-4.26-1.26","drf5h4qc3fzzgem",263,"104.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",92,102656,"0.0-4.26-2.26","drf5h4qc3fzzgem",263,"104.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",93,102818,"0.0-4.27-0.27","drf5h4qc3fzzgem",263,"104.csv","","162","resources/trios/L1T4A3.jpg","39","restless",0.7,0.5,0.5,0.576882146486748,"false"
"image-keyboard-response",94,103219,"0.0-4.27-1.27","drf5h4qc3fzzgem",263,"104.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",95,104421,"0.0-4.27-2.27","drf5h4qc3fzzgem",263,"104.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",96,104736,"0.0-4.28-0.28","drf5h4qc3fzzgem",263,"104.csv","","315","resources/trios/L1T4A3.jpg","37","restless",0.7,0.5,0.5,0.359456250680012,"true"
"image-keyboard-response",97,105138,"0.0-4.28-1.28","drf5h4qc3fzzgem",263,"104.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",98,106340,"0.0-4.28-2.28","drf5h4qc3fzzgem",263,"104.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",99,106675,"0.0-4.29-0.29","drf5h4qc3fzzgem",263,"104.csv","","334","resources/trios/L1T4A3.jpg","37","restless",0.7,0.5,0.5,0.0419238956775462,"true"
"image-keyboard-response",100,107077,"0.0-4.29-1.29","drf5h4qc3fzzgem",263,"104.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",101,108279,"0.0-4.29-2.29","drf5h4qc3fzzgem",263,"104.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",102,108627,"0.0-4.30-0.30","drf5h4qc3fzzgem",263,"104.csv","","347.00000000001455","resources/trios/L1T4A3.jpg","37","restless",0.7,0.5,0.5,0.0554452838294024,"true"
"image-keyboard-response",103,109029,"0.0-4.30-1.30","drf5h4qc3fzzgem",263,"104.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",104,110231,"0.0-4.30-2.30","drf5h4qc3fzzgem",263,"104.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",105,110575,"0.0-4.31-0.31","drf5h4qc3fzzgem",263,"104.csv","","343","resources/trios/L1T4A3.jpg","37","restless",0.6,0.5,0.5,0.197256770033033,"true"
"image-keyboard-response",106,110976,"0.0-4.31-1.31","drf5h4qc3fzzgem",263,"104.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",107,112178,"0.0-4.31-2.31","drf5h4qc3fzzgem",263,"104.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",108,112481,"0.0-4.32-0.32","drf5h4qc3fzzgem",263,"104.csv","","302.00000000001455","resources/trios/L1T4A3.jpg","37","restless",0.6,0.5,0.4,0.000293567465010081,"true"
"image-keyboard-response",109,112883,"0.0-4.32-1.32","drf5h4qc3fzzgem",263,"104.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",110,114085,"0.0-4.32-2.32","drf5h4qc3fzzgem",263,"104.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",111,114188,"0.0-4.33-0.33","drf5h4qc3fzzgem",263,"104.csv","","103","resources/trios/L1T4A3.jpg","38","restless",0.6,0.5,0.4,0.162191172197968,"true"
"image-keyboard-response",112,114590,"0.0-4.33-1.33","drf5h4qc3fzzgem",263,"104.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",113,115791,"0.0-4.33-2.33","drf5h4qc3fzzgem",263,"104.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",114,116069,"0.0-4.34-0.34","drf5h4qc3fzzgem",263,"104.csv","","277","resources/trios/L1T4A3.jpg","37","restless",0.5,0.5,0.4,0.544103086707632,"false"
"image-keyboard-response",115,116471,"0.0-4.34-1.34","drf5h4qc3fzzgem",263,"104.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",116,117672,"0.0-4.34-2.34","drf5h4qc3fzzgem",263,"104.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",117,118003,"0.0-4.35-0.35","drf5h4qc3fzzgem",263,"104.csv","","330","resources/trios/L1T4A3.jpg","38","restless",0.5,0.5,0.4,0.994562542440074,"false"
"image-keyboard-response",118,118405,"0.0-4.35-1.35","drf5h4qc3fzzgem",263,"104.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",119,119607,"0.0-4.35-2.35","drf5h4qc3fzzgem",263,"104.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",120,119817,"0.0-4.36-0.36","drf5h4qc3fzzgem",263,"104.csv","","210","resources/trios/L1T4A3.jpg","39","restless",0.5,0.5,0.4,0.792850438038146,"false"
"image-keyboard-response",121,120218,"0.0-4.36-1.36","drf5h4qc3fzzgem",263,"104.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",122,121420,"0.0-4.36-2.36","drf5h4qc3fzzgem",263,"104.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",123,121696,"0.0-4.37-0.37","drf5h4qc3fzzgem",263,"104.csv","","275","resources/trios/L1T4A3.jpg","38","restless",0.5,0.5,0.4,0.0606979873029545,"true"
"image-keyboard-response",124,122098,"0.0-4.37-1.37","drf5h4qc3fzzgem",263,"104.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",125,123299,"0.0-4.37-2.37","drf5h4qc3fzzgem",263,"104.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",126,123579,"0.0-4.38-0.38","drf5h4qc3fzzgem",263,"104.csv","","279","resources/trios/L1T4A3.jpg","38","restless",0.5,0.5,0.4,0.256765288911695,"true"
"image-keyboard-response",127,123981,"0.0-4.38-1.38","drf5h4qc3fzzgem",263,"104.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",128,125182,"0.0-4.38-2.38","drf5h4qc3fzzgem",263,"104.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",129,125493,"0.0-4.39-0.39","drf5h4qc3fzzgem",263,"104.csv","","310.00000000001455","resources/trios/L1T4A3.jpg","38","restless",0.5,0.5,0.4,0.166498957977078,"true"
"image-keyboard-response",130,125894,"0.0-4.39-1.39","drf5h4qc3fzzgem",263,"104.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",131,127096,"0.0-4.39-2.39","drf5h4qc3fzzgem",263,"104.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",132,127383,"0.0-4.40-0.40","drf5h4qc3fzzgem",263,"104.csv","","286","resources/trios/L1T4A3.jpg","38","restless",0.5,0.5,0.4,0.388515982888087,"true"
"image-keyboard-response",133,127785,"0.0-4.40-1.40","drf5h4qc3fzzgem",263,"104.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",134,128986,"0.0-4.40-2.40","drf5h4qc3fzzgem",263,"104.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",135,129138,"0.0-4.41-0.41","drf5h4qc3fzzgem",263,"104.csv","","152","resources/trios/L1T4A3.jpg","38","restless",0.4,0.5,0.4,0.660688554131539,"false"
"image-keyboard-response",136,129540,"0.0-4.41-1.41","drf5h4qc3fzzgem",263,"104.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",137,130741,"0.0-4.41-2.41","drf5h4qc3fzzgem",263,"104.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",138,131012,"0.0-4.42-0.42","drf5h4qc3fzzgem",263,"104.csv","","271","resources/trios/L1T4A3.jpg","37","restless",0.4,0.5,0.4,0.731750931164669,"false"
"image-keyboard-response",139,131414,"0.0-4.42-1.42","drf5h4qc3fzzgem",263,"104.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",140,132616,"0.0-4.42-2.42","drf5h4qc3fzzgem",263,"104.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",141,133108,"0.0-4.43-0.43","drf5h4qc3fzzgem",263,"104.csv","","491","resources/trios/L1T4A3.jpg","39","restless",0.4,0.5,0.4,0.918685454549858,"false"
"image-keyboard-response",142,133509,"0.0-4.43-1.43","drf5h4qc3fzzgem",263,"104.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",143,134710,"0.0-4.43-2.43","drf5h4qc3fzzgem",263,"104.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",144,135059,"0.0-4.44-0.44","drf5h4qc3fzzgem",263,"104.csv","","349.0000000000291","resources/trios/L1T4A3.jpg","37","restless",0.4,0.5,0.3,0.805357844104038,"false"
"image-keyboard-response",145,135461,"0.0-4.44-1.44","drf5h4qc3fzzgem",263,"104.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",146,136663,"0.0-4.44-2.44","drf5h4qc3fzzgem",263,"104.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",147,136953,"0.0-4.45-0.45","drf5h4qc3fzzgem",263,"104.csv","","290","resources/trios/L1T4A3.jpg","38","restless",0.4,0.5,0.3,0.492754332304797,"true"
"image-keyboard-response",148,137354,"0.0-4.45-1.45","drf5h4qc3fzzgem",263,"104.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",149,138556,"0.0-4.45-2.45","drf5h4qc3fzzgem",263,"104.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",150,139074,"0.0-4.46-0.46","drf5h4qc3fzzgem",263,"104.csv","","518","resources/trios/L1T4A3.jpg","38","restless",0.4,0.5,0.3,0.779244881133422,"false"
"image-keyboard-response",151,139476,"0.0-4.46-1.46","drf5h4qc3fzzgem",263,"104.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",152,140678,"0.0-4.46-2.46","drf5h4qc3fzzgem",263,"104.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",153,140990,"0.0-4.47-0.47","drf5h4qc3fzzgem",263,"104.csv","","310.9999999999709","resources/trios/L1T4A3.jpg","37","restless",0.4,0.5,0.3,0.441510072596215,"false"
