"trial_type","trial_index","time_elapsed","internal_node_id","subject","participantCode","walkNumber","success","rt","stimulus","key_press","test_part","leftProb","midProb","rightProb","generatedNum","correct"
"image-keyboard-response",18,29790,"0.0-3.2-1.2","laaa1x15zoszwl1",432,"4.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",19,31000,"0.0-3.2-2.2","laaa1x15zoszwl1",432,"4.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",20,31632,"0.0-3.3-0.3","laaa1x15zoszwl1",432,"4.csv","","630.0000000000073","resources/trios/L1T1A2.jpg","37","restless",0.9,0.7,0.2,0.364377717774618,"true"
"image-keyboard-response",21,32037,"0.0-3.3-1.3","laaa1x15zoszwl1",432,"4.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",22,33242,"0.0-3.3-2.3","laaa1x15zoszwl1",432,"4.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",23,33863,"0.0-3.4-0.4","laaa1x15zoszwl1",432,"4.csv","","618","resources/trios/L1T1A2.jpg","38","restless",0.9,0.7,0.2,0.288197316112877,"true"
"image-keyboard-response",24,34267,"0.0-3.4-1.4","laaa1x15zoszwl1",432,"4.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",25,35473,"0.0-3.4-2.4","laaa1x15zoszwl1",432,"4.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",26,36015,"0.0-3.5-0.5","laaa1x15zoszwl1",432,"4.csv","","541","resources/trios/L1T4A3.jpg","37","restless",0.9,0.7,0.2,0.397467078902069,"true"
"image-keyboard-response",27,36420,"0.0-3.5-1.5","laaa1x15zoszwl1",432,"4.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",28,37625,"0.0-3.5-2.5","laaa1x15zoszwl1",432,"4.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",29,38077,"0.0-3.6-0.6","laaa1x15zoszwl1",432,"4.csv","","450.0000000000073","resources/trios/L2T1A2.jpg","37","restless",0.9,0.7,0.2,0.846938647310647,"true"
"image-keyboard-response",30,38482,"0.0-3.6-1.6","laaa1x15zoszwl1",432,"4.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",31,39687,"0.0-3.6-2.6","laaa1x15zoszwl1",432,"4.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",32,40221,"0.0-3.7-0.7","laaa1x15zoszwl1",432,"4.csv","","532","resources/trios/L1T4A3.jpg","37","restless",0.9,0.7,0.2,0.711204550210064,"true"
"image-keyboard-response",33,40624,"0.0-3.7-1.7","laaa1x15zoszwl1",432,"4.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",34,41829,"0.0-3.7-2.7","laaa1x15zoszwl1",432,"4.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",35,42251,"0.0-3.8-0.8","laaa1x15zoszwl1",432,"4.csv","","419.0000000000073","resources/trios/L1T4A2.jpg","37","restless",0.9,0.7,0.2,0.459086083974221,"true"
"image-keyboard-response",36,42656,"0.0-3.8-1.8","laaa1x15zoszwl1",432,"4.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",37,43862,"0.0-3.8-2.8","laaa1x15zoszwl1",432,"4.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",38,44344,"0.0-3.9-0.9","laaa1x15zoszwl1",432,"4.csv","","479","resources/trios/L2T4A2.jpg","37","restless",0.9,0.7,0.2,0.600082525187646,"true"
"image-keyboard-response",39,44747,"0.0-3.9-1.9","laaa1x15zoszwl1",432,"4.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",40,45952,"0.0-3.9-2.9","laaa1x15zoszwl1",432,"4.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",41,46348,"0.0-3.10-0.10","laaa1x15zoszwl1",432,"4.csv","","395","resources/trios/L1T4A3.jpg","37","restless",0.9,0.6,0.2,0.15724531418464,"true"
"image-keyboard-response",42,46753,"0.0-3.10-1.10","laaa1x15zoszwl1",432,"4.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",43,47959,"0.0-3.10-2.10","laaa1x15zoszwl1",432,"4.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",44,48434,"0.0-3.11-0.11","laaa1x15zoszwl1",432,"4.csv","","471","resources/trios/L2T4A2.jpg","37","restless",0.9,0.6,0.2,0.487300748989206,"true"
"image-keyboard-response",45,48839,"0.0-3.11-1.11","laaa1x15zoszwl1",432,"4.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",46,50045,"0.0-3.11-2.11","laaa1x15zoszwl1",432,"4.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",47,50367,"0.0-3.12-0.12","laaa1x15zoszwl1",432,"4.csv","","320","resources/trios/L2T1A3.jpg","37","restless",0.9,0.6,0.2,0.234352571393908,"true"
"image-keyboard-response",48,50771,"0.0-3.12-1.12","laaa1x15zoszwl1",432,"4.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",49,51977,"0.0-3.12-2.12","laaa1x15zoszwl1",432,"4.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",50,52374,"0.0-3.13-0.13","laaa1x15zoszwl1",432,"4.csv","","396","resources/trios/L2T1A3.jpg","37","restless",0.8,0.6,0.2,0.094401080984957,"true"
"image-keyboard-response",51,52779,"0.0-3.13-1.13","laaa1x15zoszwl1",432,"4.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",52,53984,"0.0-3.13-2.13","laaa1x15zoszwl1",432,"4.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",53,54367,"0.0-3.14-0.14","laaa1x15zoszwl1",432,"4.csv","","381","resources/trios/L1T4A2.jpg","37","restless",0.8,0.6,0.2,0.819558597898945,"false"
"image-keyboard-response",54,54772,"0.0-3.14-1.14","laaa1x15zoszwl1",432,"4.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",55,55977,"0.0-3.14-2.14","laaa1x15zoszwl1",432,"4.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",56,56375,"0.0-3.15-0.15","laaa1x15zoszwl1",432,"4.csv","","397.0000000000073","resources/trios/L1T4A3.jpg","37","restless",0.8,0.6,0.2,0.0918100383823744,"true"
"image-keyboard-response",57,56780,"0.0-3.15-1.15","laaa1x15zoszwl1",432,"4.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",58,57985,"0.0-3.15-2.15","laaa1x15zoszwl1",432,"4.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",59,58609,"0.0-3.16-0.16","laaa1x15zoszwl1",432,"4.csv","","622","resources/trios/L2T4A3.jpg","37","restless",0.8,0.6,0.2,0.401704421579699,"true"
"image-keyboard-response",60,59014,"0.0-3.16-1.16","laaa1x15zoszwl1",432,"4.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",61,60219,"0.0-3.16-2.16","laaa1x15zoszwl1",432,"4.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",62,60947,"0.0-3.17-0.17","laaa1x15zoszwl1",432,"4.csv","","727","resources/trios/L2T1A2.jpg","37","restless",0.8,0.6,0.2,0.492462265606739,"true"
"image-keyboard-response",63,61349,"0.0-3.17-1.17","laaa1x15zoszwl1",432,"4.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",64,62554,"0.0-3.17-2.17","laaa1x15zoszwl1",432,"4.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",65,62991,"0.0-3.18-0.18","laaa1x15zoszwl1",432,"4.csv","","434.9999999999927","resources/trios/L2T1A3.jpg","37","restless",0.8,0.6,0.2,0.619949778531268,"true"
"image-keyboard-response",66,63396,"0.0-3.18-1.18","laaa1x15zoszwl1",432,"4.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",67,64604,"0.0-3.18-2.18","laaa1x15zoszwl1",432,"4.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",68,65124,"0.0-3.19-0.19","laaa1x15zoszwl1",432,"4.csv","","518","resources/trios/L1T1A3.jpg","37","restless",0.8,0.5,0.3,0.115745558089375,"true"
"image-keyboard-response",69,65528,"0.0-3.19-1.19","laaa1x15zoszwl1",432,"4.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",70,66733,"0.0-3.19-2.19","laaa1x15zoszwl1",432,"4.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",71,67122,"0.0-3.20-0.20","laaa1x15zoszwl1",432,"4.csv","","387","resources/trios/L2T4A2.jpg","37","restless",0.8,0.5,0.3,0.766566405994425,"true"
"image-keyboard-response",72,67527,"0.0-3.20-1.20","laaa1x15zoszwl1",432,"4.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",73,68732,"0.0-3.20-2.20","laaa1x15zoszwl1",432,"4.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",74,69120,"0.0-3.21-0.21","laaa1x15zoszwl1",432,"4.csv","","386","resources/trios/L2T4A3.jpg","37","restless",0.7,0.5,0.3,0.800433595898767,"false"
"image-keyboard-response",75,69523,"0.0-3.21-1.21","laaa1x15zoszwl1",432,"4.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",76,70728,"0.0-3.21-2.21","laaa1x15zoszwl1",432,"4.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",77,71151,"0.0-3.22-0.22","laaa1x15zoszwl1",432,"4.csv","","422","resources/trios/L1T4A2.jpg","37","restless",0.7,0.4,0.3,0.146517588966394,"true"
"image-keyboard-response",78,71556,"0.0-3.22-1.22","laaa1x15zoszwl1",432,"4.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",79,72762,"0.0-3.22-2.22","laaa1x15zoszwl1",432,"4.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",80,73251,"0.0-3.23-0.23","laaa1x15zoszwl1",432,"4.csv","","487","resources/trios/L1T1A3.jpg","37","restless",0.7,0.4,0.3,0.0378044513339927,"true"
"image-keyboard-response",81,73655,"0.0-3.23-1.23","laaa1x15zoszwl1",432,"4.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",82,74860,"0.0-3.23-2.23","laaa1x15zoszwl1",432,"4.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",83,75299,"0.0-3.24-0.24","laaa1x15zoszwl1",432,"4.csv","","436","resources/trios/L2T4A3.jpg","37","restless",0.7,0.4,0.4,0.86285429182609,"false"
"image-keyboard-response",84,75703,"0.0-3.24-1.24","laaa1x15zoszwl1",432,"4.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",85,76908,"0.0-3.24-2.24","laaa1x15zoszwl1",432,"4.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",86,77513,"0.0-3.25-0.25","laaa1x15zoszwl1",432,"4.csv","","603","resources/trios/L1T1A3.jpg","37","restless",0.7,0.4,0.4,0.197811689905588,"true"
"image-keyboard-response",87,77918,"0.0-3.25-1.25","laaa1x15zoszwl1",432,"4.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",88,79121,"0.0-3.25-2.25","laaa1x15zoszwl1",432,"4.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",89,79755,"0.0-3.26-0.26","laaa1x15zoszwl1",432,"4.csv","","633","resources/trios/L1T1A3.jpg","37","restless",0.7,0.4,0.4,0.958455424865386,"false"
"image-keyboard-response",90,80160,"0.0-3.26-1.26","laaa1x15zoszwl1",432,"4.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",91,81362,"0.0-3.26-2.26","laaa1x15zoszwl1",432,"4.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",92,81939,"0.0-3.27-0.27","laaa1x15zoszwl1",432,"4.csv","","575.0000000000146","resources/trios/L2T1A3.jpg","38","restless",0.7,0.4,0.4,0.465225980824589,"false"
"image-keyboard-response",93,82342,"0.0-3.27-1.27","laaa1x15zoszwl1",432,"4.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",94,83545,"0.0-3.27-2.27","laaa1x15zoszwl1",432,"4.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",95,83976,"0.0-3.28-0.28","laaa1x15zoszwl1",432,"4.csv","","429","resources/trios/L2T4A3.jpg","37","restless",0.7,0.4,0.4,0.513101265063014,"true"
"image-keyboard-response",96,84381,"0.0-3.28-1.28","laaa1x15zoszwl1",432,"4.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",97,85586,"0.0-3.28-2.28","laaa1x15zoszwl1",432,"4.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",98,86104,"0.0-3.29-0.29","laaa1x15zoszwl1",432,"4.csv","","516","resources/trios/L1T4A3.jpg","37","restless",0.7,0.4,0.4,0.628777977885379,"true"
"image-keyboard-response",99,86509,"0.0-3.29-1.29","laaa1x15zoszwl1",432,"4.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",100,87714,"0.0-3.29-2.29","laaa1x15zoszwl1",432,"4.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",101,87886,"0.0-3.30-0.30","laaa1x15zoszwl1",432,"4.csv","","170","resources/trios/L1T4A3.jpg","39","restless",0.7,0.4,0.4,0.473158110158221,"false"
"image-keyboard-response",102,88291,"0.0-3.30-1.30","laaa1x15zoszwl1",432,"4.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",103,89494,"0.0-3.30-2.30","laaa1x15zoszwl1",432,"4.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",104,89978,"0.0-3.31-0.31","laaa1x15zoszwl1",432,"4.csv","","482","resources/trios/L1T4A2.jpg","38","restless",0.7,0.4,0.4,0.761835942598337,"false"
"image-keyboard-response",105,90381,"0.0-3.31-1.31","laaa1x15zoszwl1",432,"4.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",106,91583,"0.0-3.31-2.31","laaa1x15zoszwl1",432,"4.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",107,91914,"0.0-3.32-0.32","laaa1x15zoszwl1",432,"4.csv","","329","resources/trios/L1T1A3.jpg","39","restless",0.6,0.4,0.4,0.601444961819378,"false"
"image-keyboard-response",108,92319,"0.0-3.32-1.32","laaa1x15zoszwl1",432,"4.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",109,93524,"0.0-3.32-2.32","laaa1x15zoszwl1",432,"4.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",110,93739,"0.0-3.33-0.33","laaa1x15zoszwl1",432,"4.csv","","214","resources/trios/L2T1A2.jpg","37","restless",0.6,0.4,0.5,0.364565354120145,"true"
"image-keyboard-response",111,94144,"0.0-3.33-1.33","laaa1x15zoszwl1",432,"4.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",112,95349,"0.0-3.33-2.33","laaa1x15zoszwl1",432,"4.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",113,95482,"0.0-3.34-0.34","laaa1x15zoszwl1",432,"4.csv","","132","resources/trios/L2T1A3.jpg","38","restless",0.6,0.4,0.5,0.35232210137294,"true"
"image-keyboard-response",114,95885,"0.0-3.34-1.34","laaa1x15zoszwl1",432,"4.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",115,97090,"0.0-3.34-2.34","laaa1x15zoszwl1",432,"4.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",116,97308,"0.0-3.35-0.35","laaa1x15zoszwl1",432,"4.csv","","217","resources/trios/L1T4A2.jpg","38","restless",0.6,0.3,0.5,0.260085369668436,"true"
"image-keyboard-response",117,97711,"0.0-3.35-1.35","laaa1x15zoszwl1",432,"4.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",118,98917,"0.0-3.35-2.35","laaa1x15zoszwl1",432,"4.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",119,99258,"0.0-3.36-0.36","laaa1x15zoszwl1",432,"4.csv","","339","resources/trios/L1T1A2.jpg","38","restless",0.6,0.3,0.5,0.46885202017225,"false"
"image-keyboard-response",120,99663,"0.0-3.36-1.36","laaa1x15zoszwl1",432,"4.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",121,100867,"0.0-3.36-2.36","laaa1x15zoszwl1",432,"4.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",122,101161,"0.0-3.37-0.37","laaa1x15zoszwl1",432,"4.csv","","293.00000000001455","resources/trios/L1T1A3.jpg","37","restless",0.6,0.3,0.5,0.0725775117498042,"true"
"image-keyboard-response",123,101564,"0.0-3.37-1.37","laaa1x15zoszwl1",432,"4.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",124,102767,"0.0-3.37-2.37","laaa1x15zoszwl1",432,"4.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",125,102902,"0.0-3.38-0.38","laaa1x15zoszwl1",432,"4.csv","","133","resources/trios/L2T1A3.jpg","37","restless",0.6,0.2,0.5,0.765998736257373,"false"
"image-keyboard-response",126,103306,"0.0-3.38-1.38","laaa1x15zoszwl1",432,"4.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",127,104511,"0.0-3.38-2.38","laaa1x15zoszwl1",432,"4.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",128,104883,"0.0-3.39-0.39","laaa1x15zoszwl1",432,"4.csv","","370","resources/trios/L1T1A2.jpg","39","restless",0.6,0.2,0.5,0.287757421413597,"true"
"image-keyboard-response",129,105286,"0.0-3.39-1.39","laaa1x15zoszwl1",432,"4.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",130,106491,"0.0-3.39-2.39","laaa1x15zoszwl1",432,"4.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",131,106622,"0.0-3.40-0.40","laaa1x15zoszwl1",432,"4.csv","","128","resources/trios/L1T4A2.jpg","39","restless",0.5,0.2,0.5,0.677317660895676,"false"
"image-keyboard-response",132,107026,"0.0-3.40-1.40","laaa1x15zoszwl1",432,"4.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",133,108231,"0.0-3.40-2.40","laaa1x15zoszwl1",432,"4.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",134,108601,"0.0-3.41-0.41","laaa1x15zoszwl1",432,"4.csv","","368","resources/trios/L1T1A2.jpg","38","restless",0.5,0.2,0.5,0.398134037344906,"false"
"image-keyboard-response",135,109006,"0.0-3.41-1.41","laaa1x15zoszwl1",432,"4.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",136,110211,"0.0-3.41-2.41","laaa1x15zoszwl1",432,"4.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",137,110412,"0.0-3.42-0.42","laaa1x15zoszwl1",432,"4.csv","","200","resources/trios/L2T1A3.jpg","37","restless",0.5,0.2,0.5,0.0768115898390804,"true"
"image-keyboard-response",138,110817,"0.0-3.42-1.42","laaa1x15zoszwl1",432,"4.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",139,112022,"0.0-3.42-2.42","laaa1x15zoszwl1",432,"4.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",140,113310,"0.0-3.43-0.43","laaa1x15zoszwl1",432,"4.csv","","1286.0000000000146","resources/trios/L1T4A2.jpg","39","restless",0.5,0.2,0.5,0.879157732909719,"false"
"image-keyboard-response",141,113714,"0.0-3.43-1.43","laaa1x15zoszwl1",432,"4.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",142,114917,"0.0-3.43-2.43","laaa1x15zoszwl1",432,"4.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",143,115036,"0.0-3.44-0.44","laaa1x15zoszwl1",432,"4.csv","","117.00000000001455","resources/trios/L2T4A2.jpg","37","restless",0.5,0.3,0.5,0.245676634024692,"true"
"image-keyboard-response",144,115441,"0.0-3.44-1.44","laaa1x15zoszwl1",432,"4.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",145,116644,"0.0-3.44-2.44","laaa1x15zoszwl1",432,"4.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",146,117610,"0.0-3.45-0.45","laaa1x15zoszwl1",432,"4.csv","","966","resources/trios/L1T4A2.jpg","39","restless",0.5,0.3,0.5,0.0895197973543552,"true"
"image-keyboard-response",147,118015,"0.0-3.45-1.45","laaa1x15zoszwl1",432,"4.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",148,119220,"0.0-3.45-2.45","laaa1x15zoszwl1",432,"4.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",149,119552,"0.0-3.46-0.46","laaa1x15zoszwl1",432,"4.csv","","330","resources/trios/L2T1A2.jpg","39","restless",0.5,0.3,0.5,0.353710168664956,"true"
"image-keyboard-response",150,119957,"0.0-3.46-1.46","laaa1x15zoszwl1",432,"4.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",151,121168,"0.0-3.46-2.46","laaa1x15zoszwl1",432,"4.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",152,121524,"0.0-3.47-0.47","laaa1x15zoszwl1",432,"4.csv","","350.99999999998545","resources/trios/L1T4A3.jpg","37","restless",0.5,0.2,0.6,0.16870199544454,"true"
"image-keyboard-response",153,121929,"0.0-3.47-1.47","laaa1x15zoszwl1",432,"4.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
