"trial_type","trial_index","time_elapsed","internal_node_id","subject","participantCode","walkNumber","success","rt","stimulus","key_press","test_part","leftProb","midProb","rightProb","generatedNum","correct"
"pavlovia",0,964,"0.0-0.0","sv5yfm8wr8snk7y",603,"19.csv","","","","","",NA,NA,NA,NA,""
"fullscreen",1,23188,"0.0-1.0","sv5yfm8wr8snk7y",603,"19.csv","true","","","","",NA,NA,NA,NA,""
"html-keyboard-response",2,51758,"0.0-2.0-0.0","sv5yfm8wr8snk7y",603,"19.csv","","28568.099999904633","<p><font size='6'>Arrrgh!</p></font><p>Can you be the best pirate? Try to find lots of gold! But beware, some islands have more gold than others, and over time, the island with the most gold may change. Can YOU figure it out? </p><font size='6'>GOOD LUCK, CAPTAIN!!!</font><p>Press any key to begin</p>","32","",NA,NA,NA,NA,""
"image-keyboard-response",3,54764,"0.0-2.0-1.0","sv5yfm8wr8snk7y",603,"19.csv","","null","resources/image_sets/111.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",4,57289,"0.0-2.0-2.0","sv5yfm8wr8snk7y",603,"19.csv","","2523.100000023842","resources/image_sets/left_highlight.png","37","",NA,NA,NA,NA,""
"image-keyboard-response",5,58553,"0.0-2.0-3.0","sv5yfm8wr8snk7y",603,"19.csv","","1261.1000000238419","resources/image_sets/mid_highlight.png","38","",NA,NA,NA,NA,""
"image-keyboard-response",6,58923,"0.0-2.0-4.0","sv5yfm8wr8snk7y",603,"19.csv","","368.5","resources/image_sets/right_highlight.png","39","",NA,NA,NA,NA,""
"image-keyboard-response",7,60992,"0.0-2.0-5.0","sv5yfm8wr8snk7y",603,"19.csv","","2067.5","resources/image_sets/111.png","13","",NA,NA,NA,NA,""
"image-keyboard-response",8,63709,"0.0-2.0-6.0","sv5yfm8wr8snk7y",603,"19.csv","","2715.5999999046326","resources/images/coin2.png","13","",NA,NA,NA,NA,""
"image-keyboard-response",9,65083,"0.0-2.0-7.0","sv5yfm8wr8snk7y",603,"19.csv","","1371.2999999523163","resources/images/fishbone.png","13","",NA,NA,NA,NA,""
"html-keyboard-response",10,66515,"0.0-2.0-8.0","sv5yfm8wr8snk7y",603,"19.csv","","1431.1000000238419","<p>Your first journey will be a long one, but you will get a well deserved break at the end</p><p>After the break you will have four more journeys, but each will be much shorter than the first, and you will have breaks in between each</p><p>Press Enter to begin</p>","13","",NA,NA,NA,NA,""
"image-keyboard-response",11,67701,"0.0-3.0-0.0","sv5yfm8wr8snk7y",603,"19.csv","","1182.5","resources/trios/L2T2A2.jpg","37","restless",0.3,0.7,0.9,0.171735007907962,"true"
"image-keyboard-response",12,68110,"0.0-3.0-1.0","sv5yfm8wr8snk7y",603,"19.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",13,69317,"0.0-3.0-2.0","sv5yfm8wr8snk7y",603,"19.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",14,69738,"0.0-3.1-0.1","sv5yfm8wr8snk7y",603,"19.csv","","418.2000000476837","resources/trios/L1T2A2.jpg","37","restless",0.3,0.7,0.9,0.712717001060274,"false"
"image-keyboard-response",15,70146,"0.0-3.1-1.1","sv5yfm8wr8snk7y",603,"19.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",16,71353,"0.0-3.1-2.1","sv5yfm8wr8snk7y",603,"19.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",17,71718,"0.0-3.2-0.2","sv5yfm8wr8snk7y",603,"19.csv","","363","resources/trios/L2T1A1.jpg","38","restless",0.3,0.7,0.9,0.630297529634829,"true"
"image-keyboard-response",18,72125,"0.0-3.2-1.2","sv5yfm8wr8snk7y",603,"19.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",19,73332,"0.0-3.2-2.2","sv5yfm8wr8snk7y",603,"19.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",20,73453,"0.0-3.3-0.3","sv5yfm8wr8snk7y",603,"19.csv","","118.40000009536743","resources/trios/L1T2A2.jpg","38","restless",0.3,0.7,0.9,0.918052360383964,"false"
"image-keyboard-response",21,73860,"0.0-3.3-1.3","sv5yfm8wr8snk7y",603,"19.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",22,75063,"0.0-3.3-2.3","sv5yfm8wr8snk7y",603,"19.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",23,75504,"0.0-3.4-0.4","sv5yfm8wr8snk7y",603,"19.csv","","439.10000002384186","resources/trios/L1T1A2.jpg","39","restless",0.3,0.7,0.9,0.84832268611899,"true"
"image-keyboard-response",24,75912,"0.0-3.4-1.4","sv5yfm8wr8snk7y",603,"19.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",25,77119,"0.0-3.4-2.4","sv5yfm8wr8snk7y",603,"19.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",26,77405,"0.0-3.5-0.5","sv5yfm8wr8snk7y",603,"19.csv","","283.5","resources/trios/L2T2A2.jpg","39","restless",0.3,0.7,0.9,0.193596539184156,"true"
"image-keyboard-response",27,77812,"0.0-3.5-1.5","sv5yfm8wr8snk7y",603,"19.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",28,79019,"0.0-3.5-2.5","sv5yfm8wr8snk7y",603,"19.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",29,79318,"0.0-3.6-0.6","sv5yfm8wr8snk7y",603,"19.csv","","296.60000002384186","resources/trios/L2T1A2.jpg","39","restless",0.4,0.7,0.9,0.627659830991143,"true"
"image-keyboard-response",30,79725,"0.0-3.6-1.6","sv5yfm8wr8snk7y",603,"19.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",31,80933,"0.0-3.6-2.6","sv5yfm8wr8snk7y",603,"19.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",32,81205,"0.0-3.7-0.7","sv5yfm8wr8snk7y",603,"19.csv","","270.39999997615814","resources/trios/L1T2A2.jpg","39","restless",0.4,0.7,0.9,0.923428447184747,"false"
"image-keyboard-response",33,81613,"0.0-3.7-1.7","sv5yfm8wr8snk7y",603,"19.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",34,82816,"0.0-3.7-2.7","sv5yfm8wr8snk7y",603,"19.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",35,83091,"0.0-3.8-0.8","sv5yfm8wr8snk7y",603,"19.csv","","273.10000002384186","resources/trios/L1T1A2.jpg","38","restless",0.4,0.7,0.9,0.868573836827109,"false"
"image-keyboard-response",36,83498,"0.0-3.8-1.8","sv5yfm8wr8snk7y",603,"19.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",37,84702,"0.0-3.8-2.8","sv5yfm8wr8snk7y",603,"19.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",38,85653,"0.0-3.9-0.9","sv5yfm8wr8snk7y",603,"19.csv","","948.6000000238419","resources/trios/L2T1A1.jpg","37","restless",0.4,0.7,0.9,0.726609053337529,"false"
"image-keyboard-response",39,86059,"0.0-3.9-1.9","sv5yfm8wr8snk7y",603,"19.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",40,87265,"0.0-3.9-2.9","sv5yfm8wr8snk7y",603,"19.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",41,87519,"0.0-3.10-0.10","sv5yfm8wr8snk7y",603,"19.csv","","251.20000004768372","resources/trios/L1T1A2.jpg","39","restless",0.4,0.7,0.9,0.425816603180157,"true"
"image-keyboard-response",42,87928,"0.0-3.10-1.10","sv5yfm8wr8snk7y",603,"19.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",43,89135,"0.0-3.10-2.10","sv5yfm8wr8snk7y",603,"19.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",44,89429,"0.0-3.11-0.11","sv5yfm8wr8snk7y",603,"19.csv","","291.7999999523163","resources/trios/L1T2A2.jpg","39","restless",0.4,0.7,0.9,0.0127617575871199,"true"
"image-keyboard-response",45,89837,"0.0-3.11-1.11","sv5yfm8wr8snk7y",603,"19.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",46,91044,"0.0-3.11-2.11","sv5yfm8wr8snk7y",603,"19.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",47,91396,"0.0-3.12-0.12","sv5yfm8wr8snk7y",603,"19.csv","","349.6999999284744","resources/trios/L1T1A1.jpg","39","restless",0.4,0.7,0.9,0.618854520312124,"true"
"image-keyboard-response",48,91803,"0.0-3.12-1.12","sv5yfm8wr8snk7y",603,"19.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",49,93006,"0.0-3.12-2.12","sv5yfm8wr8snk7y",603,"19.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",50,93403,"0.0-3.13-0.13","sv5yfm8wr8snk7y",603,"19.csv","","395.5","resources/trios/L1T2A1.jpg","39","restless",0.4,0.6,0.8,0.528799084514433,"true"
"image-keyboard-response",51,93810,"0.0-3.13-1.13","sv5yfm8wr8snk7y",603,"19.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",52,95018,"0.0-3.13-2.13","sv5yfm8wr8snk7y",603,"19.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",53,95314,"0.0-3.14-0.14","sv5yfm8wr8snk7y",603,"19.csv","","294.2999999523163","resources/trios/L2T1A2.jpg","39","restless",0.4,0.6,0.8,0.22290115313419,"true"
"image-keyboard-response",54,95720,"0.0-3.14-1.14","sv5yfm8wr8snk7y",603,"19.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",55,96927,"0.0-3.14-2.14","sv5yfm8wr8snk7y",603,"19.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",56,97195,"0.0-3.15-0.15","sv5yfm8wr8snk7y",603,"19.csv","","266.5","resources/trios/L1T2A1.jpg","39","restless",0.4,0.6,0.8,0.215749166591146,"true"
"image-keyboard-response",57,97600,"0.0-3.15-1.15","sv5yfm8wr8snk7y",603,"19.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",58,98807,"0.0-3.15-2.15","sv5yfm8wr8snk7y",603,"19.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",59,99298,"0.0-3.16-0.16","sv5yfm8wr8snk7y",603,"19.csv","","487.8000000715256","resources/trios/L1T1A2.jpg","39","restless",0.4,0.6,0.8,0.307096855725532,"true"
"image-keyboard-response",60,99705,"0.0-3.16-1.16","sv5yfm8wr8snk7y",603,"19.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",61,100912,"0.0-3.16-2.16","sv5yfm8wr8snk7y",603,"19.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",62,101339,"0.0-3.17-0.17","sv5yfm8wr8snk7y",603,"19.csv","","424.2999999523163","resources/trios/L1T1A1.jpg","39","restless",0.4,0.6,0.8,0.34639661882944,"true"
"image-keyboard-response",63,101746,"0.0-3.17-1.17","sv5yfm8wr8snk7y",603,"19.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",64,102953,"0.0-3.17-2.17","sv5yfm8wr8snk7y",603,"19.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",65,103747,"0.0-3.18-0.18","sv5yfm8wr8snk7y",603,"19.csv","","791.7000000476837","resources/trios/L2T2A1.jpg","39","restless",0.5,0.6,0.8,0.752032418717428,"true"
"image-keyboard-response",66,104154,"0.0-3.18-1.18","sv5yfm8wr8snk7y",603,"19.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",67,105361,"0.0-3.18-2.18","sv5yfm8wr8snk7y",603,"19.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",68,105614,"0.0-3.19-0.19","sv5yfm8wr8snk7y",603,"19.csv","","250.10000002384186","resources/trios/L1T2A2.jpg","39","restless",0.5,0.6,0.8,0.132616042731556,"true"
"image-keyboard-response",69,106021,"0.0-3.19-1.19","sv5yfm8wr8snk7y",603,"19.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",70,107228,"0.0-3.19-2.19","sv5yfm8wr8snk7y",603,"19.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
