"trial_type","trial_index","time_elapsed","internal_node_id","subject","participantCode","walkNumber","success","rt","stimulus","key_press","test_part","leftProb","midProb","rightProb","generatedNum","correct"
"image-keyboard-response",30,52369,"0.0-4.6-0.6","t2vfwg53gjeslzh",380,"168.csv","","363.2999999523163","resources/trios/L1T4A2.jpg","39","restless",0.7,0.9,0.1,0.575614380794785,"false"
"image-keyboard-response",31,52784,"0.0-4.6-1.6","t2vfwg53gjeslzh",380,"168.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",32,53988,"0.0-4.6-2.6","t2vfwg53gjeslzh",380,"168.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",33,54218,"0.0-4.7-0.7","t2vfwg53gjeslzh",380,"168.csv","","228.79999995231628","resources/trios/L1T4A2.jpg","37","restless",0.6,0.9,0.2,0.634977368790895,"false"
"image-keyboard-response",34,54629,"0.0-4.7-1.7","t2vfwg53gjeslzh",380,"168.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",35,55836,"0.0-4.7-2.7","t2vfwg53gjeslzh",380,"168.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",36,56063,"0.0-4.8-0.8","t2vfwg53gjeslzh",380,"168.csv","","225.79999995231628","resources/trios/L1T4A2.jpg","37","restless",0.6,0.9,0.2,0.951124357031388,"false"
"image-keyboard-response",37,56475,"0.0-4.8-1.8","t2vfwg53gjeslzh",380,"168.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",38,57689,"0.0-4.8-2.8","t2vfwg53gjeslzh",380,"168.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",39,57950,"0.0-4.9-0.9","t2vfwg53gjeslzh",380,"168.csv","","260.69999980926514","resources/trios/L1T4A2.jpg","38","restless",0.5,0.9,0.3,0.53439642303391,"true"
"image-keyboard-response",40,58362,"0.0-4.9-1.9","t2vfwg53gjeslzh",380,"168.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",41,59564,"0.0-4.9-2.9","t2vfwg53gjeslzh",380,"168.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",42,59911,"0.0-4.10-0.10","t2vfwg53gjeslzh",380,"168.csv","","345.59999990463257","resources/trios/L1T4A2.jpg","38","restless",0.5,0.9,0.3,0.079150050329315,"true"
"image-keyboard-response",43,60317,"0.0-4.10-1.10","t2vfwg53gjeslzh",380,"168.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",44,61529,"0.0-4.10-2.10","t2vfwg53gjeslzh",380,"168.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",45,62063,"0.0-4.11-0.11","t2vfwg53gjeslzh",380,"168.csv","","532.4000000953674","resources/trios/L1T4A2.jpg","39","restless",0.5,0.9,0.3,0.67172637902815,"false"
"image-keyboard-response",46,62472,"0.0-4.11-1.11","t2vfwg53gjeslzh",380,"168.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",47,63680,"0.0-4.11-2.11","t2vfwg53gjeslzh",380,"168.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",48,64000,"0.0-4.12-0.12","t2vfwg53gjeslzh",380,"168.csv","","319.09999990463257","resources/trios/L1T4A2.jpg","38","restless",0.5,0.9,0.3,0.124730694480361,"true"
"image-keyboard-response",49,64413,"0.0-4.12-1.12","t2vfwg53gjeslzh",380,"168.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",50,65616,"0.0-4.12-2.12","t2vfwg53gjeslzh",380,"168.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",51,66117,"0.0-4.13-0.13","t2vfwg53gjeslzh",380,"168.csv","","499.89999985694885","resources/trios/L1T4A2.jpg","38","restless",0.6,0.9,0.3,0.274391774543933,"true"
"image-keyboard-response",52,66525,"0.0-4.13-1.13","t2vfwg53gjeslzh",380,"168.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",53,67730,"0.0-4.13-2.13","t2vfwg53gjeslzh",380,"168.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",54,68022,"0.0-4.14-0.14","t2vfwg53gjeslzh",380,"168.csv","","290.5","resources/trios/L1T4A2.jpg","38","restless",0.6,0.8,0.3,0.241105280579146,"true"
"image-keyboard-response",55,68430,"0.0-4.14-1.14","t2vfwg53gjeslzh",380,"168.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",56,69633,"0.0-4.14-2.14","t2vfwg53gjeslzh",380,"168.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",57,70073,"0.0-4.15-0.15","t2vfwg53gjeslzh",380,"168.csv","","439.2999999523163","resources/trios/L1T4A2.jpg","38","restless",0.6,0.8,0.3,0.290339432782313,"true"
"image-keyboard-response",58,70477,"0.0-4.15-1.15","t2vfwg53gjeslzh",380,"168.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",59,71684,"0.0-4.15-2.15","t2vfwg53gjeslzh",380,"168.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",60,71957,"0.0-4.16-0.16","t2vfwg53gjeslzh",380,"168.csv","","272.2000000476837","resources/trios/L1T4A2.jpg","38","restless",0.6,0.8,0.3,0.00976697750631361,"true"
"image-keyboard-response",61,72372,"0.0-4.16-1.16","t2vfwg53gjeslzh",380,"168.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",62,73575,"0.0-4.16-2.16","t2vfwg53gjeslzh",380,"168.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",63,73802,"0.0-4.17-0.17","t2vfwg53gjeslzh",380,"168.csv","","225.79999995231628","resources/trios/L1T4A2.jpg","38","restless",0.6,0.8,0.3,0.145343785083943,"true"
"image-keyboard-response",64,74212,"0.0-4.17-1.17","t2vfwg53gjeslzh",380,"168.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",65,75426,"0.0-4.17-2.17","t2vfwg53gjeslzh",380,"168.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",66,75649,"0.0-4.18-0.18","t2vfwg53gjeslzh",380,"168.csv","","222","resources/trios/L1T4A2.jpg","38","restless",0.6,0.8,0.3,0.562184191891767,"true"
"image-keyboard-response",67,76051,"0.0-4.18-1.18","t2vfwg53gjeslzh",380,"168.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",68,77254,"0.0-4.18-2.18","t2vfwg53gjeslzh",380,"168.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",69,77469,"0.0-4.19-0.19","t2vfwg53gjeslzh",380,"168.csv","","214.10000014305115","resources/trios/L1T4A2.jpg","38","restless",0.6,0.8,0.3,0.867780328725907,"false"
"image-keyboard-response",70,77877,"0.0-4.19-1.19","t2vfwg53gjeslzh",380,"168.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",71,79080,"0.0-4.19-2.19","t2vfwg53gjeslzh",380,"168.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",72,79223,"0.0-4.20-0.20","t2vfwg53gjeslzh",380,"168.csv","","141.20000004768372","resources/trios/L1T4A2.jpg","39","restless",0.6,0.7,0.3,0.561441410296668,"false"
"image-keyboard-response",73,79627,"0.0-4.20-1.20","t2vfwg53gjeslzh",380,"168.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",74,80841,"0.0-4.20-2.20","t2vfwg53gjeslzh",380,"168.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",75,81094,"0.0-4.21-0.21","t2vfwg53gjeslzh",380,"168.csv","","251.60000014305115","resources/trios/L1T4A2.jpg","39","restless",0.6,0.7,0.3,0.409077823320266,"false"
"image-keyboard-response",76,81498,"0.0-4.21-1.21","t2vfwg53gjeslzh",380,"168.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",77,82702,"0.0-4.21-2.21","t2vfwg53gjeslzh",380,"168.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",78,83073,"0.0-4.22-0.22","t2vfwg53gjeslzh",380,"168.csv","","370.59999990463257","resources/trios/L1T4A2.jpg","37","restless",0.6,0.7,0.3,0.22906129799528,"true"
"image-keyboard-response",79,83480,"0.0-4.22-1.22","t2vfwg53gjeslzh",380,"168.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",80,84685,"0.0-4.22-2.22","t2vfwg53gjeslzh",380,"168.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",81,84933,"0.0-4.23-0.23","t2vfwg53gjeslzh",380,"168.csv","","247.70000004768372","resources/trios/L1T4A2.jpg","37","restless",0.6,0.7,0.4,0.37716584690766,"true"
"image-keyboard-response",82,85341,"0.0-4.23-1.23","t2vfwg53gjeslzh",380,"168.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",83,86558,"0.0-4.23-2.23","t2vfwg53gjeslzh",380,"168.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",84,86762,"0.0-4.24-0.24","t2vfwg53gjeslzh",380,"168.csv","","202.79999995231628","resources/trios/L1T4A2.jpg","37","restless",0.6,0.7,0.4,0.162934684090066,"true"
"image-keyboard-response",85,87166,"0.0-4.24-1.24","t2vfwg53gjeslzh",380,"168.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",86,88379,"0.0-4.24-2.24","t2vfwg53gjeslzh",380,"168.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",87,88595,"0.0-4.25-0.25","t2vfwg53gjeslzh",380,"168.csv","","215.29999995231628","resources/trios/L1T4A2.jpg","37","restless",0.6,0.6,0.4,0.498266280103166,"true"
"image-keyboard-response",88,89004,"0.0-4.25-1.25","t2vfwg53gjeslzh",380,"168.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",89,90208,"0.0-4.25-2.25","t2vfwg53gjeslzh",380,"168.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",90,90343,"0.0-4.26-0.26","t2vfwg53gjeslzh",380,"168.csv","","133.79999995231628","resources/trios/L1T4A2.jpg","37","restless",0.7,0.6,0.4,0.309207470913978,"true"
"image-keyboard-response",91,90755,"0.0-4.26-1.26","t2vfwg53gjeslzh",380,"168.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",92,91971,"0.0-4.26-2.26","t2vfwg53gjeslzh",380,"168.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",93,92022,"0.0-4.27-0.27","t2vfwg53gjeslzh",380,"168.csv","","50.19999980926514","resources/trios/L1T4A2.jpg","37","restless",0.7,0.6,0.4,0.675826380063197,"true"
"image-keyboard-response",94,92426,"0.0-4.27-1.27","t2vfwg53gjeslzh",380,"168.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",95,93633,"0.0-4.27-2.27","t2vfwg53gjeslzh",380,"168.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",96,94212,"0.0-4.28-0.28","t2vfwg53gjeslzh",380,"168.csv","","578.2999999523163","resources/trios/L1T4A2.jpg","37","restless",0.7,0.6,0.4,0.212991396743149,"true"
"image-keyboard-response",97,94615,"0.0-4.28-1.28","t2vfwg53gjeslzh",380,"168.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",98,95825,"0.0-4.28-2.28","t2vfwg53gjeslzh",380,"168.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",99,96000,"0.0-4.29-0.29","t2vfwg53gjeslzh",380,"168.csv","","174.70000004768372","resources/trios/L1T4A2.jpg","37","restless",0.7,0.5,0.5,0.894611113383368,"false"
"image-keyboard-response",100,96402,"0.0-4.29-1.29","t2vfwg53gjeslzh",380,"168.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",101,97616,"0.0-4.29-2.29","t2vfwg53gjeslzh",380,"168.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",102,97810,"0.0-4.30-0.30","t2vfwg53gjeslzh",380,"168.csv","","192.89999985694885","resources/trios/L1T4A2.jpg","39","restless",0.8,0.5,0.5,0.461197440287993,"true"
"image-keyboard-response",103,98224,"0.0-4.30-1.30","t2vfwg53gjeslzh",380,"168.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",104,99431,"0.0-4.30-2.30","t2vfwg53gjeslzh",380,"168.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",105,99508,"0.0-4.31-0.31","t2vfwg53gjeslzh",380,"168.csv","","76","resources/trios/L1T4A2.jpg","39","restless",0.8,0.5,0.5,0.298276960495315,"true"
"image-keyboard-response",106,99913,"0.0-4.31-1.31","t2vfwg53gjeslzh",380,"168.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",107,101117,"0.0-4.31-2.31","t2vfwg53gjeslzh",380,"168.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",108,101276,"0.0-4.32-0.32","t2vfwg53gjeslzh",380,"168.csv","","157.70000004768372","resources/trios/L1T4A2.jpg","39","restless",0.8,0.5,0.5,0.405839379820781,"true"
"image-keyboard-response",109,101690,"0.0-4.32-1.32","t2vfwg53gjeslzh",380,"168.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",110,102900,"0.0-4.32-2.32","t2vfwg53gjeslzh",380,"168.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",111,103098,"0.0-4.33-0.33","t2vfwg53gjeslzh",380,"168.csv","","197.09999990463257","resources/trios/L1T4A2.jpg","39","restless",0.8,0.5,0.5,0.922911315309197,"false"
"image-keyboard-response",112,103511,"0.0-4.33-1.33","t2vfwg53gjeslzh",380,"168.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",113,104714,"0.0-4.33-2.33","t2vfwg53gjeslzh",380,"168.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",114,104964,"0.0-4.34-0.34","t2vfwg53gjeslzh",380,"168.csv","","249.10000014305115","resources/trios/L1T4A2.jpg","38","restless",0.8,0.5,0.5,0.451631955090414,"true"
"image-keyboard-response",115,105373,"0.0-4.34-1.34","t2vfwg53gjeslzh",380,"168.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",116,106580,"0.0-4.34-2.34","t2vfwg53gjeslzh",380,"168.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",117,106926,"0.0-4.35-0.35","t2vfwg53gjeslzh",380,"168.csv","","344.59999990463257","resources/trios/L1T4A2.jpg","38","restless",0.9,0.5,0.5,0.327841733753029,"true"
"image-keyboard-response",118,107329,"0.0-4.35-1.35","t2vfwg53gjeslzh",380,"168.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",119,108533,"0.0-4.35-2.35","t2vfwg53gjeslzh",380,"168.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",120,108755,"0.0-4.36-0.36","t2vfwg53gjeslzh",380,"168.csv","","220.5","resources/trios/L1T4A2.jpg","38","restless",0.9,0.5,0.5,0.170735389181658,"true"
"image-keyboard-response",121,109169,"0.0-4.36-1.36","t2vfwg53gjeslzh",380,"168.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",122,110373,"0.0-4.36-2.36","t2vfwg53gjeslzh",380,"168.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",123,110439,"0.0-4.37-0.37","t2vfwg53gjeslzh",380,"168.csv","","64.89999985694885","resources/trios/L1T4A2.jpg","38","restless",0.9,0.5,0.5,0.319246824947475,"true"
"image-keyboard-response",124,110844,"0.0-4.37-1.37","t2vfwg53gjeslzh",380,"168.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",125,112049,"0.0-4.37-2.37","t2vfwg53gjeslzh",380,"168.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",126,112458,"0.0-4.38-0.38","t2vfwg53gjeslzh",380,"168.csv","","407.39999985694885","resources/trios/L1T4A2.jpg","38","restless",0.9,0.5,0.5,0.384887774224296,"true"
"image-keyboard-response",127,112861,"0.0-4.38-1.38","t2vfwg53gjeslzh",380,"168.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",128,114070,"0.0-4.38-2.38","t2vfwg53gjeslzh",380,"168.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",129,114234,"0.0-4.39-0.39","t2vfwg53gjeslzh",380,"168.csv","","163.79999995231628","resources/trios/L1T4A2.jpg","38","restless",0.9,0.4,0.5,0.663577705571811,"false"
"image-keyboard-response",130,114648,"0.0-4.39-1.39","t2vfwg53gjeslzh",380,"168.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",131,115855,"0.0-4.39-2.39","t2vfwg53gjeslzh",380,"168.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",132,115865,"0.0-4.40-0.40","t2vfwg53gjeslzh",380,"168.csv","","9.200000047683716","resources/trios/L1T4A2.jpg","37","restless",0.9,0.4,0.5,0.429684220243885,"true"
"image-keyboard-response",133,116274,"0.0-4.40-1.40","t2vfwg53gjeslzh",380,"168.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",134,117481,"0.0-4.40-2.40","t2vfwg53gjeslzh",380,"168.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",135,117688,"0.0-4.41-0.41","t2vfwg53gjeslzh",380,"168.csv","","205.79999995231628","resources/trios/L1T4A2.jpg","37","restless",0.8,0.4,0.5,0.546238571647614,"true"
"image-keyboard-response",136,118091,"0.0-4.41-1.41","t2vfwg53gjeslzh",380,"168.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",137,119306,"0.0-4.41-2.41","t2vfwg53gjeslzh",380,"168.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",138,119382,"0.0-4.42-0.42","t2vfwg53gjeslzh",380,"168.csv","","74.60000014305115","resources/trios/L1T4A2.jpg","37","restless",0.8,0.4,0.5,0.783258162163687,"true"
"image-keyboard-response",139,119791,"0.0-4.42-1.42","t2vfwg53gjeslzh",380,"168.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",140,121005,"0.0-4.42-2.42","t2vfwg53gjeslzh",380,"168.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",141,121156,"0.0-4.43-0.43","t2vfwg53gjeslzh",380,"168.csv","","150.09999990463257","resources/trios/L1T4A2.jpg","37","restless",0.8,0.4,0.5,0.629196400843842,"true"
"image-keyboard-response",142,121564,"0.0-4.43-1.43","t2vfwg53gjeslzh",380,"168.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",143,122769,"0.0-4.43-2.43","t2vfwg53gjeslzh",380,"168.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",144,122991,"0.0-4.44-0.44","t2vfwg53gjeslzh",380,"168.csv","","221.29999995231628","resources/trios/L1T4A2.jpg","37","restless",0.8,0.4,0.6,0.418160978917056,"true"
"image-keyboard-response",145,123395,"0.0-4.44-1.44","t2vfwg53gjeslzh",380,"168.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",146,124597,"0.0-4.44-2.44","t2vfwg53gjeslzh",380,"168.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",147,124807,"0.0-4.45-0.45","t2vfwg53gjeslzh",380,"168.csv","","208.90000009536743","resources/trios/L1T4A2.jpg","37","restless",0.8,0.3,0.5,0.520077186396283,"true"
"image-keyboard-response",148,125223,"0.0-4.45-1.45","t2vfwg53gjeslzh",380,"168.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",149,126440,"0.0-4.45-2.45","t2vfwg53gjeslzh",380,"168.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",150,126541,"0.0-4.46-0.46","t2vfwg53gjeslzh",380,"168.csv","","100.90000009536743","resources/trios/L1T4A2.jpg","37","restless",0.8,0.3,0.5,0.744259454876124,"true"
"image-keyboard-response",151,126955,"0.0-4.46-1.46","t2vfwg53gjeslzh",380,"168.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
