"trial_type","trial_index","time_elapsed","internal_node_id","subject","participantCode","walkNumber","success","rt","stimulus","key_press","test_part","leftProb","midProb","rightProb","generatedNum","correct"
"pavlovia",0,1451,"0.0-0.0","6kvhxeu8tkahahy",728,"179.csv","","","","","",NA,NA,NA,NA,""
"fullscreen",1,3607,"0.0-1.0","6kvhxeu8tkahahy",728,"179.csv","true","","","","",NA,NA,NA,NA,""
"html-keyboard-response",2,5308,"0.0-2.0-0.0","6kvhxeu8tkahahy",728,"179.csv","","1699.4000000357628","<p><font size='6'>Arrrgh!</p></font><p>Can you be the best pirate? Try to find lots of gold! But beware, some islands have more gold than others, and over time, the island with the most gold may change. Can YOU figure it out? </p><font size='6'>GOOD LUCK, CAPTAIN!!!</font><p>Press any key to begin</p>","70","",NA,NA,NA,NA,""
"image-keyboard-response",3,8315,"0.0-2.0-1.0","6kvhxeu8tkahahy",728,"179.csv","","null","resources/image_sets/111.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",4,17337,"0.0-2.0-2.0","6kvhxeu8tkahahy",728,"179.csv","","9019.600000023842","resources/image_sets/left_highlight.png","37","",NA,NA,NA,NA,""
"image-keyboard-response",5,24339,"0.0-2.0-3.0","6kvhxeu8tkahahy",728,"179.csv","","7000.5","resources/image_sets/mid_highlight.png","38","",NA,NA,NA,NA,""
"image-keyboard-response",6,27419,"0.0-2.0-4.0","6kvhxeu8tkahahy",728,"179.csv","","3078.699999988079","resources/image_sets/right_highlight.png","39","",NA,NA,NA,NA,""
"image-keyboard-response",7,29465,"0.0-2.0-5.0","6kvhxeu8tkahahy",728,"179.csv","","2044.6000000238419","resources/image_sets/111.png","13","",NA,NA,NA,NA,""
"image-keyboard-response",8,32189,"0.0-2.0-6.0","6kvhxeu8tkahahy",728,"179.csv","","2722.699999988079","resources/images/coin2.png","13","",NA,NA,NA,NA,""
"image-keyboard-response",9,34731,"0.0-2.0-7.0","6kvhxeu8tkahahy",728,"179.csv","","2539.699999988079","resources/images/fishbone.png","13","",NA,NA,NA,NA,""
"html-keyboard-response",10,42678,"0.0-2.0-8.0","6kvhxeu8tkahahy",728,"179.csv","","7945.600000023842","<p>Your first journey will be a long one, but you will get a well deserved break at the end</p><p>After the break you will have four more journeys, but each will be much shorter than the first, and you will have breaks in between each</p><p>Press Enter to begin</p>","13","",NA,NA,NA,NA,""
"image-keyboard-response",11,46501,"0.0-3.0-0.0","6kvhxeu8tkahahy",728,"179.csv","","3820.399999976158","resources/trios/L4T1A2.jpg","38","restless",0.7,0.9,0.3,0.866776217222744,"true"
"image-keyboard-response",12,46916,"0.0-3.0-1.0","6kvhxeu8tkahahy",728,"179.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",13,48128,"0.0-3.0-2.0","6kvhxeu8tkahahy",728,"179.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",14,55224,"0.0-3.1-0.1","6kvhxeu8tkahahy",728,"179.csv","","7091.5","resources/trios/L1T1A1.jpg","38","restless",0.7,0.9,0.3,0.494939544543091,"true"
"image-keyboard-response",15,55643,"0.0-3.1-1.1","6kvhxeu8tkahahy",728,"179.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",16,56856,"0.0-3.1-2.1","6kvhxeu8tkahahy",728,"179.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",17,60126,"0.0-3.2-0.2","6kvhxeu8tkahahy",728,"179.csv","","3269","resources/trios/L4T4A2.jpg","38","restless",0.7,0.9,0.3,0.052799457686431,"true"
"image-keyboard-response",18,60539,"0.0-3.2-1.2","6kvhxeu8tkahahy",728,"179.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",19,61749,"0.0-3.2-2.2","6kvhxeu8tkahahy",728,"179.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",20,63970,"0.0-3.3-0.3","6kvhxeu8tkahahy",728,"179.csv","","2219.5","resources/trios/L1T1A1.jpg","38","restless",0.7,0.9,0.3,0.726751544407665,"true"
"image-keyboard-response",21,64384,"0.0-3.3-1.3","6kvhxeu8tkahahy",728,"179.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",22,65597,"0.0-3.3-2.3","6kvhxeu8tkahahy",728,"179.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",23,66289,"0.0-3.4-0.4","6kvhxeu8tkahahy",728,"179.csv","","690","resources/trios/L1T1A1.jpg","38","restless",0.7,0.9,0.3,0.0893556806135742,"true"
"image-keyboard-response",24,66708,"0.0-3.4-1.4","6kvhxeu8tkahahy",728,"179.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",25,67928,"0.0-3.4-2.4","6kvhxeu8tkahahy",728,"179.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",26,68694,"0.0-3.5-0.5","6kvhxeu8tkahahy",728,"179.csv","","764.8000000119209","resources/trios/L4T1A1.jpg","38","restless",0.7,0.9,0.3,0.729322708174718,"true"
"image-keyboard-response",27,69118,"0.0-3.5-1.5","6kvhxeu8tkahahy",728,"179.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",28,70331,"0.0-3.5-2.5","6kvhxeu8tkahahy",728,"179.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",29,70988,"0.0-3.6-0.6","6kvhxeu8tkahahy",728,"179.csv","","655","resources/trios/L1T1A2.jpg","38","restless",0.7,0.9,0.3,0.676784909532881,"true"
"image-keyboard-response",30,71413,"0.0-3.6-1.6","6kvhxeu8tkahahy",728,"179.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",31,72624,"0.0-3.6-2.6","6kvhxeu8tkahahy",728,"179.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",32,73123,"0.0-3.7-0.7","6kvhxeu8tkahahy",728,"179.csv","","497.69999998807907","resources/trios/L4T1A2.jpg","38","restless",0.7,0.9,0.3,0.656420096507567,"true"
"image-keyboard-response",33,73531,"0.0-3.7-1.7","6kvhxeu8tkahahy",728,"179.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",34,74747,"0.0-3.7-2.7","6kvhxeu8tkahahy",728,"179.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",35,76192,"0.0-3.8-0.8","6kvhxeu8tkahahy",728,"179.csv","","1442.5","resources/trios/L1T4A1.jpg","38","restless",0.7,0.9,0.3,0.291387781282581,"true"
"image-keyboard-response",36,76609,"0.0-3.8-1.8","6kvhxeu8tkahahy",728,"179.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",37,77820,"0.0-3.8-2.8","6kvhxeu8tkahahy",728,"179.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",38,78663,"0.0-3.9-0.9","6kvhxeu8tkahahy",728,"179.csv","","841.4000000357628","resources/trios/L1T1A2.jpg","38","restless",0.7,0.9,0.3,0.404936251513544,"true"
"image-keyboard-response",39,79071,"0.0-3.9-1.9","6kvhxeu8tkahahy",728,"179.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",40,80284,"0.0-3.9-2.9","6kvhxeu8tkahahy",728,"179.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",41,80718,"0.0-3.10-0.10","6kvhxeu8tkahahy",728,"179.csv","","432.5","resources/trios/L1T4A1.jpg","38","restless",0.7,0.9,0.3,0.1505045282735,"true"
"image-keyboard-response",42,81137,"0.0-3.10-1.10","6kvhxeu8tkahahy",728,"179.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",43,82347,"0.0-3.10-2.10","6kvhxeu8tkahahy",728,"179.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",44,85359,"0.0-3.11-0.11","6kvhxeu8tkahahy",728,"179.csv","","3010.400000035763","resources/trios/L1T1A2.jpg","38","restless",0.7,0.9,0.3,0.00129013746894335,"true"
"image-keyboard-response",45,85768,"0.0-3.11-1.11","6kvhxeu8tkahahy",728,"179.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",46,86982,"0.0-3.11-2.11","6kvhxeu8tkahahy",728,"179.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",47,89659,"0.0-3.12-0.12","6kvhxeu8tkahahy",728,"179.csv","","2675.5","resources/trios/L1T1A2.jpg","39","restless",0.7,0.9,0.2,0.887135582588076,"false"
"image-keyboard-response",48,90075,"0.0-3.12-1.12","6kvhxeu8tkahahy",728,"179.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",49,91280,"0.0-3.12-2.12","6kvhxeu8tkahahy",728,"179.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",50,92632,"0.0-3.13-0.13","6kvhxeu8tkahahy",728,"179.csv","","1350","resources/trios/L1T4A2.jpg","38","restless",0.7,0.9,0.2,0.0292717076840512,"true"
"image-keyboard-response",51,93042,"0.0-3.13-1.13","6kvhxeu8tkahahy",728,"179.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",52,94252,"0.0-3.13-2.13","6kvhxeu8tkahahy",728,"179.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
