"trial_type","trial_index","time_elapsed","internal_node_id","subject","participantCode","walkNumber","success","rt","stimulus","key_press","test_part","leftProb","midProb","rightProb","generatedNum","correct"
"image-keyboard-response",12,101305,"0.0-3.0-1.0","kgjm0ootlyqzgwr",351,"4.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",13,102515,"0.0-3.0-2.0","kgjm0ootlyqzgwr",351,"4.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",14,104113,"0.0-3.1-0.1","kgjm0ootlyqzgwr",351,"4.csv","","1594.7000002861023","resources/trios/L2T1A2.jpg","37","restless",0.9,0.7,0.3,0.788135722435516,"true"
"image-keyboard-response",15,104525,"0.0-3.1-1.1","kgjm0ootlyqzgwr",351,"4.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",16,105738,"0.0-3.1-2.1","kgjm0ootlyqzgwr",351,"4.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",17,109313,"0.0-3.2-0.2","kgjm0ootlyqzgwr",351,"4.csv","","3572.300000190735","resources/trios/L1T4A2.jpg","37","restless",0.9,0.7,0.2,0.0546219284478402,"true"
"image-keyboard-response",18,109716,"0.0-3.2-1.2","kgjm0ootlyqzgwr",351,"4.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",19,110925,"0.0-3.2-2.2","kgjm0ootlyqzgwr",351,"4.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",20,112852,"0.0-3.3-0.3","kgjm0ootlyqzgwr",351,"4.csv","","1923.2999997138977","resources/trios/L2T4A3.jpg","37","restless",0.9,0.7,0.2,0.117175052209938,"true"
"image-keyboard-response",21,113259,"0.0-3.3-1.3","kgjm0ootlyqzgwr",351,"4.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",22,114471,"0.0-3.3-2.3","kgjm0ootlyqzgwr",351,"4.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",23,116018,"0.0-3.4-0.4","kgjm0ootlyqzgwr",351,"4.csv","","1544.4000000953674","resources/trios/L2T4A2.jpg","37","restless",0.9,0.7,0.2,0.270627010228265,"true"
"image-keyboard-response",24,116425,"0.0-3.4-1.4","kgjm0ootlyqzgwr",351,"4.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",25,117639,"0.0-3.4-2.4","kgjm0ootlyqzgwr",351,"4.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",26,118909,"0.0-3.5-0.5","kgjm0ootlyqzgwr",351,"4.csv","","1268","resources/trios/L2T4A3.jpg","39","restless",0.9,0.7,0.2,0.347766938089029,"false"
"image-keyboard-response",27,119315,"0.0-3.5-1.5","kgjm0ootlyqzgwr",351,"4.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",28,120525,"0.0-3.5-2.5","kgjm0ootlyqzgwr",351,"4.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",29,121996,"0.0-3.6-0.6","kgjm0ootlyqzgwr",351,"4.csv","","1468.4000000953674","resources/trios/L2T1A2.jpg","37","restless",0.9,0.7,0.2,0.122739755067669,"true"
"image-keyboard-response",30,122405,"0.0-3.6-1.6","kgjm0ootlyqzgwr",351,"4.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",31,123616,"0.0-3.6-2.6","kgjm0ootlyqzgwr",351,"4.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",32,126108,"0.0-3.7-0.7","kgjm0ootlyqzgwr",351,"4.csv","","2490.300000190735","resources/trios/L2T4A2.jpg","37","restless",0.9,0.7,0.2,0.189799012671475,"true"
"image-keyboard-response",33,126515,"0.0-3.7-1.7","kgjm0ootlyqzgwr",351,"4.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",34,127738,"0.0-3.7-2.7","kgjm0ootlyqzgwr",351,"4.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",35,129494,"0.0-3.8-0.8","kgjm0ootlyqzgwr",351,"4.csv","","1753.2999997138977","resources/trios/L2T4A3.jpg","37","restless",0.9,0.7,0.2,0.0638806461645767,"true"
"image-keyboard-response",36,129906,"0.0-3.8-1.8","kgjm0ootlyqzgwr",351,"4.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",37,131115,"0.0-3.8-2.8","kgjm0ootlyqzgwr",351,"4.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",38,132309,"0.0-3.9-0.9","kgjm0ootlyqzgwr",351,"4.csv","","1191.6999998092651","resources/trios/L1T1A2.jpg","37","restless",0.9,0.7,0.2,0.671071263738555,"true"
"image-keyboard-response",39,132717,"0.0-3.9-1.9","kgjm0ootlyqzgwr",351,"4.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",40,133925,"0.0-3.9-2.9","kgjm0ootlyqzgwr",351,"4.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",41,134452,"0.0-3.10-0.10","kgjm0ootlyqzgwr",351,"4.csv","","524.1999998092651","resources/trios/L2T4A2.jpg","37","restless",0.9,0.6,0.2,0.378011271710162,"true"
"image-keyboard-response",42,134858,"0.0-3.10-1.10","kgjm0ootlyqzgwr",351,"4.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",43,136072,"0.0-3.10-2.10","kgjm0ootlyqzgwr",351,"4.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",44,136374,"0.0-3.11-0.11","kgjm0ootlyqzgwr",351,"4.csv","","300.2999997138977","resources/trios/L1T1A2.jpg","37","restless",0.9,0.6,0.2,0.237144736598905,"true"
"image-keyboard-response",45,136782,"0.0-3.11-1.11","kgjm0ootlyqzgwr",351,"4.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",46,137991,"0.0-3.11-2.11","kgjm0ootlyqzgwr",351,"4.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",47,138327,"0.0-3.12-0.12","kgjm0ootlyqzgwr",351,"4.csv","","333.3999996185303","resources/trios/L2T4A3.jpg","37","restless",0.9,0.6,0.2,0.159773892634223,"true"
"image-keyboard-response",48,138738,"0.0-3.12-1.12","kgjm0ootlyqzgwr",351,"4.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",49,139949,"0.0-3.12-2.12","kgjm0ootlyqzgwr",351,"4.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",50,140242,"0.0-3.13-0.13","kgjm0ootlyqzgwr",351,"4.csv","","290.40000009536743","resources/trios/L1T4A2.jpg","37","restless",0.8,0.6,0.2,0.468187621459617,"true"
"image-keyboard-response",51,140648,"0.0-3.13-1.13","kgjm0ootlyqzgwr",351,"4.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",52,141859,"0.0-3.13-2.13","kgjm0ootlyqzgwr",351,"4.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",53,142409,"0.0-3.14-0.14","kgjm0ootlyqzgwr",351,"4.csv","","547.0999999046326","resources/trios/L2T1A2.jpg","37","restless",0.8,0.6,0.2,0.655507116466529,"true"
"image-keyboard-response",54,142815,"0.0-3.14-1.14","kgjm0ootlyqzgwr",351,"4.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",55,144025,"0.0-3.14-2.14","kgjm0ootlyqzgwr",351,"4.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",56,147094,"0.0-3.15-0.15","kgjm0ootlyqzgwr",351,"4.csv","","3063.2999997138977","resources/trios/L2T1A3.jpg","37","restless",0.8,0.6,0.2,0.726903535841768,"true"
"image-keyboard-response",57,147505,"0.0-3.15-1.15","kgjm0ootlyqzgwr",351,"4.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",58,148716,"0.0-3.15-2.15","kgjm0ootlyqzgwr",351,"4.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",59,149544,"0.0-3.16-0.16","kgjm0ootlyqzgwr",351,"4.csv","","825.7999997138977","resources/trios/L2T4A2.jpg","37","restless",0.8,0.6,0.2,0.744500125621222,"true"
"image-keyboard-response",60,149948,"0.0-3.16-1.16","kgjm0ootlyqzgwr",351,"4.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",61,151161,"0.0-3.16-2.16","kgjm0ootlyqzgwr",351,"4.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",62,152175,"0.0-3.17-0.17","kgjm0ootlyqzgwr",351,"4.csv","","1012.1999998092651","resources/trios/L1T1A2.jpg","37","restless",0.8,0.6,0.2,0.930966752844609,"false"
"image-keyboard-response",63,152582,"0.0-3.17-1.17","kgjm0ootlyqzgwr",351,"4.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",64,153792,"0.0-3.17-2.17","kgjm0ootlyqzgwr",351,"4.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",65,156619,"0.0-3.18-0.18","kgjm0ootlyqzgwr",351,"4.csv","","2825.2999997138977","resources/trios/L1T1A3.jpg","39","restless",0.8,0.6,0.2,0.852760251188966,"false"
"image-keyboard-response",66,157025,"0.0-3.18-1.18","kgjm0ootlyqzgwr",351,"4.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",67,158238,"0.0-3.18-2.18","kgjm0ootlyqzgwr",351,"4.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",68,160108,"0.0-3.19-0.19","kgjm0ootlyqzgwr",351,"4.csv","","1867.0999999046326","resources/trios/L1T1A3.jpg","37","restless",0.8,0.5,0.3,0.40260886580696,"true"
"image-keyboard-response",69,160515,"0.0-3.19-1.19","kgjm0ootlyqzgwr",351,"4.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",70,161727,"0.0-3.19-2.19","kgjm0ootlyqzgwr",351,"4.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",71,164358,"0.0-3.20-0.20","kgjm0ootlyqzgwr",351,"4.csv","","2628.699999809265","resources/trios/L1T4A2.jpg","37","restless",0.8,0.5,0.3,0.654638148404707,"true"
"image-keyboard-response",72,164772,"0.0-3.20-1.20","kgjm0ootlyqzgwr",351,"4.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",73,165983,"0.0-3.20-2.20","kgjm0ootlyqzgwr",351,"4.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",74,167762,"0.0-3.21-0.21","kgjm0ootlyqzgwr",351,"4.csv","","1777.1999998092651","resources/trios/L2T4A3.jpg","37","restless",0.7,0.5,0.3,0.0196476199420645,"true"
"image-keyboard-response",75,168172,"0.0-3.21-1.21","kgjm0ootlyqzgwr",351,"4.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",76,169379,"0.0-3.21-2.21","kgjm0ootlyqzgwr",351,"4.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",77,171686,"0.0-3.22-0.22","kgjm0ootlyqzgwr",351,"4.csv","","2304","resources/trios/L1T1A3.jpg","37","restless",0.7,0.4,0.3,0.457841305085489,"true"
"image-keyboard-response",78,172092,"0.0-3.22-1.22","kgjm0ootlyqzgwr",351,"4.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",79,173306,"0.0-3.22-2.22","kgjm0ootlyqzgwr",351,"4.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",80,174218,"0.0-3.23-0.23","kgjm0ootlyqzgwr",351,"4.csv","","909.5","resources/trios/L2T4A3.jpg","37","restless",0.7,0.4,0.3,0.196281169332973,"true"
"image-keyboard-response",81,174624,"0.0-3.23-1.23","kgjm0ootlyqzgwr",351,"4.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",82,175839,"0.0-3.23-2.23","kgjm0ootlyqzgwr",351,"4.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",83,176851,"0.0-3.24-0.24","kgjm0ootlyqzgwr",351,"4.csv","","1009.8999996185303","resources/trios/L1T1A2.jpg","37","restless",0.7,0.4,0.4,0.553298925829996,"true"
"image-keyboard-response",84,177272,"0.0-3.24-1.24","kgjm0ootlyqzgwr",351,"4.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",85,178490,"0.0-3.24-2.24","kgjm0ootlyqzgwr",351,"4.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",86,182254,"0.0-3.25-0.25","kgjm0ootlyqzgwr",351,"4.csv","","3760.300000190735","resources/trios/L1T4A2.jpg","37","restless",0.7,0.4,0.4,0.0513053727339174,"true"
"image-keyboard-response",87,182657,"0.0-3.25-1.25","kgjm0ootlyqzgwr",351,"4.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",88,183861,"0.0-3.25-2.25","kgjm0ootlyqzgwr",351,"4.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",89,184927,"0.0-3.26-0.26","kgjm0ootlyqzgwr",351,"4.csv","","1063.2000002861023","resources/trios/L2T4A3.jpg","37","restless",0.7,0.4,0.4,0.198811011166,"true"
"image-keyboard-response",90,185338,"0.0-3.26-1.26","kgjm0ootlyqzgwr",351,"4.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",91,186548,"0.0-3.26-2.26","kgjm0ootlyqzgwr",351,"4.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",92,189542,"0.0-3.27-0.27","kgjm0ootlyqzgwr",351,"4.csv","","2992.0999999046326","resources/trios/L1T1A3.jpg","37","restless",0.7,0.4,0.4,0.997055835800806,"false"
"image-keyboard-response",93,189947,"0.0-3.27-1.27","kgjm0ootlyqzgwr",351,"4.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",94,191158,"0.0-3.27-2.27","kgjm0ootlyqzgwr",351,"4.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",95,195243,"0.0-3.28-0.28","kgjm0ootlyqzgwr",351,"4.csv","","4081.9000000953674","resources/trios/L2T1A2.jpg","37","restless",0.7,0.4,0.4,0.692060550500639,"true"
"image-keyboard-response",96,195648,"0.0-3.28-1.28","kgjm0ootlyqzgwr",351,"4.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",97,196859,"0.0-3.28-2.28","kgjm0ootlyqzgwr",351,"4.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",98,201584,"0.0-3.29-0.29","kgjm0ootlyqzgwr",351,"4.csv","","4722.700000286102","resources/trios/L2T4A3.jpg","37","restless",0.7,0.4,0.4,0.413463983519856,"true"
"image-keyboard-response",99,201991,"0.0-3.29-1.29","kgjm0ootlyqzgwr",351,"4.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",100,203204,"0.0-3.29-2.29","kgjm0ootlyqzgwr",351,"4.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",101,205017,"0.0-3.30-0.30","kgjm0ootlyqzgwr",351,"4.csv","","1810.5999999046326","resources/trios/L2T4A2.jpg","37","restless",0.7,0.4,0.4,0.466266591233058,"true"
"image-keyboard-response",102,205424,"0.0-3.30-1.30","kgjm0ootlyqzgwr",351,"4.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",103,206637,"0.0-3.30-2.30","kgjm0ootlyqzgwr",351,"4.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",104,208919,"0.0-3.31-0.31","kgjm0ootlyqzgwr",351,"4.csv","","2278.2999997138977","resources/trios/L1T4A3.jpg","37","restless",0.7,0.4,0.4,0.795501903281923,"false"
"image-keyboard-response",105,209324,"0.0-3.31-1.31","kgjm0ootlyqzgwr",351,"4.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",106,210537,"0.0-3.31-2.31","kgjm0ootlyqzgwr",351,"4.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",107,216340,"0.0-3.32-0.32","kgjm0ootlyqzgwr",351,"4.csv","","5800.199999809265","resources/trios/L2T1A2.jpg","37","restless",0.6,0.4,0.4,0.962013825721261,"false"
"image-keyboard-response",108,216747,"0.0-3.32-1.32","kgjm0ootlyqzgwr",351,"4.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",109,217958,"0.0-3.32-2.32","kgjm0ootlyqzgwr",351,"4.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",110,219128,"0.0-3.33-0.33","kgjm0ootlyqzgwr",351,"4.csv","","1167.9000000953674","resources/trios/L2T4A3.jpg","39","restless",0.6,0.4,0.5,0.909500077090558,"false"
"image-keyboard-response",111,219537,"0.0-3.33-1.33","kgjm0ootlyqzgwr",351,"4.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",112,220747,"0.0-3.33-2.33","kgjm0ootlyqzgwr",351,"4.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",113,221383,"0.0-3.34-0.34","kgjm0ootlyqzgwr",351,"4.csv","","634","resources/trios/L2T4A3.jpg","37","restless",0.6,0.4,0.5,0.359262133253744,"true"
"image-keyboard-response",114,221791,"0.0-3.34-1.34","kgjm0ootlyqzgwr",351,"4.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",115,222995,"0.0-3.34-2.34","kgjm0ootlyqzgwr",351,"4.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",116,226207,"0.0-3.35-0.35","kgjm0ootlyqzgwr",351,"4.csv","","3209.1000003814697","resources/trios/L2T4A2.jpg","39","restless",0.6,0.3,0.5,0.678198965458342,"false"
"image-keyboard-response",117,226614,"0.0-3.35-1.35","kgjm0ootlyqzgwr",351,"4.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",118,227823,"0.0-3.35-2.35","kgjm0ootlyqzgwr",351,"4.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",119,228729,"0.0-3.36-0.36","kgjm0ootlyqzgwr",351,"4.csv","","903.3000001907349","resources/trios/L2T1A3.jpg","37","restless",0.6,0.3,0.5,0.39436507785356,"true"
"image-keyboard-response",120,229137,"0.0-3.36-1.36","kgjm0ootlyqzgwr",351,"4.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",121,230347,"0.0-3.36-2.36","kgjm0ootlyqzgwr",351,"4.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",122,231918,"0.0-3.37-0.37","kgjm0ootlyqzgwr",351,"4.csv","","1569.5999999046326","resources/trios/L2T4A3.jpg","39","restless",0.6,0.3,0.5,0.790124205592851,"false"
"image-keyboard-response",123,232322,"0.0-3.37-1.37","kgjm0ootlyqzgwr",351,"4.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",124,233537,"0.0-3.37-2.37","kgjm0ootlyqzgwr",351,"4.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",125,234217,"0.0-3.38-0.38","kgjm0ootlyqzgwr",351,"4.csv","","677.7000002861023","resources/trios/L2T4A3.jpg","37","restless",0.6,0.2,0.5,0.529422029192581,"true"
"image-keyboard-response",126,234624,"0.0-3.38-1.38","kgjm0ootlyqzgwr",351,"4.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",127,235837,"0.0-3.38-2.38","kgjm0ootlyqzgwr",351,"4.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",128,236362,"0.0-3.39-0.39","kgjm0ootlyqzgwr",351,"4.csv","","522.5999999046326","resources/trios/L2T1A2.jpg","37","restless",0.6,0.2,0.5,0.13470046166474,"true"
"image-keyboard-response",129,236771,"0.0-3.39-1.39","kgjm0ootlyqzgwr",351,"4.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",130,237981,"0.0-3.39-2.39","kgjm0ootlyqzgwr",351,"4.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",131,238407,"0.0-3.40-0.40","kgjm0ootlyqzgwr",351,"4.csv","","424","resources/trios/L1T4A3.jpg","37","restless",0.5,0.2,0.5,0.450649891042971,"true"
"image-keyboard-response",132,238814,"0.0-3.40-1.40","kgjm0ootlyqzgwr",351,"4.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",133,240037,"0.0-3.40-2.40","kgjm0ootlyqzgwr",351,"4.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",134,240685,"0.0-3.41-0.41","kgjm0ootlyqzgwr",351,"4.csv","","645.0999999046326","resources/trios/L1T4A3.jpg","37","restless",0.5,0.2,0.5,0.906974144560274,"false"
"image-keyboard-response",135,241091,"0.0-3.41-1.41","kgjm0ootlyqzgwr",351,"4.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",136,242304,"0.0-3.41-2.41","kgjm0ootlyqzgwr",351,"4.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",137,243118,"0.0-3.42-0.42","kgjm0ootlyqzgwr",351,"4.csv","","811.6999998092651","resources/trios/L1T4A2.jpg","39","restless",0.5,0.2,0.5,0.421520081037831,"true"
"image-keyboard-response",138,243524,"0.0-3.42-1.42","kgjm0ootlyqzgwr",351,"4.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",139,244737,"0.0-3.42-2.42","kgjm0ootlyqzgwr",351,"4.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",140,251595,"0.0-3.43-0.43","kgjm0ootlyqzgwr",351,"4.csv","","6856.099999904633","resources/trios/L2T1A3.jpg","39","restless",0.5,0.2,0.5,0.35573147787457,"true"
"image-keyboard-response",141,252004,"0.0-3.43-1.43","kgjm0ootlyqzgwr",351,"4.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",142,253214,"0.0-3.43-2.43","kgjm0ootlyqzgwr",351,"4.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",143,255194,"0.0-3.44-0.44","kgjm0ootlyqzgwr",351,"4.csv","","1978","resources/trios/L2T1A2.jpg","37","restless",0.5,0.3,0.5,0.17515511719986,"true"
"image-keyboard-response",144,255604,"0.0-3.44-1.44","kgjm0ootlyqzgwr",351,"4.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",145,256814,"0.0-3.44-2.44","kgjm0ootlyqzgwr",351,"4.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",146,258760,"0.0-3.45-0.45","kgjm0ootlyqzgwr",351,"4.csv","","1944.2000002861023","resources/trios/L2T1A2.jpg","37","restless",0.5,0.3,0.5,0.626670175172928,"false"
"image-keyboard-response",147,259170,"0.0-3.45-1.45","kgjm0ootlyqzgwr",351,"4.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
