"trial_type","trial_index","time_elapsed","internal_node_id","subject","participantCode","walkNumber","success","rt","stimulus","key_press","test_part","leftProb","midProb","rightProb","generatedNum","correct"
"image-keyboard-response",46,70772,"0.0-3.11-2.11","mdkeuxj8pu48f5m",703,"81.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",47,71236,"0.0-3.12-0.12","mdkeuxj8pu48f5m",703,"81.csv","","463.59999990463257","resources/trios/L1T1A2.jpg","37","restless",0.8,0.7,0.2,0.967283319339802,"false"
"image-keyboard-response",48,71643,"0.0-3.12-1.12","mdkeuxj8pu48f5m",703,"81.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",49,72856,"0.0-3.12-2.12","mdkeuxj8pu48f5m",703,"81.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",50,73997,"0.0-3.13-0.13","mdkeuxj8pu48f5m",703,"81.csv","","1140.3999998569489","resources/trios/L1T4A1.jpg","37","restless",0.7,0.7,0.2,0.576160707964181,"true"
"image-keyboard-response",51,74407,"0.0-3.13-1.13","mdkeuxj8pu48f5m",703,"81.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",52,75621,"0.0-3.13-2.13","mdkeuxj8pu48f5m",703,"81.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",53,78088,"0.0-3.14-0.14","mdkeuxj8pu48f5m",703,"81.csv","","2466.600000143051","resources/trios/L1T1A1.jpg","38","restless",0.7,0.7,0.3,0.815620202251258,"false"
"image-keyboard-response",54,78499,"0.0-3.14-1.14","mdkeuxj8pu48f5m",703,"81.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",55,79710,"0.0-3.14-2.14","mdkeuxj8pu48f5m",703,"81.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",56,80350,"0.0-3.15-0.15","mdkeuxj8pu48f5m",703,"81.csv","","638.5","resources/trios/L1T1A2.jpg","37","restless",0.7,0.7,0.3,0.796173603851354,"false"
"image-keyboard-response",57,80766,"0.0-3.15-1.15","mdkeuxj8pu48f5m",703,"81.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",58,81978,"0.0-3.15-2.15","mdkeuxj8pu48f5m",703,"81.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",59,82518,"0.0-3.16-0.16","mdkeuxj8pu48f5m",703,"81.csv","","540","resources/trios/L1T1A1.jpg","39","restless",0.7,0.7,0.4,0.377592904275698,"true"
"image-keyboard-response",60,82926,"0.0-3.16-1.16","mdkeuxj8pu48f5m",703,"81.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",61,84132,"0.0-3.16-2.16","mdkeuxj8pu48f5m",703,"81.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",62,85259,"0.0-3.17-0.17","mdkeuxj8pu48f5m",703,"81.csv","","1127.1000001430511","resources/trios/L1T1A1.jpg","39","restless",0.7,0.7,0.4,0.166811251722094,"true"
"image-keyboard-response",63,85673,"0.0-3.17-1.17","mdkeuxj8pu48f5m",703,"81.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",64,86888,"0.0-3.17-2.17","mdkeuxj8pu48f5m",703,"81.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",65,88786,"0.0-3.18-0.18","mdkeuxj8pu48f5m",703,"81.csv","","1897.2999999523163","resources/trios/L1T1A2.jpg","39","restless",0.7,0.7,0.4,0.515961525991056,"false"
"image-keyboard-response",66,89201,"0.0-3.18-1.18","mdkeuxj8pu48f5m",703,"81.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",67,90417,"0.0-3.18-2.18","mdkeuxj8pu48f5m",703,"81.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",68,92124,"0.0-3.19-0.19","mdkeuxj8pu48f5m",703,"81.csv","","1707.0999999046326","resources/trios/L1T4A2.jpg","37","restless",0.7,0.7,0.4,0.337348913105057,"true"
"image-keyboard-response",69,92534,"0.0-3.19-1.19","mdkeuxj8pu48f5m",703,"81.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",70,93749,"0.0-3.19-2.19","mdkeuxj8pu48f5m",703,"81.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",71,95463,"0.0-3.20-0.20","mdkeuxj8pu48f5m",703,"81.csv","","1712.7999999523163","resources/trios/L1T4A1.jpg","38","restless",0.8,0.7,0.4,0.758378806830294,"false"
"image-keyboard-response",72,95864,"0.0-3.20-1.20","mdkeuxj8pu48f5m",703,"81.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",73,97078,"0.0-3.20-2.20","mdkeuxj8pu48f5m",703,"81.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",74,98275,"0.0-3.21-0.21","mdkeuxj8pu48f5m",703,"81.csv","","1196.0999999046326","resources/trios/L1T4A2.jpg","37","restless",0.8,0.6,0.4,0.710103560215508,"true"
"image-keyboard-response",75,98680,"0.0-3.21-1.21","mdkeuxj8pu48f5m",703,"81.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",76,99896,"0.0-3.21-2.21","mdkeuxj8pu48f5m",703,"81.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",77,101288,"0.0-3.22-0.22","mdkeuxj8pu48f5m",703,"81.csv","","1392","resources/trios/L1T4A2.jpg","37","restless",0.8,0.6,0.4,0.730227117802155,"true"
"image-keyboard-response",78,101699,"0.0-3.22-1.22","mdkeuxj8pu48f5m",703,"81.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",79,102914,"0.0-3.22-2.22","mdkeuxj8pu48f5m",703,"81.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",80,104769,"0.0-3.23-0.23","mdkeuxj8pu48f5m",703,"81.csv","","1854.3999998569489","resources/trios/L2T1A1.jpg","38","restless",0.8,0.6,0.4,0.810959996256925,"false"
"image-keyboard-response",81,105185,"0.0-3.23-1.23","mdkeuxj8pu48f5m",703,"81.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",82,106399,"0.0-3.23-2.23","mdkeuxj8pu48f5m",703,"81.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",83,107120,"0.0-3.24-0.24","mdkeuxj8pu48f5m",703,"81.csv","","720.7000000476837","resources/trios/L2T1A2.jpg","37","restless",0.7,0.6,0.4,0.591423225026191,"true"
"image-keyboard-response",84,107534,"0.0-3.24-1.24","mdkeuxj8pu48f5m",703,"81.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",85,108749,"0.0-3.24-2.24","mdkeuxj8pu48f5m",703,"81.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",86,110614,"0.0-3.25-0.25","mdkeuxj8pu48f5m",703,"81.csv","","1864.7000000476837","resources/trios/L1T1A1.jpg","39","restless",0.7,0.6,0.4,0.438254893202655,"false"
"image-keyboard-response",87,111027,"0.0-3.25-1.25","mdkeuxj8pu48f5m",703,"81.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",88,112242,"0.0-3.25-2.25","mdkeuxj8pu48f5m",703,"81.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",89,113264,"0.0-3.26-0.26","mdkeuxj8pu48f5m",703,"81.csv","","1022","resources/trios/L1T1A2.jpg","38","restless",0.7,0.5,0.4,0.959080080426532,"false"
"image-keyboard-response",90,113672,"0.0-3.26-1.26","mdkeuxj8pu48f5m",703,"81.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",91,114879,"0.0-3.26-2.26","mdkeuxj8pu48f5m",703,"81.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",92,115316,"0.0-3.27-0.27","mdkeuxj8pu48f5m",703,"81.csv","","436.90000009536743","resources/trios/L1T1A2.jpg","37","restless",0.7,0.5,0.4,0.964674504728576,"false"
"image-keyboard-response",93,115733,"0.0-3.27-1.27","mdkeuxj8pu48f5m",703,"81.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",94,116948,"0.0-3.27-2.27","mdkeuxj8pu48f5m",703,"81.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",95,119076,"0.0-3.28-0.28","mdkeuxj8pu48f5m",703,"81.csv","","2128.0999999046326","resources/trios/L2T4A2.jpg","37","restless",0.7,0.5,0.4,0.0901341914206213,"true"
"image-keyboard-response",96,119479,"0.0-3.28-1.28","mdkeuxj8pu48f5m",703,"81.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",97,120691,"0.0-3.28-2.28","mdkeuxj8pu48f5m",703,"81.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",98,122850,"0.0-3.29-0.29","mdkeuxj8pu48f5m",703,"81.csv","","2158","resources/trios/L1T4A2.jpg","37","restless",0.7,0.5,0.4,0.935516590331259,"false"
"image-keyboard-response",99,123260,"0.0-3.29-1.29","mdkeuxj8pu48f5m",703,"81.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",100,124461,"0.0-3.29-2.29","mdkeuxj8pu48f5m",703,"81.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",101,126286,"0.0-3.30-0.30","mdkeuxj8pu48f5m",703,"81.csv","","1824.5","resources/trios/L2T4A2.jpg","38","restless",0.8,0.5,0.4,0.889488889646351,"false"
"image-keyboard-response",102,126701,"0.0-3.30-1.30","mdkeuxj8pu48f5m",703,"81.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",103,127912,"0.0-3.30-2.30","mdkeuxj8pu48f5m",703,"81.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",104,129604,"0.0-3.31-0.31","mdkeuxj8pu48f5m",703,"81.csv","","1692.0999999046326","resources/trios/L2T4A1.jpg","37","restless",0.8,0.5,0.4,0.567123986193869,"true"
"image-keyboard-response",105,130010,"0.0-3.31-1.31","mdkeuxj8pu48f5m",703,"81.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",106,131220,"0.0-3.31-2.31","mdkeuxj8pu48f5m",703,"81.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",107,137443,"0.0-3.32-0.32","mdkeuxj8pu48f5m",703,"81.csv","","6223","resources/trios/L1T4A2.jpg","39","restless",0.8,0.5,0.4,0.621435178175147,"false"
"image-keyboard-response",108,137853,"0.0-3.32-1.32","mdkeuxj8pu48f5m",703,"81.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",109,139061,"0.0-3.32-2.32","mdkeuxj8pu48f5m",703,"81.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",110,139886,"0.0-3.33-0.33","mdkeuxj8pu48f5m",703,"81.csv","","823.4000000953674","resources/trios/L2T4A1.jpg","37","restless",0.8,0.5,0.4,0.578309623285809,"true"
"image-keyboard-response",111,140288,"0.0-3.33-1.33","mdkeuxj8pu48f5m",703,"81.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",112,141502,"0.0-3.33-2.33","mdkeuxj8pu48f5m",703,"81.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",113,143184,"0.0-3.34-0.34","mdkeuxj8pu48f5m",703,"81.csv","","1680.8000001907349","resources/trios/L2T4A1.jpg","37","restless",0.8,0.5,0.5,0.505947557129383,"true"
"image-keyboard-response",114,143589,"0.0-3.34-1.34","mdkeuxj8pu48f5m",703,"81.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",115,144801,"0.0-3.34-2.34","mdkeuxj8pu48f5m",703,"81.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",116,147290,"0.0-3.35-0.35","mdkeuxj8pu48f5m",703,"81.csv","","2487.7000000476837","resources/trios/L2T1A2.jpg","39","restless",0.7,0.5,0.5,0.345747120298551,"true"
"image-keyboard-response",117,147706,"0.0-3.35-1.35","mdkeuxj8pu48f5m",703,"81.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",118,148922,"0.0-3.35-2.35","mdkeuxj8pu48f5m",703,"81.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",119,150270,"0.0-3.36-0.36","mdkeuxj8pu48f5m",703,"81.csv","","1348.2000000476837","resources/trios/L2T4A1.jpg","38","restless",0.7,0.5,0.4,0.52478998136134,"false"
"image-keyboard-response",120,150684,"0.0-3.36-1.36","mdkeuxj8pu48f5m",703,"81.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",121,151888,"0.0-3.36-2.36","mdkeuxj8pu48f5m",703,"81.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",122,153381,"0.0-3.37-0.37","mdkeuxj8pu48f5m",703,"81.csv","","1492.4000000953674","resources/trios/L1T1A1.jpg","37","restless",0.7,0.5,0.4,0.806982662772137,"false"
"image-keyboard-response",123,153785,"0.0-3.37-1.37","mdkeuxj8pu48f5m",703,"81.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",124,155002,"0.0-3.37-2.37","mdkeuxj8pu48f5m",703,"81.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",125,155896,"0.0-3.38-0.38","mdkeuxj8pu48f5m",703,"81.csv","","892","resources/trios/L2T1A2.jpg","38","restless",0.8,0.5,0.4,0.511410300632902,"false"
"image-keyboard-response",126,156311,"0.0-3.38-1.38","mdkeuxj8pu48f5m",703,"81.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",127,157526,"0.0-3.38-2.38","mdkeuxj8pu48f5m",703,"81.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",128,158577,"0.0-3.39-0.39","mdkeuxj8pu48f5m",703,"81.csv","","1049.8999998569489","resources/trios/L2T1A1.jpg","37","restless",0.8,0.5,0.4,0.926719615927747,"false"
"image-keyboard-response",129,158991,"0.0-3.39-1.39","mdkeuxj8pu48f5m",703,"81.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",130,160205,"0.0-3.39-2.39","mdkeuxj8pu48f5m",703,"81.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",131,160831,"0.0-3.40-0.40","mdkeuxj8pu48f5m",703,"81.csv","","625.5999999046326","resources/trios/L1T4A1.jpg","38","restless",0.8,0.5,0.4,0.483105266833033,"true"
"image-keyboard-response",132,161247,"0.0-3.40-1.40","mdkeuxj8pu48f5m",703,"81.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",133,162459,"0.0-3.40-2.40","mdkeuxj8pu48f5m",703,"81.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",134,164644,"0.0-3.41-0.41","mdkeuxj8pu48f5m",703,"81.csv","","2183.7999999523163","resources/trios/L2T1A2.jpg","39","restless",0.8,0.5,0.4,0.16930837610683,"true"
"image-keyboard-response",135,165057,"0.0-3.41-1.41","mdkeuxj8pu48f5m",703,"81.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",136,166273,"0.0-3.41-2.41","mdkeuxj8pu48f5m",703,"81.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",137,168061,"0.0-3.42-0.42","mdkeuxj8pu48f5m",703,"81.csv","","1787.5999999046326","resources/trios/L2T1A1.jpg","39","restless",0.8,0.5,0.4,0.732164551161681,"false"
"image-keyboard-response",138,168477,"0.0-3.42-1.42","mdkeuxj8pu48f5m",703,"81.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",139,169682,"0.0-3.42-2.42","mdkeuxj8pu48f5m",703,"81.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",140,171334,"0.0-3.43-0.43","mdkeuxj8pu48f5m",703,"81.csv","","1651","resources/trios/L1T1A1.jpg","38","restless",0.8,0.4,0.4,0.930164949360053,"false"
"image-keyboard-response",141,171747,"0.0-3.43-1.43","mdkeuxj8pu48f5m",703,"81.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",142,172964,"0.0-3.43-2.43","mdkeuxj8pu48f5m",703,"81.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",143,174399,"0.0-3.44-0.44","mdkeuxj8pu48f5m",703,"81.csv","","1435.0999999046326","resources/trios/L2T4A2.jpg","38","restless",0.8,0.5,0.4,0.539738526454524,"false"
"image-keyboard-response",144,174812,"0.0-3.44-1.44","mdkeuxj8pu48f5m",703,"81.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",145,176028,"0.0-3.44-2.44","mdkeuxj8pu48f5m",703,"81.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",146,176705,"0.0-3.45-0.45","mdkeuxj8pu48f5m",703,"81.csv","","676.5","resources/trios/L1T1A2.jpg","37","restless",0.8,0.5,0.4,0.297823383306767,"true"
"image-keyboard-response",147,177118,"0.0-3.45-1.45","mdkeuxj8pu48f5m",703,"81.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",148,178334,"0.0-3.45-2.45","mdkeuxj8pu48f5m",703,"81.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
