"trial_type","trial_index","time_elapsed","internal_node_id","subject","participantCode","walkNumber","success","rt","stimulus","key_press","test_part","leftProb","midProb","rightProb","generatedNum","correct"
"image-keyboard-response",19,64386,"0.0-4.2-1.2","zlvqk2brjx347l8",133,"86.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",20,65592,"0.0-4.2-2.2","zlvqk2brjx347l8",133,"86.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",21,66044,"0.0-4.3-0.3","zlvqk2brjx347l8",133,"86.csv","","452","resources/trios/L4T4A2.jpg","38","restless",0.3,0.8,0.9,0.12761280013053,"true"
"image-keyboard-response",22,66451,"0.0-4.3-1.3","zlvqk2brjx347l8",133,"86.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",23,67666,"0.0-4.3-2.3","zlvqk2brjx347l8",133,"86.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",24,68306,"0.0-4.4-0.4","zlvqk2brjx347l8",133,"86.csv","","640","resources/trios/L4T4A2.jpg","38","restless",0.3,0.8,0.9,0.323823626432393,"true"
"image-keyboard-response",25,68714,"0.0-4.4-1.4","zlvqk2brjx347l8",133,"86.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",26,69930,"0.0-4.4-2.4","zlvqk2brjx347l8",133,"86.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",27,70720,"0.0-4.5-0.5","zlvqk2brjx347l8",133,"86.csv","","789","resources/trios/L4T4A2.jpg","38","restless",0.3,0.8,0.9,0.899991669024352,"false"
"image-keyboard-response",28,71129,"0.0-4.5-1.5","zlvqk2brjx347l8",133,"86.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",29,72343,"0.0-4.5-2.5","zlvqk2brjx347l8",133,"86.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",30,72802,"0.0-4.6-0.6","zlvqk2brjx347l8",133,"86.csv","","460","resources/trios/L4T4A2.jpg","37","restless",0.4,0.8,0.9,0.87219552549769,"false"
"image-keyboard-response",31,73204,"0.0-4.6-1.6","zlvqk2brjx347l8",133,"86.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",32,74407,"0.0-4.6-2.6","zlvqk2brjx347l8",133,"86.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",33,75206,"0.0-4.7-0.7","zlvqk2brjx347l8",133,"86.csv","","798","resources/trios/L4T4A2.jpg","39","restless",0.4,0.8,0.9,0.614995628653829,"true"
"image-keyboard-response",34,75609,"0.0-4.7-1.7","zlvqk2brjx347l8",133,"86.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",35,76814,"0.0-4.7-2.7","zlvqk2brjx347l8",133,"86.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",36,77172,"0.0-4.8-0.8","zlvqk2brjx347l8",133,"86.csv","","357","resources/trios/L4T4A2.jpg","39","restless",0.4,0.8,0.9,0.773475959571002,"true"
"image-keyboard-response",37,77578,"0.0-4.8-1.8","zlvqk2brjx347l8",133,"86.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",38,78780,"0.0-4.8-2.8","zlvqk2brjx347l8",133,"86.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",39,79796,"0.0-4.9-0.9","zlvqk2brjx347l8",133,"86.csv","","1016","resources/trios/L4T4A2.jpg","37","restless",0.4,0.8,0.9,0.848179205077484,"false"
"image-keyboard-response",40,80200,"0.0-4.9-1.9","zlvqk2brjx347l8",133,"86.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",41,81406,"0.0-4.9-2.9","zlvqk2brjx347l8",133,"86.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",42,81877,"0.0-4.10-0.10","zlvqk2brjx347l8",133,"86.csv","","472","resources/trios/L4T4A2.jpg","39","restless",0.4,0.8,0.9,0.370555127152759,"true"
"image-keyboard-response",43,82292,"0.0-4.10-1.10","zlvqk2brjx347l8",133,"86.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",44,83500,"0.0-4.10-2.10","zlvqk2brjx347l8",133,"86.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",45,84303,"0.0-4.11-0.11","zlvqk2brjx347l8",133,"86.csv","","803","resources/trios/L4T4A2.jpg","38","restless",0.4,0.7,0.9,0.644339637203526,"true"
"image-keyboard-response",46,84716,"0.0-4.11-1.11","zlvqk2brjx347l8",133,"86.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",47,85929,"0.0-4.11-2.11","zlvqk2brjx347l8",133,"86.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",48,86295,"0.0-4.12-0.12","zlvqk2brjx347l8",133,"86.csv","","365","resources/trios/L4T4A2.jpg","38","restless",0.4,0.7,0.9,0.276825479174452,"true"
"image-keyboard-response",49,86709,"0.0-4.12-1.12","zlvqk2brjx347l8",133,"86.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",50,87924,"0.0-4.12-2.12","zlvqk2brjx347l8",133,"86.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",51,88887,"0.0-4.13-0.13","zlvqk2brjx347l8",133,"86.csv","","963","resources/trios/L4T4A2.jpg","37","restless",0.4,0.7,0.9,0.164947359349974,"true"
"image-keyboard-response",52,89298,"0.0-4.13-1.13","zlvqk2brjx347l8",133,"86.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",53,90512,"0.0-4.13-2.13","zlvqk2brjx347l8",133,"86.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",54,90774,"0.0-4.14-0.14","zlvqk2brjx347l8",133,"86.csv","","260","resources/trios/L4T4A2.jpg","37","restless",0.4,0.7,0.9,0.654732446041062,"false"
"image-keyboard-response",55,91185,"0.0-4.14-1.14","zlvqk2brjx347l8",133,"86.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",56,92389,"0.0-4.14-2.14","zlvqk2brjx347l8",133,"86.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",57,92596,"0.0-4.15-0.15","zlvqk2brjx347l8",133,"86.csv","","206","resources/trios/L4T4A2.jpg","39","restless",0.4,0.7,0.9,0.422463812233649,"true"
"image-keyboard-response",58,93010,"0.0-4.15-1.15","zlvqk2brjx347l8",133,"86.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",59,94220,"0.0-4.15-2.15","zlvqk2brjx347l8",133,"86.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",60,94261,"0.0-4.16-0.16","zlvqk2brjx347l8",133,"86.csv","","40","resources/trios/L4T4A2.jpg","38","restless",0.4,0.7,0.8,0.612607731255477,"true"
"image-keyboard-response",61,94673,"0.0-4.16-1.16","zlvqk2brjx347l8",133,"86.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",62,95874,"0.0-4.16-2.16","zlvqk2brjx347l8",133,"86.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",63,96585,"0.0-4.17-0.17","zlvqk2brjx347l8",133,"86.csv","","712","resources/trios/L4T4A2.jpg","39","restless",0.4,0.7,0.8,0.121017176487596,"true"
"image-keyboard-response",64,96995,"0.0-4.17-1.17","zlvqk2brjx347l8",133,"86.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",65,98197,"0.0-4.17-2.17","zlvqk2brjx347l8",133,"86.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",66,98406,"0.0-4.18-0.18","zlvqk2brjx347l8",133,"86.csv","","209","resources/trios/L4T4A2.jpg","38","restless",0.4,0.7,0.8,0.727275416209885,"false"
"image-keyboard-response",67,98811,"0.0-4.18-1.18","zlvqk2brjx347l8",133,"86.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",68,100018,"0.0-4.18-2.18","zlvqk2brjx347l8",133,"86.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",69,100321,"0.0-4.19-0.19","zlvqk2brjx347l8",133,"86.csv","","301","resources/trios/L4T4A2.jpg","37","restless",0.3,0.7,0.8,0.469042992442823,"false"
"image-keyboard-response",70,100722,"0.0-4.19-1.19","zlvqk2brjx347l8",133,"86.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",71,101925,"0.0-4.19-2.19","zlvqk2brjx347l8",133,"86.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",72,102593,"0.0-4.20-0.20","zlvqk2brjx347l8",133,"86.csv","","669","resources/trios/L4T4A2.jpg","38","restless",0.3,0.6,0.8,0.764953116033344,"false"
"image-keyboard-response",73,103002,"0.0-4.20-1.20","zlvqk2brjx347l8",133,"86.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",74,104209,"0.0-4.20-2.20","zlvqk2brjx347l8",133,"86.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",75,104251,"0.0-4.21-0.21","zlvqk2brjx347l8",133,"86.csv","","42","resources/trios/L4T4A2.jpg","39","restless",0.3,0.6,0.8,0.318792767006137,"true"
"image-keyboard-response",76,104659,"0.0-4.21-1.21","zlvqk2brjx347l8",133,"86.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",77,105860,"0.0-4.21-2.21","zlvqk2brjx347l8",133,"86.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",78,106073,"0.0-4.22-0.22","zlvqk2brjx347l8",133,"86.csv","","212","resources/trios/L4T4A2.jpg","37","restless",0.3,0.6,0.7,0.404108577480772,"false"
"image-keyboard-response",79,106485,"0.0-4.22-1.22","zlvqk2brjx347l8",133,"86.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",80,107687,"0.0-4.22-2.22","zlvqk2brjx347l8",133,"86.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",81,107821,"0.0-4.23-0.23","zlvqk2brjx347l8",133,"86.csv","","134","resources/trios/L4T4A2.jpg","38","restless",0.3,0.6,0.7,0.447501068666559,"true"
"image-keyboard-response",82,108232,"0.0-4.23-1.23","zlvqk2brjx347l8",133,"86.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",83,109437,"0.0-4.23-2.23","zlvqk2brjx347l8",133,"86.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",84,110229,"0.0-4.24-0.24","zlvqk2brjx347l8",133,"86.csv","","792","resources/trios/L4T4A2.jpg","39","restless",0.3,0.6,0.7,0.42082605522294,"true"
"image-keyboard-response",85,110642,"0.0-4.24-1.24","zlvqk2brjx347l8",133,"86.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",86,111857,"0.0-4.24-2.24","zlvqk2brjx347l8",133,"86.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",87,112082,"0.0-4.25-0.25","zlvqk2brjx347l8",133,"86.csv","","224","resources/trios/L4T4A2.jpg","39","restless",0.3,0.6,0.7,0.456074658838836,"true"
"image-keyboard-response",88,112495,"0.0-4.25-1.25","zlvqk2brjx347l8",133,"86.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",89,113699,"0.0-4.25-2.25","zlvqk2brjx347l8",133,"86.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",90,114009,"0.0-4.26-0.26","zlvqk2brjx347l8",133,"86.csv","","309","resources/trios/L4T4A2.jpg","38","restless",0.3,0.6,0.7,0.727194832986897,"false"
"image-keyboard-response",91,114420,"0.0-4.26-1.26","zlvqk2brjx347l8",133,"86.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",92,115623,"0.0-4.26-2.26","zlvqk2brjx347l8",133,"86.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",93,115974,"0.0-4.27-0.27","zlvqk2brjx347l8",133,"86.csv","","350","resources/trios/L4T4A2.jpg","37","restless",0.3,0.6,0.7,0.752543233169406,"false"
"image-keyboard-response",94,116378,"0.0-4.27-1.27","zlvqk2brjx347l8",133,"86.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",95,117580,"0.0-4.27-2.27","zlvqk2brjx347l8",133,"86.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",96,117829,"0.0-4.28-0.28","zlvqk2brjx347l8",133,"86.csv","","249","resources/trios/L4T4A2.jpg","39","restless",0.3,0.6,0.7,0.513903422980454,"true"
"image-keyboard-response",97,118231,"0.0-4.28-1.28","zlvqk2brjx347l8",133,"86.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",98,119442,"0.0-4.28-2.28","zlvqk2brjx347l8",133,"86.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",99,119484,"0.0-4.29-0.29","zlvqk2brjx347l8",133,"86.csv","","41","resources/trios/L4T4A2.jpg","39","restless",0.3,0.6,0.7,0.971969450490533,"false"
"image-keyboard-response",100,119898,"0.0-4.29-1.29","zlvqk2brjx347l8",133,"86.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",101,121107,"0.0-4.29-2.29","zlvqk2brjx347l8",133,"86.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",102,122030,"0.0-4.30-0.30","zlvqk2brjx347l8",133,"86.csv","","921","resources/trios/L4T4A2.jpg","39","restless",0.3,0.5,0.7,0.322914407768108,"true"
"image-keyboard-response",103,122433,"0.0-4.30-1.30","zlvqk2brjx347l8",133,"86.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",104,123639,"0.0-4.30-2.30","zlvqk2brjx347l8",133,"86.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",105,123865,"0.0-4.31-0.31","zlvqk2brjx347l8",133,"86.csv","","224","resources/trios/L4T4A2.jpg","37","restless",0.3,0.5,0.7,0.584362802484032,"false"
"image-keyboard-response",106,124267,"0.0-4.31-1.31","zlvqk2brjx347l8",133,"86.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",107,125468,"0.0-4.31-2.31","zlvqk2brjx347l8",133,"86.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",108,125732,"0.0-4.32-0.32","zlvqk2brjx347l8",133,"86.csv","","264","resources/trios/L4T4A2.jpg","39","restless",0.3,0.5,0.7,0.466885416729252,"true"
"image-keyboard-response",109,126141,"0.0-4.32-1.32","zlvqk2brjx347l8",133,"86.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",110,127343,"0.0-4.32-2.32","zlvqk2brjx347l8",133,"86.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",111,127389,"0.0-4.33-0.33","zlvqk2brjx347l8",133,"86.csv","","47","resources/trios/L4T4A2.jpg","38","restless",0.3,0.4,0.7,0.181368268705433,"true"
"image-keyboard-response",112,127795,"0.0-4.33-1.33","zlvqk2brjx347l8",133,"86.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",113,128998,"0.0-4.33-2.33","zlvqk2brjx347l8",133,"86.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",114,129362,"0.0-4.34-0.34","zlvqk2brjx347l8",133,"86.csv","","364","resources/trios/L4T4A2.jpg","38","restless",0.3,0.4,0.7,0.61745307596557,"false"
"image-keyboard-response",115,129764,"0.0-4.34-1.34","zlvqk2brjx347l8",133,"86.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",116,130968,"0.0-4.34-2.34","zlvqk2brjx347l8",133,"86.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",117,131050,"0.0-4.35-0.35","zlvqk2brjx347l8",133,"86.csv","","81","resources/trios/L4T4A2.jpg","39","restless",0.3,0.4,0.7,0.210423977667671,"true"
"image-keyboard-response",118,131451,"0.0-4.35-1.35","zlvqk2brjx347l8",133,"86.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",119,132654,"0.0-4.35-2.35","zlvqk2brjx347l8",133,"86.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",120,132873,"0.0-4.36-0.36","zlvqk2brjx347l8",133,"86.csv","","219","resources/trios/L4T4A2.jpg","39","restless",0.3,0.4,0.7,0.091527342788401,"true"
"image-keyboard-response",121,133284,"0.0-4.36-1.36","zlvqk2brjx347l8",133,"86.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",122,134490,"0.0-4.36-2.36","zlvqk2brjx347l8",133,"86.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",123,134494,"0.0-4.37-0.37","zlvqk2brjx347l8",133,"86.csv","","2","resources/trios/L4T4A2.jpg","39","restless",0.3,0.4,0.6,0.596098821844455,"true"
"image-keyboard-response",124,134896,"0.0-4.37-1.37","zlvqk2brjx347l8",133,"86.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",125,136111,"0.0-4.37-2.37","zlvqk2brjx347l8",133,"86.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",126,136668,"0.0-4.38-0.38","zlvqk2brjx347l8",133,"86.csv","","555","resources/trios/L4T4A2.jpg","37","restless",0.3,0.5,0.6,0.0850146250894332,"true"
"image-keyboard-response",127,137083,"0.0-4.38-1.38","zlvqk2brjx347l8",133,"86.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",128,138286,"0.0-4.38-2.38","zlvqk2brjx347l8",133,"86.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",129,138798,"0.0-4.39-0.39","zlvqk2brjx347l8",133,"86.csv","","512","resources/trios/L4T4A2.jpg","39","restless",0.3,0.5,0.6,0.429300556356788,"true"
"image-keyboard-response",130,139206,"0.0-4.39-1.39","zlvqk2brjx347l8",133,"86.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",131,140407,"0.0-4.39-2.39","zlvqk2brjx347l8",133,"86.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",132,140665,"0.0-4.40-0.40","zlvqk2brjx347l8",133,"86.csv","","257","resources/trios/L4T4A2.jpg","39","restless",0.3,0.5,0.6,0.711596118975923,"false"
"image-keyboard-response",133,141078,"0.0-4.40-1.40","zlvqk2brjx347l8",133,"86.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",134,142284,"0.0-4.40-2.40","zlvqk2brjx347l8",133,"86.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",135,142653,"0.0-4.41-0.41","zlvqk2brjx347l8",133,"86.csv","","368","resources/trios/L4T4A2.jpg","37","restless",0.3,0.5,0.6,0.72929464042001,"false"
"image-keyboard-response",136,143069,"0.0-4.41-1.41","zlvqk2brjx347l8",133,"86.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",137,144283,"0.0-4.41-2.41","zlvqk2brjx347l8",133,"86.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",138,144513,"0.0-4.42-0.42","zlvqk2brjx347l8",133,"86.csv","","230","resources/trios/L4T4A2.jpg","39","restless",0.3,0.5,0.6,0.744110146895015,"false"
"image-keyboard-response",139,144922,"0.0-4.42-1.42","zlvqk2brjx347l8",133,"86.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",140,146137,"0.0-4.42-2.42","zlvqk2brjx347l8",133,"86.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",141,146373,"0.0-4.43-0.43","zlvqk2brjx347l8",133,"86.csv","","234","resources/trios/L4T4A2.jpg","38","restless",0.3,0.5,0.6,0.542492388857788,"false"
"image-keyboard-response",142,146778,"0.0-4.43-1.43","zlvqk2brjx347l8",133,"86.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",143,147984,"0.0-4.43-2.43","zlvqk2brjx347l8",133,"86.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",144,148323,"0.0-4.44-0.44","zlvqk2brjx347l8",133,"86.csv","","339","resources/trios/L4T4A2.jpg","38","restless",0.3,0.4,0.6,0.811861554041823,"false"
"image-keyboard-response",145,148731,"0.0-4.44-1.44","zlvqk2brjx347l8",133,"86.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",146,149942,"0.0-4.44-2.44","zlvqk2brjx347l8",133,"86.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",147,150303,"0.0-4.45-0.45","zlvqk2brjx347l8",133,"86.csv","","360","resources/trios/L4T4A2.jpg","38","restless",0.3,0.4,0.6,0.759476072483788,"false"
"image-keyboard-response",148,150716,"0.0-4.45-1.45","zlvqk2brjx347l8",133,"86.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",149,151922,"0.0-4.45-2.45","zlvqk2brjx347l8",133,"86.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",150,151945,"0.0-4.46-0.46","zlvqk2brjx347l8",133,"86.csv","","25","resources/trios/L4T4A2.jpg","38","restless",0.3,0.4,0.6,0.225879705678525,"true"
"image-keyboard-response",151,152354,"0.0-4.46-1.46","zlvqk2brjx347l8",133,"86.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",152,153564,"0.0-4.46-2.46","zlvqk2brjx347l8",133,"86.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",153,153843,"0.0-4.47-0.47","zlvqk2brjx347l8",133,"86.csv","","278","resources/trios/L4T4A2.jpg","38","restless",0.3,0.4,0.6,0.23717242363765,"true"
"image-keyboard-response",154,154251,"0.0-4.47-1.47","zlvqk2brjx347l8",133,"86.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",155,155452,"0.0-4.47-2.47","zlvqk2brjx347l8",133,"86.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",156,155741,"0.0-4.48-0.48","zlvqk2brjx347l8",133,"86.csv","","288","resources/trios/L4T4A2.jpg","38","restless",0.4,0.4,0.6,0.77942684060028,"false"
