"trial_type","trial_index","time_elapsed","internal_node_id","subject","participantCode","walkNumber","success","rt","stimulus","key_press","test_part","leftProb","midProb","rightProb","generatedNum","correct"
"html-keyboard-response",10,66112,"0.0-2.0-8.0","s03zx64ty2uaehk",665,"144.csv","","8986.5","<p>Your first journey will be a long one, but you will get a well deserved break at the end</p><p>After the break you will have four more journeys, but each will be much shorter than the first, and you will have breaks in between each</p><p>Press Enter to begin</p>","13","",NA,NA,NA,NA,""
"image-keyboard-response",11,69354,"0.0-3.0-0.0","s03zx64ty2uaehk",665,"144.csv","","3239.7000007629395","resources/trios/L2T1A1.jpg","37","restless",0.9,0.3,0.7,0.339659823710171,"true"
"image-keyboard-response",12,69765,"0.0-3.0-1.0","s03zx64ty2uaehk",665,"144.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",13,70968,"0.0-3.0-2.0","s03zx64ty2uaehk",665,"144.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",14,73417,"0.0-3.1-0.1","s03zx64ty2uaehk",665,"144.csv","","2447.3999996185303","resources/trios/L2T2A3.jpg","37","restless",0.9,0.3,0.7,0.198031775192102,"true"
"image-keyboard-response",15,73820,"0.0-3.1-1.1","s03zx64ty2uaehk",665,"144.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",16,75022,"0.0-3.1-2.1","s03zx64ty2uaehk",665,"144.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",17,76061,"0.0-3.2-0.2","s03zx64ty2uaehk",665,"144.csv","","1037.6999998092651","resources/trios/L2T2A1.jpg","37","restless",0.9,0.3,0.8,0.224065868903714,"true"
"image-keyboard-response",18,76464,"0.0-3.2-1.2","s03zx64ty2uaehk",665,"144.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",19,77667,"0.0-3.2-2.2","s03zx64ty2uaehk",665,"144.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",20,79398,"0.0-3.3-0.3","s03zx64ty2uaehk",665,"144.csv","","1730.6999998092651","resources/trios/L2T1A1.jpg","38","restless",0.9,0.3,0.8,0.752646928368778,"false"
"image-keyboard-response",21,79801,"0.0-3.3-1.3","s03zx64ty2uaehk",665,"144.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",22,81003,"0.0-3.3-2.3","s03zx64ty2uaehk",665,"144.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",23,83634,"0.0-3.4-0.4","s03zx64ty2uaehk",665,"144.csv","","2629.5","resources/trios/L4T2A1.jpg","38","restless",0.8,0.3,0.8,0.617525861093595,"false"
"image-keyboard-response",24,84036,"0.0-3.4-1.4","s03zx64ty2uaehk",665,"144.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",25,85238,"0.0-3.4-2.4","s03zx64ty2uaehk",665,"144.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",26,85948,"0.0-3.5-0.5","s03zx64ty2uaehk",665,"144.csv","","708.0999994277954","resources/trios/L2T2A3.jpg","37","restless",0.8,0.3,0.7,0.706731643965099,"true"
"image-keyboard-response",27,86446,"0.0-3.5-1.5","s03zx64ty2uaehk",665,"144.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",28,87649,"0.0-3.5-2.5","s03zx64ty2uaehk",665,"144.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",29,89329,"0.0-3.6-0.6","s03zx64ty2uaehk",665,"144.csv","","1679.5","resources/trios/L4T2A3.jpg","37","restless",0.8,0.3,0.7,0.687943711043915,"true"
"image-keyboard-response",30,89731,"0.0-3.6-1.6","s03zx64ty2uaehk",665,"144.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",31,90933,"0.0-3.6-2.6","s03zx64ty2uaehk",665,"144.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",32,91601,"0.0-3.7-0.7","s03zx64ty2uaehk",665,"144.csv","","665.8999996185303","resources/trios/L2T1A3.jpg","37","restless",0.8,0.3,0.7,0.723532532283352,"true"
"image-keyboard-response",33,92004,"0.0-3.7-1.7","s03zx64ty2uaehk",665,"144.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",34,93206,"0.0-3.7-2.7","s03zx64ty2uaehk",665,"144.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",35,93641,"0.0-3.8-0.8","s03zx64ty2uaehk",665,"144.csv","","433.19999980926514","resources/trios/L4T2A3.jpg","37","restless",0.8,0.3,0.7,0.0907580438586859,"true"
"image-keyboard-response",36,94043,"0.0-3.8-1.8","s03zx64ty2uaehk",665,"144.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",37,95245,"0.0-3.8-2.8","s03zx64ty2uaehk",665,"144.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",38,95574,"0.0-3.9-0.9","s03zx64ty2uaehk",665,"144.csv","","327.69999980926514","resources/trios/L4T1A3.jpg","37","restless",0.8,0.3,0.8,0.949304184035449,"false"
"image-keyboard-response",39,95976,"0.0-3.9-1.9","s03zx64ty2uaehk",665,"144.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",40,97178,"0.0-3.9-2.9","s03zx64ty2uaehk",665,"144.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",41,98494,"0.0-3.10-0.10","s03zx64ty2uaehk",665,"144.csv","","1314.6999998092651","resources/trios/L4T2A1.jpg","39","restless",0.8,0.3,0.8,0.757957945723308,"true"
"image-keyboard-response",42,98896,"0.0-3.10-1.10","s03zx64ty2uaehk",665,"144.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",43,100098,"0.0-3.10-2.10","s03zx64ty2uaehk",665,"144.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",44,100762,"0.0-3.11-0.11","s03zx64ty2uaehk",665,"144.csv","","662","resources/trios/L4T2A3.jpg","39","restless",0.8,0.3,0.8,0.880523113478708,"false"
"image-keyboard-response",45,101164,"0.0-3.11-1.11","s03zx64ty2uaehk",665,"144.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",46,102366,"0.0-3.11-2.11","s03zx64ty2uaehk",665,"144.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",47,104651,"0.0-3.12-0.12","s03zx64ty2uaehk",665,"144.csv","","2283.5999994277954","resources/trios/L4T1A1.jpg","38","restless",0.8,0.3,0.8,0.0403139123032534,"true"
"image-keyboard-response",48,105053,"0.0-3.12-1.12","s03zx64ty2uaehk",665,"144.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",49,106256,"0.0-3.12-2.12","s03zx64ty2uaehk",665,"144.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",50,107465,"0.0-3.13-0.13","s03zx64ty2uaehk",665,"144.csv","","1207.5999994277954","resources/trios/L2T2A1.jpg","37","restless",0.8,0.3,0.8,0.864093709379484,"false"
"image-keyboard-response",51,107867,"0.0-3.13-1.13","s03zx64ty2uaehk",665,"144.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",52,109069,"0.0-3.13-2.13","s03zx64ty2uaehk",665,"144.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",53,109912,"0.0-3.14-0.14","s03zx64ty2uaehk",665,"144.csv","","841.3999996185303","resources/trios/L2T2A1.jpg","38","restless",0.8,0.2,0.8,0.57011687560748,"false"
"image-keyboard-response",54,110314,"0.0-3.14-1.14","s03zx64ty2uaehk",665,"144.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",55,111516,"0.0-3.14-2.14","s03zx64ty2uaehk",665,"144.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",56,114187,"0.0-3.15-0.15","s03zx64ty2uaehk",665,"144.csv","","2670.199999809265","resources/trios/L4T2A1.jpg","37","restless",0.8,0.2,0.8,0.464138598219024,"true"
"image-keyboard-response",57,114590,"0.0-3.15-1.15","s03zx64ty2uaehk",665,"144.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",58,115792,"0.0-3.15-2.15","s03zx64ty2uaehk",665,"144.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",59,117536,"0.0-3.16-0.16","s03zx64ty2uaehk",665,"144.csv","","1742","resources/trios/L2T1A3.jpg","37","restless",0.8,0.2,0.8,0.562668340374577,"true"
"image-keyboard-response",60,117938,"0.0-3.16-1.16","s03zx64ty2uaehk",665,"144.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",61,119139,"0.0-3.16-2.16","s03zx64ty2uaehk",665,"144.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",62,119856,"0.0-3.17-0.17","s03zx64ty2uaehk",665,"144.csv","","715","resources/trios/L2T1A1.jpg","37","restless",0.8,0.1,0.8,0.153395335483007,"true"
"image-keyboard-response",63,120340,"0.0-3.17-1.17","s03zx64ty2uaehk",665,"144.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",64,121542,"0.0-3.17-2.17","s03zx64ty2uaehk",665,"144.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",65,122085,"0.0-3.18-0.18","s03zx64ty2uaehk",665,"144.csv","","541.9000005722046","resources/trios/L2T1A3.jpg","37","restless",0.8,0.1,0.7,0.227616284041062,"true"
"image-keyboard-response",66,122628,"0.0-3.18-1.18","s03zx64ty2uaehk",665,"144.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",67,123830,"0.0-3.18-2.18","s03zx64ty2uaehk",665,"144.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",68,124366,"0.0-3.19-0.19","s03zx64ty2uaehk",665,"144.csv","","534.7000007629395","resources/trios/L2T1A3.jpg","37","restless",0.7,0.2,0.7,0.80812671282513,"false"
"image-keyboard-response",69,124769,"0.0-3.19-1.19","s03zx64ty2uaehk",665,"144.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",70,125970,"0.0-3.19-2.19","s03zx64ty2uaehk",665,"144.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",71,128696,"0.0-3.20-0.20","s03zx64ty2uaehk",665,"144.csv","","2724.5999994277954","resources/trios/L2T2A3.jpg","38","restless",0.7,0.2,0.7,0.879237619863529,"false"
"image-keyboard-response",72,129099,"0.0-3.20-1.20","s03zx64ty2uaehk",665,"144.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",73,130300,"0.0-3.20-2.20","s03zx64ty2uaehk",665,"144.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",74,131022,"0.0-3.21-0.21","s03zx64ty2uaehk",665,"144.csv","","720.9000005722046","resources/trios/L4T2A3.jpg","39","restless",0.7,0.2,0.6,0.710862321477338,"false"
"image-keyboard-response",75,131425,"0.0-3.21-1.21","s03zx64ty2uaehk",665,"144.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",76,132626,"0.0-3.21-2.21","s03zx64ty2uaehk",665,"144.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",77,133632,"0.0-3.22-0.22","s03zx64ty2uaehk",665,"144.csv","","1004.1999998092651","resources/trios/L2T2A3.jpg","37","restless",0.7,0.2,0.6,0.535657131578877,"true"
"image-keyboard-response",78,134033,"0.0-3.22-1.22","s03zx64ty2uaehk",665,"144.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",79,135235,"0.0-3.22-2.22","s03zx64ty2uaehk",665,"144.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",80,137861,"0.0-3.23-0.23","s03zx64ty2uaehk",665,"144.csv","","2624.800000190735","resources/trios/L2T2A3.jpg","39","restless",0.7,0.2,0.6,0.0844591989777177,"true"
"image-keyboard-response",81,138263,"0.0-3.23-1.23","s03zx64ty2uaehk",665,"144.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",82,139465,"0.0-3.23-2.23","s03zx64ty2uaehk",665,"144.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",83,141755,"0.0-3.24-0.24","s03zx64ty2uaehk",665,"144.csv","","2289.2999992370605","resources/trios/L2T1A3.jpg","37","restless",0.7,0.2,0.5,0.394639815432942,"true"
"image-keyboard-response",84,142157,"0.0-3.24-1.24","s03zx64ty2uaehk",665,"144.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",85,143358,"0.0-3.24-2.24","s03zx64ty2uaehk",665,"144.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",86,144012,"0.0-3.25-0.25","s03zx64ty2uaehk",665,"144.csv","","652.6999998092651","resources/trios/L2T2A1.jpg","39","restless",0.7,0.2,0.5,0.915973333859868,"false"
"image-keyboard-response",87,144414,"0.0-3.25-1.25","s03zx64ty2uaehk",665,"144.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",88,145615,"0.0-3.25-2.25","s03zx64ty2uaehk",665,"144.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",89,146476,"0.0-3.26-0.26","s03zx64ty2uaehk",665,"144.csv","","859.5","resources/trios/L2T1A1.jpg","37","restless",0.7,0.2,0.5,0.876604547658397,"false"
"image-keyboard-response",90,146878,"0.0-3.26-1.26","s03zx64ty2uaehk",665,"144.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",91,148079,"0.0-3.26-2.26","s03zx64ty2uaehk",665,"144.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",92,148691,"0.0-3.27-0.27","s03zx64ty2uaehk",665,"144.csv","","610.6999998092651","resources/trios/L2T2A1.jpg","39","restless",0.7,0.2,0.5,0.592810252303802,"false"
"image-keyboard-response",93,149093,"0.0-3.27-1.27","s03zx64ty2uaehk",665,"144.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",94,150295,"0.0-3.27-2.27","s03zx64ty2uaehk",665,"144.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",95,150691,"0.0-3.28-0.28","s03zx64ty2uaehk",665,"144.csv","","394.69999980926514","resources/trios/L2T2A3.jpg","37","restless",0.7,0.2,0.5,0.103882794506454,"true"
"image-keyboard-response",96,151093,"0.0-3.28-1.28","s03zx64ty2uaehk",665,"144.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",97,152295,"0.0-3.28-2.28","s03zx64ty2uaehk",665,"144.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",98,154045,"0.0-3.29-0.29","s03zx64ty2uaehk",665,"144.csv","","1749.4000005722046","resources/trios/L4T1A3.jpg","39","restless",0.7,0.2,0.5,0.534016224263261,"false"
"image-keyboard-response",99,154447,"0.0-3.29-1.29","s03zx64ty2uaehk",665,"144.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",100,155650,"0.0-3.29-2.29","s03zx64ty2uaehk",665,"144.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",101,156106,"0.0-3.30-0.30","s03zx64ty2uaehk",665,"144.csv","","454.1000003814697","resources/trios/L4T2A3.jpg","37","restless",0.7,0.2,0.5,0.2165731999487,"true"
"image-keyboard-response",102,156508,"0.0-3.30-1.30","s03zx64ty2uaehk",665,"144.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",103,157710,"0.0-3.30-2.30","s03zx64ty2uaehk",665,"144.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",104,158817,"0.0-3.31-0.31","s03zx64ty2uaehk",665,"144.csv","","1106","resources/trios/L4T1A1.jpg","39","restless",0.7,0.2,0.5,0.827239937550333,"false"
"image-keyboard-response",105,159219,"0.0-3.31-1.31","s03zx64ty2uaehk",665,"144.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",106,160421,"0.0-3.31-2.31","s03zx64ty2uaehk",665,"144.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",107,160711,"0.0-3.32-0.32","s03zx64ty2uaehk",665,"144.csv","","288.69999980926514","resources/trios/L2T2A3.jpg","37","restless",0.7,0.2,0.5,0.434457317751526,"true"
"image-keyboard-response",108,161113,"0.0-3.32-1.32","s03zx64ty2uaehk",665,"144.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",109,162314,"0.0-3.32-2.32","s03zx64ty2uaehk",665,"144.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",110,163080,"0.0-3.33-0.33","s03zx64ty2uaehk",665,"144.csv","","764.6000003814697","resources/trios/L4T2A1.jpg","37","restless",0.7,0.2,0.5,0.635954733198917,"true"
"image-keyboard-response",111,163482,"0.0-3.33-1.33","s03zx64ty2uaehk",665,"144.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",112,164684,"0.0-3.33-2.33","s03zx64ty2uaehk",665,"144.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",113,165515,"0.0-3.34-0.34","s03zx64ty2uaehk",665,"144.csv","","829.8000001907349","resources/trios/L2T2A1.jpg","37","restless",0.7,0.2,0.5,0.487035203974012,"true"
"image-keyboard-response",114,165918,"0.0-3.34-1.34","s03zx64ty2uaehk",665,"144.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",115,167120,"0.0-3.34-2.34","s03zx64ty2uaehk",665,"144.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",116,167619,"0.0-3.35-0.35","s03zx64ty2uaehk",665,"144.csv","","497.4000005722046","resources/trios/L2T1A1.jpg","37","restless",0.7,0.3,0.5,0.571582683732962,"true"
"image-keyboard-response",117,168021,"0.0-3.35-1.35","s03zx64ty2uaehk",665,"144.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",118,169222,"0.0-3.35-2.35","s03zx64ty2uaehk",665,"144.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",119,170856,"0.0-3.36-0.36","s03zx64ty2uaehk",665,"144.csv","","1632.5","resources/trios/L4T1A3.jpg","37","restless",0.7,0.4,0.5,0.211761473290936,"true"
"image-keyboard-response",120,171258,"0.0-3.36-1.36","s03zx64ty2uaehk",665,"144.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",121,172460,"0.0-3.36-2.36","s03zx64ty2uaehk",665,"144.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",122,172998,"0.0-3.37-0.37","s03zx64ty2uaehk",665,"144.csv","","537","resources/trios/L2T2A1.jpg","37","restless",0.7,0.4,0.5,0.724895620727102,"false"
"image-keyboard-response",123,173400,"0.0-3.37-1.37","s03zx64ty2uaehk",665,"144.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",124,174601,"0.0-3.37-2.37","s03zx64ty2uaehk",665,"144.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",125,175463,"0.0-3.38-0.38","s03zx64ty2uaehk",665,"144.csv","","859.8000001907349","resources/trios/L4T2A3.jpg","37","restless",0.7,0.4,0.5,0.601157454970554,"true"
"image-keyboard-response",126,175865,"0.0-3.38-1.38","s03zx64ty2uaehk",665,"144.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",127,177067,"0.0-3.38-2.38","s03zx64ty2uaehk",665,"144.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",128,177703,"0.0-3.39-0.39","s03zx64ty2uaehk",665,"144.csv","","634.2000007629395","resources/trios/L4T2A1.jpg","37","restless",0.7,0.4,0.5,0.149163909300022,"true"
"image-keyboard-response",129,178104,"0.0-3.39-1.39","s03zx64ty2uaehk",665,"144.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",130,179307,"0.0-3.39-2.39","s03zx64ty2uaehk",665,"144.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",131,179722,"0.0-3.40-0.40","s03zx64ty2uaehk",665,"144.csv","","413.80000019073486","resources/trios/L4T2A3.jpg","39","restless",0.7,0.4,0.5,0.607979504633504,"false"
"image-keyboard-response",132,180124,"0.0-3.40-1.40","s03zx64ty2uaehk",665,"144.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",133,181326,"0.0-3.40-2.40","s03zx64ty2uaehk",665,"144.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",134,181974,"0.0-3.41-0.41","s03zx64ty2uaehk",665,"144.csv","","647.3999996185303","resources/trios/L2T1A1.jpg","37","restless",0.7,0.5,0.5,0.799029319566384,"false"
"image-keyboard-response",135,182376,"0.0-3.41-1.41","s03zx64ty2uaehk",665,"144.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",136,183578,"0.0-3.41-2.41","s03zx64ty2uaehk",665,"144.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",137,184415,"0.0-3.42-0.42","s03zx64ty2uaehk",665,"144.csv","","836.3000001907349","resources/trios/L4T2A1.jpg","39","restless",0.7,0.5,0.5,0.616869736767393,"false"
"image-keyboard-response",138,184817,"0.0-3.42-1.42","s03zx64ty2uaehk",665,"144.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",139,186019,"0.0-3.42-2.42","s03zx64ty2uaehk",665,"144.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",140,186526,"0.0-3.43-0.43","s03zx64ty2uaehk",665,"144.csv","","505.69999980926514","resources/trios/L4T1A3.jpg","37","restless",0.7,0.5,0.5,0.134184240244075,"true"
"image-keyboard-response",141,186928,"0.0-3.43-1.43","s03zx64ty2uaehk",665,"144.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",142,188130,"0.0-3.43-2.43","s03zx64ty2uaehk",665,"144.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",143,188858,"0.0-3.44-0.44","s03zx64ty2uaehk",665,"144.csv","","726.8999996185303","resources/trios/L2T2A3.jpg","37","restless",0.7,0.5,0.5,0.928120295106316,"false"
"image-keyboard-response",144,189260,"0.0-3.44-1.44","s03zx64ty2uaehk",665,"144.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",145,190462,"0.0-3.44-2.44","s03zx64ty2uaehk",665,"144.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",146,191185,"0.0-3.45-0.45","s03zx64ty2uaehk",665,"144.csv","","721.1999998092651","resources/trios/L2T1A3.jpg","39","restless",0.7,0.5,0.5,0.0218236694586535,"true"
"image-keyboard-response",147,191693,"0.0-3.45-1.45","s03zx64ty2uaehk",665,"144.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",148,192895,"0.0-3.45-2.45","s03zx64ty2uaehk",665,"144.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",149,194141,"0.0-3.46-0.46","s03zx64ty2uaehk",665,"144.csv","","1244.3999996185303","resources/trios/L4T2A1.jpg","37","restless",0.7,0.6,0.5,0.02840937765426,"true"
"image-keyboard-response",150,194543,"0.0-3.46-1.46","s03zx64ty2uaehk",665,"144.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",151,195745,"0.0-3.46-2.46","s03zx64ty2uaehk",665,"144.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
