"trial_type","trial_index","time_elapsed","internal_node_id","subject","participantCode","walkNumber","success","rt","stimulus","key_press","test_part","leftProb","midProb","rightProb","generatedNum","correct"
"image-keyboard-response",22,86554,"0.0-4.3-1.3","fnc3hg8wq9kkbcj",309,"167.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",23,87759,"0.0-4.3-2.3","fnc3hg8wq9kkbcj",309,"167.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",24,88445,"0.0-4.4-0.4","fnc3hg8wq9kkbcj",309,"167.csv","","684.9000000059605","resources/trios/L1T4A3.jpg","38","restless",0.8,0.3,0.8,0.102347315517242,"true"
"image-keyboard-response",25,88856,"0.0-4.4-1.4","fnc3hg8wq9kkbcj",309,"167.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",26,90073,"0.0-4.4-2.4","fnc3hg8wq9kkbcj",309,"167.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",27,90687,"0.0-4.5-0.5","fnc3hg8wq9kkbcj",309,"167.csv","","612.0999999940395","resources/trios/L1T4A3.jpg","38","restless",0.8,0.4,0.8,0.378393243555765,"true"
"image-keyboard-response",28,91096,"0.0-4.5-1.5","fnc3hg8wq9kkbcj",309,"167.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",29,92311,"0.0-4.5-2.5","fnc3hg8wq9kkbcj",309,"167.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",30,92691,"0.0-4.6-0.6","fnc3hg8wq9kkbcj",309,"167.csv","","377.90000000596046","resources/trios/L1T4A3.jpg","37","restless",0.8,0.4,0.8,0.201960052314316,"true"
"image-keyboard-response",31,93100,"0.0-4.6-1.6","fnc3hg8wq9kkbcj",309,"167.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",32,94308,"0.0-4.6-2.6","fnc3hg8wq9kkbcj",309,"167.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",33,94523,"0.0-4.7-0.7","fnc3hg8wq9kkbcj",309,"167.csv","","214.5","resources/trios/L1T4A3.jpg","37","restless",0.7,0.4,0.8,0.0905811995446404,"true"
"image-keyboard-response",34,94929,"0.0-4.7-1.7","fnc3hg8wq9kkbcj",309,"167.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",35,96134,"0.0-4.7-2.7","fnc3hg8wq9kkbcj",309,"167.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",36,96357,"0.0-4.8-0.8","fnc3hg8wq9kkbcj",309,"167.csv","","220.7999999821186","resources/trios/L1T4A3.jpg","39","restless",0.7,0.3,0.8,0.731221041979395,"true"
"image-keyboard-response",37,96770,"0.0-4.8-1.8","fnc3hg8wq9kkbcj",309,"167.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",38,97987,"0.0-4.8-2.8","fnc3hg8wq9kkbcj",309,"167.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",39,98250,"0.0-4.9-0.9","fnc3hg8wq9kkbcj",309,"167.csv","","261","resources/trios/L1T4A3.jpg","39","restless",0.6,0.3,0.8,0.174518153773602,"true"
"image-keyboard-response",40,98654,"0.0-4.9-1.9","fnc3hg8wq9kkbcj",309,"167.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",41,99872,"0.0-4.9-2.9","fnc3hg8wq9kkbcj",309,"167.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",42,100094,"0.0-4.10-0.10","fnc3hg8wq9kkbcj",309,"167.csv","","221","resources/trios/L1T4A3.jpg","38","restless",0.6,0.3,0.8,0.0782609460274839,"true"
"image-keyboard-response",43,100508,"0.0-4.10-1.10","fnc3hg8wq9kkbcj",309,"167.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",44,101726,"0.0-4.10-2.10","fnc3hg8wq9kkbcj",309,"167.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",45,101972,"0.0-4.11-0.11","fnc3hg8wq9kkbcj",309,"167.csv","","244.59999999403954","resources/trios/L1T4A3.jpg","38","restless",0.6,0.3,0.8,0.0665462732226432,"true"
"image-keyboard-response",46,102376,"0.0-4.11-1.11","fnc3hg8wq9kkbcj",309,"167.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",47,103594,"0.0-4.11-2.11","fnc3hg8wq9kkbcj",309,"167.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",48,103793,"0.0-4.12-0.12","fnc3hg8wq9kkbcj",309,"167.csv","","197.59999999403954","resources/trios/L1T4A3.jpg","37","restless",0.6,0.3,0.8,0.687150230659204,"false"
"image-keyboard-response",49,104199,"0.0-4.12-1.12","fnc3hg8wq9kkbcj",309,"167.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",50,105408,"0.0-4.12-2.12","fnc3hg8wq9kkbcj",309,"167.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",51,105583,"0.0-4.13-0.13","fnc3hg8wq9kkbcj",309,"167.csv","","173.59999999403954","resources/trios/L1T4A3.jpg","37","restless",0.6,0.3,0.8,0.555152166691864,"true"
"image-keyboard-response",52,105999,"0.0-4.13-1.13","fnc3hg8wq9kkbcj",309,"167.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",53,107205,"0.0-4.13-2.13","fnc3hg8wq9kkbcj",309,"167.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",54,107451,"0.0-4.14-0.14","fnc3hg8wq9kkbcj",309,"167.csv","","244.5","resources/trios/L1T4A3.jpg","37","restless",0.6,0.3,0.8,0.995422472064904,"false"
"image-keyboard-response",55,107855,"0.0-4.14-1.14","fnc3hg8wq9kkbcj",309,"167.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",56,109073,"0.0-4.14-2.14","fnc3hg8wq9kkbcj",309,"167.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",57,109420,"0.0-4.15-0.15","fnc3hg8wq9kkbcj",309,"167.csv","","344.59999999403954","resources/trios/L1T4A3.jpg","39","restless",0.6,0.3,0.8,0.245560002020167,"true"
"image-keyboard-response",58,109836,"0.0-4.15-1.15","fnc3hg8wq9kkbcj",309,"167.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",59,111043,"0.0-4.15-2.15","fnc3hg8wq9kkbcj",309,"167.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",60,111264,"0.0-4.16-0.16","fnc3hg8wq9kkbcj",309,"167.csv","","219.59999999403954","resources/trios/L1T4A3.jpg","38","restless",0.6,0.3,0.8,0.510184618514863,"false"
"image-keyboard-response",61,111682,"0.0-4.16-1.16","fnc3hg8wq9kkbcj",309,"167.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",62,112893,"0.0-4.16-2.16","fnc3hg8wq9kkbcj",309,"167.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",63,112963,"0.0-4.17-0.17","fnc3hg8wq9kkbcj",309,"167.csv","","67.90000000596046","resources/trios/L1T4A3.jpg","38","restless",0.6,0.3,0.8,0.252241263535523,"true"
"image-keyboard-response",64,113372,"0.0-4.17-1.17","fnc3hg8wq9kkbcj",309,"167.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",65,114582,"0.0-4.17-2.17","fnc3hg8wq9kkbcj",309,"167.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",66,114728,"0.0-4.18-0.18","fnc3hg8wq9kkbcj",309,"167.csv","","144.80000001192093","resources/trios/L1T4A3.jpg","37","restless",0.5,0.3,0.8,0.989777236094427,"false"
"image-keyboard-response",67,115143,"0.0-4.18-1.18","fnc3hg8wq9kkbcj",309,"167.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",68,116348,"0.0-4.18-2.18","fnc3hg8wq9kkbcj",309,"167.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",69,116549,"0.0-4.19-0.19","fnc3hg8wq9kkbcj",309,"167.csv","","200","resources/trios/L1T4A3.jpg","37","restless",0.5,0.3,0.8,0.875307555171335,"false"
"image-keyboard-response",70,116951,"0.0-4.19-1.19","fnc3hg8wq9kkbcj",309,"167.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",71,118163,"0.0-4.19-2.19","fnc3hg8wq9kkbcj",309,"167.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",72,118407,"0.0-4.20-0.20","fnc3hg8wq9kkbcj",309,"167.csv","","241.80000001192093","resources/trios/L1T4A3.jpg","37","restless",0.5,0.3,0.8,0.31705917069548,"true"
"image-keyboard-response",73,118810,"0.0-4.20-1.20","fnc3hg8wq9kkbcj",309,"167.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",74,120016,"0.0-4.20-2.20","fnc3hg8wq9kkbcj",309,"167.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",75,120238,"0.0-4.21-0.21","fnc3hg8wq9kkbcj",309,"167.csv","","220","resources/trios/L1T4A3.jpg","38","restless",0.5,0.2,0.7,0.999898869584927,"false"
"image-keyboard-response",76,120653,"0.0-4.21-1.21","fnc3hg8wq9kkbcj",309,"167.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",77,121868,"0.0-4.21-2.21","fnc3hg8wq9kkbcj",309,"167.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",78,121991,"0.0-4.22-0.22","fnc3hg8wq9kkbcj",309,"167.csv","","120.5","resources/trios/L1T4A3.jpg","37","restless",0.4,0.3,0.7,0.192714011936126,"true"
"image-keyboard-response",79,122397,"0.0-4.22-1.22","fnc3hg8wq9kkbcj",309,"167.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",80,123601,"0.0-4.22-2.22","fnc3hg8wq9kkbcj",309,"167.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",81,123904,"0.0-4.23-0.23","fnc3hg8wq9kkbcj",309,"167.csv","","301.30000001192093","resources/trios/L1T4A3.jpg","39","restless",0.4,0.3,0.7,0.921827300504793,"false"
"image-keyboard-response",82,124312,"0.0-4.23-1.23","fnc3hg8wq9kkbcj",309,"167.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",83,125521,"0.0-4.23-2.23","fnc3hg8wq9kkbcj",309,"167.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",84,125772,"0.0-4.24-0.24","fnc3hg8wq9kkbcj",309,"167.csv","","249.5","resources/trios/L1T4A3.jpg","39","restless",0.4,0.2,0.7,0.0630572927809614,"true"
"image-keyboard-response",85,126185,"0.0-4.24-1.24","fnc3hg8wq9kkbcj",309,"167.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",86,127395,"0.0-4.24-2.24","fnc3hg8wq9kkbcj",309,"167.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",87,127709,"0.0-4.25-0.25","fnc3hg8wq9kkbcj",309,"167.csv","","312.09999999403954","resources/trios/L1T4A3.jpg","38","restless",0.4,0.2,0.7,0.969256825533164,"false"
"image-keyboard-response",88,128122,"0.0-4.25-1.25","fnc3hg8wq9kkbcj",309,"167.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",89,129337,"0.0-4.25-2.25","fnc3hg8wq9kkbcj",309,"167.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",90,129724,"0.0-4.26-0.26","fnc3hg8wq9kkbcj",309,"167.csv","","386.5","resources/trios/L1T4A3.jpg","38","restless",0.4,0.2,0.7,0.034954032932182,"true"
"image-keyboard-response",91,130138,"0.0-4.26-1.26","fnc3hg8wq9kkbcj",309,"167.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",92,131347,"0.0-4.26-2.26","fnc3hg8wq9kkbcj",309,"167.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",93,132166,"0.0-4.27-0.27","fnc3hg8wq9kkbcj",309,"167.csv","","818.5","resources/trios/L1T4A3.jpg","37","restless",0.4,0.2,0.7,0.268476423762975,"true"
"image-keyboard-response",94,132570,"0.0-4.27-1.27","fnc3hg8wq9kkbcj",309,"167.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",95,133775,"0.0-4.27-2.27","fnc3hg8wq9kkbcj",309,"167.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",96,134510,"0.0-4.28-0.28","fnc3hg8wq9kkbcj",309,"167.csv","","732.7000000178814","resources/trios/L1T4A3.jpg","37","restless",0.5,0.2,0.7,0.624388171405146,"false"
"image-keyboard-response",97,134918,"0.0-4.28-1.28","fnc3hg8wq9kkbcj",309,"167.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",98,136126,"0.0-4.28-2.28","fnc3hg8wq9kkbcj",309,"167.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",99,137147,"0.0-4.29-0.29","fnc3hg8wq9kkbcj",309,"167.csv","","1019.3000000119209","resources/trios/L1T4A3.jpg","39","restless",0.4,0.2,0.7,0.955768032712163,"false"
"image-keyboard-response",100,137552,"0.0-4.29-1.29","fnc3hg8wq9kkbcj",309,"167.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",101,138761,"0.0-4.29-2.29","fnc3hg8wq9kkbcj",309,"167.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",102,139545,"0.0-4.30-0.30","fnc3hg8wq9kkbcj",309,"167.csv","","782.5999999940395","resources/trios/L1T4A3.jpg","38","restless",0.4,0.2,0.8,0.359851177045409,"false"
"image-keyboard-response",103,139949,"0.0-4.30-1.30","fnc3hg8wq9kkbcj",309,"167.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",104,141154,"0.0-4.30-2.30","fnc3hg8wq9kkbcj",309,"167.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",105,141458,"0.0-4.31-0.31","fnc3hg8wq9kkbcj",309,"167.csv","","301.5","resources/trios/L1T4A3.jpg","38","restless",0.4,0.2,0.8,0.665499599131965,"false"
"image-keyboard-response",106,141864,"0.0-4.31-1.31","fnc3hg8wq9kkbcj",309,"167.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",107,143069,"0.0-4.31-2.31","fnc3hg8wq9kkbcj",309,"167.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",108,143473,"0.0-4.32-0.32","fnc3hg8wq9kkbcj",309,"167.csv","","402.09999999403954","resources/trios/L1T4A3.jpg","38","restless",0.3,0.2,0.8,0.260315859694815,"false"
"image-keyboard-response",109,143888,"0.0-4.32-1.32","fnc3hg8wq9kkbcj",309,"167.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",110,145096,"0.0-4.32-2.32","fnc3hg8wq9kkbcj",309,"167.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",111,146121,"0.0-4.33-0.33","fnc3hg8wq9kkbcj",309,"167.csv","","1023.5999999940395","resources/trios/L1T4A3.jpg","38","restless",0.3,0.2,0.7,0.559094377135132,"false"
"image-keyboard-response",112,146523,"0.0-4.33-1.33","fnc3hg8wq9kkbcj",309,"167.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",113,147730,"0.0-4.33-2.33","fnc3hg8wq9kkbcj",309,"167.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",114,148714,"0.0-4.34-0.34","fnc3hg8wq9kkbcj",309,"167.csv","","981.3999999761581","resources/trios/L1T4A3.jpg","39","restless",0.2,0.2,0.7,0.954233417994619,"false"
"image-keyboard-response",115,149124,"0.0-4.34-1.34","fnc3hg8wq9kkbcj",309,"167.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",116,150327,"0.0-4.34-2.34","fnc3hg8wq9kkbcj",309,"167.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",117,153377,"0.0-4.35-0.35","fnc3hg8wq9kkbcj",309,"167.csv","","3048.2000000178814","resources/trios/L1T4A3.jpg","37","restless",0.2,0.2,0.7,0.509664380137294,"false"
"image-keyboard-response",118,153786,"0.0-4.35-1.35","fnc3hg8wq9kkbcj",309,"167.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",119,154993,"0.0-4.35-2.35","fnc3hg8wq9kkbcj",309,"167.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",120,155313,"0.0-4.36-0.36","fnc3hg8wq9kkbcj",309,"167.csv","","318.90000000596046","resources/trios/L1T4A3.jpg","37","restless",0.2,0.2,0.7,0.348947303608828,"false"
"image-keyboard-response",121,155722,"0.0-4.36-1.36","fnc3hg8wq9kkbcj",309,"167.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",122,156925,"0.0-4.36-2.36","fnc3hg8wq9kkbcj",309,"167.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",123,157620,"0.0-4.37-0.37","fnc3hg8wq9kkbcj",309,"167.csv","","693.1999999880791","resources/trios/L1T4A3.jpg","37","restless",0.2,0.2,0.7,0.850861124393301,"false"
"image-keyboard-response",124,158025,"0.0-4.37-1.37","fnc3hg8wq9kkbcj",309,"167.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",125,159241,"0.0-4.37-2.37","fnc3hg8wq9kkbcj",309,"167.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",126,159986,"0.0-4.38-0.38","fnc3hg8wq9kkbcj",309,"167.csv","","743.3000000119209","resources/trios/L1T4A3.jpg","38","restless",0.2,0.2,0.7,0.965870416108608,"false"
"image-keyboard-response",127,160401,"0.0-4.38-1.38","fnc3hg8wq9kkbcj",309,"167.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",128,161606,"0.0-4.38-2.38","fnc3hg8wq9kkbcj",309,"167.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",129,162227,"0.0-4.39-0.39","fnc3hg8wq9kkbcj",309,"167.csv","","619.3000000119209","resources/trios/L1T4A3.jpg","39","restless",0.3,0.2,0.7,0.818505208593709,"false"
"image-keyboard-response",130,162642,"0.0-4.39-1.39","fnc3hg8wq9kkbcj",309,"167.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",131,163846,"0.0-4.39-2.39","fnc3hg8wq9kkbcj",309,"167.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",132,164310,"0.0-4.40-0.40","fnc3hg8wq9kkbcj",309,"167.csv","","462.5","resources/trios/L1T4A3.jpg","39","restless",0.3,0.2,0.7,0.653880372535037,"true"
"image-keyboard-response",133,164726,"0.0-4.40-1.40","fnc3hg8wq9kkbcj",309,"167.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",134,165930,"0.0-4.40-2.40","fnc3hg8wq9kkbcj",309,"167.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",135,167853,"0.0-4.41-0.41","fnc3hg8wq9kkbcj",309,"167.csv","","1921.800000011921","resources/trios/L1T4A3.jpg","38","restless",0.3,0.1,0.7,0.988365188077412,"false"
"image-keyboard-response",136,168262,"0.0-4.41-1.41","fnc3hg8wq9kkbcj",309,"167.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",137,169468,"0.0-4.41-2.41","fnc3hg8wq9kkbcj",309,"167.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",138,170038,"0.0-4.42-0.42","fnc3hg8wq9kkbcj",309,"167.csv","","568.1999999880791","resources/trios/L1T4A3.jpg","38","restless",0.3,0.1,0.8,0.924313088569964,"false"
"image-keyboard-response",139,170442,"0.0-4.42-1.42","fnc3hg8wq9kkbcj",309,"167.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",140,171647,"0.0-4.42-2.42","fnc3hg8wq9kkbcj",309,"167.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",141,171882,"0.0-4.43-0.43","fnc3hg8wq9kkbcj",309,"167.csv","","233","resources/trios/L1T4A3.jpg","38","restless",0.4,0.1,0.8,0.639483845497282,"false"
"image-keyboard-response",142,172297,"0.0-4.43-1.43","fnc3hg8wq9kkbcj",309,"167.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",143,173506,"0.0-4.43-2.43","fnc3hg8wq9kkbcj",309,"167.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",144,174010,"0.0-4.44-0.44","fnc3hg8wq9kkbcj",309,"167.csv","","501.90000000596046","resources/trios/L1T4A3.jpg","38","restless",0.4,0.1,0.8,0.199214248221281,"false"
"image-keyboard-response",145,174423,"0.0-4.44-1.44","fnc3hg8wq9kkbcj",309,"167.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",146,175625,"0.0-4.44-2.44","fnc3hg8wq9kkbcj",309,"167.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",147,175651,"0.0-4.45-0.45","fnc3hg8wq9kkbcj",309,"167.csv","","24.599999994039536","resources/trios/L1T4A3.jpg","37","restless",0.4,0.1,0.7,0.689110194388372,"false"
