"trial_type","trial_index","time_elapsed","internal_node_id","subject","participantCode","walkNumber","success","rt","stimulus","key_press","test_part","leftProb","midProb","rightProb","generatedNum","correct"
"pavlovia",0,1253,"0.0-0.0","98dasxn7uooldze",268,"78.csv","","","","","",NA,NA,NA,NA,""
"fullscreen",1,5482,"0.0-1.0","98dasxn7uooldze",268,"78.csv","true","","","","",NA,NA,NA,NA,""
"survey-html-form",2,32299,"0.0-2.0","98dasxn7uooldze",268,"78.csv","","26814.099999904633","","","",NA,NA,NA,NA,""
"image-keyboard-response",3,47584,"0.0-3.0-0.0","98dasxn7uooldze",268,"78.csv","","15284.599999904633","resources/images/parrot_nobg.png","13","",NA,NA,NA,NA,""
"image-keyboard-response",4,50589,"0.0-3.0-1.0","98dasxn7uooldze",268,"78.csv","","null","resources/image_sets/111.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",5,56831,"0.0-3.0-2.0","98dasxn7uooldze",268,"78.csv","","6240.300000190735","resources/image_sets/left_highlight.png","37","",NA,NA,NA,NA,""
"image-keyboard-response",6,59674,"0.0-3.0-3.0","98dasxn7uooldze",268,"78.csv","","2838.399999856949","resources/image_sets/mid_highlight.png","38","",NA,NA,NA,NA,""
"image-keyboard-response",7,60389,"0.0-3.0-4.0","98dasxn7uooldze",268,"78.csv","","714.7000000476837","resources/image_sets/right_highlight.png","39","",NA,NA,NA,NA,""
"image-keyboard-response",8,64166,"0.0-3.0-5.0","98dasxn7uooldze",268,"78.csv","","3776","resources/image_sets/111.png","13","",NA,NA,NA,NA,""
"image-keyboard-response",9,66856,"0.0-3.0-6.0","98dasxn7uooldze",268,"78.csv","","2688.4000000953674","resources/images/coin2.png","13","",NA,NA,NA,NA,""
"image-keyboard-response",10,68868,"0.0-3.0-7.0","98dasxn7uooldze",268,"78.csv","","2011.2999999523163","resources/images/fishbone.png","13","",NA,NA,NA,NA,""
"html-keyboard-response",11,78741,"0.0-3.0-8.0","98dasxn7uooldze",268,"78.csv","","9872.099999904633","<p>You can track your coin total on the top right of your screen. </p><p>At the end of your journey you will be directed to a survey, so please click on the link before exiting the task</p><p>Press Enter to begin</p>","13","",NA,NA,NA,NA,""
"image-keyboard-response",12,80132,"0.0-4.0-0.0","98dasxn7uooldze",268,"78.csv","","1390.1999998092651","resources/trios/L4T2A2.jpg","37","restless",0.7,0.9,0.3,0.405334190777966,"true"
"image-keyboard-response",13,80546,"0.0-4.0-1.0","98dasxn7uooldze",268,"78.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",14,81750,"0.0-4.0-2.0","98dasxn7uooldze",268,"78.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",15,83680,"0.0-4.1-0.1","98dasxn7uooldze",268,"78.csv","","1928.5999999046326","resources/trios/L4T2A2.jpg","39","restless",0.7,0.9,0.3,0.989405869337941,"false"
"image-keyboard-response",16,84089,"0.0-4.1-1.1","98dasxn7uooldze",268,"78.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",17,85304,"0.0-4.1-2.1","98dasxn7uooldze",268,"78.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",18,86003,"0.0-4.2-0.2","98dasxn7uooldze",268,"78.csv","","697.4000000953674","resources/trios/L4T2A2.jpg","38","restless",0.7,0.9,0.2,0.0610200800457856,"true"
"image-keyboard-response",19,86407,"0.0-4.2-1.2","98dasxn7uooldze",268,"78.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",20,87610,"0.0-4.2-2.2","98dasxn7uooldze",268,"78.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",21,87875,"0.0-4.3-0.3","98dasxn7uooldze",268,"78.csv","","260.89999985694885","resources/trios/L4T2A2.jpg","38","restless",0.7,0.9,0.2,0.650677894556698,"true"
"image-keyboard-response",22,88288,"0.0-4.3-1.3","98dasxn7uooldze",268,"78.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",23,89502,"0.0-4.3-2.3","98dasxn7uooldze",268,"78.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",24,89696,"0.0-4.4-0.4","98dasxn7uooldze",268,"78.csv","","192.29999995231628","resources/trios/L4T2A2.jpg","38","restless",0.7,0.9,0.2,0.25254523545941,"true"
"image-keyboard-response",25,90101,"0.0-4.4-1.4","98dasxn7uooldze",268,"78.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",26,91313,"0.0-4.4-2.4","98dasxn7uooldze",268,"78.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",27,91568,"0.0-4.5-0.5","98dasxn7uooldze",268,"78.csv","","252.80000019073486","resources/trios/L4T2A2.jpg","37","restless",0.7,0.9,0.2,0.562562564661396,"true"
"image-keyboard-response",28,91975,"0.0-4.5-1.5","98dasxn7uooldze",268,"78.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",29,93183,"0.0-4.5-2.5","98dasxn7uooldze",268,"78.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",30,93455,"0.0-4.6-0.6","98dasxn7uooldze",268,"78.csv","","270.2000000476837","resources/trios/L4T2A2.jpg","39","restless",0.7,0.8,0.2,0.254951452459893,"false"
"image-keyboard-response",31,93859,"0.0-4.6-1.6","98dasxn7uooldze",268,"78.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",32,95075,"0.0-4.6-2.6","98dasxn7uooldze",268,"78.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",33,95180,"0.0-4.7-0.7","98dasxn7uooldze",268,"78.csv","","103.10000014305115","resources/trios/L4T2A2.jpg","39","restless",0.7,0.8,0.2,0.221101556417124,"false"
"image-keyboard-response",34,95596,"0.0-4.7-1.7","98dasxn7uooldze",268,"78.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",35,96800,"0.0-4.7-2.7","98dasxn7uooldze",268,"78.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",36,97033,"0.0-4.8-0.8","98dasxn7uooldze",268,"78.csv","","231.69999980926514","resources/trios/L4T2A2.jpg","39","restless",0.7,0.8,0.2,0.24126298338403,"false"
"image-keyboard-response",37,97437,"0.0-4.8-1.8","98dasxn7uooldze",268,"78.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",38,98641,"0.0-4.8-2.8","98dasxn7uooldze",268,"78.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",39,98978,"0.0-4.9-0.9","98dasxn7uooldze",268,"78.csv","","335.89999985694885","resources/trios/L4T2A2.jpg","37","restless",0.7,0.8,0.3,0.70844768559175,"false"
"image-keyboard-response",40,99384,"0.0-4.9-1.9","98dasxn7uooldze",268,"78.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",41,100591,"0.0-4.9-2.9","98dasxn7uooldze",268,"78.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",42,100756,"0.0-4.10-0.10","98dasxn7uooldze",268,"78.csv","","164.10000014305115","resources/trios/L4T2A2.jpg","38","restless",0.7,0.8,0.4,0.265277456163047,"true"
"image-keyboard-response",43,101163,"0.0-4.10-1.10","98dasxn7uooldze",268,"78.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",44,102367,"0.0-4.10-2.10","98dasxn7uooldze",268,"78.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",45,102704,"0.0-4.11-0.11","98dasxn7uooldze",268,"78.csv","","336","resources/trios/L4T2A2.jpg","38","restless",0.7,0.8,0.4,0.217190359211103,"true"
"image-keyboard-response",46,103117,"0.0-4.11-1.11","98dasxn7uooldze",268,"78.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",47,104327,"0.0-4.11-2.11","98dasxn7uooldze",268,"78.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",48,104719,"0.0-4.12-0.12","98dasxn7uooldze",268,"78.csv","","391","resources/trios/L4T2A2.jpg","38","restless",0.8,0.8,0.4,0.954555065136515,"false"
"image-keyboard-response",49,105134,"0.0-4.12-1.12","98dasxn7uooldze",268,"78.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",50,106337,"0.0-4.12-2.12","98dasxn7uooldze",268,"78.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",51,106553,"0.0-4.13-0.13","98dasxn7uooldze",268,"78.csv","","214.79999995231628","resources/trios/L4T2A2.jpg","37","restless",0.8,0.8,0.4,0.702602139989483,"true"
"image-keyboard-response",52,106969,"0.0-4.13-1.13","98dasxn7uooldze",268,"78.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",53,108174,"0.0-4.13-2.13","98dasxn7uooldze",268,"78.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",54,108573,"0.0-4.14-0.14","98dasxn7uooldze",268,"78.csv","","398.09999990463257","resources/trios/L4T2A2.jpg","37","restless",0.8,0.8,0.4,0.176578447611633,"true"
"image-keyboard-response",55,108979,"0.0-4.14-1.14","98dasxn7uooldze",268,"78.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",56,110194,"0.0-4.14-2.14","98dasxn7uooldze",268,"78.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",57,110415,"0.0-4.15-0.15","98dasxn7uooldze",268,"78.csv","","219.70000004768372","resources/trios/L4T2A2.jpg","37","restless",0.8,0.8,0.4,0.564747258256341,"true"
"image-keyboard-response",58,110830,"0.0-4.15-1.15","98dasxn7uooldze",268,"78.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",59,112044,"0.0-4.15-2.15","98dasxn7uooldze",268,"78.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",60,112073,"0.0-4.16-0.16","98dasxn7uooldze",268,"78.csv","","27.799999952316284","resources/trios/L4T2A2.jpg","39","restless",0.8,0.8,0.4,0.0134699556925719,"true"
"image-keyboard-response",61,112483,"0.0-4.16-1.16","98dasxn7uooldze",268,"78.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",62,113689,"0.0-4.16-2.16","98dasxn7uooldze",268,"78.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",63,114505,"0.0-4.17-0.17","98dasxn7uooldze",268,"78.csv","","815.2000000476837","resources/trios/L4T2A2.jpg","38","restless",0.8,0.8,0.4,0.524212808458161,"true"
"image-keyboard-response",64,114911,"0.0-4.17-1.17","98dasxn7uooldze",268,"78.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",65,116116,"0.0-4.17-2.17","98dasxn7uooldze",268,"78.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",66,116356,"0.0-4.18-0.18","98dasxn7uooldze",268,"78.csv","","238.5","resources/trios/L4T2A2.jpg","39","restless",0.8,0.8,0.4,0.410323637579412,"false"
"image-keyboard-response",67,116762,"0.0-4.18-1.18","98dasxn7uooldze",268,"78.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",68,117976,"0.0-4.18-2.18","98dasxn7uooldze",268,"78.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",69,118369,"0.0-4.19-0.19","98dasxn7uooldze",268,"78.csv","","391.39999985694885","resources/trios/L4T2A2.jpg","37","restless",0.8,0.8,0.5,0.357477417307553,"true"
"image-keyboard-response",70,118779,"0.0-4.19-1.19","98dasxn7uooldze",268,"78.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",71,119990,"0.0-4.19-2.19","98dasxn7uooldze",268,"78.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",72,120402,"0.0-4.20-0.20","98dasxn7uooldze",268,"78.csv","","410.10000014305115","resources/trios/L4T2A2.jpg","37","restless",0.8,0.8,0.5,0.428592798180609,"true"
"image-keyboard-response",73,120805,"0.0-4.20-1.20","98dasxn7uooldze",268,"78.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
