"trial_type","trial_index","time_elapsed","internal_node_id","subject","participantCode","walkNumber","success","rt","stimulus","key_press","test_part","leftProb","midProb","rightProb","generatedNum","correct"
"pavlovia",0,1266,"0.0-0.0","nbx2wnd7k75h49q",354,"71.csv","","","","","",NA,NA,NA,NA,""
"fullscreen",1,6101,"0.0-1.0","nbx2wnd7k75h49q",354,"71.csv","true","","","","",NA,NA,NA,NA,""
"html-keyboard-response",2,18609,"0.0-2.0-0.0","nbx2wnd7k75h49q",354,"71.csv","","12507","<p><font size='6'>Arrrgh!</p></font><p>Can you be the best pirate? Try to find lots of gold! But beware, some islands have more gold than others, and over time, the island with the most gold may change. Can YOU figure it out? </p><font size='6'>GOOD LUCK, CAPTAIN!!!</font><p>Press any key to begin</p>","32","",NA,NA,NA,NA,""
"image-keyboard-response",3,21614,"0.0-2.0-1.0","nbx2wnd7k75h49q",354,"71.csv","","null","resources/image_sets/111.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",4,34521,"0.0-2.0-2.0","nbx2wnd7k75h49q",354,"71.csv","","12906","resources/image_sets/left_highlight.png","37","",NA,NA,NA,NA,""
"image-keyboard-response",5,38423,"0.0-2.0-3.0","nbx2wnd7k75h49q",354,"71.csv","","3900.5999999940395","resources/image_sets/mid_highlight.png","38","",NA,NA,NA,NA,""
"image-keyboard-response",6,39838,"0.0-2.0-4.0","nbx2wnd7k75h49q",354,"71.csv","","1415.1000000089407","resources/image_sets/right_highlight.png","39","",NA,NA,NA,NA,""
"image-keyboard-response",7,46142,"0.0-2.0-5.0","nbx2wnd7k75h49q",354,"71.csv","","6302.699999988079","resources/image_sets/111.png","13","",NA,NA,NA,NA,""
"image-keyboard-response",8,51007,"0.0-2.0-6.0","nbx2wnd7k75h49q",354,"71.csv","","4863.899999991059","resources/images/coin2.png","13","",NA,NA,NA,NA,""
"image-keyboard-response",9,54302,"0.0-2.0-7.0","nbx2wnd7k75h49q",354,"71.csv","","3294.6000000089407","resources/images/fishbone.png","13","",NA,NA,NA,NA,""
"html-keyboard-response",10,64239,"0.0-2.0-8.0","nbx2wnd7k75h49q",354,"71.csv","","9936.79999999702","<p>Your first journey will be a long one, but you will get a well deserved break at the end</p><p>After the break you will have four more journeys, but each will be much shorter than the first, and you will have breaks in between each</p><p>Press Enter to begin</p>","13","",NA,NA,NA,NA,""
"image-keyboard-response",11,69062,"0.0-3.0-0.0","nbx2wnd7k75h49q",354,"71.csv","","4821.5","resources/trios/L2T2A2.jpg","37","restless",0.3,0.9,0.7,0.599130668970653,"false"
"image-keyboard-response",12,69470,"0.0-3.0-1.0","nbx2wnd7k75h49q",354,"71.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",13,70676,"0.0-3.0-2.0","nbx2wnd7k75h49q",354,"71.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",14,72557,"0.0-3.1-0.1","nbx2wnd7k75h49q",354,"71.csv","","1879.7999999970198","resources/trios/L2T2A1.jpg","38","restless",0.3,0.9,0.7,0.974645241968455,"false"
"image-keyboard-response",15,72964,"0.0-3.1-1.1","nbx2wnd7k75h49q",354,"71.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",16,74170,"0.0-3.1-2.1","nbx2wnd7k75h49q",354,"71.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",17,75110,"0.0-3.2-0.2","nbx2wnd7k75h49q",354,"71.csv","","938.3999999910593","resources/trios/L2T2A2.jpg","39","restless",0.3,0.9,0.7,0.59347998271263,"true"
"image-keyboard-response",18,75516,"0.0-3.2-1.2","nbx2wnd7k75h49q",354,"71.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",19,76723,"0.0-3.2-2.2","nbx2wnd7k75h49q",354,"71.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",20,83008,"0.0-3.3-0.3","nbx2wnd7k75h49q",354,"71.csv","","6283.79999999702","resources/trios/L2T2A2.jpg","39","restless",0.3,0.9,0.7,0.959016200267128,"false"
"image-keyboard-response",21,83411,"0.0-3.3-1.3","nbx2wnd7k75h49q",354,"71.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",22,84615,"0.0-3.3-2.3","nbx2wnd7k75h49q",354,"71.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",23,86181,"0.0-3.4-0.4","nbx2wnd7k75h49q",354,"71.csv","","1565.1000000089407","resources/trios/L2T4A1.jpg","38","restless",0.3,0.9,0.7,0.736904708842928,"true"
"image-keyboard-response",24,86587,"0.0-3.4-1.4","nbx2wnd7k75h49q",354,"71.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",25,87790,"0.0-3.4-2.4","nbx2wnd7k75h49q",354,"71.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",26,89339,"0.0-3.5-0.5","nbx2wnd7k75h49q",354,"71.csv","","1548.0999999940395","resources/trios/L2T4A1.jpg","37","restless",0.3,0.9,0.7,0.663677089329479,"false"
"image-keyboard-response",27,89745,"0.0-3.5-1.5","nbx2wnd7k75h49q",354,"71.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",28,90951,"0.0-3.5-2.5","nbx2wnd7k75h49q",354,"71.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",29,91408,"0.0-3.6-0.6","nbx2wnd7k75h49q",354,"71.csv","","455.5","resources/trios/L2T2A2.jpg","38","restless",0.3,0.9,0.7,0.581348735348017,"true"
"image-keyboard-response",30,91810,"0.0-3.6-1.6","nbx2wnd7k75h49q",354,"71.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",31,93016,"0.0-3.6-2.6","nbx2wnd7k75h49q",354,"71.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",32,98826,"0.0-3.7-0.7","nbx2wnd7k75h49q",354,"71.csv","","5808.5","resources/trios/L2T4A2.jpg","37","restless",0.3,0.9,0.7,0.369091042682603,"false"
"image-keyboard-response",33,99230,"0.0-3.7-1.7","nbx2wnd7k75h49q",354,"71.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",34,100437,"0.0-3.7-2.7","nbx2wnd7k75h49q",354,"71.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
