"trial_type","trial_index","time_elapsed","internal_node_id","subject","participantCode","walkNumber","success","rt","stimulus","key_press","test_part","leftProb","midProb","rightProb","generatedNum","correct"
"pavlovia",0,1102,"0.0-0.0","fj66zq6xoaccc3k",1,"52.csv","","","","","",NA,NA,NA,NA,""
"fullscreen",1,4718,"0.0-1.0","fj66zq6xoaccc3k",1,"52.csv","true","","","","",NA,NA,NA,NA,""
"html-keyboard-response",2,9429,"0.0-2.0-0.0","fj66zq6xoaccc3k",1,"52.csv","","4708.60000000149","<p><font size='6'>Arrrgh!</p></font><p>Can you be the best pirate? Try to find lots of gold! But beware, some islands have more gold than others, and over time, the island with the most gold may change. Can YOU figure it out? </p><font size='6'>GOOD LUCK, CAPTAIN!!!</font><p>Press any key to begin</p>","32","",NA,NA,NA,NA,""
"image-keyboard-response",3,12432,"0.0-2.0-1.0","fj66zq6xoaccc3k",1,"52.csv","","null","resources/image_sets/111.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",4,21174,"0.0-2.0-2.0","fj66zq6xoaccc3k",1,"52.csv","","8740.09999999404","resources/image_sets/left_highlight.png","37","",NA,NA,NA,NA,""
"image-keyboard-response",5,24737,"0.0-2.0-3.0","fj66zq6xoaccc3k",1,"52.csv","","3561.2000000029802","resources/image_sets/mid_highlight.png","38","",NA,NA,NA,NA,""
"image-keyboard-response",6,27956,"0.0-2.0-4.0","fj66zq6xoaccc3k",1,"52.csv","","3217.39999999851","resources/image_sets/right_highlight.png","39","",NA,NA,NA,NA,""
"image-keyboard-response",7,34043,"0.0-2.0-5.0","fj66zq6xoaccc3k",1,"52.csv","","6087","resources/image_sets/111.png","13","",NA,NA,NA,NA,""
"image-keyboard-response",8,37659,"0.0-2.0-6.0","fj66zq6xoaccc3k",1,"52.csv","","3614.39999999851","resources/images/coin2.png","13","",NA,NA,NA,NA,""
"image-keyboard-response",9,40499,"0.0-2.0-7.0","fj66zq6xoaccc3k",1,"52.csv","","2838.7000000029802","resources/images/fishbone.png","13","",NA,NA,NA,NA,""
