"trial_type","trial_index","time_elapsed","internal_node_id","subject","participantCode","walkNumber","success","rt","stimulus","key_press","test_part","leftProb","midProb","rightProb","generatedNum","correct"
"image-keyboard-response",382,293684,"0.0-4.123-1.123","pena802487phcyh",623,"193.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",383,294900,"0.0-4.123-2.123","pena802487phcyh",623,"193.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",384,295203,"0.0-4.124-0.124","pena802487phcyh",623,"193.csv","","302.5","resources/trios/L1T2A3.jpg","38","restless",0.5,0.7,0.7,0.222446788645942,"true"
"image-keyboard-response",385,295608,"0.0-4.124-1.124","pena802487phcyh",623,"193.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",386,296820,"0.0-4.124-2.124","pena802487phcyh",623,"193.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",387,297361,"0.0-4.125-0.125","pena802487phcyh",623,"193.csv","","540.1000003814697","resources/trios/L1T2A3.jpg","38","restless",0.5,0.7,0.7,0.993454018366041,"false"
"image-keyboard-response",388,297773,"0.0-4.125-1.125","pena802487phcyh",623,"193.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",389,298987,"0.0-4.125-2.125","pena802487phcyh",623,"193.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",390,299172,"0.0-4.126-0.126","pena802487phcyh",623,"193.csv","","183.29999923706055","resources/trios/L1T2A3.jpg","39","restless",0.5,0.7,0.8,0.589773989550371,"true"
"image-keyboard-response",391,299588,"0.0-4.126-1.126","pena802487phcyh",623,"193.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",392,300799,"0.0-4.126-2.126","pena802487phcyh",623,"193.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
