"trial_type","trial_index","time_elapsed","internal_node_id","subject","participantCode","walkNumber","success","rt","stimulus","key_press","test_part","leftProb","midProb","rightProb","generatedNum","correct"
"image-keyboard-response",25,47929,"0.0-4.4-1.4","2d2pu464mj4bu00",94,"148.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",26,49135,"0.0-4.4-2.4","2d2pu464mj4bu00",94,"148.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",27,49908,"0.0-4.5-0.5","2d2pu464mj4bu00",94,"148.csv","","770.7000000476837","resources/trios/L1T2A3.jpg","38","restless",0.7,0.9,0.3,0.806468005778225,"true"
"image-keyboard-response",28,50314,"0.0-4.5-1.5","2d2pu464mj4bu00",94,"148.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",29,51520,"0.0-4.5-2.5","2d2pu464mj4bu00",94,"148.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",30,52522,"0.0-4.6-0.6","2d2pu464mj4bu00",94,"148.csv","","999.3000000119209","resources/trios/L1T2A3.jpg","38","restless",0.7,0.8,0.3,0.77515481066752,"true"
"image-keyboard-response",31,52926,"0.0-4.6-1.6","2d2pu464mj4bu00",94,"148.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",32,54132,"0.0-4.6-2.6","2d2pu464mj4bu00",94,"148.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",33,54726,"0.0-4.7-0.7","2d2pu464mj4bu00",94,"148.csv","","591.0999999642372","resources/trios/L1T2A3.jpg","38","restless",0.7,0.8,0.3,0.848475329512261,"false"
"image-keyboard-response",34,55133,"0.0-4.7-1.7","2d2pu464mj4bu00",94,"148.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",35,56339,"0.0-4.7-2.7","2d2pu464mj4bu00",94,"148.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",36,56877,"0.0-4.8-0.8","2d2pu464mj4bu00",94,"148.csv","","536.3000000119209","resources/trios/L1T2A3.jpg","37","restless",0.7,0.8,0.3,0.978418661040432,"false"
"image-keyboard-response",37,57283,"0.0-4.8-1.8","2d2pu464mj4bu00",94,"148.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",38,58488,"0.0-4.8-2.8","2d2pu464mj4bu00",94,"148.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",39,58986,"0.0-4.9-0.9","2d2pu464mj4bu00",94,"148.csv","","495.80000001192093","resources/trios/L1T2A3.jpg","37","restless",0.7,0.8,0.3,0.134152957384743,"true"
"image-keyboard-response",40,59392,"0.0-4.9-1.9","2d2pu464mj4bu00",94,"148.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",41,60599,"0.0-4.9-2.9","2d2pu464mj4bu00",94,"148.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",42,61052,"0.0-4.10-0.10","2d2pu464mj4bu00",94,"148.csv","","451.5","resources/trios/L1T2A3.jpg","37","restless",0.7,0.8,0.3,0.105618930644034,"true"
"image-keyboard-response",43,61458,"0.0-4.10-1.10","2d2pu464mj4bu00",94,"148.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",44,62661,"0.0-4.10-2.10","2d2pu464mj4bu00",94,"148.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",45,63220,"0.0-4.11-0.11","2d2pu464mj4bu00",94,"148.csv","","557.1999999880791","resources/trios/L1T2A3.jpg","37","restless",0.7,0.8,0.3,0.805919621754444,"false"
"image-keyboard-response",46,63627,"0.0-4.11-1.11","2d2pu464mj4bu00",94,"148.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",47,64833,"0.0-4.11-2.11","2d2pu464mj4bu00",94,"148.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",48,65257,"0.0-4.12-0.12","2d2pu464mj4bu00",94,"148.csv","","421.9000000357628","resources/trios/L1T2A3.jpg","39","restless",0.7,0.8,0.3,0.534017553604945,"false"
"image-keyboard-response",49,65661,"0.0-4.12-1.12","2d2pu464mj4bu00",94,"148.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",50,66868,"0.0-4.12-2.12","2d2pu464mj4bu00",94,"148.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",51,67604,"0.0-4.13-0.13","2d2pu464mj4bu00",94,"148.csv","","734.9000000357628","resources/trios/L1T2A3.jpg","38","restless",0.7,0.7,0.3,0.915253362326161,"false"
"image-keyboard-response",52,68010,"0.0-4.13-1.13","2d2pu464mj4bu00",94,"148.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",53,69211,"0.0-4.13-2.13","2d2pu464mj4bu00",94,"148.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",54,70060,"0.0-4.14-0.14","2d2pu464mj4bu00",94,"148.csv","","847","resources/trios/L1T2A3.jpg","39","restless",0.7,0.7,0.3,0.461761890814329,"false"
"image-keyboard-response",55,70462,"0.0-4.14-1.14","2d2pu464mj4bu00",94,"148.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",56,71668,"0.0-4.14-2.14","2d2pu464mj4bu00",94,"148.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",57,72120,"0.0-4.15-0.15","2d2pu464mj4bu00",94,"148.csv","","449.19999998807907","resources/trios/L1T2A3.jpg","39","restless",0.7,0.6,0.4,0.560716123788441,"false"
"image-keyboard-response",58,72527,"0.0-4.15-1.15","2d2pu464mj4bu00",94,"148.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",59,73728,"0.0-4.15-2.15","2d2pu464mj4bu00",94,"148.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",60,74151,"0.0-4.16-0.16","2d2pu464mj4bu00",94,"148.csv","","420.9000000357628","resources/trios/L1T2A3.jpg","38","restless",0.7,0.6,0.4,0.00684872220979749,"true"
"image-keyboard-response",61,74557,"0.0-4.16-1.16","2d2pu464mj4bu00",94,"148.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",62,75763,"0.0-4.16-2.16","2d2pu464mj4bu00",94,"148.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",63,76171,"0.0-4.17-0.17","2d2pu464mj4bu00",94,"148.csv","","406.0999999642372","resources/trios/L1T2A3.jpg","38","restless",0.7,0.6,0.4,0.400828114329884,"true"
"image-keyboard-response",64,76578,"0.0-4.17-1.17","2d2pu464mj4bu00",94,"148.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",65,77780,"0.0-4.17-2.17","2d2pu464mj4bu00",94,"148.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",66,78257,"0.0-4.18-0.18","2d2pu464mj4bu00",94,"148.csv","","475.89999997615814","resources/trios/L1T2A3.jpg","38","restless",0.6,0.6,0.4,0.915152928770133,"false"
"image-keyboard-response",67,78661,"0.0-4.18-1.18","2d2pu464mj4bu00",94,"148.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",68,79863,"0.0-4.18-2.18","2d2pu464mj4bu00",94,"148.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",69,80380,"0.0-4.19-0.19","2d2pu464mj4bu00",94,"148.csv","","515","resources/trios/L1T2A3.jpg","37","restless",0.6,0.6,0.4,0.57276479544896,"true"
"image-keyboard-response",70,80784,"0.0-4.19-1.19","2d2pu464mj4bu00",94,"148.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",71,81989,"0.0-4.19-2.19","2d2pu464mj4bu00",94,"148.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",72,82489,"0.0-4.20-0.20","2d2pu464mj4bu00",94,"148.csv","","498.5","resources/trios/L1T2A3.jpg","37","restless",0.6,0.6,0.4,0.0761585861965925,"true"
"image-keyboard-response",73,82895,"0.0-4.20-1.20","2d2pu464mj4bu00",94,"148.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",74,84100,"0.0-4.20-2.20","2d2pu464mj4bu00",94,"148.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",75,84578,"0.0-4.21-0.21","2d2pu464mj4bu00",94,"148.csv","","475.39999997615814","resources/trios/L1T2A3.jpg","37","restless",0.6,0.6,0.4,0.477983485671924,"true"
"image-keyboard-response",76,84980,"0.0-4.21-1.21","2d2pu464mj4bu00",94,"148.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",77,86185,"0.0-4.21-2.21","2d2pu464mj4bu00",94,"148.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",78,86683,"0.0-4.22-0.22","2d2pu464mj4bu00",94,"148.csv","","496.19999998807907","resources/trios/L1T2A3.jpg","37","restless",0.6,0.6,0.4,0.983966125899145,"false"
"image-keyboard-response",79,87088,"0.0-4.22-1.22","2d2pu464mj4bu00",94,"148.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",80,88291,"0.0-4.22-2.22","2d2pu464mj4bu00",94,"148.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",81,88723,"0.0-4.23-0.23","2d2pu464mj4bu00",94,"148.csv","","429.5","resources/trios/L1T2A3.jpg","39","restless",0.6,0.6,0.4,0.257324304530282,"true"
"image-keyboard-response",82,89126,"0.0-4.23-1.23","2d2pu464mj4bu00",94,"148.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",83,90332,"0.0-4.23-2.23","2d2pu464mj4bu00",94,"148.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",84,90731,"0.0-4.24-0.24","2d2pu464mj4bu00",94,"148.csv","","396.5","resources/trios/L1T2A3.jpg","39","restless",0.6,0.6,0.4,0.0475007039525497,"true"
"image-keyboard-response",85,91137,"0.0-4.24-1.24","2d2pu464mj4bu00",94,"148.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",86,92343,"0.0-4.24-2.24","2d2pu464mj4bu00",94,"148.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",87,92802,"0.0-4.25-0.25","2d2pu464mj4bu00",94,"148.csv","","457.0999999642372","resources/trios/L1T2A3.jpg","39","restless",0.6,0.6,0.5,0.511222465517409,"false"
"image-keyboard-response",88,93209,"0.0-4.25-1.25","2d2pu464mj4bu00",94,"148.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",89,94415,"0.0-4.25-2.25","2d2pu464mj4bu00",94,"148.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",90,95114,"0.0-4.26-0.26","2d2pu464mj4bu00",94,"148.csv","","697.1000000238419","resources/trios/L1T2A3.jpg","37","restless",0.6,0.6,0.4,0.332065000118177,"true"
"image-keyboard-response",91,95520,"0.0-4.26-1.26","2d2pu464mj4bu00",94,"148.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",92,96727,"0.0-4.26-2.26","2d2pu464mj4bu00",94,"148.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",93,97135,"0.0-4.27-0.27","2d2pu464mj4bu00",94,"148.csv","","406","resources/trios/L1T2A3.jpg","37","restless",0.6,0.6,0.4,0.858052947696727,"false"
"image-keyboard-response",94,97541,"0.0-4.27-1.27","2d2pu464mj4bu00",94,"148.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",95,98747,"0.0-4.27-2.27","2d2pu464mj4bu00",94,"148.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",96,99148,"0.0-4.28-0.28","2d2pu464mj4bu00",94,"148.csv","","397.5999999642372","resources/trios/L1T2A3.jpg","38","restless",0.6,0.6,0.4,0.360344083175211,"true"
"image-keyboard-response",97,99554,"0.0-4.28-1.28","2d2pu464mj4bu00",94,"148.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",98,100757,"0.0-4.28-2.28","2d2pu464mj4bu00",94,"148.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",99,101236,"0.0-4.29-0.29","2d2pu464mj4bu00",94,"148.csv","","477","resources/trios/L1T2A3.jpg","38","restless",0.6,0.6,0.5,0.17618970700666,"true"
"image-keyboard-response",100,101643,"0.0-4.29-1.29","2d2pu464mj4bu00",94,"148.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",101,102849,"0.0-4.29-2.29","2d2pu464mj4bu00",94,"148.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",102,103026,"0.0-4.30-0.30","2d2pu464mj4bu00",94,"148.csv","","175.5","resources/trios/L1T2A3.jpg","38","restless",0.6,0.6,0.5,0.917345643506807,"false"
"image-keyboard-response",103,103432,"0.0-4.30-1.30","2d2pu464mj4bu00",94,"148.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",104,104639,"0.0-4.30-2.30","2d2pu464mj4bu00",94,"148.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",105,105057,"0.0-4.31-0.31","2d2pu464mj4bu00",94,"148.csv","","416.39999997615814","resources/trios/L1T2A3.jpg","39","restless",0.5,0.6,0.5,0.493343650048379,"true"
"image-keyboard-response",106,105463,"0.0-4.31-1.31","2d2pu464mj4bu00",94,"148.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",107,106669,"0.0-4.31-2.31","2d2pu464mj4bu00",94,"148.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",108,107048,"0.0-4.32-0.32","2d2pu464mj4bu00",94,"148.csv","","377.19999998807907","resources/trios/L1T2A3.jpg","39","restless",0.5,0.6,0.5,0.966284726947708,"false"
"image-keyboard-response",109,107450,"0.0-4.32-1.32","2d2pu464mj4bu00",94,"148.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",110,108656,"0.0-4.32-2.32","2d2pu464mj4bu00",94,"148.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",111,109093,"0.0-4.33-0.33","2d2pu464mj4bu00",94,"148.csv","","434.5","resources/trios/L1T2A3.jpg","37","restless",0.5,0.6,0.5,0.222941921430181,"true"
"image-keyboard-response",112,109499,"0.0-4.33-1.33","2d2pu464mj4bu00",94,"148.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",113,110704,"0.0-4.33-2.33","2d2pu464mj4bu00",94,"148.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",114,111059,"0.0-4.34-0.34","2d2pu464mj4bu00",94,"148.csv","","353","resources/trios/L1T2A3.jpg","37","restless",0.6,0.5,0.5,0.355166202207666,"true"
"image-keyboard-response",115,111472,"0.0-4.34-1.34","2d2pu464mj4bu00",94,"148.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",116,112676,"0.0-4.34-2.34","2d2pu464mj4bu00",94,"148.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",117,113069,"0.0-4.35-0.35","2d2pu464mj4bu00",94,"148.csv","","391.0999999642372","resources/trios/L1T2A3.jpg","37","restless",0.7,0.5,0.5,0.120234570925553,"true"
"image-keyboard-response",118,113476,"0.0-4.35-1.35","2d2pu464mj4bu00",94,"148.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",119,114677,"0.0-4.35-2.35","2d2pu464mj4bu00",94,"148.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",120,115163,"0.0-4.36-0.36","2d2pu464mj4bu00",94,"148.csv","","483.89999997615814","resources/trios/L1T2A3.jpg","37","restless",0.8,0.5,0.5,0.824543223111838,"false"
"image-keyboard-response",121,115569,"0.0-4.36-1.36","2d2pu464mj4bu00",94,"148.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",122,116775,"0.0-4.36-2.36","2d2pu464mj4bu00",94,"148.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",123,117355,"0.0-4.37-0.37","2d2pu464mj4bu00",94,"148.csv","","578.4000000357628","resources/trios/L1T2A3.jpg","38","restless",0.8,0.5,0.4,0.159554956364335,"true"
"image-keyboard-response",124,117761,"0.0-4.37-1.37","2d2pu464mj4bu00",94,"148.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",125,118967,"0.0-4.37-2.37","2d2pu464mj4bu00",94,"148.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",126,119403,"0.0-4.38-0.38","2d2pu464mj4bu00",94,"148.csv","","432.7000000476837","resources/trios/L1T2A3.jpg","38","restless",0.8,0.5,0.4,0.285999404307047,"true"
"image-keyboard-response",127,119808,"0.0-4.38-1.38","2d2pu464mj4bu00",94,"148.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",128,121014,"0.0-4.38-2.38","2d2pu464mj4bu00",94,"148.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",129,121484,"0.0-4.39-0.39","2d2pu464mj4bu00",94,"148.csv","","467.60000002384186","resources/trios/L1T2A3.jpg","38","restless",0.8,0.5,0.3,0.994028516044493,"false"
"image-keyboard-response",130,121890,"0.0-4.39-1.39","2d2pu464mj4bu00",94,"148.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",131,123096,"0.0-4.39-2.39","2d2pu464mj4bu00",94,"148.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",132,123700,"0.0-4.40-0.40","2d2pu464mj4bu00",94,"148.csv","","602.1999999880791","resources/trios/L1T2A3.jpg","39","restless",0.8,0.5,0.3,0.214636107750178,"true"
"image-keyboard-response",133,124102,"0.0-4.40-1.40","2d2pu464mj4bu00",94,"148.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",134,125308,"0.0-4.40-2.40","2d2pu464mj4bu00",94,"148.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",135,125711,"0.0-4.41-0.41","2d2pu464mj4bu00",94,"148.csv","","400.80000001192093","resources/trios/L1T2A3.jpg","39","restless",0.8,0.5,0.3,0.591229230825758,"false"
"image-keyboard-response",136,126113,"0.0-4.41-1.41","2d2pu464mj4bu00",94,"148.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",137,127319,"0.0-4.41-2.41","2d2pu464mj4bu00",94,"148.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",138,128028,"0.0-4.42-0.42","2d2pu464mj4bu00",94,"148.csv","","707.1999999880791","resources/trios/L1T2A3.jpg","37","restless",0.9,0.5,0.3,0.508403720543038,"true"
"image-keyboard-response",139,128431,"0.0-4.42-1.42","2d2pu464mj4bu00",94,"148.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",140,129633,"0.0-4.42-2.42","2d2pu464mj4bu00",94,"148.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",141,130103,"0.0-4.43-0.43","2d2pu464mj4bu00",94,"148.csv","","468.39999997615814","resources/trios/L1T2A3.jpg","37","restless",0.9,0.5,0.3,0.646657537378077,"true"
"image-keyboard-response",142,130510,"0.0-4.43-1.43","2d2pu464mj4bu00",94,"148.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",143,131716,"0.0-4.43-2.43","2d2pu464mj4bu00",94,"148.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",144,132103,"0.0-4.44-0.44","2d2pu464mj4bu00",94,"148.csv","","385.10000002384186","resources/trios/L1T2A3.jpg","37","restless",0.9,0.5,0.3,0.845509757686831,"true"
"image-keyboard-response",145,132506,"0.0-4.44-1.44","2d2pu464mj4bu00",94,"148.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",146,133712,"0.0-4.44-2.44","2d2pu464mj4bu00",94,"148.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",147,134078,"0.0-4.45-0.45","2d2pu464mj4bu00",94,"148.csv","","364.10000002384186","resources/trios/L1T2A3.jpg","37","restless",0.9,0.5,0.3,0.4388753357325,"true"
"image-keyboard-response",148,134484,"0.0-4.45-1.45","2d2pu464mj4bu00",94,"148.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",149,135691,"0.0-4.45-2.45","2d2pu464mj4bu00",94,"148.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",150,136244,"0.0-4.46-0.46","2d2pu464mj4bu00",94,"148.csv","","551.6999999880791","resources/trios/L1T2A3.jpg","37","restless",0.9,0.5,0.3,0.843791056571625,"true"
"image-keyboard-response",151,136651,"0.0-4.46-1.46","2d2pu464mj4bu00",94,"148.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",152,137857,"0.0-4.46-2.46","2d2pu464mj4bu00",94,"148.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",153,138313,"0.0-4.47-0.47","2d2pu464mj4bu00",94,"148.csv","","454.39999997615814","resources/trios/L1T2A3.jpg","37","restless",0.9,0.5,0.3,0.44791414122959,"true"
