"trial_type","trial_index","time_elapsed","internal_node_id","subject","participantCode","walkNumber","success","rt","stimulus","key_press","test_part","leftProb","midProb","rightProb","generatedNum","correct"
"image-keyboard-response",59,98168,"0.0-4.15-2.15","gnh9a92utd42dqx",281,"44.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",60,99514,"0.0-4.16-0.16","gnh9a92utd42dqx",281,"44.csv","","1345","resources/trios/L1T2A3.jpg","38","restless",0.8,0.8,0.3,0.792508514121844,"true"
"image-keyboard-response",61,99930,"0.0-4.16-1.16","gnh9a92utd42dqx",281,"44.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",62,101132,"0.0-4.16-2.16","gnh9a92utd42dqx",281,"44.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",63,102360,"0.0-4.17-0.17","gnh9a92utd42dqx",281,"44.csv","","1226.300000011921","resources/trios/L1T2A3.jpg","38","restless",0.8,0.8,0.3,0.242317186004468,"true"
"image-keyboard-response",64,102763,"0.0-4.17-1.17","gnh9a92utd42dqx",281,"44.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",65,103974,"0.0-4.17-2.17","gnh9a92utd42dqx",281,"44.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",66,105196,"0.0-4.18-0.18","gnh9a92utd42dqx",281,"44.csv","","1220.5999999642372","resources/trios/L1T2A3.jpg","38","restless",0.8,0.8,0.3,0.769291566449692,"true"
"image-keyboard-response",67,105611,"0.0-4.18-1.18","gnh9a92utd42dqx",281,"44.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",68,106816,"0.0-4.18-2.18","gnh9a92utd42dqx",281,"44.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",69,107998,"0.0-4.19-0.19","gnh9a92utd42dqx",281,"44.csv","","1181.300000011921","resources/trios/L1T2A3.jpg","38","restless",0.8,0.8,0.3,0.358571024112434,"true"
"image-keyboard-response",70,108402,"0.0-4.19-1.19","gnh9a92utd42dqx",281,"44.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",71,109616,"0.0-4.19-2.19","gnh9a92utd42dqx",281,"44.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",72,110872,"0.0-4.20-0.20","gnh9a92utd42dqx",281,"44.csv","","1255","resources/trios/L1T2A3.jpg","38","restless",0.8,0.8,0.3,0.458574416819499,"true"
"image-keyboard-response",73,111280,"0.0-4.20-1.20","gnh9a92utd42dqx",281,"44.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",74,112484,"0.0-4.20-2.20","gnh9a92utd42dqx",281,"44.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",75,113652,"0.0-4.21-0.21","gnh9a92utd42dqx",281,"44.csv","","1166.3999999761581","resources/trios/L1T2A3.jpg","38","restless",0.8,0.7,0.3,0.512174907183699,"true"
"image-keyboard-response",76,114054,"0.0-4.21-1.21","gnh9a92utd42dqx",281,"44.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",77,115262,"0.0-4.21-2.21","gnh9a92utd42dqx",281,"44.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",78,116198,"0.0-4.22-0.22","gnh9a92utd42dqx",281,"44.csv","","935.3999999761581","resources/trios/L1T2A3.jpg","38","restless",0.8,0.8,0.3,0.772207745409529,"true"
"image-keyboard-response",79,116601,"0.0-4.22-1.22","gnh9a92utd42dqx",281,"44.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",80,117810,"0.0-4.22-2.22","gnh9a92utd42dqx",281,"44.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",81,119005,"0.0-4.23-0.23","gnh9a92utd42dqx",281,"44.csv","","1193.8999999761581","resources/trios/L1T2A3.jpg","38","restless",0.8,0.8,0.3,0.869146235541437,"false"
"image-keyboard-response",82,119409,"0.0-4.23-1.23","gnh9a92utd42dqx",281,"44.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",83,120616,"0.0-4.23-2.23","gnh9a92utd42dqx",281,"44.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",84,121930,"0.0-4.24-0.24","gnh9a92utd42dqx",281,"44.csv","","1313.300000011921","resources/trios/L1T2A3.jpg","37","restless",0.8,0.8,0.3,0.693428021613705,"true"
"image-keyboard-response",85,122338,"0.0-4.24-1.24","gnh9a92utd42dqx",281,"44.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",86,123547,"0.0-4.24-2.24","gnh9a92utd42dqx",281,"44.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",87,124725,"0.0-4.25-0.25","gnh9a92utd42dqx",281,"44.csv","","1177.7000000476837","resources/trios/L1T2A3.jpg","37","restless",0.7,0.8,0.4,0.5872860087777,"true"
"image-keyboard-response",88,125139,"0.0-4.25-1.25","gnh9a92utd42dqx",281,"44.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",89,126345,"0.0-4.25-2.25","gnh9a92utd42dqx",281,"44.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",90,127452,"0.0-4.26-0.26","gnh9a92utd42dqx",281,"44.csv","","1106.1000000238419","resources/trios/L1T2A3.jpg","37","restless",0.7,0.7,0.4,0.894061176908885,"false"
"image-keyboard-response",91,127865,"0.0-4.26-1.26","gnh9a92utd42dqx",281,"44.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",92,129081,"0.0-4.26-2.26","gnh9a92utd42dqx",281,"44.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",93,130512,"0.0-4.27-0.27","gnh9a92utd42dqx",281,"44.csv","","1430.6000000238419","resources/trios/L1T2A3.jpg","38","restless",0.7,0.7,0.4,0.197511383785941,"true"
"image-keyboard-response",94,130918,"0.0-4.27-1.27","gnh9a92utd42dqx",281,"44.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",95,132130,"0.0-4.27-2.27","gnh9a92utd42dqx",281,"44.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",96,133437,"0.0-4.28-0.28","gnh9a92utd42dqx",281,"44.csv","","1306.699999988079","resources/trios/L1T2A3.jpg","38","restless",0.7,0.7,0.4,0.0664740725992969,"true"
"image-keyboard-response",97,133849,"0.0-4.28-1.28","gnh9a92utd42dqx",281,"44.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",98,135057,"0.0-4.28-2.28","gnh9a92utd42dqx",281,"44.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",99,136643,"0.0-4.29-0.29","gnh9a92utd42dqx",281,"44.csv","","1584.800000011921","resources/trios/L1T2A3.jpg","38","restless",0.6,0.7,0.4,0.1873676155217,"true"
"image-keyboard-response",100,137044,"0.0-4.29-1.29","gnh9a92utd42dqx",281,"44.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",101,138257,"0.0-4.29-2.29","gnh9a92utd42dqx",281,"44.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",102,140204,"0.0-4.30-0.30","gnh9a92utd42dqx",281,"44.csv","","1945.9000000357628","resources/trios/L1T2A3.jpg","37","restless",0.6,0.7,0.4,0.0454761403543276,"true"
"image-keyboard-response",103,140610,"0.0-4.30-1.30","gnh9a92utd42dqx",281,"44.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",104,141825,"0.0-4.30-2.30","gnh9a92utd42dqx",281,"44.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",105,143556,"0.0-4.31-0.31","gnh9a92utd42dqx",281,"44.csv","","1729.2999999523163","resources/trios/L1T2A3.jpg","38","restless",0.6,0.6,0.4,0.715435476600243,"false"
"image-keyboard-response",106,143963,"0.0-4.31-1.31","gnh9a92utd42dqx",281,"44.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",107,145168,"0.0-4.31-2.31","gnh9a92utd42dqx",281,"44.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",108,146917,"0.0-4.32-0.32","gnh9a92utd42dqx",281,"44.csv","","1747.800000011921","resources/trios/L1T2A3.jpg","39","restless",0.6,0.6,0.4,0.616173066158449,"false"
"image-keyboard-response",109,147331,"0.0-4.32-1.32","gnh9a92utd42dqx",281,"44.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",110,148546,"0.0-4.32-2.32","gnh9a92utd42dqx",281,"44.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",111,150293,"0.0-4.33-0.33","gnh9a92utd42dqx",281,"44.csv","","1745.3999999761581","resources/trios/L1T2A3.jpg","37","restless",0.5,0.6,0.4,0.863939237884824,"false"
"image-keyboard-response",112,150694,"0.0-4.33-1.33","gnh9a92utd42dqx",281,"44.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",113,151899,"0.0-4.33-2.33","gnh9a92utd42dqx",281,"44.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",114,152985,"0.0-4.34-0.34","gnh9a92utd42dqx",281,"44.csv","","1085","resources/trios/L1T2A3.jpg","38","restless",0.5,0.6,0.5,0.348191774203159,"true"
"image-keyboard-response",115,153399,"0.0-4.34-1.34","gnh9a92utd42dqx",281,"44.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",116,154600,"0.0-4.34-2.34","gnh9a92utd42dqx",281,"44.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",117,155638,"0.0-4.35-0.35","gnh9a92utd42dqx",281,"44.csv","","1037.2000000476837","resources/trios/L1T2A3.jpg","38","restless",0.5,0.6,0.5,0.0434717315908331,"true"
"image-keyboard-response",118,156050,"0.0-4.35-1.35","gnh9a92utd42dqx",281,"44.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",119,157257,"0.0-4.35-2.35","gnh9a92utd42dqx",281,"44.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",120,158489,"0.0-4.36-0.36","gnh9a92utd42dqx",281,"44.csv","","1231.3999999761581","resources/trios/L1T2A3.jpg","38","restless",0.5,0.6,0.5,0.224586449876043,"true"
"image-keyboard-response",121,158894,"0.0-4.36-1.36","gnh9a92utd42dqx",281,"44.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",122,160099,"0.0-4.36-2.36","gnh9a92utd42dqx",281,"44.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",123,161150,"0.0-4.37-0.37","gnh9a92utd42dqx",281,"44.csv","","1049.9000000357628","resources/trios/L1T2A3.jpg","38","restless",0.5,0.6,0.5,0.602813553584305,"false"
"image-keyboard-response",124,161563,"0.0-4.37-1.37","gnh9a92utd42dqx",281,"44.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",125,162765,"0.0-4.37-2.37","gnh9a92utd42dqx",281,"44.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",126,163977,"0.0-4.38-0.38","gnh9a92utd42dqx",281,"44.csv","","1211.6000000238419","resources/trios/L1T2A3.jpg","39","restless",0.5,0.6,0.5,0.876490350682724,"false"
"image-keyboard-response",127,164381,"0.0-4.38-1.38","gnh9a92utd42dqx",281,"44.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",128,165592,"0.0-4.38-2.38","gnh9a92utd42dqx",281,"44.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",129,166707,"0.0-4.39-0.39","gnh9a92utd42dqx",281,"44.csv","","1114.199999988079","resources/trios/L1T2A3.jpg","37","restless",0.5,0.6,0.5,0.214215293983356,"true"
"image-keyboard-response",130,167115,"0.0-4.39-1.39","gnh9a92utd42dqx",281,"44.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",131,168331,"0.0-4.39-2.39","gnh9a92utd42dqx",281,"44.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",132,169308,"0.0-4.40-0.40","gnh9a92utd42dqx",281,"44.csv","","975.7999999523163","resources/trios/L1T2A3.jpg","37","restless",0.6,0.6,0.5,0.6990772380559,"false"
"image-keyboard-response",133,169715,"0.0-4.40-1.40","gnh9a92utd42dqx",281,"44.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",134,170931,"0.0-4.40-2.40","gnh9a92utd42dqx",281,"44.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",135,171673,"0.0-4.41-0.41","gnh9a92utd42dqx",281,"44.csv","","741","resources/trios/L1T2A3.jpg","38","restless",0.6,0.6,0.5,0.450007890099874,"true"
"image-keyboard-response",136,172088,"0.0-4.41-1.41","gnh9a92utd42dqx",281,"44.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",137,173300,"0.0-4.41-2.41","gnh9a92utd42dqx",281,"44.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",138,174263,"0.0-4.42-0.42","gnh9a92utd42dqx",281,"44.csv","","963.1999999880791","resources/trios/L1T2A3.jpg","38","restless",0.6,0.5,0.5,0.284651272344981,"true"
"image-keyboard-response",139,174675,"0.0-4.42-1.42","gnh9a92utd42dqx",281,"44.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",140,175880,"0.0-4.42-2.42","gnh9a92utd42dqx",281,"44.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",141,177089,"0.0-4.43-0.43","gnh9a92utd42dqx",281,"44.csv","","1208.199999988079","resources/trios/L1T2A3.jpg","38","restless",0.6,0.5,0.5,0.2761883820255,"true"
"image-keyboard-response",142,177499,"0.0-4.43-1.43","gnh9a92utd42dqx",281,"44.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",143,178714,"0.0-4.43-2.43","gnh9a92utd42dqx",281,"44.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",144,179714,"0.0-4.44-0.44","gnh9a92utd42dqx",281,"44.csv","","999.3999999761581","resources/trios/L1T2A3.jpg","38","restless",0.6,0.5,0.6,0.500342163034588,"false"
"image-keyboard-response",145,180117,"0.0-4.44-1.44","gnh9a92utd42dqx",281,"44.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",146,181333,"0.0-4.44-2.44","gnh9a92utd42dqx",281,"44.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",147,182210,"0.0-4.45-0.45","gnh9a92utd42dqx",281,"44.csv","","875.8000000119209","resources/trios/L1T2A3.jpg","37","restless",0.6,0.5,0.6,0.122780442550837,"true"
"image-keyboard-response",148,182617,"0.0-4.45-1.45","gnh9a92utd42dqx",281,"44.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",149,183830,"0.0-4.45-2.45","gnh9a92utd42dqx",281,"44.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",150,184790,"0.0-4.46-0.46","gnh9a92utd42dqx",281,"44.csv","","959.0999999642372","resources/trios/L1T2A3.jpg","37","restless",0.6,0.5,0.6,0.936171388763808,"false"
"image-keyboard-response",151,185199,"0.0-4.46-1.46","gnh9a92utd42dqx",281,"44.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",152,186413,"0.0-4.46-2.46","gnh9a92utd42dqx",281,"44.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
