"trial_type","trial_index","time_elapsed","internal_node_id","subject","participantCode","walkNumber","success","rt","stimulus","key_press","test_part","leftProb","midProb","rightProb","generatedNum","correct"
"image-keyboard-response",19,80250,"0.0-3.2-2.2","gs3udt6gt5eyhcd",766,"166.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",20,82153,"0.0-3.3-0.3","gs3udt6gt5eyhcd",766,"166.csv","","1900","resources/trios/L2T2A2.jpg","37","restless",0.3,0.9,0.7,0.658199191704461,"false"
"image-keyboard-response",21,82557,"0.0-3.3-1.3","gs3udt6gt5eyhcd",766,"166.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",22,83760,"0.0-3.3-2.3","gs3udt6gt5eyhcd",766,"166.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",23,86480,"0.0-3.4-0.4","gs3udt6gt5eyhcd",766,"166.csv","","2718.0000000000146","resources/trios/L1T2A1.jpg","37","restless",0.2,0.9,0.7,0.645413300039557,"false"
"image-keyboard-response",24,86884,"0.0-3.4-1.4","gs3udt6gt5eyhcd",766,"166.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",25,88086,"0.0-3.4-2.4","gs3udt6gt5eyhcd",766,"166.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",26,89929,"0.0-3.5-0.5","gs3udt6gt5eyhcd",766,"166.csv","","1840","resources/trios/L2T2A1.jpg","39","restless",0.2,0.9,0.7,0.265229809969545,"true"
"image-keyboard-response",27,90332,"0.0-3.5-1.5","gs3udt6gt5eyhcd",766,"166.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",28,91535,"0.0-3.5-2.5","gs3udt6gt5eyhcd",766,"166.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",29,93687,"0.0-3.6-0.6","gs3udt6gt5eyhcd",766,"166.csv","","2149","resources/trios/L1T2A1.jpg","39","restless",0.2,0.9,0.7,0.0579458154808966,"true"
"image-keyboard-response",30,94090,"0.0-3.6-1.6","gs3udt6gt5eyhcd",766,"166.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",31,95293,"0.0-3.6-2.6","gs3udt6gt5eyhcd",766,"166.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",32,97706,"0.0-3.7-0.7","gs3udt6gt5eyhcd",766,"166.csv","","2411","resources/trios/L2T2A1.jpg","39","restless",0.2,0.9,0.7,0.0812033264434519,"true"
"image-keyboard-response",33,98110,"0.0-3.7-1.7","gs3udt6gt5eyhcd",766,"166.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",34,99313,"0.0-3.7-2.7","gs3udt6gt5eyhcd",766,"166.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",35,100303,"0.0-3.8-0.8","gs3udt6gt5eyhcd",766,"166.csv","","988","resources/trios/L2T2A2.jpg","39","restless",0.2,0.9,0.7,0.503065423267902,"true"
"image-keyboard-response",36,100706,"0.0-3.8-1.8","gs3udt6gt5eyhcd",766,"166.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",37,101909,"0.0-3.8-2.8","gs3udt6gt5eyhcd",766,"166.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",38,103165,"0.0-3.9-0.9","gs3udt6gt5eyhcd",766,"166.csv","","1254","resources/trios/L1T2A2.jpg","39","restless",0.2,0.9,0.7,0.213341427792062,"true"
"image-keyboard-response",39,103568,"0.0-3.9-1.9","gs3udt6gt5eyhcd",766,"166.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",40,104771,"0.0-3.9-2.9","gs3udt6gt5eyhcd",766,"166.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",41,106052,"0.0-3.10-0.10","gs3udt6gt5eyhcd",766,"166.csv","","1279","resources/trios/L1T2A1.jpg","39","restless",0.2,0.9,0.7,0.604752035842348,"true"
"image-keyboard-response",42,106455,"0.0-3.10-1.10","gs3udt6gt5eyhcd",766,"166.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",43,107658,"0.0-3.10-2.10","gs3udt6gt5eyhcd",766,"166.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",44,108290,"0.0-3.11-0.11","gs3udt6gt5eyhcd",766,"166.csv","","629","resources/trios/L1T2A1.jpg","39","restless",0.2,0.9,0.8,0.551293928884062,"true"
"image-keyboard-response",45,108693,"0.0-3.11-1.11","gs3udt6gt5eyhcd",766,"166.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",46,109896,"0.0-3.11-2.11","gs3udt6gt5eyhcd",766,"166.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",47,111678,"0.0-3.12-0.12","gs3udt6gt5eyhcd",766,"166.csv","","1780","resources/trios/L2T4A2.jpg","39","restless",0.2,0.9,0.8,0.805463232553508,"false"
"image-keyboard-response",48,112081,"0.0-3.12-1.12","gs3udt6gt5eyhcd",766,"166.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",49,113283,"0.0-3.12-2.12","gs3udt6gt5eyhcd",766,"166.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",50,115011,"0.0-3.13-0.13","gs3udt6gt5eyhcd",766,"166.csv","","1725","resources/trios/L2T2A2.jpg","39","restless",0.2,0.9,0.8,0.103222185855248,"true"
"image-keyboard-response",51,115415,"0.0-3.13-1.13","gs3udt6gt5eyhcd",766,"166.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",52,116618,"0.0-3.13-2.13","gs3udt6gt5eyhcd",766,"166.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",53,117858,"0.0-3.14-0.14","gs3udt6gt5eyhcd",766,"166.csv","","1238","resources/trios/L1T2A2.jpg","39","restless",0.2,0.9,0.8,0.0648199460178227,"true"
"image-keyboard-response",54,118265,"0.0-3.14-1.14","gs3udt6gt5eyhcd",766,"166.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",55,119470,"0.0-3.14-2.14","gs3udt6gt5eyhcd",766,"166.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",56,120693,"0.0-3.15-0.15","gs3udt6gt5eyhcd",766,"166.csv","","1220","resources/trios/L1T4A2.jpg","37","restless",0.2,0.9,0.8,0.37503568302166,"false"
"image-keyboard-response",57,121097,"0.0-3.15-1.15","gs3udt6gt5eyhcd",766,"166.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",58,122300,"0.0-3.15-2.15","gs3udt6gt5eyhcd",766,"166.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",59,123424,"0.0-3.16-0.16","gs3udt6gt5eyhcd",766,"166.csv","","1122","resources/trios/L2T4A1.jpg","39","restless",0.2,0.9,0.8,0.963797244654719,"false"
"image-keyboard-response",60,123827,"0.0-3.16-1.16","gs3udt6gt5eyhcd",766,"166.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",61,125029,"0.0-3.16-2.16","gs3udt6gt5eyhcd",766,"166.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",62,126047,"0.0-3.17-0.17","gs3udt6gt5eyhcd",766,"166.csv","","1017","resources/trios/L2T4A2.jpg","37","restless",0.2,0.9,0.8,0.612502600877463,"false"
"image-keyboard-response",63,126449,"0.0-3.17-1.17","gs3udt6gt5eyhcd",766,"166.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",64,127652,"0.0-3.17-2.17","gs3udt6gt5eyhcd",766,"166.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",65,128911,"0.0-3.18-0.18","gs3udt6gt5eyhcd",766,"166.csv","","1257","resources/trios/L2T4A2.jpg","39","restless",0.3,0.8,0.8,0.533821289282697,"true"
"image-keyboard-response",66,129313,"0.0-3.18-1.18","gs3udt6gt5eyhcd",766,"166.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",67,130516,"0.0-3.18-2.18","gs3udt6gt5eyhcd",766,"166.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",68,131493,"0.0-3.19-0.19","gs3udt6gt5eyhcd",766,"166.csv","","975","resources/trios/L2T4A2.jpg","39","restless",0.3,0.8,0.8,0.481947484438656,"true"
"image-keyboard-response",69,131896,"0.0-3.19-1.19","gs3udt6gt5eyhcd",766,"166.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",70,133099,"0.0-3.19-2.19","gs3udt6gt5eyhcd",766,"166.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",71,133648,"0.0-3.20-0.20","gs3udt6gt5eyhcd",766,"166.csv","","547","resources/trios/L1T4A1.jpg","39","restless",0.3,0.8,0.8,0.924289831438995,"false"
"image-keyboard-response",72,134051,"0.0-3.20-1.20","gs3udt6gt5eyhcd",766,"166.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",73,135254,"0.0-3.20-2.20","gs3udt6gt5eyhcd",766,"166.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",74,136880,"0.0-3.21-0.21","gs3udt6gt5eyhcd",766,"166.csv","","1625","resources/trios/L2T4A1.jpg","39","restless",0.3,0.8,0.8,0.465182277257246,"true"
"image-keyboard-response",75,137283,"0.0-3.21-1.21","gs3udt6gt5eyhcd",766,"166.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",76,138487,"0.0-3.21-2.21","gs3udt6gt5eyhcd",766,"166.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",77,141087,"0.0-3.22-0.22","gs3udt6gt5eyhcd",766,"166.csv","","2599","resources/trios/L1T4A2.jpg","37","restless",0.3,0.7,0.9,0.578857726576087,"false"
"image-keyboard-response",78,141491,"0.0-3.22-1.22","gs3udt6gt5eyhcd",766,"166.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",79,142693,"0.0-3.22-2.22","gs3udt6gt5eyhcd",766,"166.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",80,144218,"0.0-3.23-0.23","gs3udt6gt5eyhcd",766,"166.csv","","1522.000000000029","resources/trios/L1T4A2.jpg","39","restless",0.3,0.7,0.9,0.279104930627814,"true"
"image-keyboard-response",81,144621,"0.0-3.23-1.23","gs3udt6gt5eyhcd",766,"166.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",82,145824,"0.0-3.23-2.23","gs3udt6gt5eyhcd",766,"166.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",83,146184,"0.0-3.24-0.24","gs3udt6gt5eyhcd",766,"166.csv","","355","resources/trios/L1T4A2.jpg","39","restless",0.3,0.7,0.9,0.351166562524718,"true"
"image-keyboard-response",84,146588,"0.0-3.24-1.24","gs3udt6gt5eyhcd",766,"166.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",85,147791,"0.0-3.24-2.24","gs3udt6gt5eyhcd",766,"166.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",86,148155,"0.0-3.25-0.25","gs3udt6gt5eyhcd",766,"166.csv","","361","resources/trios/L2T4A1.jpg","39","restless",0.4,0.7,0.9,0.873589222675282,"true"
"image-keyboard-response",87,148558,"0.0-3.25-1.25","gs3udt6gt5eyhcd",766,"166.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",88,149761,"0.0-3.25-2.25","gs3udt6gt5eyhcd",766,"166.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",89,150052,"0.0-3.26-0.26","gs3udt6gt5eyhcd",766,"166.csv","","289","resources/trios/L1T4A2.jpg","39","restless",0.5,0.7,0.9,0.675841889941916,"true"
"image-keyboard-response",90,150455,"0.0-3.26-1.26","gs3udt6gt5eyhcd",766,"166.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",91,151659,"0.0-3.26-2.26","gs3udt6gt5eyhcd",766,"166.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",92,152262,"0.0-3.27-0.27","gs3udt6gt5eyhcd",766,"166.csv","","600","resources/trios/L2T4A2.jpg","39","restless",0.5,0.6,0.9,0.565259346903281,"true"
"image-keyboard-response",93,152665,"0.0-3.27-1.27","gs3udt6gt5eyhcd",766,"166.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",94,153868,"0.0-3.27-2.27","gs3udt6gt5eyhcd",766,"166.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",95,154207,"0.0-3.28-0.28","gs3udt6gt5eyhcd",766,"166.csv","","336","resources/trios/L2T4A2.jpg","39","restless",0.5,0.6,0.9,0.645695214733727,"true"
"image-keyboard-response",96,154610,"0.0-3.28-1.28","gs3udt6gt5eyhcd",766,"166.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",97,155812,"0.0-3.28-2.28","gs3udt6gt5eyhcd",766,"166.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",98,156152,"0.0-3.29-0.29","gs3udt6gt5eyhcd",766,"166.csv","","337","resources/trios/L1T4A2.jpg","39","restless",0.5,0.5,0.9,0.940323251345829,"false"
"image-keyboard-response",99,156555,"0.0-3.29-1.29","gs3udt6gt5eyhcd",766,"166.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",100,157757,"0.0-3.29-2.29","gs3udt6gt5eyhcd",766,"166.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",101,159383,"0.0-3.30-0.30","gs3udt6gt5eyhcd",766,"166.csv","","1623","resources/trios/L2T2A1.jpg","39","restless",0.5,0.5,0.8,0.933527687701396,"false"
"image-keyboard-response",102,159786,"0.0-3.30-1.30","gs3udt6gt5eyhcd",766,"166.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",103,160991,"0.0-3.30-2.30","gs3udt6gt5eyhcd",766,"166.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",104,162236,"0.0-3.31-0.31","gs3udt6gt5eyhcd",766,"166.csv","","1243","resources/trios/L2T2A2.jpg","39","restless",0.5,0.5,0.8,0.252262097391094,"true"
"image-keyboard-response",105,162639,"0.0-3.31-1.31","gs3udt6gt5eyhcd",766,"166.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",106,163842,"0.0-3.31-2.31","gs3udt6gt5eyhcd",766,"166.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",107,164316,"0.0-3.32-0.32","gs3udt6gt5eyhcd",766,"166.csv","","472","resources/trios/L2T4A1.jpg","39","restless",0.4,0.5,0.8,0.176747131471833,"true"
"image-keyboard-response",108,164718,"0.0-3.32-1.32","gs3udt6gt5eyhcd",766,"166.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",109,165921,"0.0-3.32-2.32","gs3udt6gt5eyhcd",766,"166.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",110,167857,"0.0-3.33-0.33","gs3udt6gt5eyhcd",766,"166.csv","","1934","resources/trios/L2T2A2.jpg","39","restless",0.4,0.5,0.8,0.751809366562155,"true"
"image-keyboard-response",111,168260,"0.0-3.33-1.33","gs3udt6gt5eyhcd",766,"166.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",112,169463,"0.0-3.33-2.33","gs3udt6gt5eyhcd",766,"166.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",113,170107,"0.0-3.34-0.34","gs3udt6gt5eyhcd",766,"166.csv","","643","resources/trios/L1T4A1.jpg","39","restless",0.4,0.5,0.8,0.719066925095747,"true"
"image-keyboard-response",114,170510,"0.0-3.34-1.34","gs3udt6gt5eyhcd",766,"166.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",115,171715,"0.0-3.34-2.34","gs3udt6gt5eyhcd",766,"166.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",116,172304,"0.0-3.35-0.35","gs3udt6gt5eyhcd",766,"166.csv","","588","resources/trios/L1T2A1.jpg","39","restless",0.4,0.5,0.8,0.736220944941243,"true"
"image-keyboard-response",117,172707,"0.0-3.35-1.35","gs3udt6gt5eyhcd",766,"166.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",118,173910,"0.0-3.35-2.35","gs3udt6gt5eyhcd",766,"166.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",119,174714,"0.0-3.36-0.36","gs3udt6gt5eyhcd",766,"166.csv","","802","resources/trios/L2T4A2.jpg","39","restless",0.4,0.5,0.8,0.0404607657466847,"true"
"image-keyboard-response",120,175118,"0.0-3.36-1.36","gs3udt6gt5eyhcd",766,"166.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",121,176319,"0.0-3.36-2.36","gs3udt6gt5eyhcd",766,"166.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",122,181301,"0.0-3.37-0.37","gs3udt6gt5eyhcd",766,"166.csv","","4979.000000000029","resources/trios/L1T4A2.jpg","39","restless",0.4,0.5,0.9,0.490892721428589,"true"
"image-keyboard-response",123,181704,"0.0-3.37-1.37","gs3udt6gt5eyhcd",766,"166.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",124,182906,"0.0-3.37-2.37","gs3udt6gt5eyhcd",766,"166.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",125,183466,"0.0-3.38-0.38","gs3udt6gt5eyhcd",766,"166.csv","","558.9999999999709","resources/trios/L2T2A2.jpg","39","restless",0.4,0.5,0.9,0.852103928758123,"true"
"image-keyboard-response",126,183870,"0.0-3.38-1.38","gs3udt6gt5eyhcd",766,"166.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",127,185073,"0.0-3.38-2.38","gs3udt6gt5eyhcd",766,"166.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",128,185407,"0.0-3.39-0.39","gs3udt6gt5eyhcd",766,"166.csv","","331.9999999999709","resources/trios/L1T4A2.jpg","39","restless",0.4,0.6,0.9,0.948605756058495,"false"
"image-keyboard-response",129,185811,"0.0-3.39-1.39","gs3udt6gt5eyhcd",766,"166.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",130,187013,"0.0-3.39-2.39","gs3udt6gt5eyhcd",766,"166.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",131,187464,"0.0-3.40-0.40","gs3udt6gt5eyhcd",766,"166.csv","","449","resources/trios/L1T2A1.jpg","39","restless",0.4,0.6,0.9,0.351229368378617,"true"
"image-keyboard-response",132,187867,"0.0-3.40-1.40","gs3udt6gt5eyhcd",766,"166.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",133,189070,"0.0-3.40-2.40","gs3udt6gt5eyhcd",766,"166.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",134,189424,"0.0-3.41-0.41","gs3udt6gt5eyhcd",766,"166.csv","","351","resources/trios/L2T4A1.jpg","39","restless",0.4,0.6,0.9,0.848320332672552,"true"
"image-keyboard-response",135,189828,"0.0-3.41-1.41","gs3udt6gt5eyhcd",766,"166.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",136,191031,"0.0-3.41-2.41","gs3udt6gt5eyhcd",766,"166.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",137,191334,"0.0-3.42-0.42","gs3udt6gt5eyhcd",766,"166.csv","","300","resources/trios/L2T2A2.jpg","39","restless",0.5,0.6,0.9,0.0189749327460941,"true"
"image-keyboard-response",138,191738,"0.0-3.42-1.42","gs3udt6gt5eyhcd",766,"166.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",139,192941,"0.0-3.42-2.42","gs3udt6gt5eyhcd",766,"166.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",140,193241,"0.0-3.43-0.43","gs3udt6gt5eyhcd",766,"166.csv","","298","resources/trios/L1T4A1.jpg","39","restless",0.5,0.6,0.9,0.636356082490044,"true"
"image-keyboard-response",141,193644,"0.0-3.43-1.43","gs3udt6gt5eyhcd",766,"166.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",142,194847,"0.0-3.43-2.43","gs3udt6gt5eyhcd",766,"166.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",143,195150,"0.0-3.44-0.44","gs3udt6gt5eyhcd",766,"166.csv","","301.9999999999709","resources/trios/L1T2A2.jpg","39","restless",0.5,0.6,0.9,0.654632338632687,"true"
"image-keyboard-response",144,195554,"0.0-3.44-1.44","gs3udt6gt5eyhcd",766,"166.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",145,196757,"0.0-3.44-2.44","gs3udt6gt5eyhcd",766,"166.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",146,197039,"0.0-3.45-0.45","gs3udt6gt5eyhcd",766,"166.csv","","281","resources/trios/L1T2A2.jpg","39","restless",0.5,0.5,0.9,0.312999813890888,"true"
"image-keyboard-response",147,197443,"0.0-3.45-1.45","gs3udt6gt5eyhcd",766,"166.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",148,198646,"0.0-3.45-2.45","gs3udt6gt5eyhcd",766,"166.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",149,198911,"0.0-3.46-0.46","gs3udt6gt5eyhcd",766,"166.csv","","263","resources/trios/L1T4A1.jpg","39","restless",0.5,0.5,0.9,0.540307176311125,"true"
"image-keyboard-response",150,199314,"0.0-3.46-1.46","gs3udt6gt5eyhcd",766,"166.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
