"trial_type","trial_index","time_elapsed","internal_node_id","subject","participantCode","walkNumber","success","rt","stimulus","key_press","test_part","leftProb","midProb","rightProb","generatedNum","correct"
"image-keyboard-response",23,52759,"0.0-3.4-0.4","2dsp70rgztke380",658,"163.csv","","489.80000001192093","resources/trios/L2T2A1.jpg","37","restless",0.4,0.8,0.7,0.162074741884457,"true"
"image-keyboard-response",24,53167,"0.0-3.4-1.4","2dsp70rgztke380",658,"163.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",25,54374,"0.0-3.4-2.4","2dsp70rgztke380",658,"163.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",26,54657,"0.0-3.5-0.5","2dsp70rgztke380",658,"163.csv","","280.89999997615814","resources/trios/L2T2A2.jpg","39","restless",0.4,0.8,0.7,0.768293314857084,"false"
"image-keyboard-response",27,55064,"0.0-3.5-1.5","2dsp70rgztke380",658,"163.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",28,56267,"0.0-3.5-2.5","2dsp70rgztke380",658,"163.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",29,57754,"0.0-3.6-0.6","2dsp70rgztke380",658,"163.csv","","1484.5","resources/trios/L2T4A2.jpg","38","restless",0.4,0.8,0.7,0.0299254693646291,"true"
"image-keyboard-response",30,58158,"0.0-3.6-1.6","2dsp70rgztke380",658,"163.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",31,59365,"0.0-3.6-2.6","2dsp70rgztke380",658,"163.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",32,59710,"0.0-3.7-0.7","2dsp70rgztke380",658,"163.csv","","342.80000001192093","resources/trios/L1T4A2.jpg","39","restless",0.4,0.8,0.6,0.337321055534882,"true"
"image-keyboard-response",33,60117,"0.0-3.7-1.7","2dsp70rgztke380",658,"163.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",34,61323,"0.0-3.7-2.7","2dsp70rgztke380",658,"163.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",35,61639,"0.0-3.8-0.8","2dsp70rgztke380",658,"163.csv","","313.5","resources/trios/L2T4A2.jpg","37","restless",0.4,0.8,0.6,0.700916319358239,"false"
"image-keyboard-response",36,62044,"0.0-3.8-1.8","2dsp70rgztke380",658,"163.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",37,63251,"0.0-3.8-2.8","2dsp70rgztke380",658,"163.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",38,63675,"0.0-3.9-0.9","2dsp70rgztke380",658,"163.csv","","421.39999997615814","resources/trios/L1T2A2.jpg","38","restless",0.4,0.8,0.6,0.693534508016582,"true"
"image-keyboard-response",39,64079,"0.0-3.9-1.9","2dsp70rgztke380",658,"163.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",40,65286,"0.0-3.9-2.9","2dsp70rgztke380",658,"163.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",41,65600,"0.0-3.10-0.10","2dsp70rgztke380",658,"163.csv","","312.5","resources/trios/L1T4A1.jpg","39","restless",0.4,0.8,0.6,0.351341433161104,"true"
"image-keyboard-response",42,66004,"0.0-3.10-1.10","2dsp70rgztke380",658,"163.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",43,67210,"0.0-3.10-2.10","2dsp70rgztke380",658,"163.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",44,69083,"0.0-3.11-0.11","2dsp70rgztke380",658,"163.csv","","1870.8999999761581","resources/trios/L2T2A2.jpg","38","restless",0.5,0.8,0.6,0.487768260247706,"true"
"image-keyboard-response",45,69488,"0.0-3.11-1.11","2dsp70rgztke380",658,"163.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",46,70695,"0.0-3.11-2.11","2dsp70rgztke380",658,"163.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",47,71030,"0.0-3.12-0.12","2dsp70rgztke380",658,"163.csv","","333.2000000476837","resources/trios/L1T2A1.jpg","38","restless",0.5,0.8,0.6,0.4888148477243,"true"
"image-keyboard-response",48,71437,"0.0-3.12-1.12","2dsp70rgztke380",658,"163.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",49,72642,"0.0-3.12-2.12","2dsp70rgztke380",658,"163.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",50,72977,"0.0-3.13-0.13","2dsp70rgztke380",658,"163.csv","","332.69999998807907","resources/trios/L2T2A2.jpg","38","restless",0.5,0.8,0.6,0.542099649732271,"true"
"image-keyboard-response",51,73379,"0.0-3.13-1.13","2dsp70rgztke380",658,"163.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",52,74587,"0.0-3.13-2.13","2dsp70rgztke380",658,"163.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",53,74937,"0.0-3.14-0.14","2dsp70rgztke380",658,"163.csv","","347.89999997615814","resources/trios/L2T4A1.jpg","38","restless",0.5,0.8,0.6,0.238074103211204,"true"
"image-keyboard-response",54,75343,"0.0-3.14-1.14","2dsp70rgztke380",658,"163.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",55,76546,"0.0-3.14-2.14","2dsp70rgztke380",658,"163.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",56,76899,"0.0-3.15-0.15","2dsp70rgztke380",658,"163.csv","","350.19999998807907","resources/trios/L1T2A1.jpg","38","restless",0.5,0.7,0.6,0.40947155688816,"true"
"image-keyboard-response",57,77306,"0.0-3.15-1.15","2dsp70rgztke380",658,"163.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",58,78510,"0.0-3.15-2.15","2dsp70rgztke380",658,"163.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",59,78875,"0.0-3.16-0.16","2dsp70rgztke380",658,"163.csv","","363.39999997615814","resources/trios/L2T4A1.jpg","38","restless",0.5,0.7,0.6,0.784506714916904,"false"
"image-keyboard-response",60,79283,"0.0-3.16-1.16","2dsp70rgztke380",658,"163.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",61,80489,"0.0-3.16-2.16","2dsp70rgztke380",658,"163.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",62,81161,"0.0-3.17-0.17","2dsp70rgztke380",658,"163.csv","","669.7999999523163","resources/trios/L2T2A2.jpg","37","restless",0.5,0.6,0.6,0.970859126863526,"false"
"image-keyboard-response",63,81568,"0.0-3.17-1.17","2dsp70rgztke380",658,"163.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",64,82775,"0.0-3.17-2.17","2dsp70rgztke380",658,"163.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",65,83028,"0.0-3.18-0.18","2dsp70rgztke380",658,"163.csv","","251.79999995231628","resources/trios/L1T4A2.jpg","39","restless",0.5,0.6,0.6,0.82436852323593,"false"
"image-keyboard-response",66,83434,"0.0-3.18-1.18","2dsp70rgztke380",658,"163.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",67,84641,"0.0-3.18-2.18","2dsp70rgztke380",658,"163.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",68,84833,"0.0-3.19-0.19","2dsp70rgztke380",658,"163.csv","","190.30000001192093","resources/trios/L1T2A2.jpg","38","restless",0.5,0.6,0.6,0.595718182245695,"true"
"image-keyboard-response",69,85238,"0.0-3.19-1.19","2dsp70rgztke380",658,"163.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",70,86445,"0.0-3.19-2.19","2dsp70rgztke380",658,"163.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",71,86676,"0.0-3.20-0.20","2dsp70rgztke380",658,"163.csv","","229.4000000357628","resources/trios/L1T4A1.jpg","38","restless",0.5,0.6,0.6,0.717991216559517,"false"
"image-keyboard-response",72,87082,"0.0-3.20-1.20","2dsp70rgztke380",658,"163.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",73,88288,"0.0-3.20-2.20","2dsp70rgztke380",658,"163.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",74,88596,"0.0-3.21-0.21","2dsp70rgztke380",658,"163.csv","","305.69999998807907","resources/trios/L2T4A1.jpg","37","restless",0.5,0.5,0.6,0.0774441181255283,"true"
"image-keyboard-response",75,89003,"0.0-3.21-1.21","2dsp70rgztke380",658,"163.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",76,90209,"0.0-3.21-2.21","2dsp70rgztke380",658,"163.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",77,90425,"0.0-3.22-0.22","2dsp70rgztke380",658,"163.csv","","213.60000002384186","resources/trios/L2T2A2.jpg","37","restless",0.5,0.5,0.6,0.449691768104425,"true"
"image-keyboard-response",78,90831,"0.0-3.22-1.22","2dsp70rgztke380",658,"163.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",79,92037,"0.0-3.22-2.22","2dsp70rgztke380",658,"163.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",80,95998,"0.0-3.23-0.23","2dsp70rgztke380",658,"163.csv","","3958.800000011921","resources/trios/L2T2A1.jpg","37","restless",0.5,0.5,0.6,0.86119104529097,"false"
"image-keyboard-response",81,96402,"0.0-3.23-1.23","2dsp70rgztke380",658,"163.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",82,97604,"0.0-3.23-2.23","2dsp70rgztke380",658,"163.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",83,97911,"0.0-3.24-0.24","2dsp70rgztke380",658,"163.csv","","304.30000001192093","resources/trios/L1T2A2.jpg","39","restless",0.5,0.5,0.6,0.932661319861318,"false"
"image-keyboard-response",84,98318,"0.0-3.24-1.24","2dsp70rgztke380",658,"163.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",85,99520,"0.0-3.24-2.24","2dsp70rgztke380",658,"163.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",86,99831,"0.0-3.25-0.25","2dsp70rgztke380",658,"163.csv","","309.5","resources/trios/L2T4A1.jpg","38","restless",0.5,0.5,0.6,0.0196154232427865,"true"
"image-keyboard-response",87,100236,"0.0-3.25-1.25","2dsp70rgztke380",658,"163.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",88,101442,"0.0-3.25-2.25","2dsp70rgztke380",658,"163.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",89,101615,"0.0-3.26-0.26","2dsp70rgztke380",658,"163.csv","","171.19999998807907","resources/trios/L1T4A2.jpg","38","restless",0.5,0.5,0.6,0.0832237338826942,"true"
"image-keyboard-response",90,102022,"0.0-3.26-1.26","2dsp70rgztke380",658,"163.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",91,103226,"0.0-3.26-2.26","2dsp70rgztke380",658,"163.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",92,103531,"0.0-3.27-0.27","2dsp70rgztke380",658,"163.csv","","302.7000000476837","resources/trios/L1T4A2.jpg","38","restless",0.5,0.5,0.5,0.824006629682212,"false"
"image-keyboard-response",93,103935,"0.0-3.27-1.27","2dsp70rgztke380",658,"163.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",94,105141,"0.0-3.27-2.27","2dsp70rgztke380",658,"163.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",95,106236,"0.0-3.28-0.28","2dsp70rgztke380",658,"163.csv","","1092.3999999761581","resources/trios/L2T2A1.jpg","38","restless",0.5,0.5,0.5,0.804937212824585,"false"
"image-keyboard-response",96,106643,"0.0-3.28-1.28","2dsp70rgztke380",658,"163.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",97,107849,"0.0-3.28-2.28","2dsp70rgztke380",658,"163.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",98,108154,"0.0-3.29-0.29","2dsp70rgztke380",658,"163.csv","","303.19999998807907","resources/trios/L2T2A2.jpg","38","restless",0.5,0.5,0.5,0.931325524186433,"false"
"image-keyboard-response",99,108560,"0.0-3.29-1.29","2dsp70rgztke380",658,"163.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",100,109767,"0.0-3.29-2.29","2dsp70rgztke380",658,"163.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",101,110156,"0.0-3.30-0.30","2dsp70rgztke380",658,"163.csv","","387.30000001192093","resources/trios/L1T2A1.jpg","37","restless",0.5,0.5,0.5,0.204066633964686,"true"
"image-keyboard-response",102,110563,"0.0-3.30-1.30","2dsp70rgztke380",658,"163.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",103,111767,"0.0-3.30-2.30","2dsp70rgztke380",658,"163.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",104,112005,"0.0-3.31-0.31","2dsp70rgztke380",658,"163.csv","","236.80000001192093","resources/trios/L1T4A2.jpg","38","restless",0.5,0.5,0.5,0.373931306182769,"true"
"image-keyboard-response",105,112412,"0.0-3.31-1.31","2dsp70rgztke380",658,"163.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",106,113619,"0.0-3.31-2.31","2dsp70rgztke380",658,"163.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",107,113874,"0.0-3.32-0.32","2dsp70rgztke380",658,"163.csv","","253.20000004768372","resources/trios/L1T4A2.jpg","38","restless",0.5,0.5,0.5,0.865633468722949,"false"
"image-keyboard-response",108,114281,"0.0-3.32-1.32","2dsp70rgztke380",658,"163.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",109,115488,"0.0-3.32-2.32","2dsp70rgztke380",658,"163.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",110,116276,"0.0-3.33-0.33","2dsp70rgztke380",658,"163.csv","","785.9000000357628","resources/trios/L1T4A1.jpg","39","restless",0.5,0.5,0.5,0.39907799306956,"true"
"image-keyboard-response",111,116682,"0.0-3.33-1.33","2dsp70rgztke380",658,"163.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",112,117889,"0.0-3.33-2.33","2dsp70rgztke380",658,"163.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",113,118445,"0.0-3.34-0.34","2dsp70rgztke380",658,"163.csv","","554.3000000119209","resources/trios/L2T4A1.jpg","39","restless",0.5,0.5,0.5,0.251122452976982,"true"
"image-keyboard-response",114,118849,"0.0-3.34-1.34","2dsp70rgztke380",658,"163.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",115,120053,"0.0-3.34-2.34","2dsp70rgztke380",658,"163.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",116,120840,"0.0-3.35-0.35","2dsp70rgztke380",658,"163.csv","","785","resources/trios/L1T4A2.jpg","37","restless",0.5,0.5,0.5,0.60188181273282,"false"
"image-keyboard-response",117,121247,"0.0-3.35-1.35","2dsp70rgztke380",658,"163.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",118,122453,"0.0-3.35-2.35","2dsp70rgztke380",658,"163.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",119,122983,"0.0-3.36-0.36","2dsp70rgztke380",658,"163.csv","","528.5999999642372","resources/trios/L2T2A1.jpg","38","restless",0.6,0.5,0.5,0.00690093634662858,"true"
"image-keyboard-response",120,123390,"0.0-3.36-1.36","2dsp70rgztke380",658,"163.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",121,124597,"0.0-3.36-2.36","2dsp70rgztke380",658,"163.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",122,125009,"0.0-3.37-0.37","2dsp70rgztke380",658,"163.csv","","410.19999998807907","resources/trios/L1T2A2.jpg","38","restless",0.6,0.5,0.5,0.112693671598344,"true"
"image-keyboard-response",123,125414,"0.0-3.37-1.37","2dsp70rgztke380",658,"163.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",124,126620,"0.0-3.37-2.37","2dsp70rgztke380",658,"163.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",125,126882,"0.0-3.38-0.38","2dsp70rgztke380",658,"163.csv","","259.69999998807907","resources/trios/L1T4A2.jpg","38","restless",0.6,0.5,0.5,0.0764620750957492,"true"
"image-keyboard-response",126,127289,"0.0-3.38-1.38","2dsp70rgztke380",658,"163.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",127,128492,"0.0-3.38-2.38","2dsp70rgztke380",658,"163.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",128,128693,"0.0-3.39-0.39","2dsp70rgztke380",658,"163.csv","","199.30000001192093","resources/trios/L2T2A1.jpg","39","restless",0.7,0.5,0.5,0.503239296212431,"false"
"image-keyboard-response",129,129100,"0.0-3.39-1.39","2dsp70rgztke380",658,"163.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",130,130302,"0.0-3.39-2.39","2dsp70rgztke380",658,"163.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",131,130644,"0.0-3.40-0.40","2dsp70rgztke380",658,"163.csv","","339.4000000357628","resources/trios/L1T4A2.jpg","38","restless",0.7,0.5,0.5,0.218203412388737,"true"
"image-keyboard-response",132,131048,"0.0-3.40-1.40","2dsp70rgztke380",658,"163.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",133,132250,"0.0-3.40-2.40","2dsp70rgztke380",658,"163.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",134,132653,"0.0-3.41-0.41","2dsp70rgztke380",658,"163.csv","","400","resources/trios/L1T4A1.jpg","38","restless",0.7,0.5,0.5,0.713821159789726,"false"
"image-keyboard-response",135,133059,"0.0-3.41-1.41","2dsp70rgztke380",658,"163.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",136,134262,"0.0-3.41-2.41","2dsp70rgztke380",658,"163.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",137,134992,"0.0-3.42-0.42","2dsp70rgztke380",658,"163.csv","","727.6000000238419","resources/trios/L2T2A2.jpg","37","restless",0.7,0.5,0.5,0.689763010716329,"true"
"image-keyboard-response",138,135399,"0.0-3.42-1.42","2dsp70rgztke380",658,"163.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",139,136606,"0.0-3.42-2.42","2dsp70rgztke380",658,"163.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",140,137296,"0.0-3.43-0.43","2dsp70rgztke380",658,"163.csv","","688.5999999642372","resources/trios/L2T4A1.jpg","38","restless",0.7,0.5,0.5,0.219365642623312,"true"
"image-keyboard-response",141,137703,"0.0-3.43-1.43","2dsp70rgztke380",658,"163.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",142,138909,"0.0-3.43-2.43","2dsp70rgztke380",658,"163.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",143,139638,"0.0-3.44-0.44","2dsp70rgztke380",658,"163.csv","","726.8000000119209","resources/trios/L1T2A1.jpg","37","restless",0.7,0.5,0.5,0.348948276068295,"true"
"image-keyboard-response",144,140043,"0.0-3.44-1.44","2dsp70rgztke380",658,"163.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",145,141250,"0.0-3.44-2.44","2dsp70rgztke380",658,"163.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",146,141575,"0.0-3.45-0.45","2dsp70rgztke380",658,"163.csv","","323.19999998807907","resources/trios/L1T4A1.jpg","38","restless",0.7,0.5,0.5,0.169844508446328,"true"
"image-keyboard-response",147,141982,"0.0-3.45-1.45","2dsp70rgztke380",658,"163.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",148,143184,"0.0-3.45-2.45","2dsp70rgztke380",658,"163.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",149,143349,"0.0-3.46-0.46","2dsp70rgztke380",658,"163.csv","","163.30000001192093","resources/trios/L1T2A1.jpg","39","restless",0.7,0.5,0.5,0.0243969010683354,"true"
"image-keyboard-response",150,143756,"0.0-3.46-1.46","2dsp70rgztke380",658,"163.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",151,144959,"0.0-3.46-2.46","2dsp70rgztke380",658,"163.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",152,145002,"0.0-3.47-0.47","2dsp70rgztke380",658,"163.csv","","40.10000002384186","resources/trios/L1T4A1.jpg","37","restless",0.7,0.4,0.5,0.476789955661652,"true"
"image-keyboard-response",153,145409,"0.0-3.47-1.47","2dsp70rgztke380",658,"163.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",154,146611,"0.0-3.47-2.47","2dsp70rgztke380",658,"163.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
