"trial_type","trial_index","time_elapsed","internal_node_id","subject","participantCode","walkNumber","success","rt","stimulus","key_press","test_part","leftProb","midProb","rightProb","generatedNum","correct"
"image-keyboard-response",20,49204,"0.0-4.2-2.2","h6cbb825pj0rggx",961,"116.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",21,50337,"0.0-4.3-0.3","h6cbb825pj0rggx",961,"116.csv","","1130.9000000022352","resources/trios/L4T4A2.jpg","39","restless",0.3,0.7,0.8,0.848976439296993,"false"
"image-keyboard-response",22,50740,"0.0-4.3-1.3","h6cbb825pj0rggx",961,"116.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",23,51943,"0.0-4.3-2.3","h6cbb825pj0rggx",961,"116.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",24,53873,"0.0-4.4-0.4","h6cbb825pj0rggx",961,"116.csv","","1928.300000000745","resources/trios/L4T4A2.jpg","39","restless",0.3,0.7,0.8,0.580523751861277,"true"
"image-keyboard-response",25,54277,"0.0-4.4-1.4","h6cbb825pj0rggx",961,"116.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",26,55481,"0.0-4.4-2.4","h6cbb825pj0rggx",961,"116.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",27,56724,"0.0-4.5-0.5","h6cbb825pj0rggx",961,"116.csv","","1240.6000000014901","resources/trios/L4T4A2.jpg","37","restless",0.3,0.7,0.8,0.387778095883363,"false"
"image-keyboard-response",28,57128,"0.0-4.5-1.5","h6cbb825pj0rggx",961,"116.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",29,58330,"0.0-4.5-2.5","h6cbb825pj0rggx",961,"116.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",30,58808,"0.0-4.6-0.6","h6cbb825pj0rggx",961,"116.csv","","475.80000000074506","resources/trios/L4T4A2.jpg","38","restless",0.3,0.7,0.8,0.573913037731163,"true"
"image-keyboard-response",31,59212,"0.0-4.6-1.6","h6cbb825pj0rggx",961,"116.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",32,60416,"0.0-4.6-2.6","h6cbb825pj0rggx",961,"116.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",33,61220,"0.0-4.7-0.7","h6cbb825pj0rggx",961,"116.csv","","801.6000000014901","resources/trios/L4T4A2.jpg","37","restless",0.3,0.8,0.7,0.542793488058779,"false"
"image-keyboard-response",34,61623,"0.0-4.7-1.7","h6cbb825pj0rggx",961,"116.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",35,62838,"0.0-4.7-2.7","h6cbb825pj0rggx",961,"116.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",36,63334,"0.0-4.8-0.8","h6cbb825pj0rggx",961,"116.csv","","493.9000000022352","resources/trios/L4T4A2.jpg","38","restless",0.3,0.8,0.7,0.00139226583977048,"true"
"image-keyboard-response",37,63737,"0.0-4.8-1.8","h6cbb825pj0rggx",961,"116.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",38,64941,"0.0-4.8-2.8","h6cbb825pj0rggx",961,"116.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",39,66475,"0.0-4.9-0.9","h6cbb825pj0rggx",961,"116.csv","","1532.2000000029802","resources/trios/L4T4A2.jpg","39","restless",0.3,0.8,0.6,0.625341463195591,"false"
"image-keyboard-response",40,66883,"0.0-4.9-1.9","h6cbb825pj0rggx",961,"116.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",41,68085,"0.0-4.9-2.9","h6cbb825pj0rggx",961,"116.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",42,68651,"0.0-4.10-0.10","h6cbb825pj0rggx",961,"116.csv","","564.1999999992549","resources/trios/L4T4A2.jpg","38","restless",0.3,0.8,0.6,0.794734144732099,"true"
"image-keyboard-response",43,69055,"0.0-4.10-1.10","h6cbb825pj0rggx",961,"116.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",44,70258,"0.0-4.10-2.10","h6cbb825pj0rggx",961,"116.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",45,70737,"0.0-4.11-0.11","h6cbb825pj0rggx",961,"116.csv","","476.19999999925494","resources/trios/L4T4A2.jpg","38","restless",0.3,0.8,0.6,0.276972801754058,"true"
"image-keyboard-response",46,71140,"0.0-4.11-1.11","h6cbb825pj0rggx",961,"116.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",47,72344,"0.0-4.11-2.11","h6cbb825pj0rggx",961,"116.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",48,72803,"0.0-4.12-0.12","h6cbb825pj0rggx",961,"116.csv","","457.3999999985099","resources/trios/L4T4A2.jpg","37","restless",0.3,0.9,0.6,0.858732482645645,"false"
"image-keyboard-response",49,73206,"0.0-4.12-1.12","h6cbb825pj0rggx",961,"116.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",50,74409,"0.0-4.12-2.12","h6cbb825pj0rggx",961,"116.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",51,74753,"0.0-4.13-0.13","h6cbb825pj0rggx",961,"116.csv","","341.69999999925494","resources/trios/L4T4A2.jpg","38","restless",0.3,0.9,0.6,0.945574052294407,"false"
"image-keyboard-response",52,75156,"0.0-4.13-1.13","h6cbb825pj0rggx",961,"116.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",53,76359,"0.0-4.13-2.13","h6cbb825pj0rggx",961,"116.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",54,76803,"0.0-4.14-0.14","h6cbb825pj0rggx",961,"116.csv","","442.8999999985099","resources/trios/L4T4A2.jpg","38","restless",0.3,0.9,0.6,0.765450653494702,"true"
"image-keyboard-response",55,77207,"0.0-4.14-1.14","h6cbb825pj0rggx",961,"116.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",56,78411,"0.0-4.14-2.14","h6cbb825pj0rggx",961,"116.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",57,79003,"0.0-4.15-0.15","h6cbb825pj0rggx",961,"116.csv","","590","resources/trios/L4T4A2.jpg","37","restless",0.3,0.9,0.6,0.942935938410709,"false"
"image-keyboard-response",58,79406,"0.0-4.15-1.15","h6cbb825pj0rggx",961,"116.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",59,80608,"0.0-4.15-2.15","h6cbb825pj0rggx",961,"116.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",60,80974,"0.0-4.16-0.16","h6cbb825pj0rggx",961,"116.csv","","364","resources/trios/L4T4A2.jpg","39","restless",0.3,0.9,0.6,0.0033872908394823,"true"
"image-keyboard-response",61,81388,"0.0-4.16-1.16","h6cbb825pj0rggx",961,"116.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",62,82591,"0.0-4.16-2.16","h6cbb825pj0rggx",961,"116.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",63,82996,"0.0-4.17-0.17","h6cbb825pj0rggx",961,"116.csv","","403.1000000014901","resources/trios/L4T4A2.jpg","39","restless",0.4,0.9,0.6,0.45306748849009,"true"
"image-keyboard-response",64,83400,"0.0-4.17-1.17","h6cbb825pj0rggx",961,"116.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",65,84602,"0.0-4.17-2.17","h6cbb825pj0rggx",961,"116.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",66,84895,"0.0-4.18-0.18","h6cbb825pj0rggx",961,"116.csv","","290.5999999977648","resources/trios/L4T4A2.jpg","38","restless",0.4,0.9,0.6,0.942712630090592,"false"
"image-keyboard-response",67,85298,"0.0-4.18-1.18","h6cbb825pj0rggx",961,"116.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",68,86499,"0.0-4.18-2.18","h6cbb825pj0rggx",961,"116.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",69,86881,"0.0-4.19-0.19","h6cbb825pj0rggx",961,"116.csv","","379.1000000014901","resources/trios/L4T4A2.jpg","39","restless",0.4,0.9,0.6,0.692487958018531,"false"
"image-keyboard-response",70,87284,"0.0-4.19-1.19","h6cbb825pj0rggx",961,"116.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",71,88487,"0.0-4.19-2.19","h6cbb825pj0rggx",961,"116.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",72,88898,"0.0-4.20-0.20","h6cbb825pj0rggx",961,"116.csv","","407.8999999985099","resources/trios/L4T4A2.jpg","37","restless",0.4,0.9,0.6,0.862931321896251,"false"
"image-keyboard-response",73,89301,"0.0-4.20-1.20","h6cbb825pj0rggx",961,"116.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",74,90503,"0.0-4.20-2.20","h6cbb825pj0rggx",961,"116.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",75,90820,"0.0-4.21-0.21","h6cbb825pj0rggx",961,"116.csv","","314.0999999977648","resources/trios/L4T4A2.jpg","38","restless",0.4,0.9,0.6,0.957076826782717,"false"
"image-keyboard-response",76,91223,"0.0-4.21-1.21","h6cbb825pj0rggx",961,"116.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",77,92425,"0.0-4.21-2.21","h6cbb825pj0rggx",961,"116.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",78,92776,"0.0-4.22-0.22","h6cbb825pj0rggx",961,"116.csv","","349","resources/trios/L4T4A2.jpg","37","restless",0.4,0.9,0.5,0.93101098963729,"false"
"image-keyboard-response",79,93179,"0.0-4.22-1.22","h6cbb825pj0rggx",961,"116.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",80,94381,"0.0-4.22-2.22","h6cbb825pj0rggx",961,"116.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",81,94759,"0.0-4.23-0.23","h6cbb825pj0rggx",961,"116.csv","","376.30000000074506","resources/trios/L4T4A2.jpg","39","restless",0.4,0.9,0.5,0.0762971076216579,"true"
"image-keyboard-response",82,95163,"0.0-4.23-1.23","h6cbb825pj0rggx",961,"116.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",83,96366,"0.0-4.23-2.23","h6cbb825pj0rggx",961,"116.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",84,97906,"0.0-4.24-0.24","h6cbb825pj0rggx",961,"116.csv","","1537.8999999985099","resources/trios/L4T4A2.jpg","38","restless",0.4,0.9,0.5,0.287831249453086,"true"
"image-keyboard-response",85,98308,"0.0-4.24-1.24","h6cbb825pj0rggx",961,"116.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",86,99511,"0.0-4.24-2.24","h6cbb825pj0rggx",961,"116.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",87,101094,"0.0-4.25-0.25","h6cbb825pj0rggx",961,"116.csv","","1581.2999999970198","resources/trios/L4T4A2.jpg","37","restless",0.4,0.9,0.5,0.214322041404572,"true"
"image-keyboard-response",88,101498,"0.0-4.25-1.25","h6cbb825pj0rggx",961,"116.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",89,102701,"0.0-4.25-2.25","h6cbb825pj0rggx",961,"116.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",90,104795,"0.0-4.26-0.26","h6cbb825pj0rggx",961,"116.csv","","2090.900000002235","resources/trios/L4T4A2.jpg","38","restless",0.4,0.9,0.5,0.236639927002928,"true"
"image-keyboard-response",91,105197,"0.0-4.26-1.26","h6cbb825pj0rggx",961,"116.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",92,106401,"0.0-4.26-2.26","h6cbb825pj0rggx",961,"116.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",93,107982,"0.0-4.27-0.27","h6cbb825pj0rggx",961,"116.csv","","1579.1000000014901","resources/trios/L4T4A2.jpg","37","restless",0.4,0.9,0.5,0.994947996052849,"false"
"image-keyboard-response",94,108384,"0.0-4.27-1.27","h6cbb825pj0rggx",961,"116.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",95,109587,"0.0-4.27-2.27","h6cbb825pj0rggx",961,"116.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",96,110621,"0.0-4.28-0.28","h6cbb825pj0rggx",961,"116.csv","","1031.8999999985099","resources/trios/L4T4A2.jpg","39","restless",0.4,0.9,0.5,0.713405045603987,"false"
"image-keyboard-response",97,111026,"0.0-4.28-1.28","h6cbb825pj0rggx",961,"116.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",98,112229,"0.0-4.28-2.28","h6cbb825pj0rggx",961,"116.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",99,112576,"0.0-4.29-0.29","h6cbb825pj0rggx",961,"116.csv","","343.9000000022352","resources/trios/L4T4A2.jpg","38","restless",0.4,0.9,0.5,0.356338591360773,"true"
"image-keyboard-response",100,112978,"0.0-4.29-1.29","h6cbb825pj0rggx",961,"116.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",101,114181,"0.0-4.29-2.29","h6cbb825pj0rggx",961,"116.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",102,114603,"0.0-4.30-0.30","h6cbb825pj0rggx",961,"116.csv","","419.4000000022352","resources/trios/L4T4A2.jpg","38","restless",0.4,0.9,0.5,0.800250728094925,"true"
"image-keyboard-response",103,115006,"0.0-4.30-1.30","h6cbb825pj0rggx",961,"116.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",104,116208,"0.0-4.30-2.30","h6cbb825pj0rggx",961,"116.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",105,116821,"0.0-4.31-0.31","h6cbb825pj0rggx",961,"116.csv","","610.2999999970198","resources/trios/L4T4A2.jpg","39","restless",0.4,0.9,0.5,0.67836001283859,"false"
"image-keyboard-response",106,117224,"0.0-4.31-1.31","h6cbb825pj0rggx",961,"116.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",107,118426,"0.0-4.31-2.31","h6cbb825pj0rggx",961,"116.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",108,119137,"0.0-4.32-0.32","h6cbb825pj0rggx",961,"116.csv","","708.8000000007451","resources/trios/L4T4A2.jpg","38","restless",0.4,0.8,0.5,0.645641901861312,"true"
"image-keyboard-response",109,119541,"0.0-4.32-1.32","h6cbb825pj0rggx",961,"116.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",110,120745,"0.0-4.32-2.32","h6cbb825pj0rggx",961,"116.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",111,121423,"0.0-4.33-0.33","h6cbb825pj0rggx",961,"116.csv","","675.7999999970198","resources/trios/L4T4A2.jpg","39","restless",0.4,0.8,0.5,0.903842432650439,"false"
"image-keyboard-response",112,121827,"0.0-4.33-1.33","h6cbb825pj0rggx",961,"116.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",113,123030,"0.0-4.33-2.33","h6cbb825pj0rggx",961,"116.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",114,123366,"0.0-4.34-0.34","h6cbb825pj0rggx",961,"116.csv","","334.0999999977648","resources/trios/L4T4A2.jpg","37","restless",0.4,0.8,0.5,0.949782215126467,"false"
"image-keyboard-response",115,123769,"0.0-4.34-1.34","h6cbb825pj0rggx",961,"116.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",116,124972,"0.0-4.34-2.34","h6cbb825pj0rggx",961,"116.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",117,125228,"0.0-4.35-0.35","h6cbb825pj0rggx",961,"116.csv","","253.90000000223517","resources/trios/L4T4A2.jpg","38","restless",0.3,0.8,0.5,0.748749739507656,"true"
"image-keyboard-response",118,125632,"0.0-4.35-1.35","h6cbb825pj0rggx",961,"116.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",119,126835,"0.0-4.35-2.35","h6cbb825pj0rggx",961,"116.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",120,127207,"0.0-4.36-0.36","h6cbb825pj0rggx",961,"116.csv","","370.5","resources/trios/L4T4A2.jpg","38","restless",0.3,0.8,0.5,0.68885899931527,"true"
"image-keyboard-response",121,127611,"0.0-4.36-1.36","h6cbb825pj0rggx",961,"116.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",122,128814,"0.0-4.36-2.36","h6cbb825pj0rggx",961,"116.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",123,129175,"0.0-4.37-0.37","h6cbb825pj0rggx",961,"116.csv","","358.5","resources/trios/L4T4A2.jpg","38","restless",0.3,0.7,0.5,0.870720833346803,"false"
"image-keyboard-response",124,129579,"0.0-4.37-1.37","h6cbb825pj0rggx",961,"116.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",125,130781,"0.0-4.37-2.37","h6cbb825pj0rggx",961,"116.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",126,131104,"0.0-4.38-0.38","h6cbb825pj0rggx",961,"116.csv","","321.3999999985099","resources/trios/L4T4A2.jpg","37","restless",0.3,0.7,0.5,0.748272439121804,"false"
"image-keyboard-response",127,131508,"0.0-4.38-1.38","h6cbb825pj0rggx",961,"116.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",128,132711,"0.0-4.38-2.38","h6cbb825pj0rggx",961,"116.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",129,133140,"0.0-4.39-0.39","h6cbb825pj0rggx",961,"116.csv","","427.30000000074506","resources/trios/L4T4A2.jpg","37","restless",0.3,0.7,0.5,0.88501139607549,"false"
"image-keyboard-response",130,133544,"0.0-4.39-1.39","h6cbb825pj0rggx",961,"116.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",131,134746,"0.0-4.39-2.39","h6cbb825pj0rggx",961,"116.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",132,135114,"0.0-4.40-0.40","h6cbb825pj0rggx",961,"116.csv","","365.4000000022352","resources/trios/L4T4A2.jpg","39","restless",0.3,0.7,0.5,0.16876722672264,"true"
"image-keyboard-response",133,135518,"0.0-4.40-1.40","h6cbb825pj0rggx",961,"116.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",134,136720,"0.0-4.40-2.40","h6cbb825pj0rggx",961,"116.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",135,137066,"0.0-4.41-0.41","h6cbb825pj0rggx",961,"116.csv","","343.30000000074506","resources/trios/L4T4A2.jpg","39","restless",0.4,0.6,0.5,0.732419965039302,"false"
"image-keyboard-response",136,137469,"0.0-4.41-1.41","h6cbb825pj0rggx",961,"116.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",137,138671,"0.0-4.41-2.41","h6cbb825pj0rggx",961,"116.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",138,138990,"0.0-4.42-0.42","h6cbb825pj0rggx",961,"116.csv","","316.19999999925494","resources/trios/L4T4A2.jpg","38","restless",0.4,0.6,0.5,0.29766587166053,"true"
"image-keyboard-response",139,139393,"0.0-4.42-1.42","h6cbb825pj0rggx",961,"116.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",140,140597,"0.0-4.42-2.42","h6cbb825pj0rggx",961,"116.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",141,140971,"0.0-4.43-0.43","h6cbb825pj0rggx",961,"116.csv","","372.1000000014901","resources/trios/L4T4A2.jpg","39","restless",0.4,0.6,0.4,0.560631305327428,"false"
"image-keyboard-response",142,141374,"0.0-4.43-1.43","h6cbb825pj0rggx",961,"116.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",143,142577,"0.0-4.43-2.43","h6cbb825pj0rggx",961,"116.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",144,142906,"0.0-4.44-0.44","h6cbb825pj0rggx",961,"116.csv","","326.6000000014901","resources/trios/L4T4A2.jpg","37","restless",0.4,0.6,0.4,0.534550565860609,"false"
"image-keyboard-response",145,143318,"0.0-4.44-1.44","h6cbb825pj0rggx",961,"116.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",146,144520,"0.0-4.44-2.44","h6cbb825pj0rggx",961,"116.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",147,144788,"0.0-4.45-0.45","h6cbb825pj0rggx",961,"116.csv","","266.3999999985099","resources/trios/L4T4A2.jpg","38","restless",0.4,0.6,0.3,0.563797769565841,"true"
"image-keyboard-response",148,145202,"0.0-4.45-1.45","h6cbb825pj0rggx",961,"116.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",149,146406,"0.0-4.45-2.45","h6cbb825pj0rggx",961,"116.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",150,146697,"0.0-4.46-0.46","h6cbb825pj0rggx",961,"116.csv","","289.0999999977648","resources/trios/L4T4A2.jpg","38","restless",0.4,0.6,0.3,0.452763028296267,"true"
"image-keyboard-response",151,147100,"0.0-4.46-1.46","h6cbb825pj0rggx",961,"116.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",152,148303,"0.0-4.46-2.46","h6cbb825pj0rggx",961,"116.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
