"trial_type","trial_index","time_elapsed","internal_node_id","subject","participantCode","walkNumber","success","rt","stimulus","key_press","test_part","leftProb","midProb","rightProb","generatedNum","correct"
"pavlovia",0,1015,"0.0-0.0","t0x6vxx70vsqmdh",139,"92.csv","","","","","",NA,NA,NA,NA,""
"fullscreen",1,4286,"0.0-1.0","t0x6vxx70vsqmdh",139,"92.csv","true","","","","",NA,NA,NA,NA,""
"survey-html-form",2,12237,"0.0-2.0","t0x6vxx70vsqmdh",139,"92.csv","","7950","","","",NA,NA,NA,NA,""
"image-keyboard-response",3,24312,"0.0-3.0-0.0","t0x6vxx70vsqmdh",139,"92.csv","","12070","resources/images/parrot_nobg.png","13","",NA,NA,NA,NA,""
"image-keyboard-response",4,27316,"0.0-3.0-1.0","t0x6vxx70vsqmdh",139,"92.csv","","null","resources/image_sets/111.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",5,29554,"0.0-3.0-2.0","t0x6vxx70vsqmdh",139,"92.csv","","2237","resources/image_sets/left_highlight.png","37","",NA,NA,NA,NA,""
"image-keyboard-response",6,30473,"0.0-3.0-3.0","t0x6vxx70vsqmdh",139,"92.csv","","917","resources/image_sets/mid_highlight.png","38","",NA,NA,NA,NA,""
"image-keyboard-response",7,31127,"0.0-3.0-4.0","t0x6vxx70vsqmdh",139,"92.csv","","653","resources/image_sets/right_highlight.png","39","",NA,NA,NA,NA,""
"image-keyboard-response",8,33280,"0.0-3.0-5.0","t0x6vxx70vsqmdh",139,"92.csv","","2152","resources/image_sets/111.png","13","",NA,NA,NA,NA,""
"image-keyboard-response",9,34852,"0.0-3.0-6.0","t0x6vxx70vsqmdh",139,"92.csv","","1571","resources/images/coin2.png","13","",NA,NA,NA,NA,""
"image-keyboard-response",10,35918,"0.0-3.0-7.0","t0x6vxx70vsqmdh",139,"92.csv","","1065","resources/images/fishbone.png","13","",NA,NA,NA,NA,""
"html-keyboard-response",11,40461,"0.0-3.0-8.0","t0x6vxx70vsqmdh",139,"92.csv","","4542","<p>You can track your coin total on the top right of your screen. </p><p>At the end of your journey you will be directed to a survey, so please click on the link before exiting the task</p><p>Press Enter to begin</p>","13","",NA,NA,NA,NA,""
"image-keyboard-response",12,42365,"0.0-4.0-0.0","t0x6vxx70vsqmdh",139,"92.csv","","1902","resources/trios/L1T2A3.jpg","37","restless",0.9,0.7,0.3,0.256194830258491,"true"
"image-keyboard-response",13,42770,"0.0-4.0-1.0","t0x6vxx70vsqmdh",139,"92.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",14,43974,"0.0-4.0-2.0","t0x6vxx70vsqmdh",139,"92.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",15,44638,"0.0-4.1-0.1","t0x6vxx70vsqmdh",139,"92.csv","","662","resources/trios/L1T2A3.jpg","38","restless",0.9,0.7,0.3,0.90377878790923,"false"
"image-keyboard-response",16,45042,"0.0-4.1-1.1","t0x6vxx70vsqmdh",139,"92.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",17,46246,"0.0-4.1-2.1","t0x6vxx70vsqmdh",139,"92.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",18,46520,"0.0-4.2-0.2","t0x6vxx70vsqmdh",139,"92.csv","","273.0000000000073","resources/trios/L1T2A3.jpg","39","restless",0.9,0.7,0.3,0.248833074280423,"true"
"image-keyboard-response",19,46924,"0.0-4.2-1.2","t0x6vxx70vsqmdh",139,"92.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",20,48127,"0.0-4.2-2.2","t0x6vxx70vsqmdh",139,"92.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",21,49608,"0.0-4.3-0.3","t0x6vxx70vsqmdh",139,"92.csv","","1479","resources/trios/L1T2A3.jpg","37","restless",0.9,0.7,0.3,0.516726945088658,"true"
"image-keyboard-response",22,50011,"0.0-4.3-1.3","t0x6vxx70vsqmdh",139,"92.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",23,51214,"0.0-4.3-2.3","t0x6vxx70vsqmdh",139,"92.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",24,51651,"0.0-4.4-0.4","t0x6vxx70vsqmdh",139,"92.csv","","434.9999999999927","resources/trios/L1T2A3.jpg","39","restless",0.9,0.7,0.3,0.597600341485537,"false"
"image-keyboard-response",25,52054,"0.0-4.4-1.4","t0x6vxx70vsqmdh",139,"92.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",26,53265,"0.0-4.4-2.4","t0x6vxx70vsqmdh",139,"92.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",27,53563,"0.0-4.5-0.5","t0x6vxx70vsqmdh",139,"92.csv","","296","resources/trios/L1T2A3.jpg","37","restless",0.8,0.7,0.3,0.375957838402646,"true"
"image-keyboard-response",28,53966,"0.0-4.5-1.5","t0x6vxx70vsqmdh",139,"92.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",29,55170,"0.0-4.5-2.5","t0x6vxx70vsqmdh",139,"92.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",30,55241,"0.0-4.6-0.6","t0x6vxx70vsqmdh",139,"92.csv","","70","resources/trios/L1T2A3.jpg","37","restless",0.8,0.7,0.3,0.179246093116291,"true"
"image-keyboard-response",31,55643,"0.0-4.6-1.6","t0x6vxx70vsqmdh",139,"92.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",32,56846,"0.0-4.6-2.6","t0x6vxx70vsqmdh",139,"92.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",33,56880,"0.0-4.7-0.7","t0x6vxx70vsqmdh",139,"92.csv","","33","resources/trios/L1T2A3.jpg","37","restless",0.8,0.7,0.3,0.553554533265097,"true"
"image-keyboard-response",34,57284,"0.0-4.7-1.7","t0x6vxx70vsqmdh",139,"92.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",35,58485,"0.0-4.7-2.7","t0x6vxx70vsqmdh",139,"92.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",36,58489,"0.0-4.8-0.8","t0x6vxx70vsqmdh",139,"92.csv","","2","resources/trios/L1T2A3.jpg","37","restless",0.8,0.7,0.3,0.994279010983149,"false"
"image-keyboard-response",37,58893,"0.0-4.8-1.8","t0x6vxx70vsqmdh",139,"92.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",38,60098,"0.0-4.8-2.8","t0x6vxx70vsqmdh",139,"92.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",39,60375,"0.0-4.9-0.9","t0x6vxx70vsqmdh",139,"92.csv","","275","resources/trios/L1T2A3.jpg","39","restless",0.7,0.7,0.3,0.736355383170511,"false"
"image-keyboard-response",40,60779,"0.0-4.9-1.9","t0x6vxx70vsqmdh",139,"92.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",41,61982,"0.0-4.9-2.9","t0x6vxx70vsqmdh",139,"92.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",42,62193,"0.0-4.10-0.10","t0x6vxx70vsqmdh",139,"92.csv","","209.99999999998545","resources/trios/L1T2A3.jpg","38","restless",0.7,0.7,0.2,0.556192176262324,"true"
"image-keyboard-response",43,62596,"0.0-4.10-1.10","t0x6vxx70vsqmdh",139,"92.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",44,63799,"0.0-4.10-2.10","t0x6vxx70vsqmdh",139,"92.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",45,63971,"0.0-4.11-0.11","t0x6vxx70vsqmdh",139,"92.csv","","170","resources/trios/L1T2A3.jpg","38","restless",0.6,0.7,0.2,0.656921051508817,"true"
"image-keyboard-response",46,64374,"0.0-4.11-1.11","t0x6vxx70vsqmdh",139,"92.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",47,65578,"0.0-4.11-2.11","t0x6vxx70vsqmdh",139,"92.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",48,66188,"0.0-4.12-0.12","t0x6vxx70vsqmdh",139,"92.csv","","609","resources/trios/L1T2A3.jpg","38","restless",0.6,0.7,0.2,0.112653570663153,"true"
"image-keyboard-response",49,66591,"0.0-4.12-1.12","t0x6vxx70vsqmdh",139,"92.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",50,67795,"0.0-4.12-2.12","t0x6vxx70vsqmdh",139,"92.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",51,68108,"0.0-4.13-0.13","t0x6vxx70vsqmdh",139,"92.csv","","312.00000000001455","resources/trios/L1T2A3.jpg","38","restless",0.6,0.7,0.2,0.296837654230797,"true"
"image-keyboard-response",52,68511,"0.0-4.13-1.13","t0x6vxx70vsqmdh",139,"92.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",53,69715,"0.0-4.13-2.13","t0x6vxx70vsqmdh",139,"92.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",54,70024,"0.0-4.14-0.14","t0x6vxx70vsqmdh",139,"92.csv","","308","resources/trios/L1T2A3.jpg","38","restless",0.6,0.7,0.2,0.0232964456570223,"true"
"image-keyboard-response",55,70427,"0.0-4.14-1.14","t0x6vxx70vsqmdh",139,"92.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",56,71631,"0.0-4.14-2.14","t0x6vxx70vsqmdh",139,"92.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",57,71902,"0.0-4.15-0.15","t0x6vxx70vsqmdh",139,"92.csv","","269.99999999998545","resources/trios/L1T2A3.jpg","38","restless",0.6,0.7,0.2,0.811046413418801,"false"
"image-keyboard-response",58,72306,"0.0-4.15-1.15","t0x6vxx70vsqmdh",139,"92.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",59,73509,"0.0-4.15-2.15","t0x6vxx70vsqmdh",139,"92.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
