"trial_type","trial_index","time_elapsed","internal_node_id","subject","participantCode","walkNumber","success","rt","stimulus","key_press","test_part","leftProb","midProb","rightProb","generatedNum","correct"
"image-keyboard-response",31,60576,"0.0-3.6-2.6","qmscdneqdgsvgb8",111,"182.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",32,61619,"0.0-3.7-0.7","qmscdneqdgsvgb8",111,"182.csv","","1041.7700000107288","resources/trios/L1T2A1.jpg","38","restless",0.4,0.8,0.7,0.812169438442183,"false"
"image-keyboard-response",33,62025,"0.0-3.7-1.7","qmscdneqdgsvgb8",111,"182.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",34,63229,"0.0-3.7-2.7","qmscdneqdgsvgb8",111,"182.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",35,64793,"0.0-3.8-0.8","qmscdneqdgsvgb8",111,"182.csv","","1562.7200000017183","resources/trios/L1T4A1.jpg","38","restless",0.4,0.8,0.6,0.796785412223968,"true"
"image-keyboard-response",36,65196,"0.0-3.8-1.8","qmscdneqdgsvgb8",111,"182.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",37,66397,"0.0-3.8-2.8","qmscdneqdgsvgb8",111,"182.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",38,67315,"0.0-3.9-0.9","qmscdneqdgsvgb8",111,"182.csv","","916.4000000018859","resources/trios/L2T2A1.jpg","37","restless",0.4,0.8,0.6,0.616458526931785,"false"
"image-keyboard-response",39,67719,"0.0-3.9-1.9","qmscdneqdgsvgb8",111,"182.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",40,68924,"0.0-3.9-2.9","qmscdneqdgsvgb8",111,"182.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",41,69676,"0.0-3.10-0.10","qmscdneqdgsvgb8",111,"182.csv","","751.139999993029","resources/trios/L1T4A1.jpg","38","restless",0.4,0.8,0.6,0.989991074591514,"false"
"image-keyboard-response",42,70079,"0.0-3.10-1.10","qmscdneqdgsvgb8",111,"182.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",43,71285,"0.0-3.10-2.10","qmscdneqdgsvgb8",111,"182.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",44,72537,"0.0-3.11-0.11","qmscdneqdgsvgb8",111,"182.csv","","1250.450000006822","resources/trios/L1T4A3.jpg","38","restless",0.4,0.8,0.6,0.072459540600512,"true"
"image-keyboard-response",45,72942,"0.0-3.11-1.11","qmscdneqdgsvgb8",111,"182.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",46,74146,"0.0-3.11-2.11","qmscdneqdgsvgb8",111,"182.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",47,74902,"0.0-3.12-0.12","qmscdneqdgsvgb8",111,"182.csv","","752.649999994901","resources/trios/L1T4A3.jpg","38","restless",0.4,0.8,0.6,0.0306632818778361,"true"
"image-keyboard-response",48,75304,"0.0-3.12-1.12","qmscdneqdgsvgb8",111,"182.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",49,76510,"0.0-3.12-2.12","qmscdneqdgsvgb8",111,"182.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",50,76911,"0.0-3.13-0.13","qmscdneqdgsvgb8",111,"182.csv","","400.1250000001164","resources/trios/L1T4A1.jpg","38","restless",0.4,0.7,0.6,0.31499722099254,"true"
"image-keyboard-response",51,77313,"0.0-3.13-1.13","qmscdneqdgsvgb8",111,"182.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",52,78517,"0.0-3.13-2.13","qmscdneqdgsvgb8",111,"182.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",53,79155,"0.0-3.14-0.14","qmscdneqdgsvgb8",111,"182.csv","","637.1349999972153","resources/trios/L1T4A1.jpg","38","restless",0.4,0.7,0.6,0.767384169746159,"false"
"image-keyboard-response",54,79562,"0.0-3.14-1.14","qmscdneqdgsvgb8",111,"182.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",55,80769,"0.0-3.14-2.14","qmscdneqdgsvgb8",111,"182.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",56,81746,"0.0-3.15-0.15","qmscdneqdgsvgb8",111,"182.csv","","975.6400000042049","resources/trios/L1T4A1.jpg","38","restless",0.4,0.7,0.6,0.910476602573578,"false"
"image-keyboard-response",57,82151,"0.0-3.15-1.15","qmscdneqdgsvgb8",111,"182.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",58,83354,"0.0-3.15-2.15","qmscdneqdgsvgb8",111,"182.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",59,85335,"0.0-3.16-0.16","qmscdneqdgsvgb8",111,"182.csv","","1979.5699999958742","resources/trios/L1T2A3.jpg","38","restless",0.4,0.7,0.7,0.860632916268617,"false"
"image-keyboard-response",60,85738,"0.0-3.16-1.16","qmscdneqdgsvgb8",111,"182.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",61,86942,"0.0-3.16-2.16","qmscdneqdgsvgb8",111,"182.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",62,88049,"0.0-3.17-0.17","qmscdneqdgsvgb8",111,"182.csv","","1105.954999991809","resources/trios/L2T4A3.jpg","39","restless",0.4,0.7,0.7,0.468822889880004,"true"
"image-keyboard-response",63,88455,"0.0-3.17-1.17","qmscdneqdgsvgb8",111,"182.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",64,89659,"0.0-3.17-2.17","qmscdneqdgsvgb8",111,"182.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",65,90515,"0.0-3.18-0.18","qmscdneqdgsvgb8",111,"182.csv","","854.5449999946868","resources/trios/L2T2A3.jpg","39","restless",0.4,0.7,0.7,0.322220647371206,"true"
"image-keyboard-response",66,90917,"0.0-3.18-1.18","qmscdneqdgsvgb8",111,"182.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",67,92121,"0.0-3.18-2.18","qmscdneqdgsvgb8",111,"182.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",68,92750,"0.0-3.19-0.19","qmscdneqdgsvgb8",111,"182.csv","","628.3150000090245","resources/trios/L2T2A3.jpg","39","restless",0.4,0.6,0.7,0.911266236209951,"false"
"image-keyboard-response",69,93154,"0.0-3.19-1.19","qmscdneqdgsvgb8",111,"182.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",70,94355,"0.0-3.19-2.19","qmscdneqdgsvgb8",111,"182.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",71,94797,"0.0-3.20-0.20","qmscdneqdgsvgb8",111,"182.csv","","440.77000000106636","resources/trios/L1T4A1.jpg","38","restless",0.4,0.6,0.7,0.479203371497291,"true"
"image-keyboard-response",72,95201,"0.0-3.20-1.20","qmscdneqdgsvgb8",111,"182.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",73,96405,"0.0-3.20-2.20","qmscdneqdgsvgb8",111,"182.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",74,96885,"0.0-3.21-0.21","qmscdneqdgsvgb8",111,"182.csv","","478.5750000010012","resources/trios/L2T4A3.jpg","38","restless",0.4,0.6,0.7,0.804226689996546,"false"
"image-keyboard-response",75,97292,"0.0-3.21-1.21","qmscdneqdgsvgb8",111,"182.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",76,98493,"0.0-3.21-2.21","qmscdneqdgsvgb8",111,"182.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",77,99393,"0.0-3.22-0.22","qmscdneqdgsvgb8",111,"182.csv","","899.2599999910453","resources/trios/L2T2A1.jpg","37","restless",0.4,0.7,0.7,0.508629440020698,"false"
"image-keyboard-response",78,99799,"0.0-3.22-1.22","qmscdneqdgsvgb8",111,"182.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",79,101005,"0.0-3.22-2.22","qmscdneqdgsvgb8",111,"182.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",80,101860,"0.0-3.23-0.23","qmscdneqdgsvgb8",111,"182.csv","","852.9899999994086","resources/trios/L2T2A3.jpg","39","restless",0.4,0.7,0.7,0.1647972117813,"true"
"image-keyboard-response",81,102265,"0.0-3.23-1.23","qmscdneqdgsvgb8",111,"182.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",82,103469,"0.0-3.23-2.23","qmscdneqdgsvgb8",111,"182.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",83,104575,"0.0-3.24-0.24","qmscdneqdgsvgb8",111,"182.csv","","1105.1749999896856","resources/trios/L1T4A3.jpg","38","restless",0.4,0.7,0.7,0.324965969303725,"true"
"image-keyboard-response",84,104981,"0.0-3.24-1.24","qmscdneqdgsvgb8",111,"182.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",85,106186,"0.0-3.24-2.24","qmscdneqdgsvgb8",111,"182.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",86,107864,"0.0-3.25-0.25","qmscdneqdgsvgb8",111,"182.csv","","1676.4549999934388","resources/trios/L2T2A3.jpg","39","restless",0.4,0.7,0.7,0.766195893766463,"false"
"image-keyboard-response",87,108267,"0.0-3.25-1.25","qmscdneqdgsvgb8",111,"182.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",88,109469,"0.0-3.25-2.25","qmscdneqdgsvgb8",111,"182.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",89,109828,"0.0-3.26-0.26","qmscdneqdgsvgb8",111,"182.csv","","357.9099999915343","resources/trios/L2T4A3.jpg","38","restless",0.4,0.7,0.8,0.19200660854959,"true"
"image-keyboard-response",90,110230,"0.0-3.26-1.26","qmscdneqdgsvgb8",111,"182.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",91,111436,"0.0-3.26-2.26","qmscdneqdgsvgb8",111,"182.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",92,111790,"0.0-3.27-0.27","qmscdneqdgsvgb8",111,"182.csv","","352.32999999425374","resources/trios/L1T2A3.jpg","37","restless",0.4,0.7,0.8,0.0653454323194191,"true"
"image-keyboard-response",93,112192,"0.0-3.27-1.27","qmscdneqdgsvgb8",111,"182.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",94,113394,"0.0-3.27-2.27","qmscdneqdgsvgb8",111,"182.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",95,113986,"0.0-3.28-0.28","qmscdneqdgsvgb8",111,"182.csv","","590.9950000059325","resources/trios/L1T2A1.jpg","39","restless",0.4,0.7,0.8,0.533458553648398,"true"
"image-keyboard-response",96,114389,"0.0-3.28-1.28","qmscdneqdgsvgb8",111,"182.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",97,115596,"0.0-3.28-2.28","qmscdneqdgsvgb8",111,"182.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",98,117355,"0.0-3.29-0.29","qmscdneqdgsvgb8",111,"182.csv","","1757.770000011078","resources/trios/L2T4A3.jpg","37","restless",0.4,0.7,0.9,0.422945762433482,"false"
"image-keyboard-response",99,117759,"0.0-3.29-1.29","qmscdneqdgsvgb8",111,"182.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",100,118964,"0.0-3.29-2.29","qmscdneqdgsvgb8",111,"182.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",101,121483,"0.0-3.30-0.30","qmscdneqdgsvgb8",111,"182.csv","","2517.4000000115484","resources/trios/L1T4A3.jpg","39","restless",0.4,0.7,0.9,0.440043837406932,"true"
"image-keyboard-response",102,121888,"0.0-3.30-1.30","qmscdneqdgsvgb8",111,"182.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",103,123094,"0.0-3.30-2.30","qmscdneqdgsvgb8",111,"182.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",104,124478,"0.0-3.31-0.31","qmscdneqdgsvgb8",111,"182.csv","","1381.9100000109756","resources/trios/L2T4A1.jpg","38","restless",0.4,0.7,0.8,0.629393955033425,"true"
"image-keyboard-response",105,124881,"0.0-3.31-1.31","qmscdneqdgsvgb8",111,"182.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",106,126086,"0.0-3.31-2.31","qmscdneqdgsvgb8",111,"182.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",107,127421,"0.0-3.32-0.32","qmscdneqdgsvgb8",111,"182.csv","","1333.3899999997811","resources/trios/L1T2A1.jpg","39","restless",0.4,0.7,0.8,0.0090263573526661,"true"
"image-keyboard-response",108,127823,"0.0-3.32-1.32","qmscdneqdgsvgb8",111,"182.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",109,129028,"0.0-3.32-2.32","qmscdneqdgsvgb8",111,"182.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",110,129324,"0.0-3.33-0.33","qmscdneqdgsvgb8",111,"182.csv","","294.08500000135973","resources/trios/L2T2A1.jpg","38","restless",0.4,0.7,0.8,0.514315386515182,"true"
"image-keyboard-response",111,129730,"0.0-3.33-1.33","qmscdneqdgsvgb8",111,"182.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",112,130933,"0.0-3.33-2.33","qmscdneqdgsvgb8",111,"182.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",113,131283,"0.0-3.34-0.34","qmscdneqdgsvgb8",111,"182.csv","","348.5800000053132","resources/trios/L2T2A1.jpg","39","restless",0.4,0.7,0.7,0.933589679834059,"false"
"image-keyboard-response",114,131685,"0.0-3.34-1.34","qmscdneqdgsvgb8",111,"182.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",115,132887,"0.0-3.34-2.34","qmscdneqdgsvgb8",111,"182.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",116,133184,"0.0-3.35-0.35","qmscdneqdgsvgb8",111,"182.csv","","294.7849999909522","resources/trios/L1T2A3.jpg","37","restless",0.4,0.7,0.7,0.867439293269958,"false"
"image-keyboard-response",117,133585,"0.0-3.35-1.35","qmscdneqdgsvgb8",111,"182.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",118,134788,"0.0-3.35-2.35","qmscdneqdgsvgb8",111,"182.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",119,135092,"0.0-3.36-0.36","qmscdneqdgsvgb8",111,"182.csv","","302.88499999733176","resources/trios/L2T4A1.jpg","37","restless",0.4,0.7,0.7,0.301933810941495,"true"
"image-keyboard-response",120,135495,"0.0-3.36-1.36","qmscdneqdgsvgb8",111,"182.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",121,136701,"0.0-3.36-2.36","qmscdneqdgsvgb8",111,"182.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",122,137536,"0.0-3.37-0.37","qmscdneqdgsvgb8",111,"182.csv","","832.6249999954598","resources/trios/L1T4A3.jpg","38","restless",0.5,0.6,0.7,0.370463174744189,"true"
"image-keyboard-response",123,137941,"0.0-3.37-1.37","qmscdneqdgsvgb8",111,"182.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",124,139143,"0.0-3.37-2.37","qmscdneqdgsvgb8",111,"182.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",125,139701,"0.0-3.38-0.38","qmscdneqdgsvgb8",111,"182.csv","","555.8500000042841","resources/trios/L1T4A1.jpg","39","restless",0.5,0.6,0.7,0.929671377587977,"false"
"image-keyboard-response",126,140106,"0.0-3.38-1.38","qmscdneqdgsvgb8",111,"182.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",127,141309,"0.0-3.38-2.38","qmscdneqdgsvgb8",111,"182.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",128,141718,"0.0-3.39-0.39","qmscdneqdgsvgb8",111,"182.csv","","407.37000000081025","resources/trios/L1T2A1.jpg","38","restless",0.5,0.6,0.7,0.211977714633959,"true"
"image-keyboard-response",129,142124,"0.0-3.39-1.39","qmscdneqdgsvgb8",111,"182.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",130,143326,"0.0-3.39-2.39","qmscdneqdgsvgb8",111,"182.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",131,143816,"0.0-3.40-0.40","qmscdneqdgsvgb8",111,"182.csv","","489.17500000970904","resources/trios/L2T2A3.jpg","37","restless",0.5,0.6,0.7,0.520998260290244,"false"
"image-keyboard-response",132,144220,"0.0-3.40-1.40","qmscdneqdgsvgb8",111,"182.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",133,145426,"0.0-3.40-2.40","qmscdneqdgsvgb8",111,"182.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",134,146112,"0.0-3.41-0.41","qmscdneqdgsvgb8",111,"182.csv","","684.0749999973923","resources/trios/L2T4A3.jpg","38","restless",0.5,0.6,0.7,0.169162444358599,"true"
"image-keyboard-response",135,146515,"0.0-3.41-1.41","qmscdneqdgsvgb8",111,"182.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",136,147717,"0.0-3.41-2.41","qmscdneqdgsvgb8",111,"182.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",137,148042,"0.0-3.42-0.42","qmscdneqdgsvgb8",111,"182.csv","","323.8800000108313","resources/trios/L2T2A3.jpg","39","restless",0.5,0.5,0.7,0.567142150039774,"true"
"image-keyboard-response",138,148446,"0.0-3.42-1.42","qmscdneqdgsvgb8",111,"182.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",139,149650,"0.0-3.42-2.42","qmscdneqdgsvgb8",111,"182.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",140,150005,"0.0-3.43-0.43","qmscdneqdgsvgb8",111,"182.csv","","354.3549999885727","resources/trios/L2T2A1.jpg","38","restless",0.5,0.5,0.8,0.13922799060511,"true"
"image-keyboard-response",141,150407,"0.0-3.43-1.43","qmscdneqdgsvgb8",111,"182.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",142,151612,"0.0-3.43-2.43","qmscdneqdgsvgb8",111,"182.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",143,151971,"0.0-3.44-0.44","qmscdneqdgsvgb8",111,"182.csv","","357.6949999987846","resources/trios/L2T4A3.jpg","37","restless",0.5,0.5,0.8,0.495289511572717,"true"
"image-keyboard-response",144,152376,"0.0-3.44-1.44","qmscdneqdgsvgb8",111,"182.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",145,153581,"0.0-3.44-2.44","qmscdneqdgsvgb8",111,"182.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",146,153861,"0.0-3.45-0.45","qmscdneqdgsvgb8",111,"182.csv","","278.2199999928707","resources/trios/L1T4A3.jpg","39","restless",0.5,0.5,0.8,0.786073678423981,"true"
"image-keyboard-response",147,154265,"0.0-3.45-1.45","qmscdneqdgsvgb8",111,"182.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",148,155468,"0.0-3.45-2.45","qmscdneqdgsvgb8",111,"182.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
