"trial_type","trial_index","time_elapsed","internal_node_id","subject","participantCode","walkNumber","success","rt","stimulus","key_press","test_part","leftProb","midProb","rightProb","generatedNum","correct"
"image-keyboard-response",24,46570,"0.0-4.4-0.4","0r8zo8wgw4l43jk",151,"100.csv","","404.80000001192093","resources/trios/L1T4A2.jpg","38","restless",0.8,0.3,0.7,0.147132186422705,"true"
"image-keyboard-response",25,46973,"0.0-4.4-1.4","0r8zo8wgw4l43jk",151,"100.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",26,48178,"0.0-4.4-2.4","0r8zo8wgw4l43jk",151,"100.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",27,48703,"0.0-4.5-0.5","0r8zo8wgw4l43jk",151,"100.csv","","523.5","resources/trios/L1T4A2.jpg","37","restless",0.8,0.3,0.7,0.3460014343876,"true"
"image-keyboard-response",28,49107,"0.0-4.5-1.5","0r8zo8wgw4l43jk",151,"100.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",29,50314,"0.0-4.5-2.5","0r8zo8wgw4l43jk",151,"100.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",30,50810,"0.0-4.6-0.6","0r8zo8wgw4l43jk",151,"100.csv","","494.80000001192093","resources/trios/L1T4A2.jpg","39","restless",0.8,0.3,0.7,0.827308050988329,"false"
"image-keyboard-response",31,51214,"0.0-4.6-1.6","0r8zo8wgw4l43jk",151,"100.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",32,52421,"0.0-4.6-2.6","0r8zo8wgw4l43jk",151,"100.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",33,52724,"0.0-4.7-0.7","0r8zo8wgw4l43jk",151,"100.csv","","302.09999999403954","resources/trios/L1T4A2.jpg","38","restless",0.8,0.3,0.7,0.298286598926121,"true"
"image-keyboard-response",34,53128,"0.0-4.7-1.7","0r8zo8wgw4l43jk",151,"100.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",35,54331,"0.0-4.7-2.7","0r8zo8wgw4l43jk",151,"100.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",36,54678,"0.0-4.8-0.8","0r8zo8wgw4l43jk",151,"100.csv","","346.2999999821186","resources/trios/L1T4A2.jpg","37","restless",0.8,0.3,0.7,0.603685633746089,"true"
"image-keyboard-response",37,55080,"0.0-4.8-1.8","0r8zo8wgw4l43jk",151,"100.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",38,56282,"0.0-4.8-2.8","0r8zo8wgw4l43jk",151,"100.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",39,56718,"0.0-4.9-0.9","0r8zo8wgw4l43jk",151,"100.csv","","435.60000002384186","resources/trios/L1T4A2.jpg","38","restless",0.8,0.3,0.7,0.496836762531653,"false"
"image-keyboard-response",40,57120,"0.0-4.9-1.9","0r8zo8wgw4l43jk",151,"100.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",41,58325,"0.0-4.9-2.9","0r8zo8wgw4l43jk",151,"100.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",42,58674,"0.0-4.10-0.10","0r8zo8wgw4l43jk",151,"100.csv","","347.69999998807907","resources/trios/L1T4A2.jpg","39","restless",0.8,0.3,0.8,0.98791188829748,"false"
"image-keyboard-response",43,59080,"0.0-4.10-1.10","0r8zo8wgw4l43jk",151,"100.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",44,60282,"0.0-4.10-2.10","0r8zo8wgw4l43jk",151,"100.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",45,60626,"0.0-4.11-0.11","0r8zo8wgw4l43jk",151,"100.csv","","342.90000000596046","resources/trios/L1T4A2.jpg","37","restless",0.8,0.3,0.8,0.330515685080452,"true"
"image-keyboard-response",46,61030,"0.0-4.11-1.11","0r8zo8wgw4l43jk",151,"100.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",47,62231,"0.0-4.11-2.11","0r8zo8wgw4l43jk",151,"100.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",48,62560,"0.0-4.12-0.12","0r8zo8wgw4l43jk",151,"100.csv","","328.09999999403954","resources/trios/L1T4A2.jpg","37","restless",0.8,0.3,0.8,0.818977668843856,"false"
"image-keyboard-response",49,62963,"0.0-4.12-1.12","0r8zo8wgw4l43jk",151,"100.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",50,64165,"0.0-4.12-2.12","0r8zo8wgw4l43jk",151,"100.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",51,64548,"0.0-4.13-0.13","0r8zo8wgw4l43jk",151,"100.csv","","381.7000000178814","resources/trios/L1T4A2.jpg","37","restless",0.8,0.3,0.7,0.819987281087611,"false"
"image-keyboard-response",52,64951,"0.0-4.13-1.13","0r8zo8wgw4l43jk",151,"100.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",53,66156,"0.0-4.13-2.13","0r8zo8wgw4l43jk",151,"100.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",54,66495,"0.0-4.14-0.14","0r8zo8wgw4l43jk",151,"100.csv","","338.09999999403954","resources/trios/L1T4A2.jpg","38","restless",0.7,0.3,0.7,0.359980859547904,"false"
"image-keyboard-response",55,66897,"0.0-4.14-1.14","0r8zo8wgw4l43jk",151,"100.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",56,68100,"0.0-4.14-2.14","0r8zo8wgw4l43jk",151,"100.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",57,68419,"0.0-4.15-0.15","0r8zo8wgw4l43jk",151,"100.csv","","317.7999999821186","resources/trios/L1T4A2.jpg","39","restless",0.7,0.3,0.7,0.653951555279563,"true"
"image-keyboard-response",58,68821,"0.0-4.15-1.15","0r8zo8wgw4l43jk",151,"100.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",59,70027,"0.0-4.15-2.15","0r8zo8wgw4l43jk",151,"100.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",60,70434,"0.0-4.16-0.16","0r8zo8wgw4l43jk",151,"100.csv","","405.09999999403954","resources/trios/L1T4A2.jpg","39","restless",0.7,0.3,0.8,0.560044135931899,"true"
"image-keyboard-response",61,70841,"0.0-4.16-1.16","0r8zo8wgw4l43jk",151,"100.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",62,72042,"0.0-4.16-2.16","0r8zo8wgw4l43jk",151,"100.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",63,72368,"0.0-4.17-0.17","0r8zo8wgw4l43jk",151,"100.csv","","324.09999999403954","resources/trios/L1T4A2.jpg","37","restless",0.7,0.3,0.8,0.510843595706178,"true"
"image-keyboard-response",64,72774,"0.0-4.17-1.17","0r8zo8wgw4l43jk",151,"100.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",65,73980,"0.0-4.17-2.17","0r8zo8wgw4l43jk",151,"100.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",66,74392,"0.0-4.18-0.18","0r8zo8wgw4l43jk",151,"100.csv","","410.40000000596046","resources/trios/L1T4A2.jpg","37","restless",0.7,0.3,0.8,0.911353564797222,"false"
"image-keyboard-response",67,74794,"0.0-4.18-1.18","0r8zo8wgw4l43jk",151,"100.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",68,75996,"0.0-4.18-2.18","0r8zo8wgw4l43jk",151,"100.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",69,76350,"0.0-4.19-0.19","0r8zo8wgw4l43jk",151,"100.csv","","353.40000000596046","resources/trios/L1T4A2.jpg","38","restless",0.7,0.3,0.7,0.426623895188768,"false"
"image-keyboard-response",70,76756,"0.0-4.19-1.19","0r8zo8wgw4l43jk",151,"100.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",71,77958,"0.0-4.19-2.19","0r8zo8wgw4l43jk",151,"100.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",72,78339,"0.0-4.20-0.20","0r8zo8wgw4l43jk",151,"100.csv","","379.80000001192093","resources/trios/L1T4A2.jpg","37","restless",0.6,0.3,0.7,0.678328573441249,"false"
"image-keyboard-response",73,78742,"0.0-4.20-1.20","0r8zo8wgw4l43jk",151,"100.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",74,79943,"0.0-4.20-2.20","0r8zo8wgw4l43jk",151,"100.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",75,80227,"0.0-4.21-0.21","0r8zo8wgw4l43jk",151,"100.csv","","283.5","resources/trios/L1T4A2.jpg","39","restless",0.6,0.3,0.7,0.00623180802165146,"true"
"image-keyboard-response",76,80634,"0.0-4.21-1.21","0r8zo8wgw4l43jk",151,"100.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",77,81837,"0.0-4.21-2.21","0r8zo8wgw4l43jk",151,"100.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",78,82172,"0.0-4.22-0.22","0r8zo8wgw4l43jk",151,"100.csv","","334.7999999821186","resources/trios/L1T4A2.jpg","39","restless",0.6,0.3,0.7,0.460850751687601,"true"
"image-keyboard-response",79,82579,"0.0-4.22-1.22","0r8zo8wgw4l43jk",151,"100.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",80,83781,"0.0-4.22-2.22","0r8zo8wgw4l43jk",151,"100.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",81,84174,"0.0-4.23-0.23","0r8zo8wgw4l43jk",151,"100.csv","","392.59999999403954","resources/trios/L1T4A2.jpg","39","restless",0.6,0.3,0.7,0.950743711649122,"false"
"image-keyboard-response",82,84581,"0.0-4.23-1.23","0r8zo8wgw4l43jk",151,"100.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",83,85783,"0.0-4.23-2.23","0r8zo8wgw4l43jk",151,"100.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",84,86124,"0.0-4.24-0.24","0r8zo8wgw4l43jk",151,"100.csv","","339.5","resources/trios/L1T4A2.jpg","38","restless",0.6,0.3,0.7,0.738410133101267,"false"
"image-keyboard-response",85,86526,"0.0-4.24-1.24","0r8zo8wgw4l43jk",151,"100.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",86,87730,"0.0-4.24-2.24","0r8zo8wgw4l43jk",151,"100.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",87,88147,"0.0-4.25-0.25","0r8zo8wgw4l43jk",151,"100.csv","","416.40000000596046","resources/trios/L1T4A2.jpg","37","restless",0.6,0.2,0.7,0.622262652151187,"false"
"image-keyboard-response",88,88551,"0.0-4.25-1.25","0r8zo8wgw4l43jk",151,"100.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",89,89755,"0.0-4.25-2.25","0r8zo8wgw4l43jk",151,"100.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",90,90208,"0.0-4.26-0.26","0r8zo8wgw4l43jk",151,"100.csv","","452","resources/trios/L1T4A2.jpg","38","restless",0.6,0.2,0.7,0.341326129791428,"false"
"image-keyboard-response",91,90611,"0.0-4.26-1.26","0r8zo8wgw4l43jk",151,"100.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",92,91815,"0.0-4.26-2.26","0r8zo8wgw4l43jk",151,"100.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",93,92213,"0.0-4.27-0.27","0r8zo8wgw4l43jk",151,"100.csv","","397.2999999821186","resources/trios/L1T4A2.jpg","39","restless",0.6,0.1,0.8,0.974759867729437,"false"
"image-keyboard-response",94,92616,"0.0-4.27-1.27","0r8zo8wgw4l43jk",151,"100.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",95,93819,"0.0-4.27-2.27","0r8zo8wgw4l43jk",151,"100.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",96,94201,"0.0-4.28-0.28","0r8zo8wgw4l43jk",151,"100.csv","","381.59999999403954","resources/trios/L1T4A2.jpg","39","restless",0.6,0.1,0.8,0.634169330067338,"true"
"image-keyboard-response",97,94606,"0.0-4.28-1.28","0r8zo8wgw4l43jk",151,"100.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",98,95808,"0.0-4.28-2.28","0r8zo8wgw4l43jk",151,"100.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",99,96185,"0.0-4.29-0.29","0r8zo8wgw4l43jk",151,"100.csv","","376.10000002384186","resources/trios/L1T4A2.jpg","39","restless",0.6,0.1,0.8,0.0984471253443628,"true"
"image-keyboard-response",100,96592,"0.0-4.29-1.29","0r8zo8wgw4l43jk",151,"100.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",101,97794,"0.0-4.29-2.29","0r8zo8wgw4l43jk",151,"100.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",102,98286,"0.0-4.30-0.30","0r8zo8wgw4l43jk",151,"100.csv","","491.2999999821186","resources/trios/L1T4A2.jpg","39","restless",0.6,0.1,0.8,0.087106513210216,"true"
"image-keyboard-response",103,98688,"0.0-4.30-1.30","0r8zo8wgw4l43jk",151,"100.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",104,99894,"0.0-4.30-2.30","0r8zo8wgw4l43jk",151,"100.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",105,100463,"0.0-4.31-0.31","0r8zo8wgw4l43jk",151,"100.csv","","568","resources/trios/L1T4A2.jpg","39","restless",0.6,0.1,0.7,0.409649625476467,"true"
"image-keyboard-response",106,100865,"0.0-4.31-1.31","0r8zo8wgw4l43jk",151,"100.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",107,102070,"0.0-4.31-2.31","0r8zo8wgw4l43jk",151,"100.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",108,102447,"0.0-4.32-0.32","0r8zo8wgw4l43jk",151,"100.csv","","375.69999998807907","resources/trios/L1T4A2.jpg","39","restless",0.6,0.1,0.7,0.0888815309911062,"true"
"image-keyboard-response",109,102850,"0.0-4.32-1.32","0r8zo8wgw4l43jk",151,"100.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",110,104056,"0.0-4.32-2.32","0r8zo8wgw4l43jk",151,"100.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",111,104479,"0.0-4.33-0.33","0r8zo8wgw4l43jk",151,"100.csv","","422.2999999821186","resources/trios/L1T4A2.jpg","39","restless",0.6,0.1,0.6,0.221970907766659,"true"
"image-keyboard-response",112,104882,"0.0-4.33-1.33","0r8zo8wgw4l43jk",151,"100.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",113,106088,"0.0-4.33-2.33","0r8zo8wgw4l43jk",151,"100.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",114,106723,"0.0-4.34-0.34","0r8zo8wgw4l43jk",151,"100.csv","","634","resources/trios/L1T4A2.jpg","39","restless",0.6,0.1,0.6,0.947761588598397,"false"
"image-keyboard-response",115,107129,"0.0-4.34-1.34","0r8zo8wgw4l43jk",151,"100.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",116,108330,"0.0-4.34-2.34","0r8zo8wgw4l43jk",151,"100.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",117,108784,"0.0-4.35-0.35","0r8zo8wgw4l43jk",151,"100.csv","","452.19999998807907","resources/trios/L1T4A2.jpg","39","restless",0.6,0.1,0.6,0.714971235166753,"false"
"image-keyboard-response",118,109189,"0.0-4.35-1.35","0r8zo8wgw4l43jk",151,"100.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",119,110393,"0.0-4.35-2.35","0r8zo8wgw4l43jk",151,"100.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",120,110725,"0.0-4.36-0.36","0r8zo8wgw4l43jk",151,"100.csv","","331.40000000596046","resources/trios/L1T4A2.jpg","37","restless",0.6,0.1,0.6,0.313042246395444,"true"
"image-keyboard-response",121,111127,"0.0-4.36-1.36","0r8zo8wgw4l43jk",151,"100.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",122,112332,"0.0-4.36-2.36","0r8zo8wgw4l43jk",151,"100.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",123,112716,"0.0-4.37-0.37","0r8zo8wgw4l43jk",151,"100.csv","","382.19999998807907","resources/trios/L1T4A2.jpg","37","restless",0.6,0.1,0.6,0.0896258560786312,"true"
"image-keyboard-response",124,113119,"0.0-4.37-1.37","0r8zo8wgw4l43jk",151,"100.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",125,114321,"0.0-4.37-2.37","0r8zo8wgw4l43jk",151,"100.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",126,114690,"0.0-4.38-0.38","0r8zo8wgw4l43jk",151,"100.csv","","367.90000000596046","resources/trios/L1T4A2.jpg","37","restless",0.6,0.2,0.6,0.0316355327888276,"true"
"image-keyboard-response",127,115092,"0.0-4.38-1.38","0r8zo8wgw4l43jk",151,"100.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",128,116295,"0.0-4.38-2.38","0r8zo8wgw4l43jk",151,"100.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",129,116746,"0.0-4.39-0.39","0r8zo8wgw4l43jk",151,"100.csv","","450.5","resources/trios/L1T4A2.jpg","37","restless",0.6,0.2,0.6,0.669637367965209,"false"
"image-keyboard-response",130,117148,"0.0-4.39-1.39","0r8zo8wgw4l43jk",151,"100.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",131,118352,"0.0-4.39-2.39","0r8zo8wgw4l43jk",151,"100.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",132,118731,"0.0-4.40-0.40","0r8zo8wgw4l43jk",151,"100.csv","","377.5","resources/trios/L1T4A2.jpg","38","restless",0.6,0.2,0.6,0.21633464923295,"false"
"image-keyboard-response",133,119133,"0.0-4.40-1.40","0r8zo8wgw4l43jk",151,"100.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",134,120340,"0.0-4.40-2.40","0r8zo8wgw4l43jk",151,"100.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",135,120684,"0.0-4.41-0.41","0r8zo8wgw4l43jk",151,"100.csv","","342.80000001192093","resources/trios/L1T4A2.jpg","38","restless",0.6,0.2,0.6,0.242976091542572,"false"
"image-keyboard-response",136,121090,"0.0-4.41-1.41","0r8zo8wgw4l43jk",151,"100.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",137,122294,"0.0-4.41-2.41","0r8zo8wgw4l43jk",151,"100.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",138,122615,"0.0-4.42-0.42","0r8zo8wgw4l43jk",151,"100.csv","","319.80000001192093","resources/trios/L1T4A2.jpg","39","restless",0.6,0.2,0.6,0.248578607762724,"true"
"image-keyboard-response",139,123017,"0.0-4.42-1.42","0r8zo8wgw4l43jk",151,"100.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",140,124219,"0.0-4.42-2.42","0r8zo8wgw4l43jk",151,"100.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",141,124600,"0.0-4.43-0.43","0r8zo8wgw4l43jk",151,"100.csv","","379.90000000596046","resources/trios/L1T4A2.jpg","37","restless",0.6,0.2,0.6,0.817763690678063,"false"
"image-keyboard-response",142,125003,"0.0-4.43-1.43","0r8zo8wgw4l43jk",151,"100.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",143,126210,"0.0-4.43-2.43","0r8zo8wgw4l43jk",151,"100.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",144,126580,"0.0-4.44-0.44","0r8zo8wgw4l43jk",151,"100.csv","","369.5","resources/trios/L1T4A2.jpg","39","restless",0.5,0.2,0.6,0.322733905768578,"true"
"image-keyboard-response",145,126983,"0.0-4.44-1.44","0r8zo8wgw4l43jk",151,"100.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",146,128184,"0.0-4.44-2.44","0r8zo8wgw4l43jk",151,"100.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",147,128712,"0.0-4.45-0.45","0r8zo8wgw4l43jk",151,"100.csv","","526.6000000238419","resources/trios/L1T4A2.jpg","39","restless",0.5,0.2,0.7,0.0812350715106513,"true"
"image-keyboard-response",148,129118,"0.0-4.45-1.45","0r8zo8wgw4l43jk",151,"100.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",149,130320,"0.0-4.45-2.45","0r8zo8wgw4l43jk",151,"100.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
