"trial_type","trial_index","time_elapsed","internal_node_id","subject","participantCode","walkNumber","success","rt","stimulus","key_press","test_part","leftProb","midProb","rightProb","generatedNum","correct"
"image-keyboard-response",35,95668,"0.0-3.8-0.8","b312u5z1cp08zr7",936,"99.csv","","363.99999999998545","resources/trios/L2T1A2.jpg","37","restless",0.8,0.2,0.8,0.313128098831472,"true"
"image-keyboard-response",36,96071,"0.0-3.8-1.8","b312u5z1cp08zr7",936,"99.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",37,97274,"0.0-3.8-2.8","b312u5z1cp08zr7",936,"99.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",38,97704,"0.0-3.9-0.9","b312u5z1cp08zr7",936,"99.csv","","429","resources/trios/L2T2A2.jpg","39","restless",0.8,0.1,0.8,0.0970830372185443,"true"
"image-keyboard-response",39,98106,"0.0-3.9-1.9","b312u5z1cp08zr7",936,"99.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",40,99308,"0.0-3.9-2.9","b312u5z1cp08zr7",936,"99.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",41,99404,"0.0-3.10-0.10","b312u5z1cp08zr7",936,"99.csv","","95","resources/trios/L4T1A1.jpg","37","restless",0.8,0.2,0.8,0.662952611597252,"true"
"image-keyboard-response",42,99806,"0.0-3.10-1.10","b312u5z1cp08zr7",936,"99.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",43,101008,"0.0-3.10-2.10","b312u5z1cp08zr7",936,"99.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",44,101540,"0.0-3.11-0.11","b312u5z1cp08zr7",936,"99.csv","","530","resources/trios/L2T2A1.jpg","39","restless",0.8,0.2,0.8,0.930416374073443,"false"
"image-keyboard-response",45,101942,"0.0-3.11-1.11","b312u5z1cp08zr7",936,"99.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",46,103145,"0.0-3.11-2.11","b312u5z1cp08zr7",936,"99.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",47,103869,"0.0-3.12-0.12","b312u5z1cp08zr7",936,"99.csv","","723","resources/trios/L4T1A1.jpg","37","restless",0.7,0.2,0.8,0.197719874387724,"true"
"image-keyboard-response",48,104271,"0.0-3.12-1.12","b312u5z1cp08zr7",936,"99.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",49,105474,"0.0-3.12-2.12","b312u5z1cp08zr7",936,"99.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",50,105797,"0.0-3.13-0.13","b312u5z1cp08zr7",936,"99.csv","","322","resources/trios/L2T2A1.jpg","38","restless",0.7,0.2,0.8,0.411259506369553,"false"
"image-keyboard-response",51,106199,"0.0-3.13-1.13","b312u5z1cp08zr7",936,"99.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",52,107401,"0.0-3.13-2.13","b312u5z1cp08zr7",936,"99.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",53,107725,"0.0-3.14-0.14","b312u5z1cp08zr7",936,"99.csv","","323","resources/trios/L4T1A2.jpg","37","restless",0.7,0.2,0.8,0.722529674898857,"false"
"image-keyboard-response",54,108127,"0.0-3.14-1.14","b312u5z1cp08zr7",936,"99.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",55,109328,"0.0-3.14-2.14","b312u5z1cp08zr7",936,"99.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",56,109754,"0.0-3.15-0.15","b312u5z1cp08zr7",936,"99.csv","","424","resources/trios/L4T1A1.jpg","39","restless",0.7,0.2,0.8,0.523251227082778,"true"
"image-keyboard-response",57,110156,"0.0-3.15-1.15","b312u5z1cp08zr7",936,"99.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",58,111358,"0.0-3.15-2.15","b312u5z1cp08zr7",936,"99.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",59,111779,"0.0-3.16-0.16","b312u5z1cp08zr7",936,"99.csv","","420","resources/trios/L4T1A2.jpg","39","restless",0.7,0.2,0.8,0.334387270106687,"true"
"image-keyboard-response",60,112182,"0.0-3.16-1.16","b312u5z1cp08zr7",936,"99.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",61,113384,"0.0-3.16-2.16","b312u5z1cp08zr7",936,"99.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",62,113690,"0.0-3.17-0.17","b312u5z1cp08zr7",936,"99.csv","","305","resources/trios/L4T1A1.jpg","39","restless",0.7,0.2,0.8,0.0303936072866762,"true"
"image-keyboard-response",63,114093,"0.0-3.17-1.17","b312u5z1cp08zr7",936,"99.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",64,115296,"0.0-3.17-2.17","b312u5z1cp08zr7",936,"99.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",65,115642,"0.0-3.18-0.18","b312u5z1cp08zr7",936,"99.csv","","346","resources/trios/L2T2A2.jpg","39","restless",0.7,0.2,0.8,0.434066962647236,"true"
"image-keyboard-response",66,116045,"0.0-3.18-1.18","b312u5z1cp08zr7",936,"99.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",67,117247,"0.0-3.18-2.18","b312u5z1cp08zr7",936,"99.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",68,117485,"0.0-3.19-0.19","b312u5z1cp08zr7",936,"99.csv","","237","resources/trios/L2T2A1.jpg","39","restless",0.7,0.2,0.8,0.435898195996761,"true"
"image-keyboard-response",69,117888,"0.0-3.19-1.19","b312u5z1cp08zr7",936,"99.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",70,119090,"0.0-3.19-2.19","b312u5z1cp08zr7",936,"99.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",71,119218,"0.0-3.20-0.20","b312u5z1cp08zr7",936,"99.csv","","127.00000000001455","resources/trios/L2T2A2.jpg","38","restless",0.7,0.2,0.8,0.0998761479240186,"true"
"image-keyboard-response",72,119621,"0.0-3.20-1.20","b312u5z1cp08zr7",936,"99.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",73,120822,"0.0-3.20-2.20","b312u5z1cp08zr7",936,"99.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",74,120897,"0.0-3.21-0.21","b312u5z1cp08zr7",936,"99.csv","","74","resources/trios/L2T1A2.jpg","38","restless",0.7,0.2,0.8,0.557779565245267,"false"
"image-keyboard-response",75,121300,"0.0-3.21-1.21","b312u5z1cp08zr7",936,"99.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",76,122502,"0.0-3.21-2.21","b312u5z1cp08zr7",936,"99.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",77,122522,"0.0-3.22-0.22","b312u5z1cp08zr7",936,"99.csv","","18","resources/trios/L2T2A2.jpg","37","restless",0.7,0.3,0.9,0.12830773264583,"true"
"image-keyboard-response",78,122924,"0.0-3.22-1.22","b312u5z1cp08zr7",936,"99.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",79,124128,"0.0-3.22-2.22","b312u5z1cp08zr7",936,"99.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",80,124194,"0.0-3.23-0.23","b312u5z1cp08zr7",936,"99.csv","","65.00000000001455","resources/trios/L2T1A2.jpg","37","restless",0.6,0.3,0.8,0.9376048932669,"false"
"image-keyboard-response",81,124597,"0.0-3.23-1.23","b312u5z1cp08zr7",936,"99.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",82,125799,"0.0-3.23-2.23","b312u5z1cp08zr7",936,"99.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",83,126273,"0.0-3.24-0.24","b312u5z1cp08zr7",936,"99.csv","","472.00000000001455","resources/trios/L2T2A2.jpg","39","restless",0.6,0.3,0.8,0.492952166358542,"true"
"image-keyboard-response",84,126675,"0.0-3.24-1.24","b312u5z1cp08zr7",936,"99.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",85,127877,"0.0-3.24-2.24","b312u5z1cp08zr7",936,"99.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",86,128158,"0.0-3.25-0.25","b312u5z1cp08zr7",936,"99.csv","","280","resources/trios/L2T2A2.jpg","39","restless",0.6,0.3,0.8,0.00761226253543157,"true"
"image-keyboard-response",87,128560,"0.0-3.25-1.25","b312u5z1cp08zr7",936,"99.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",88,129763,"0.0-3.25-2.25","b312u5z1cp08zr7",936,"99.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",89,129821,"0.0-3.26-0.26","b312u5z1cp08zr7",936,"99.csv","","57","resources/trios/L2T2A1.jpg","39","restless",0.6,0.3,0.8,0.945144443571218,"false"
"image-keyboard-response",90,130223,"0.0-3.26-1.26","b312u5z1cp08zr7",936,"99.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",91,131425,"0.0-3.26-2.26","b312u5z1cp08zr7",936,"99.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",92,131730,"0.0-3.27-0.27","b312u5z1cp08zr7",936,"99.csv","","303","resources/trios/L2T2A2.jpg","38","restless",0.6,0.4,0.7,0.322678987249136,"true"
"image-keyboard-response",93,132133,"0.0-3.27-1.27","b312u5z1cp08zr7",936,"99.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",94,133335,"0.0-3.27-2.27","b312u5z1cp08zr7",936,"99.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",95,134011,"0.0-3.28-0.28","b312u5z1cp08zr7",936,"99.csv","","676.0000000000291","resources/trios/L4T1A2.jpg","38","restless",0.6,0.4,0.7,0.404306677668834,"false"
"image-keyboard-response",96,134414,"0.0-3.28-1.28","b312u5z1cp08zr7",936,"99.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",97,135616,"0.0-3.28-2.28","b312u5z1cp08zr7",936,"99.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",98,135959,"0.0-3.29-0.29","b312u5z1cp08zr7",936,"99.csv","","342","resources/trios/L4T1A1.jpg","37","restless",0.6,0.4,0.7,0.878559597059569,"false"
"image-keyboard-response",99,136360,"0.0-3.29-1.29","b312u5z1cp08zr7",936,"99.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",100,137562,"0.0-3.29-2.29","b312u5z1cp08zr7",936,"99.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",101,137845,"0.0-3.30-0.30","b312u5z1cp08zr7",936,"99.csv","","282","resources/trios/L2T1A2.jpg","39","restless",0.5,0.4,0.7,0.0240119314719712,"true"
"image-keyboard-response",102,138248,"0.0-3.30-1.30","b312u5z1cp08zr7",936,"99.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",103,139450,"0.0-3.30-2.30","b312u5z1cp08zr7",936,"99.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",104,139784,"0.0-3.31-0.31","b312u5z1cp08zr7",936,"99.csv","","333","resources/trios/L2T2A2.jpg","38","restless",0.4,0.4,0.7,0.805970537861224,"false"
"image-keyboard-response",105,140187,"0.0-3.31-1.31","b312u5z1cp08zr7",936,"99.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",106,141389,"0.0-3.31-2.31","b312u5z1cp08zr7",936,"99.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",107,141957,"0.0-3.32-0.32","b312u5z1cp08zr7",936,"99.csv","","567","resources/trios/L2T2A1.jpg","39","restless",0.4,0.4,0.7,0.847332314948643,"false"
"image-keyboard-response",108,142360,"0.0-3.32-1.32","b312u5z1cp08zr7",936,"99.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",109,143562,"0.0-3.32-2.32","b312u5z1cp08zr7",936,"99.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",110,143872,"0.0-3.33-0.33","b312u5z1cp08zr7",936,"99.csv","","309","resources/trios/L2T1A1.jpg","37","restless",0.4,0.4,0.7,0.240641490773722,"true"
"image-keyboard-response",111,144275,"0.0-3.33-1.33","b312u5z1cp08zr7",936,"99.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",112,145477,"0.0-3.33-2.33","b312u5z1cp08zr7",936,"99.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",113,145727,"0.0-3.34-0.34","b312u5z1cp08zr7",936,"99.csv","","249","resources/trios/L4T2A1.jpg","37","restless",0.4,0.4,0.7,0.0272464984559952,"true"
"image-keyboard-response",114,146129,"0.0-3.34-1.34","b312u5z1cp08zr7",936,"99.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",115,147332,"0.0-3.34-2.34","b312u5z1cp08zr7",936,"99.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",116,147600,"0.0-3.35-0.35","b312u5z1cp08zr7",936,"99.csv","","266","resources/trios/L2T1A2.jpg","37","restless",0.4,0.4,0.7,0.916508104411705,"false"
"image-keyboard-response",117,148001,"0.0-3.35-1.35","b312u5z1cp08zr7",936,"99.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",118,149203,"0.0-3.35-2.35","b312u5z1cp08zr7",936,"99.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",119,149407,"0.0-3.36-0.36","b312u5z1cp08zr7",936,"99.csv","","203","resources/trios/L4T2A1.jpg","38","restless",0.4,0.4,0.7,0.856724459567553,"false"
"image-keyboard-response",120,149810,"0.0-3.36-1.36","b312u5z1cp08zr7",936,"99.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",121,151011,"0.0-3.36-2.36","b312u5z1cp08zr7",936,"99.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",122,151602,"0.0-3.37-0.37","b312u5z1cp08zr7",936,"99.csv","","589.9999999999709","resources/trios/L2T2A2.jpg","39","restless",0.4,0.4,0.7,0.6785065456391,"true"
"image-keyboard-response",123,152004,"0.0-3.37-1.37","b312u5z1cp08zr7",936,"99.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",124,153207,"0.0-3.37-2.37","b312u5z1cp08zr7",936,"99.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",125,154184,"0.0-3.38-0.38","b312u5z1cp08zr7",936,"99.csv","","976","resources/trios/L2T1A2.jpg","39","restless",0.4,0.4,0.8,0.955122408395991,"false"
"image-keyboard-response",126,154586,"0.0-3.38-1.38","b312u5z1cp08zr7",936,"99.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",127,155788,"0.0-3.38-2.38","b312u5z1cp08zr7",936,"99.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",128,158240,"0.0-3.39-0.39","b312u5z1cp08zr7",936,"99.csv","","2451","resources/trios/L4T1A1.jpg","38","restless",0.4,0.4,0.8,0.0669198524731286,"true"
"image-keyboard-response",129,158641,"0.0-3.39-1.39","b312u5z1cp08zr7",936,"99.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",130,159843,"0.0-3.39-2.39","b312u5z1cp08zr7",936,"99.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",131,160161,"0.0-3.40-0.40","b312u5z1cp08zr7",936,"99.csv","","317","resources/trios/L2T1A2.jpg","38","restless",0.4,0.4,0.8,0.0984269617074881,"true"
"image-keyboard-response",132,160563,"0.0-3.40-1.40","b312u5z1cp08zr7",936,"99.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",133,161766,"0.0-3.40-2.40","b312u5z1cp08zr7",936,"99.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",134,162031,"0.0-3.41-0.41","b312u5z1cp08zr7",936,"99.csv","","265","resources/trios/L4T1A1.jpg","38","restless",0.4,0.4,0.8,0.564131439198625,"false"
"image-keyboard-response",135,162434,"0.0-3.41-1.41","b312u5z1cp08zr7",936,"99.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",136,163636,"0.0-3.41-2.41","b312u5z1cp08zr7",936,"99.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",137,163939,"0.0-3.42-0.42","b312u5z1cp08zr7",936,"99.csv","","302","resources/trios/L4T1A1.jpg","37","restless",0.4,0.4,0.9,0.337969411267396,"true"
"image-keyboard-response",138,164341,"0.0-3.42-1.42","b312u5z1cp08zr7",936,"99.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",139,165543,"0.0-3.42-2.42","b312u5z1cp08zr7",936,"99.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",140,165713,"0.0-3.43-0.43","b312u5z1cp08zr7",936,"99.csv","","168","resources/trios/L4T1A2.jpg","37","restless",0.5,0.4,0.8,0.873025351264825,"false"
"image-keyboard-response",141,166115,"0.0-3.43-1.43","b312u5z1cp08zr7",936,"99.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",142,167318,"0.0-3.43-2.43","b312u5z1cp08zr7",936,"99.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",143,167487,"0.0-3.44-0.44","b312u5z1cp08zr7",936,"99.csv","","168","resources/trios/L2T2A1.jpg","39","restless",0.5,0.4,0.8,0.598707632782066,"true"
"image-keyboard-response",144,167889,"0.0-3.44-1.44","b312u5z1cp08zr7",936,"99.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",145,169091,"0.0-3.44-2.44","b312u5z1cp08zr7",936,"99.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",146,169404,"0.0-3.45-0.45","b312u5z1cp08zr7",936,"99.csv","","312","resources/trios/L2T1A2.jpg","39","restless",0.5,0.4,0.8,0.812037537374806,"false"
"image-keyboard-response",147,169806,"0.0-3.45-1.45","b312u5z1cp08zr7",936,"99.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",148,171008,"0.0-3.45-2.45","b312u5z1cp08zr7",936,"99.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",149,171342,"0.0-3.46-0.46","b312u5z1cp08zr7",936,"99.csv","","333","resources/trios/L4T1A1.jpg","38","restless",0.5,0.4,0.8,0.362151227965471,"true"
"image-keyboard-response",150,171744,"0.0-3.46-1.46","b312u5z1cp08zr7",936,"99.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",151,172947,"0.0-3.46-2.46","b312u5z1cp08zr7",936,"99.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",152,173144,"0.0-3.47-0.47","b312u5z1cp08zr7",936,"99.csv","","196.0000000000291","resources/trios/L4T2A1.jpg","38","restless",0.5,0.4,0.8,0.216519328361595,"true"
"image-keyboard-response",153,173546,"0.0-3.47-1.47","b312u5z1cp08zr7",936,"99.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
