"trial_type","trial_index","time_elapsed","internal_node_id","subject","participantCode","walkNumber","success","rt","stimulus","key_press","test_part","leftProb","midProb","rightProb","generatedNum","correct"
"pavlovia",0,946,"0.0-0.0","wbe9w0os36afhd2",876,"108.csv","","","","","",NA,NA,NA,NA,""
"fullscreen",1,12756,"0.0-1.0","wbe9w0os36afhd2",876,"108.csv","true","","","","",NA,NA,NA,NA,""
"html-keyboard-response",2,25261,"0.0-2.0-0.0","wbe9w0os36afhd2",876,"108.csv","","12501.79999999702","<p><font size='6'>Arrrgh!</p></font><p>Can you be the best pirate? Try to find lots of gold! But beware, some islands have more gold than others, and over time, the island with the most gold may change. Can YOU figure it out? </p><font size='6'>GOOD LUCK, CAPTAIN!!!</font><p>Press any key to begin</p>","75","",NA,NA,NA,NA,""
"image-keyboard-response",3,28262,"0.0-2.0-1.0","wbe9w0os36afhd2",876,"108.csv","","null","resources/image_sets/111.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",4,32136,"0.0-2.0-2.0","wbe9w0os36afhd2",876,"108.csv","","3872.7999999970198","resources/image_sets/left_highlight.png","37","",NA,NA,NA,NA,""
"image-keyboard-response",5,34729,"0.0-2.0-3.0","wbe9w0os36afhd2",876,"108.csv","","2591","resources/image_sets/mid_highlight.png","38","",NA,NA,NA,NA,""
"image-keyboard-response",6,35768,"0.0-2.0-4.0","wbe9w0os36afhd2",876,"108.csv","","1038","resources/image_sets/right_highlight.png","39","",NA,NA,NA,NA,""
"image-keyboard-response",7,51096,"0.0-2.0-5.0","wbe9w0os36afhd2",876,"108.csv","","15327.20000000298","resources/image_sets/111.png","13","",NA,NA,NA,NA,""
"image-keyboard-response",8,54489,"0.0-2.0-6.0","wbe9w0os36afhd2",876,"108.csv","","3391.3000000044703","resources/images/coin2.png","13","",NA,NA,NA,NA,""
"image-keyboard-response",9,57713,"0.0-2.0-7.0","wbe9w0os36afhd2",876,"108.csv","","3223","resources/images/fishbone.png","13","",NA,NA,NA,NA,""
"html-keyboard-response",10,64114,"0.0-2.0-8.0","wbe9w0os36afhd2",876,"108.csv","","6400.30000000447","<p>Your first journey will be a long one, but you will get a well deserved break at the end</p><p>After the break you will have four more journeys, but each will be much shorter than the first, and you will have breaks in between each</p><p>Press Enter to begin</p>","13","",NA,NA,NA,NA,""
"image-keyboard-response",11,67273,"0.0-3.0-0.0","wbe9w0os36afhd2",876,"108.csv","","3157.10000000149","resources/trios/L1T4A3.jpg","38","restless",0.9,0.3,0.7,0.394862374969874,"false"
"image-keyboard-response",12,67677,"0.0-3.0-1.0","wbe9w0os36afhd2",876,"108.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",13,68880,"0.0-3.0-2.0","wbe9w0os36afhd2",876,"108.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",14,71021,"0.0-3.1-0.1","wbe9w0os36afhd2",876,"108.csv","","2137.8000000044703","resources/trios/L2T4A1.jpg","37","restless",0.9,0.3,0.7,0.740291859594576,"true"
"image-keyboard-response",15,71422,"0.0-3.1-1.1","wbe9w0os36afhd2",876,"108.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",16,72625,"0.0-3.1-2.1","wbe9w0os36afhd2",876,"108.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",17,73691,"0.0-3.2-0.2","wbe9w0os36afhd2",876,"108.csv","","1063.3999999985099","resources/trios/L2T4A1.jpg","39","restless",0.9,0.3,0.7,0.58848938841938,"true"
"image-keyboard-response",18,74093,"0.0-3.2-1.2","wbe9w0os36afhd2",876,"108.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",19,75296,"0.0-3.2-2.2","wbe9w0os36afhd2",876,"108.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",20,76929,"0.0-3.3-0.3","wbe9w0os36afhd2",876,"108.csv","","1631.9000000059605","resources/trios/L1T2A1.jpg","38","restless",0.9,0.3,0.7,0.585906287558547,"false"
"image-keyboard-response",21,77331,"0.0-3.3-1.3","wbe9w0os36afhd2",876,"108.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",22,78533,"0.0-3.3-2.3","wbe9w0os36afhd2",876,"108.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",23,79342,"0.0-3.4-0.4","wbe9w0os36afhd2",876,"108.csv","","807","resources/trios/L1T4A1.jpg","39","restless",0.9,0.3,0.7,0.398021169392054,"true"
"image-keyboard-response",24,79744,"0.0-3.4-1.4","wbe9w0os36afhd2",876,"108.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",25,80947,"0.0-3.4-2.4","wbe9w0os36afhd2",876,"108.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",26,81670,"0.0-3.5-0.5","wbe9w0os36afhd2",876,"108.csv","","720.8999999985099","resources/trios/L1T2A1.jpg","37","restless",0.9,0.3,0.7,0.992019618061297,"false"
"image-keyboard-response",27,82072,"0.0-3.5-1.5","wbe9w0os36afhd2",876,"108.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",28,83277,"0.0-3.5-2.5","wbe9w0os36afhd2",876,"108.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
