"trial_type","trial_index","time_elapsed","internal_node_id","subject","participantCode","walkNumber","success","rt","stimulus","key_press","test_part","leftProb","midProb","rightProb","generatedNum","correct"
"image-keyboard-response",11,58774,"0.0-3.0-0.0","3d1hrrxekr97ue2",55,"57.csv","","1904.300000011921","resources/trios/L1T1A1.jpg","37","restless",0.9,0.7,0.3,0.28378837667125,"true"
"image-keyboard-response",12,59180,"0.0-3.0-1.0","3d1hrrxekr97ue2",55,"57.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",13,60387,"0.0-3.0-2.0","3d1hrrxekr97ue2",55,"57.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",14,61841,"0.0-3.1-0.1","3d1hrrxekr97ue2",55,"57.csv","","1451.8999999761581","resources/trios/L4T1A1.jpg","39","restless",0.8,0.7,0.3,0.261373153569845,"true"
"image-keyboard-response",15,62247,"0.0-3.1-1.1","3d1hrrxekr97ue2",55,"57.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",16,63451,"0.0-3.1-2.1","3d1hrrxekr97ue2",55,"57.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",17,64560,"0.0-3.2-0.2","3d1hrrxekr97ue2",55,"57.csv","","1107.699999988079","resources/trios/L4T2A1.jpg","39","restless",0.8,0.7,0.3,0.0565739766978619,"true"
"image-keyboard-response",18,64966,"0.0-3.2-1.2","3d1hrrxekr97ue2",55,"57.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",19,66172,"0.0-3.2-2.2","3d1hrrxekr97ue2",55,"57.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",20,67007,"0.0-3.3-0.3","3d1hrrxekr97ue2",55,"57.csv","","833","resources/trios/L1T1A3.jpg","37","restless",0.8,0.7,0.3,0.85934633670959,"false"
"image-keyboard-response",21,67409,"0.0-3.3-1.3","3d1hrrxekr97ue2",55,"57.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",22,68611,"0.0-3.3-2.3","3d1hrrxekr97ue2",55,"57.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",23,69382,"0.0-3.4-0.4","3d1hrrxekr97ue2",55,"57.csv","","769.8999999761581","resources/trios/L1T2A1.jpg","39","restless",0.8,0.7,0.3,0.791460538977942,"false"
"image-keyboard-response",24,69788,"0.0-3.4-1.4","3d1hrrxekr97ue2",55,"57.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",25,70994,"0.0-3.4-2.4","3d1hrrxekr97ue2",55,"57.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",26,72313,"0.0-3.5-0.5","3d1hrrxekr97ue2",55,"57.csv","","1317.800000011921","resources/trios/L1T1A1.jpg","38","restless",0.8,0.7,0.3,0.409579372617032,"true"
"image-keyboard-response",27,72720,"0.0-3.5-1.5","3d1hrrxekr97ue2",55,"57.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",28,73922,"0.0-3.5-2.5","3d1hrrxekr97ue2",55,"57.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",29,74894,"0.0-3.6-0.6","3d1hrrxekr97ue2",55,"57.csv","","971.4000000059605","resources/trios/L4T2A1.jpg","37","restless",0.8,0.7,0.3,0.37014836465497,"true"
"image-keyboard-response",30,75301,"0.0-3.6-1.6","3d1hrrxekr97ue2",55,"57.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",31,76504,"0.0-3.6-2.6","3d1hrrxekr97ue2",55,"57.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",32,77282,"0.0-3.7-0.7","3d1hrrxekr97ue2",55,"57.csv","","777.3000000119209","resources/trios/L4T1A3.jpg","39","restless",0.8,0.7,0.3,0.147542799098934,"true"
"image-keyboard-response",33,77688,"0.0-3.7-1.7","3d1hrrxekr97ue2",55,"57.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",34,78894,"0.0-3.7-2.7","3d1hrrxekr97ue2",55,"57.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",35,80013,"0.0-3.8-0.8","3d1hrrxekr97ue2",55,"57.csv","","1117","resources/trios/L4T2A1.jpg","38","restless",0.8,0.7,0.4,0.253400301417016,"true"
"image-keyboard-response",36,80419,"0.0-3.8-1.8","3d1hrrxekr97ue2",55,"57.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",37,81624,"0.0-3.8-2.8","3d1hrrxekr97ue2",55,"57.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",38,82855,"0.0-3.9-0.9","3d1hrrxekr97ue2",55,"57.csv","","1230.5","resources/trios/L4T2A1.jpg","38","restless",0.8,0.7,0.4,0.398894263847632,"true"
"image-keyboard-response",39,83262,"0.0-3.9-1.9","3d1hrrxekr97ue2",55,"57.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",40,84468,"0.0-3.9-2.9","3d1hrrxekr97ue2",55,"57.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",41,85349,"0.0-3.10-0.10","3d1hrrxekr97ue2",55,"57.csv","","879.7999999821186","resources/trios/L4T2A1.jpg","38","restless",0.8,0.7,0.3,0.377592054445115,"true"
"image-keyboard-response",42,85752,"0.0-3.10-1.10","3d1hrrxekr97ue2",55,"57.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",43,86956,"0.0-3.10-2.10","3d1hrrxekr97ue2",55,"57.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",44,88309,"0.0-3.11-0.11","3d1hrrxekr97ue2",55,"57.csv","","1351.5999999940395","resources/trios/L1T1A3.jpg","37","restless",0.8,0.8,0.3,0.401052745306627,"true"
"image-keyboard-response",45,88712,"0.0-3.11-1.11","3d1hrrxekr97ue2",55,"57.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",46,89919,"0.0-3.11-2.11","3d1hrrxekr97ue2",55,"57.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",47,90649,"0.0-3.12-0.12","3d1hrrxekr97ue2",55,"57.csv","","729.2999999821186","resources/trios/L4T2A1.jpg","38","restless",0.8,0.8,0.4,0.37633510894553,"true"
"image-keyboard-response",48,91051,"0.0-3.12-1.12","3d1hrrxekr97ue2",55,"57.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",49,92254,"0.0-3.12-2.12","3d1hrrxekr97ue2",55,"57.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",50,94281,"0.0-3.13-0.13","3d1hrrxekr97ue2",55,"57.csv","","2026","resources/trios/L4T2A3.jpg","38","restless",0.7,0.7,0.4,0.754149094348371,"false"
"image-keyboard-response",51,94683,"0.0-3.13-1.13","3d1hrrxekr97ue2",55,"57.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",52,95890,"0.0-3.13-2.13","3d1hrrxekr97ue2",55,"57.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",53,97473,"0.0-3.14-0.14","3d1hrrxekr97ue2",55,"57.csv","","1581.9000000059605","resources/trios/L1T2A3.jpg","37","restless",0.7,0.6,0.4,0.631461796080219,"true"
"image-keyboard-response",54,97875,"0.0-3.14-1.14","3d1hrrxekr97ue2",55,"57.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",55,99081,"0.0-3.14-2.14","3d1hrrxekr97ue2",55,"57.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",56,100455,"0.0-3.15-0.15","3d1hrrxekr97ue2",55,"57.csv","","1372.7000000178814","resources/trios/L1T1A3.jpg","37","restless",0.6,0.6,0.4,0.811563637310788,"false"
"image-keyboard-response",57,100861,"0.0-3.15-1.15","3d1hrrxekr97ue2",55,"57.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",58,102067,"0.0-3.15-2.15","3d1hrrxekr97ue2",55,"57.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",59,102945,"0.0-3.16-0.16","3d1hrrxekr97ue2",55,"57.csv","","876.1000000238419","resources/trios/L4T1A1.jpg","38","restless",0.6,0.6,0.4,0.211749914306968,"true"
"image-keyboard-response",60,103351,"0.0-3.16-1.16","3d1hrrxekr97ue2",55,"57.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",61,104557,"0.0-3.16-2.16","3d1hrrxekr97ue2",55,"57.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",62,105211,"0.0-3.17-0.17","3d1hrrxekr97ue2",55,"57.csv","","652.7999999821186","resources/trios/L1T2A1.jpg","38","restless",0.6,0.6,0.4,0.177637360142555,"true"
"image-keyboard-response",63,105617,"0.0-3.17-1.17","3d1hrrxekr97ue2",55,"57.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",64,106823,"0.0-3.17-2.17","3d1hrrxekr97ue2",55,"57.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",65,108184,"0.0-3.18-0.18","3d1hrrxekr97ue2",55,"57.csv","","1358.5999999940395","resources/trios/L1T2A3.jpg","38","restless",0.6,0.5,0.4,0.242779735620114,"true"
"image-keyboard-response",66,108586,"0.0-3.18-1.18","3d1hrrxekr97ue2",55,"57.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",67,109792,"0.0-3.18-2.18","3d1hrrxekr97ue2",55,"57.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",68,110489,"0.0-3.19-0.19","3d1hrrxekr97ue2",55,"57.csv","","695.4000000059605","resources/trios/L1T1A3.jpg","37","restless",0.6,0.5,0.4,0.152317447732792,"true"
"image-keyboard-response",69,110895,"0.0-3.19-1.19","3d1hrrxekr97ue2",55,"57.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",70,112101,"0.0-3.19-2.19","3d1hrrxekr97ue2",55,"57.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",71,113230,"0.0-3.20-0.20","3d1hrrxekr97ue2",55,"57.csv","","1126.9000000059605","resources/trios/L1T1A1.jpg","38","restless",0.6,0.5,0.4,0.49305117548173,"true"
"image-keyboard-response",72,113636,"0.0-3.20-1.20","3d1hrrxekr97ue2",55,"57.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",73,114838,"0.0-3.20-2.20","3d1hrrxekr97ue2",55,"57.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",74,115534,"0.0-3.21-0.21","3d1hrrxekr97ue2",55,"57.csv","","694.2000000178814","resources/trios/L4T1A3.jpg","37","restless",0.6,0.5,0.4,0.705093862772369,"false"
"image-keyboard-response",75,115940,"0.0-3.21-1.21","3d1hrrxekr97ue2",55,"57.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",76,117142,"0.0-3.21-2.21","3d1hrrxekr97ue2",55,"57.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",77,117668,"0.0-3.22-0.22","3d1hrrxekr97ue2",55,"57.csv","","524.7000000178814","resources/trios/L4T2A3.jpg","38","restless",0.6,0.5,0.4,0.976457805153604,"false"
"image-keyboard-response",78,118071,"0.0-3.22-1.22","3d1hrrxekr97ue2",55,"57.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",79,119277,"0.0-3.22-2.22","3d1hrrxekr97ue2",55,"57.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",80,119975,"0.0-3.23-0.23","3d1hrrxekr97ue2",55,"57.csv","","696.2999999821186","resources/trios/L4T1A3.jpg","39","restless",0.5,0.5,0.4,0.701452444816806,"false"
"image-keyboard-response",81,120381,"0.0-3.23-1.23","3d1hrrxekr97ue2",55,"57.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",82,121587,"0.0-3.23-2.23","3d1hrrxekr97ue2",55,"57.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",83,122381,"0.0-3.24-0.24","3d1hrrxekr97ue2",55,"57.csv","","793.0999999940395","resources/trios/L1T1A1.jpg","37","restless",0.5,0.5,0.4,0.958676355478213,"false"
"image-keyboard-response",84,122787,"0.0-3.24-1.24","3d1hrrxekr97ue2",55,"57.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",85,123993,"0.0-3.24-2.24","3d1hrrxekr97ue2",55,"57.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",86,124443,"0.0-3.25-0.25","3d1hrrxekr97ue2",55,"57.csv","","448.5","resources/trios/L1T1A1.jpg","38","restless",0.5,0.5,0.4,0.261818511143461,"true"
"image-keyboard-response",87,124849,"0.0-3.25-1.25","3d1hrrxekr97ue2",55,"57.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",88,126055,"0.0-3.25-2.25","3d1hrrxekr97ue2",55,"57.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",89,126449,"0.0-3.26-0.26","3d1hrrxekr97ue2",55,"57.csv","","392.5","resources/trios/L1T2A1.jpg","38","restless",0.5,0.5,0.4,0.989435978077864,"false"
"image-keyboard-response",90,126851,"0.0-3.26-1.26","3d1hrrxekr97ue2",55,"57.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",91,128057,"0.0-3.26-2.26","3d1hrrxekr97ue2",55,"57.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",92,128718,"0.0-3.27-0.27","3d1hrrxekr97ue2",55,"57.csv","","659.7000000178814","resources/trios/L4T1A3.jpg","37","restless",0.5,0.5,0.4,0.000197674419212035,"true"
"image-keyboard-response",93,129119,"0.0-3.27-1.27","3d1hrrxekr97ue2",55,"57.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",94,130320,"0.0-3.27-2.27","3d1hrrxekr97ue2",55,"57.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",95,130888,"0.0-3.28-0.28","3d1hrrxekr97ue2",55,"57.csv","","566.5","resources/trios/L1T1A1.jpg","37","restless",0.5,0.5,0.4,0.500822543049112,"false"
"image-keyboard-response",96,131292,"0.0-3.28-1.28","3d1hrrxekr97ue2",55,"57.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",97,132493,"0.0-3.28-2.28","3d1hrrxekr97ue2",55,"57.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",98,132885,"0.0-3.29-0.29","3d1hrrxekr97ue2",55,"57.csv","","389.59999999403954","resources/trios/L1T2A3.jpg","39","restless",0.5,0.5,0.4,0.233753164883476,"true"
"image-keyboard-response",99,133288,"0.0-3.29-1.29","3d1hrrxekr97ue2",55,"57.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",100,134495,"0.0-3.29-2.29","3d1hrrxekr97ue2",55,"57.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",101,135920,"0.0-3.30-0.30","3d1hrrxekr97ue2",55,"57.csv","","1424","resources/trios/L1T2A3.jpg","38","restless",0.5,0.5,0.4,0.0862690426618784,"true"
"image-keyboard-response",102,136326,"0.0-3.30-1.30","3d1hrrxekr97ue2",55,"57.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",103,137533,"0.0-3.30-2.30","3d1hrrxekr97ue2",55,"57.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",104,138104,"0.0-3.31-0.31","3d1hrrxekr97ue2",55,"57.csv","","570","resources/trios/L4T2A1.jpg","38","restless",0.5,0.4,0.4,0.745035292749524,"false"
"image-keyboard-response",105,138510,"0.0-3.31-1.31","3d1hrrxekr97ue2",55,"57.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",106,139716,"0.0-3.31-2.31","3d1hrrxekr97ue2",55,"57.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",107,140585,"0.0-3.32-0.32","3d1hrrxekr97ue2",55,"57.csv","","867.7999999821186","resources/trios/L4T1A3.jpg","37","restless",0.5,0.4,0.4,0.635802488924593,"false"
"image-keyboard-response",108,140992,"0.0-3.32-1.32","3d1hrrxekr97ue2",55,"57.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",109,142198,"0.0-3.32-2.32","3d1hrrxekr97ue2",55,"57.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",110,144425,"0.0-3.33-0.33","3d1hrrxekr97ue2",55,"57.csv","","2225.9000000059605","resources/trios/L4T2A1.jpg","39","restless",0.5,0.4,0.4,0.4850612170845,"false"
"image-keyboard-response",111,144827,"0.0-3.33-1.33","3d1hrrxekr97ue2",55,"57.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",112,146033,"0.0-3.33-2.33","3d1hrrxekr97ue2",55,"57.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",113,146165,"0.0-3.34-0.34","3d1hrrxekr97ue2",55,"57.csv","","131","resources/trios/L4T1A1.jpg","37","restless",0.5,0.4,0.5,0.127946818385592,"true"
"image-keyboard-response",114,146569,"0.0-3.34-1.34","3d1hrrxekr97ue2",55,"57.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",115,147776,"0.0-3.34-2.34","3d1hrrxekr97ue2",55,"57.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",116,149054,"0.0-3.35-0.35","3d1hrrxekr97ue2",55,"57.csv","","1277.199999988079","resources/trios/L4T2A1.jpg","37","restless",0.5,0.4,0.4,0.583547724364997,"false"
"image-keyboard-response",117,149459,"0.0-3.35-1.35","3d1hrrxekr97ue2",55,"57.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",118,150663,"0.0-3.35-2.35","3d1hrrxekr97ue2",55,"57.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",119,151423,"0.0-3.36-0.36","3d1hrrxekr97ue2",55,"57.csv","","758.9000000059605","resources/trios/L4T2A3.jpg","38","restless",0.5,0.4,0.4,0.488845279370244,"false"
"image-keyboard-response",120,151829,"0.0-3.36-1.36","3d1hrrxekr97ue2",55,"57.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",121,153032,"0.0-3.36-2.36","3d1hrrxekr97ue2",55,"57.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",122,153308,"0.0-3.37-0.37","3d1hrrxekr97ue2",55,"57.csv","","274.19999998807907","resources/trios/L1T2A3.jpg","39","restless",0.5,0.4,0.4,0.374322435530347,"true"
"image-keyboard-response",123,153714,"0.0-3.37-1.37","3d1hrrxekr97ue2",55,"57.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",124,154917,"0.0-3.37-2.37","3d1hrrxekr97ue2",55,"57.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",125,155454,"0.0-3.38-0.38","3d1hrrxekr97ue2",55,"57.csv","","535.2999999821186","resources/trios/L1T2A1.jpg","37","restless",0.5,0.3,0.4,0.565695642661553,"false"
"image-keyboard-response",126,155855,"0.0-3.38-1.38","3d1hrrxekr97ue2",55,"57.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",127,157061,"0.0-3.38-2.38","3d1hrrxekr97ue2",55,"57.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",128,157453,"0.0-3.39-0.39","3d1hrrxekr97ue2",55,"57.csv","","390","resources/trios/L4T2A3.jpg","38","restless",0.5,0.3,0.4,0.741106823759798,"false"
"image-keyboard-response",129,157859,"0.0-3.39-1.39","3d1hrrxekr97ue2",55,"57.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",130,159062,"0.0-3.39-2.39","3d1hrrxekr97ue2",55,"57.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",131,159350,"0.0-3.40-0.40","3d1hrrxekr97ue2",55,"57.csv","","286.69999998807907","resources/trios/L1T1A1.jpg","38","restless",0.5,0.3,0.4,0.0492034956069392,"true"
"image-keyboard-response",132,159756,"0.0-3.40-1.40","3d1hrrxekr97ue2",55,"57.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",133,160962,"0.0-3.40-2.40","3d1hrrxekr97ue2",55,"57.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",134,161449,"0.0-3.41-0.41","3d1hrrxekr97ue2",55,"57.csv","","485.69999998807907","resources/trios/L4T2A1.jpg","38","restless",0.5,0.3,0.4,0.302905318487818,"false"
"image-keyboard-response",135,161850,"0.0-3.41-1.41","3d1hrrxekr97ue2",55,"57.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",136,163057,"0.0-3.41-2.41","3d1hrrxekr97ue2",55,"57.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",137,163397,"0.0-3.42-0.42","3d1hrrxekr97ue2",55,"57.csv","","338.5","resources/trios/L1T2A1.jpg","39","restless",0.5,0.3,0.4,0.0126234878368179,"true"
"image-keyboard-response",138,163803,"0.0-3.42-1.42","3d1hrrxekr97ue2",55,"57.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",139,165009,"0.0-3.42-2.42","3d1hrrxekr97ue2",55,"57.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",140,165683,"0.0-3.43-0.43","3d1hrrxekr97ue2",55,"57.csv","","672.7000000178814","resources/trios/L1T1A1.jpg","37","restless",0.5,0.3,0.4,0.501172059932219,"false"
"image-keyboard-response",141,166089,"0.0-3.43-1.43","3d1hrrxekr97ue2",55,"57.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",142,167296,"0.0-3.43-2.43","3d1hrrxekr97ue2",55,"57.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",143,167800,"0.0-3.44-0.44","3d1hrrxekr97ue2",55,"57.csv","","502.80000001192093","resources/trios/L4T2A1.jpg","39","restless",0.5,0.3,0.4,0.696450655393806,"false"
"image-keyboard-response",144,168206,"0.0-3.44-1.44","3d1hrrxekr97ue2",55,"57.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",145,169407,"0.0-3.44-2.44","3d1hrrxekr97ue2",55,"57.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",146,169708,"0.0-3.45-0.45","3d1hrrxekr97ue2",55,"57.csv","","299.89999997615814","resources/trios/L4T2A1.jpg","38","restless",0.5,0.3,0.4,0.403403210299075,"false"
"image-keyboard-response",147,170114,"0.0-3.45-1.45","3d1hrrxekr97ue2",55,"57.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",148,171321,"0.0-3.45-2.45","3d1hrrxekr97ue2",55,"57.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",149,171915,"0.0-3.46-0.46","3d1hrrxekr97ue2",55,"57.csv","","593.0999999940395","resources/trios/L4T1A1.jpg","37","restless",0.5,0.3,0.4,0.628125812917394,"false"
