"trial_type","trial_index","time_elapsed","internal_node_id","subject","participantCode","walkNumber","success","rt","stimulus","key_press","test_part","leftProb","midProb","rightProb","generatedNum","correct"
"image-keyboard-response",12,93588,"0.0-4.0-0.0","81jb1n2bueb365f",865,"91.csv","","1064.7000000178814","resources/trios/L1T2A3.jpg","37","restless",0.7,0.9,0.3,0.627487070481966,"true"
"image-keyboard-response",13,93990,"0.0-4.0-1.0","81jb1n2bueb365f",865,"91.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",14,95193,"0.0-4.0-2.0","81jb1n2bueb365f",865,"91.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",15,97093,"0.0-4.1-0.1","81jb1n2bueb365f",865,"91.csv","","1899.9000000059605","resources/trios/L1T2A3.jpg","38","restless",0.7,0.9,0.4,0.486168618829829,"true"
"image-keyboard-response",16,97495,"0.0-4.1-1.1","81jb1n2bueb365f",865,"91.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",17,98696,"0.0-4.1-2.1","81jb1n2bueb365f",865,"91.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",18,100084,"0.0-4.2-0.2","81jb1n2bueb365f",865,"91.csv","","1386.0999999940395","resources/trios/L1T2A3.jpg","39","restless",0.7,0.9,0.4,0.657770210215487,"false"
"image-keyboard-response",19,100485,"0.0-4.2-1.2","81jb1n2bueb365f",865,"91.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",20,101687,"0.0-4.2-2.2","81jb1n2bueb365f",865,"91.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",21,102381,"0.0-4.3-0.3","81jb1n2bueb365f",865,"91.csv","","693.2000000178814","resources/trios/L1T2A3.jpg","37","restless",0.7,0.9,0.4,0.603998514050415,"true"
"image-keyboard-response",22,102782,"0.0-4.3-1.3","81jb1n2bueb365f",865,"91.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",23,103984,"0.0-4.3-2.3","81jb1n2bueb365f",865,"91.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",24,104549,"0.0-4.4-0.4","81jb1n2bueb365f",865,"91.csv","","564.1999999880791","resources/trios/L1T2A3.jpg","38","restless",0.7,0.9,0.4,0.295242126090158,"true"
"image-keyboard-response",25,104950,"0.0-4.4-1.4","81jb1n2bueb365f",865,"91.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",26,106153,"0.0-4.4-2.4","81jb1n2bueb365f",865,"91.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",27,106933,"0.0-4.5-0.5","81jb1n2bueb365f",865,"91.csv","","780.2000000178814","resources/trios/L1T2A3.jpg","39","restless",0.7,0.9,0.4,0.828316991867323,"false"
"image-keyboard-response",28,107335,"0.0-4.5-1.5","81jb1n2bueb365f",865,"91.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",29,108536,"0.0-4.5-2.5","81jb1n2bueb365f",865,"91.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",30,109853,"0.0-4.6-0.6","81jb1n2bueb365f",865,"91.csv","","1316.2999999821186","resources/trios/L1T2A3.jpg","37","restless",0.7,0.9,0.4,0.227609024767141,"true"
"image-keyboard-response",31,110255,"0.0-4.6-1.6","81jb1n2bueb365f",865,"91.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",32,111456,"0.0-4.6-2.6","81jb1n2bueb365f",865,"91.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",33,111781,"0.0-4.7-0.7","81jb1n2bueb365f",865,"91.csv","","324.39999997615814","resources/trios/L1T2A3.jpg","38","restless",0.7,0.9,0.4,0.471222302923724,"true"
"image-keyboard-response",34,112184,"0.0-4.7-1.7","81jb1n2bueb365f",865,"91.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",35,113385,"0.0-4.7-2.7","81jb1n2bueb365f",865,"91.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",36,113741,"0.0-4.8-0.8","81jb1n2bueb365f",865,"91.csv","","355.7000000178814","resources/trios/L1T2A3.jpg","37","restless",0.7,0.9,0.4,0.855164459975792,"false"
"image-keyboard-response",37,114143,"0.0-4.8-1.8","81jb1n2bueb365f",865,"91.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",38,115344,"0.0-4.8-2.8","81jb1n2bueb365f",865,"91.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",39,115672,"0.0-4.9-0.9","81jb1n2bueb365f",865,"91.csv","","327.5","resources/trios/L1T2A3.jpg","38","restless",0.7,0.9,0.4,0.674011059900385,"true"
"image-keyboard-response",40,116074,"0.0-4.9-1.9","81jb1n2bueb365f",865,"91.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",41,117275,"0.0-4.9-2.9","81jb1n2bueb365f",865,"91.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",42,118108,"0.0-4.10-0.10","81jb1n2bueb365f",865,"91.csv","","832.7999999821186","resources/trios/L1T2A3.jpg","39","restless",0.8,0.9,0.4,0.16691491929457,"true"
"image-keyboard-response",43,118510,"0.0-4.10-1.10","81jb1n2bueb365f",865,"91.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",44,119712,"0.0-4.10-2.10","81jb1n2bueb365f",865,"91.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",45,120209,"0.0-4.11-0.11","81jb1n2bueb365f",865,"91.csv","","496","resources/trios/L1T2A3.jpg","38","restless",0.8,0.9,0.4,0.392672001300833,"true"
"image-keyboard-response",46,120610,"0.0-4.11-1.11","81jb1n2bueb365f",865,"91.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",47,121812,"0.0-4.11-2.11","81jb1n2bueb365f",865,"91.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",48,123358,"0.0-4.12-0.12","81jb1n2bueb365f",865,"91.csv","","1545.0999999940395","resources/trios/L1T2A3.jpg","38","restless",0.8,0.9,0.4,0.71237791968983,"true"
"image-keyboard-response",49,123760,"0.0-4.12-1.12","81jb1n2bueb365f",865,"91.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",50,124961,"0.0-4.12-2.12","81jb1n2bueb365f",865,"91.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",51,126078,"0.0-4.13-0.13","81jb1n2bueb365f",865,"91.csv","","1116.300000011921","resources/trios/L1T2A3.jpg","38","restless",0.8,0.9,0.4,0.643024284214201,"true"
"image-keyboard-response",52,126479,"0.0-4.13-1.13","81jb1n2bueb365f",865,"91.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",53,127681,"0.0-4.13-2.13","81jb1n2bueb365f",865,"91.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",54,128888,"0.0-4.14-0.14","81jb1n2bueb365f",865,"91.csv","","1205.7000000178814","resources/trios/L1T2A3.jpg","38","restless",0.8,0.9,0.4,0.153695953377157,"true"
"image-keyboard-response",55,129290,"0.0-4.14-1.14","81jb1n2bueb365f",865,"91.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",56,130492,"0.0-4.14-2.14","81jb1n2bueb365f",865,"91.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",57,130908,"0.0-4.15-0.15","81jb1n2bueb365f",865,"91.csv","","415.5","resources/trios/L1T2A3.jpg","38","restless",0.8,0.9,0.4,0.224237283557501,"true"
"image-keyboard-response",58,131310,"0.0-4.15-1.15","81jb1n2bueb365f",865,"91.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",59,132511,"0.0-4.15-2.15","81jb1n2bueb365f",865,"91.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",60,132827,"0.0-4.16-0.16","81jb1n2bueb365f",865,"91.csv","","315.7999999821186","resources/trios/L1T2A3.jpg","38","restless",0.8,0.9,0.4,0.543345494539684,"true"
"image-keyboard-response",61,133229,"0.0-4.16-1.16","81jb1n2bueb365f",865,"91.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",62,134431,"0.0-4.16-2.16","81jb1n2bueb365f",865,"91.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",63,134845,"0.0-4.17-0.17","81jb1n2bueb365f",865,"91.csv","","412.40000000596046","resources/trios/L1T2A3.jpg","38","restless",0.8,0.9,0.3,0.683491690793444,"true"
"image-keyboard-response",64,135246,"0.0-4.17-1.17","81jb1n2bueb365f",865,"91.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",65,136447,"0.0-4.17-2.17","81jb1n2bueb365f",865,"91.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",66,136776,"0.0-4.18-0.18","81jb1n2bueb365f",865,"91.csv","","327.40000000596046","resources/trios/L1T2A3.jpg","38","restless",0.8,0.9,0.3,0.90527613485925,"false"
"image-keyboard-response",67,137177,"0.0-4.18-1.18","81jb1n2bueb365f",865,"91.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",68,138379,"0.0-4.18-2.18","81jb1n2bueb365f",865,"91.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",69,138710,"0.0-4.19-0.19","81jb1n2bueb365f",865,"91.csv","","331.30000001192093","resources/trios/L1T2A3.jpg","37","restless",0.8,0.9,0.3,0.538507419018721,"true"
"image-keyboard-response",70,139112,"0.0-4.19-1.19","81jb1n2bueb365f",865,"91.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",71,140313,"0.0-4.19-2.19","81jb1n2bueb365f",865,"91.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",72,140835,"0.0-4.20-0.20","81jb1n2bueb365f",865,"91.csv","","520.3000000119209","resources/trios/L1T2A3.jpg","39","restless",0.8,0.9,0.3,0.95701821319092,"false"
"image-keyboard-response",73,141236,"0.0-4.20-1.20","81jb1n2bueb365f",865,"91.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",74,142443,"0.0-4.20-2.20","81jb1n2bueb365f",865,"91.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",75,142977,"0.0-4.21-0.21","81jb1n2bueb365f",865,"91.csv","","533.3000000119209","resources/trios/L1T2A3.jpg","38","restless",0.8,0.9,0.3,0.452707366957299,"true"
"image-keyboard-response",76,143379,"0.0-4.21-1.21","81jb1n2bueb365f",865,"91.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",77,144581,"0.0-4.21-2.21","81jb1n2bueb365f",865,"91.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",78,144964,"0.0-4.22-0.22","81jb1n2bueb365f",865,"91.csv","","381.90000000596046","resources/trios/L1T2A3.jpg","38","restless",0.8,0.8,0.4,0.627660585978905,"true"
"image-keyboard-response",79,145365,"0.0-4.22-1.22","81jb1n2bueb365f",865,"91.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",80,146567,"0.0-4.22-2.22","81jb1n2bueb365f",865,"91.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",81,147197,"0.0-4.23-0.23","81jb1n2bueb365f",865,"91.csv","","630.1000000238419","resources/trios/L1T2A3.jpg","38","restless",0.8,0.8,0.3,0.374828534072514,"true"
"image-keyboard-response",82,147599,"0.0-4.23-1.23","81jb1n2bueb365f",865,"91.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",83,148801,"0.0-4.23-2.23","81jb1n2bueb365f",865,"91.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",84,149114,"0.0-4.24-0.24","81jb1n2bueb365f",865,"91.csv","","311.90000000596046","resources/trios/L1T2A3.jpg","38","restless",0.8,0.8,0.3,0.212634613674391,"true"
"image-keyboard-response",85,149516,"0.0-4.24-1.24","81jb1n2bueb365f",865,"91.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",86,150718,"0.0-4.24-2.24","81jb1n2bueb365f",865,"91.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",87,151042,"0.0-4.25-0.25","81jb1n2bueb365f",865,"91.csv","","323.5","resources/trios/L1T2A3.jpg","38","restless",0.8,0.8,0.3,0.438745428604924,"true"
"image-keyboard-response",88,151444,"0.0-4.25-1.25","81jb1n2bueb365f",865,"91.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",89,152645,"0.0-4.25-2.25","81jb1n2bueb365f",865,"91.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",90,153119,"0.0-4.26-0.26","81jb1n2bueb365f",865,"91.csv","","472.80000001192093","resources/trios/L1T2A3.jpg","38","restless",0.8,0.8,0.3,0.802323869564864,"false"
"image-keyboard-response",91,153520,"0.0-4.26-1.26","81jb1n2bueb365f",865,"91.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",92,154722,"0.0-4.26-2.26","81jb1n2bueb365f",865,"91.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",93,155065,"0.0-4.27-0.27","81jb1n2bueb365f",865,"91.csv","","342.7000000178814","resources/trios/L1T2A3.jpg","37","restless",0.8,0.8,0.4,0.105813509861348,"true"
"image-keyboard-response",94,155479,"0.0-4.27-1.27","81jb1n2bueb365f",865,"91.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",95,156681,"0.0-4.27-2.27","81jb1n2bueb365f",865,"91.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",96,157713,"0.0-4.28-0.28","81jb1n2bueb365f",865,"91.csv","","1030.3999999761581","resources/trios/L1T2A3.jpg","39","restless",0.7,0.8,0.4,0.500172704339984,"false"
"image-keyboard-response",97,158115,"0.0-4.28-1.28","81jb1n2bueb365f",865,"91.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",98,159316,"0.0-4.28-2.28","81jb1n2bueb365f",865,"91.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",99,159414,"0.0-4.29-0.29","81jb1n2bueb365f",865,"91.csv","","97","resources/trios/L1T2A3.jpg","38","restless",0.7,0.8,0.4,0.228869883969485,"true"
"image-keyboard-response",100,159815,"0.0-4.29-1.29","81jb1n2bueb365f",865,"91.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",101,161017,"0.0-4.29-2.29","81jb1n2bueb365f",865,"91.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",102,161432,"0.0-4.30-0.30","81jb1n2bueb365f",865,"91.csv","","413.5","resources/trios/L1T2A3.jpg","38","restless",0.7,0.8,0.4,0.616007131992157,"true"
"image-keyboard-response",103,161834,"0.0-4.30-1.30","81jb1n2bueb365f",865,"91.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",104,163036,"0.0-4.30-2.30","81jb1n2bueb365f",865,"91.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",105,163425,"0.0-4.31-0.31","81jb1n2bueb365f",865,"91.csv","","388.7000000178814","resources/trios/L1T2A3.jpg","37","restless",0.7,0.8,0.4,0.996686060151356,"false"
"image-keyboard-response",106,163826,"0.0-4.31-1.31","81jb1n2bueb365f",865,"91.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",107,165028,"0.0-4.31-2.31","81jb1n2bueb365f",865,"91.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",108,165475,"0.0-4.32-0.32","81jb1n2bueb365f",865,"91.csv","","446.90000000596046","resources/trios/L1T2A3.jpg","38","restless",0.7,0.8,0.4,0.948722641453556,"false"
"image-keyboard-response",109,165877,"0.0-4.32-1.32","81jb1n2bueb365f",865,"91.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",110,167079,"0.0-4.32-2.32","81jb1n2bueb365f",865,"91.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",111,167700,"0.0-4.33-0.33","81jb1n2bueb365f",865,"91.csv","","619.2000000178814","resources/trios/L1T2A3.jpg","37","restless",0.7,0.8,0.4,0.0997862335939212,"true"
"image-keyboard-response",112,168101,"0.0-4.33-1.33","81jb1n2bueb365f",865,"91.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",113,169302,"0.0-4.33-2.33","81jb1n2bueb365f",865,"91.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",114,170104,"0.0-4.34-0.34","81jb1n2bueb365f",865,"91.csv","","801.2000000178814","resources/trios/L1T2A3.jpg","39","restless",0.7,0.8,0.5,0.356614799855558,"true"
"image-keyboard-response",115,170505,"0.0-4.34-1.34","81jb1n2bueb365f",865,"91.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",116,171706,"0.0-4.34-2.34","81jb1n2bueb365f",865,"91.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",117,173299,"0.0-4.35-0.35","81jb1n2bueb365f",865,"91.csv","","1591","resources/trios/L1T2A3.jpg","38","restless",0.7,0.8,0.5,0.174652150672574,"true"
"image-keyboard-response",118,173700,"0.0-4.35-1.35","81jb1n2bueb365f",865,"91.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",119,174903,"0.0-4.35-2.35","81jb1n2bueb365f",865,"91.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",120,175596,"0.0-4.36-0.36","81jb1n2bueb365f",865,"91.csv","","693.4000000059605","resources/trios/L1T2A3.jpg","39","restless",0.7,0.8,0.5,0.823273144987072,"false"
"image-keyboard-response",121,175998,"0.0-4.36-1.36","81jb1n2bueb365f",865,"91.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",122,177199,"0.0-4.36-2.36","81jb1n2bueb365f",865,"91.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",123,177722,"0.0-4.37-0.37","81jb1n2bueb365f",865,"91.csv","","522.1999999880791","resources/trios/L1T2A3.jpg","38","restless",0.7,0.8,0.5,0.666086065153133,"true"
"image-keyboard-response",124,178123,"0.0-4.37-1.37","81jb1n2bueb365f",865,"91.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",125,179326,"0.0-4.37-2.37","81jb1n2bueb365f",865,"91.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",126,179655,"0.0-4.38-0.38","81jb1n2bueb365f",865,"91.csv","","328.7000000178814","resources/trios/L1T2A3.jpg","38","restless",0.7,0.8,0.5,0.953863932263369,"false"
"image-keyboard-response",127,180057,"0.0-4.38-1.38","81jb1n2bueb365f",865,"91.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",128,181259,"0.0-4.38-2.38","81jb1n2bueb365f",865,"91.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",129,181603,"0.0-4.39-0.39","81jb1n2bueb365f",865,"91.csv","","343.7999999821186","resources/trios/L1T2A3.jpg","37","restless",0.7,0.8,0.4,0.997960432845401,"false"
"image-keyboard-response",130,182005,"0.0-4.39-1.39","81jb1n2bueb365f",865,"91.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",131,183206,"0.0-4.39-2.39","81jb1n2bueb365f",865,"91.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",132,183944,"0.0-4.40-0.40","81jb1n2bueb365f",865,"91.csv","","737.7999999821186","resources/trios/L1T2A3.jpg","38","restless",0.7,0.7,0.4,0.668210384747352,"true"
"image-keyboard-response",133,184345,"0.0-4.40-1.40","81jb1n2bueb365f",865,"91.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",134,185546,"0.0-4.40-2.40","81jb1n2bueb365f",865,"91.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",135,186523,"0.0-4.41-0.41","81jb1n2bueb365f",865,"91.csv","","976.5","resources/trios/L1T2A3.jpg","39","restless",0.7,0.7,0.4,0.24570596006771,"true"
"image-keyboard-response",136,186936,"0.0-4.41-1.41","81jb1n2bueb365f",865,"91.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",137,188137,"0.0-4.41-2.41","81jb1n2bueb365f",865,"91.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",138,189263,"0.0-4.42-0.42","81jb1n2bueb365f",865,"91.csv","","1125.199999988079","resources/trios/L1T2A3.jpg","39","restless",0.7,0.7,0.4,0.871363812364937,"false"
"image-keyboard-response",139,189664,"0.0-4.42-1.42","81jb1n2bueb365f",865,"91.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",140,190866,"0.0-4.42-2.42","81jb1n2bueb365f",865,"91.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",141,191624,"0.0-4.43-0.43","81jb1n2bueb365f",865,"91.csv","","758.0999999940395","resources/trios/L1T2A3.jpg","38","restless",0.7,0.7,0.4,0.389616234970603,"true"
"image-keyboard-response",142,192025,"0.0-4.43-1.43","81jb1n2bueb365f",865,"91.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",143,193227,"0.0-4.43-2.43","81jb1n2bueb365f",865,"91.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",144,195168,"0.0-4.44-0.44","81jb1n2bueb365f",865,"91.csv","","1940.7999999821186","resources/trios/L1T2A3.jpg","37","restless",0.7,0.7,0.5,0.289410280868482,"true"
"image-keyboard-response",145,195569,"0.0-4.44-1.44","81jb1n2bueb365f",865,"91.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",146,196771,"0.0-4.44-2.44","81jb1n2bueb365f",865,"91.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",147,197687,"0.0-4.45-0.45","81jb1n2bueb365f",865,"91.csv","","915","resources/trios/L1T2A3.jpg","39","restless",0.7,0.7,0.5,0.441092710217744,"true"
"image-keyboard-response",148,198088,"0.0-4.45-1.45","81jb1n2bueb365f",865,"91.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",149,199289,"0.0-4.45-2.45","81jb1n2bueb365f",865,"91.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",150,199697,"0.0-4.46-0.46","81jb1n2bueb365f",865,"91.csv","","407.5","resources/trios/L1T2A3.jpg","38","restless",0.7,0.7,0.5,0.944990686302137,"false"
"image-keyboard-response",151,200099,"0.0-4.46-1.46","81jb1n2bueb365f",865,"91.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",152,201307,"0.0-4.46-2.46","81jb1n2bueb365f",865,"91.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",153,201989,"0.0-4.47-0.47","81jb1n2bueb365f",865,"91.csv","","681.5","resources/trios/L1T2A3.jpg","39","restless",0.7,0.7,0.5,0.819177576792535,"false"
"image-keyboard-response",154,202390,"0.0-4.47-1.47","81jb1n2bueb365f",865,"91.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
