"trial_type","trial_index","time_elapsed","internal_node_id","subject","participantCode","walkNumber","success","rt","stimulus","key_press","test_part","leftProb","midProb","rightProb","generatedNum","correct"
"image-keyboard-response",111,254342,"0.0-4.33-0.33","9v7dx59jullgljs",291,"90.csv","","14.300000004470348","resources/trios/L1T2A2.jpg","37","restless",0.7,0.7,0.3,0.383648226486998,"true"
"image-keyboard-response",112,254745,"0.0-4.33-1.33","9v7dx59jullgljs",291,"90.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",113,255947,"0.0-4.33-2.33","9v7dx59jullgljs",291,"90.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",114,256016,"0.0-4.34-0.34","9v7dx59jullgljs",291,"90.csv","","66.60000000149012","resources/trios/L1T2A2.jpg","37","restless",0.6,0.7,0.3,0.423678085331833,"true"
"image-keyboard-response",115,256418,"0.0-4.34-1.34","9v7dx59jullgljs",291,"90.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",116,257621,"0.0-4.34-2.34","9v7dx59jullgljs",291,"90.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",117,257638,"0.0-4.35-0.35","9v7dx59jullgljs",291,"90.csv","","15.399999998509884","resources/trios/L1T2A2.jpg","37","restless",0.7,0.7,0.3,0.532029568357274,"true"
"image-keyboard-response",118,258040,"0.0-4.35-1.35","9v7dx59jullgljs",291,"90.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",119,259241,"0.0-4.35-2.35","9v7dx59jullgljs",291,"90.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",120,259247,"0.0-4.36-0.36","9v7dx59jullgljs",291,"90.csv","","4.399999998509884","resources/trios/L1T2A2.jpg","37","restless",0.8,0.6,0.3,0.227290870076259,"true"
"image-keyboard-response",121,259650,"0.0-4.36-1.36","9v7dx59jullgljs",291,"90.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",122,260852,"0.0-4.36-2.36","9v7dx59jullgljs",291,"90.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",123,261059,"0.0-4.37-0.37","9v7dx59jullgljs",291,"90.csv","","204.69999999552965","resources/trios/L1T2A2.jpg","37","restless",0.8,0.6,0.3,0.862256550321743,"false"
"image-keyboard-response",124,261460,"0.0-4.37-1.37","9v7dx59jullgljs",291,"90.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",125,262662,"0.0-4.37-2.37","9v7dx59jullgljs",291,"90.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",126,273959,"0.0-4.38-0.38","9v7dx59jullgljs",291,"90.csv","","11295.80000000447","resources/trios/L1T2A2.jpg","37","restless",0.8,0.6,0.3,0.322735282422079,"true"
"image-keyboard-response",127,274361,"0.0-4.38-1.38","9v7dx59jullgljs",291,"90.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",128,275564,"0.0-4.38-2.38","9v7dx59jullgljs",291,"90.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",129,275743,"0.0-4.39-0.39","9v7dx59jullgljs",291,"90.csv","","177.39999999850988","resources/trios/L1T2A2.jpg","37","restless",0.8,0.6,0.3,0.625697246917023,"true"
"image-keyboard-response",130,276146,"0.0-4.39-1.39","9v7dx59jullgljs",291,"90.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",131,277349,"0.0-4.39-2.39","9v7dx59jullgljs",291,"90.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",132,277514,"0.0-4.40-0.40","9v7dx59jullgljs",291,"90.csv","","164","resources/trios/L1T2A2.jpg","37","restless",0.8,0.6,0.3,0.242235203979259,"true"
"image-keyboard-response",133,277916,"0.0-4.40-1.40","9v7dx59jullgljs",291,"90.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",134,279117,"0.0-4.40-2.40","9v7dx59jullgljs",291,"90.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",135,279176,"0.0-4.41-0.41","9v7dx59jullgljs",291,"90.csv","","58.29999999701977","resources/trios/L1T2A2.jpg","37","restless",0.8,0.6,0.3,0.977708736219214,"false"
"image-keyboard-response",136,279579,"0.0-4.41-1.41","9v7dx59jullgljs",291,"90.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",137,280782,"0.0-4.41-2.41","9v7dx59jullgljs",291,"90.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",138,280806,"0.0-4.42-0.42","9v7dx59jullgljs",291,"90.csv","","22.80000000447035","resources/trios/L1T2A2.jpg","37","restless",0.7,0.6,0.3,0.46315591573868,"true"
"image-keyboard-response",139,281208,"0.0-4.42-1.42","9v7dx59jullgljs",291,"90.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",140,282411,"0.0-4.42-2.42","9v7dx59jullgljs",291,"90.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",141,282631,"0.0-4.43-0.43","9v7dx59jullgljs",291,"90.csv","","218.69999999552965","resources/trios/L1T2A2.jpg","37","restless",0.7,0.6,0.3,0.259210265220377,"true"
"image-keyboard-response",142,283032,"0.0-4.43-1.43","9v7dx59jullgljs",291,"90.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",143,284235,"0.0-4.43-2.43","9v7dx59jullgljs",291,"90.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",144,284287,"0.0-4.44-0.44","9v7dx59jullgljs",291,"90.csv","","50.69999999552965","resources/trios/L1T2A2.jpg","37","restless",0.7,0.6,0.3,0.475828231373265,"true"
"image-keyboard-response",145,284690,"0.0-4.44-1.44","9v7dx59jullgljs",291,"90.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",146,285892,"0.0-4.44-2.44","9v7dx59jullgljs",291,"90.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",147,285963,"0.0-4.45-0.45","9v7dx59jullgljs",291,"90.csv","","69.10000000149012","resources/trios/L1T2A2.jpg","37","restless",0.8,0.6,0.3,0.630120047949477,"true"
"image-keyboard-response",148,286365,"0.0-4.45-1.45","9v7dx59jullgljs",291,"90.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",149,287568,"0.0-4.45-2.45","9v7dx59jullgljs",291,"90.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",150,287687,"0.0-4.46-0.46","9v7dx59jullgljs",291,"90.csv","","116.80000000447035","resources/trios/L1T2A2.jpg","37","restless",0.8,0.6,0.3,0.762074505376723,"true"
"image-keyboard-response",151,288090,"0.0-4.46-1.46","9v7dx59jullgljs",291,"90.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",152,289293,"0.0-4.46-2.46","9v7dx59jullgljs",291,"90.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",153,289395,"0.0-4.47-0.47","9v7dx59jullgljs",291,"90.csv","","100.29999999701977","resources/trios/L1T2A2.jpg","37","restless",0.8,0.6,0.3,0.412027508935228,"true"
"image-keyboard-response",154,289798,"0.0-4.47-1.47","9v7dx59jullgljs",291,"90.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
