"trial_type","trial_index","time_elapsed","internal_node_id","subject","participantCode","walkNumber","success","rt","stimulus","key_press","test_part","leftProb","midProb","rightProb","generatedNum","correct"
"image-keyboard-response",32,28260,"0.0-4.6-2.6","omhxvnwssrwzkau",41,"111.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",33,28268,"0.0-4.7-0.7","omhxvnwssrwzkau",41,"111.csv","","5.799999997019768","resources/trios/L1T4A3.jpg","37","restless",0.8,0.4,0.7,0.811652000526587,"false"
"image-keyboard-response",34,28670,"0.0-4.7-1.7","omhxvnwssrwzkau",41,"111.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",35,29873,"0.0-4.7-2.7","omhxvnwssrwzkau",41,"111.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",36,29961,"0.0-4.8-0.8","omhxvnwssrwzkau",41,"111.csv","","86","resources/trios/L1T4A3.jpg","38","restless",0.8,0.4,0.7,0.986385019917895,"false"
"image-keyboard-response",37,30364,"0.0-4.8-1.8","omhxvnwssrwzkau",41,"111.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",38,31567,"0.0-4.8-2.8","omhxvnwssrwzkau",41,"111.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",39,32015,"0.0-4.9-0.9","omhxvnwssrwzkau",41,"111.csv","","446.29999999701977","resources/trios/L1T4A3.jpg","37","restless",0.8,0.4,0.7,0.458557058512784,"true"
"image-keyboard-response",40,32420,"0.0-4.9-1.9","omhxvnwssrwzkau",41,"111.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",41,33621,"0.0-4.9-2.9","omhxvnwssrwzkau",41,"111.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",42,33784,"0.0-4.10-0.10","omhxvnwssrwzkau",41,"111.csv","","160.69999999925494","resources/trios/L1T4A3.jpg","37","restless",0.8,0.4,0.7,0.0172798566344012,"true"
"image-keyboard-response",43,34188,"0.0-4.10-1.10","omhxvnwssrwzkau",41,"111.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",44,35390,"0.0-4.10-2.10","omhxvnwssrwzkau",41,"111.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",45,35427,"0.0-4.11-0.11","omhxvnwssrwzkau",41,"111.csv","","35.19999999925494","resources/trios/L1T4A3.jpg","37","restless",0.8,0.4,0.7,0.819964400575462,"false"
"image-keyboard-response",46,35829,"0.0-4.11-1.11","omhxvnwssrwzkau",41,"111.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",47,37032,"0.0-4.11-2.11","omhxvnwssrwzkau",41,"111.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",48,37240,"0.0-4.12-0.12","omhxvnwssrwzkau",41,"111.csv","","206.90000000223517","resources/trios/L1T4A3.jpg","39","restless",0.7,0.4,0.7,0.00666045001721272,"true"
"image-keyboard-response",49,37642,"0.0-4.12-1.12","omhxvnwssrwzkau",41,"111.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",50,38845,"0.0-4.12-2.12","omhxvnwssrwzkau",41,"111.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",51,39026,"0.0-4.13-0.13","omhxvnwssrwzkau",41,"111.csv","","179.89999999850988","resources/trios/L1T4A3.jpg","39","restless",0.7,0.4,0.7,0.761919728934109,"false"
"image-keyboard-response",52,39429,"0.0-4.13-1.13","omhxvnwssrwzkau",41,"111.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",53,40632,"0.0-4.13-2.13","omhxvnwssrwzkau",41,"111.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",54,40748,"0.0-4.14-0.14","omhxvnwssrwzkau",41,"111.csv","","114.59999999776483","resources/trios/L1T4A3.jpg","38","restless",0.7,0.4,0.7,0.0740485896576319,"true"
"image-keyboard-response",55,41152,"0.0-4.14-1.14","omhxvnwssrwzkau",41,"111.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",56,42355,"0.0-4.14-2.14","omhxvnwssrwzkau",41,"111.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",57,42738,"0.0-4.15-0.15","omhxvnwssrwzkau",41,"111.csv","","381","resources/trios/L1T4A3.jpg","38","restless",0.7,0.4,0.7,0.957813965213964,"false"
"image-keyboard-response",58,43140,"0.0-4.15-1.15","omhxvnwssrwzkau",41,"111.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",59,44343,"0.0-4.15-2.15","omhxvnwssrwzkau",41,"111.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",60,44518,"0.0-4.16-0.16","omhxvnwssrwzkau",41,"111.csv","","173.09999999776483","resources/trios/L1T4A3.jpg","38","restless",0.7,0.4,0.7,0.0141895165985584,"true"
"image-keyboard-response",61,44921,"0.0-4.16-1.16","omhxvnwssrwzkau",41,"111.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",62,46124,"0.0-4.16-2.16","omhxvnwssrwzkau",41,"111.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",63,58528,"0.0-4.17-0.17","omhxvnwssrwzkau",41,"111.csv","","12401.79999999702","resources/trios/L1T4A3.jpg","37","restless",0.7,0.4,0.7,0.590689330122855,"true"
"image-keyboard-response",64,58931,"0.0-4.17-1.17","omhxvnwssrwzkau",41,"111.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",65,60134,"0.0-4.17-2.17","omhxvnwssrwzkau",41,"111.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",66,60523,"0.0-4.18-0.18","omhxvnwssrwzkau",41,"111.csv","","387.30000000074506","resources/trios/L1T4A3.jpg","37","restless",0.7,0.4,0.7,0.773698804358339,"false"
"image-keyboard-response",67,60926,"0.0-4.18-1.18","omhxvnwssrwzkau",41,"111.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",68,62129,"0.0-4.18-2.18","omhxvnwssrwzkau",41,"111.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",69,62697,"0.0-4.19-0.19","omhxvnwssrwzkau",41,"111.csv","","565.8999999985099","resources/trios/L1T4A3.jpg","37","restless",0.7,0.4,0.7,0.432997644715625,"true"
"image-keyboard-response",70,63100,"0.0-4.19-1.19","omhxvnwssrwzkau",41,"111.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",71,64304,"0.0-4.19-2.19","omhxvnwssrwzkau",41,"111.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",72,64773,"0.0-4.20-0.20","omhxvnwssrwzkau",41,"111.csv","","467.19999999925494","resources/trios/L1T4A3.jpg","38","restless",0.8,0.4,0.7,0.328143339163017,"true"
"image-keyboard-response",73,65176,"0.0-4.20-1.20","omhxvnwssrwzkau",41,"111.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",74,66379,"0.0-4.20-2.20","omhxvnwssrwzkau",41,"111.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",75,66442,"0.0-4.21-0.21","omhxvnwssrwzkau",41,"111.csv","","61.30000000074506","resources/trios/L1T4A3.jpg","38","restless",0.8,0.4,0.6,0.56613190187257,"false"
"image-keyboard-response",76,66845,"0.0-4.21-1.21","omhxvnwssrwzkau",41,"111.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",77,68049,"0.0-4.21-2.21","omhxvnwssrwzkau",41,"111.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",78,68060,"0.0-4.22-0.22","omhxvnwssrwzkau",41,"111.csv","","9.100000001490116","resources/trios/L1T4A3.jpg","37","restless",0.8,0.4,0.6,0.220154392612648,"true"
"image-keyboard-response",79,68462,"0.0-4.22-1.22","omhxvnwssrwzkau",41,"111.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",80,69666,"0.0-4.22-2.22","omhxvnwssrwzkau",41,"111.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",81,69758,"0.0-4.23-0.23","omhxvnwssrwzkau",41,"111.csv","","90.40000000223517","resources/trios/L1T4A3.jpg","37","restless",0.8,0.4,0.6,0.440636148177721,"true"
"image-keyboard-response",82,70162,"0.0-4.23-1.23","omhxvnwssrwzkau",41,"111.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",83,71365,"0.0-4.23-2.23","omhxvnwssrwzkau",41,"111.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",84,71553,"0.0-4.24-0.24","omhxvnwssrwzkau",41,"111.csv","","185.59999999776483","resources/trios/L1T4A3.jpg","39","restless",0.7,0.4,0.6,0.292711886268149,"true"
"image-keyboard-response",85,71956,"0.0-4.24-1.24","omhxvnwssrwzkau",41,"111.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",86,73160,"0.0-4.24-2.24","omhxvnwssrwzkau",41,"111.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",87,73429,"0.0-4.25-0.25","omhxvnwssrwzkau",41,"111.csv","","267.0999999977648","resources/trios/L1T4A3.jpg","39","restless",0.7,0.4,0.6,0.0306882036902063,"true"
"image-keyboard-response",88,73833,"0.0-4.25-1.25","omhxvnwssrwzkau",41,"111.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",89,75036,"0.0-4.25-2.25","omhxvnwssrwzkau",41,"111.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",90,75045,"0.0-4.26-0.26","omhxvnwssrwzkau",41,"111.csv","","7.5","resources/trios/L1T4A3.jpg","39","restless",0.7,0.4,0.6,0.944002926541625,"false"
"image-keyboard-response",91,75448,"0.0-4.26-1.26","omhxvnwssrwzkau",41,"111.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",92,76651,"0.0-4.26-2.26","omhxvnwssrwzkau",41,"111.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",93,76752,"0.0-4.27-0.27","omhxvnwssrwzkau",41,"111.csv","","99.40000000223517","resources/trios/L1T4A3.jpg","39","restless",0.7,0.4,0.6,0.821372926533848,"false"
"image-keyboard-response",94,77156,"0.0-4.27-1.27","omhxvnwssrwzkau",41,"111.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",95,78359,"0.0-4.27-2.27","omhxvnwssrwzkau",41,"111.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",96,78598,"0.0-4.28-0.28","omhxvnwssrwzkau",41,"111.csv","","237.10000000149012","resources/trios/L1T4A3.jpg","37","restless",0.7,0.4,0.6,0.615347263527033,"true"
"image-keyboard-response",97,79001,"0.0-4.28-1.28","omhxvnwssrwzkau",41,"111.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",98,80204,"0.0-4.28-2.28","omhxvnwssrwzkau",41,"111.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",99,80366,"0.0-4.29-0.29","omhxvnwssrwzkau",41,"111.csv","","160.80000000074506","resources/trios/L1T4A3.jpg","37","restless",0.6,0.4,0.6,0.731866996720609,"false"
"image-keyboard-response",100,80770,"0.0-4.29-1.29","omhxvnwssrwzkau",41,"111.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",101,81972,"0.0-4.29-2.29","omhxvnwssrwzkau",41,"111.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",102,83621,"0.0-4.30-0.30","omhxvnwssrwzkau",41,"111.csv","","1646.9000000022352","resources/trios/L1T4A3.jpg","37","restless",0.6,0.3,0.6,0.296885410027722,"true"
"image-keyboard-response",103,84024,"0.0-4.30-1.30","omhxvnwssrwzkau",41,"111.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",104,85228,"0.0-4.30-2.30","omhxvnwssrwzkau",41,"111.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",105,85444,"0.0-4.31-0.31","omhxvnwssrwzkau",41,"111.csv","","214.10000000149012","resources/trios/L1T4A3.jpg","37","restless",0.6,0.3,0.6,0.90679187457061,"false"
"image-keyboard-response",106,85848,"0.0-4.31-1.31","omhxvnwssrwzkau",41,"111.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",107,87050,"0.0-4.31-2.31","omhxvnwssrwzkau",41,"111.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",108,87147,"0.0-4.32-0.32","omhxvnwssrwzkau",41,"111.csv","","95.10000000149012","resources/trios/L1T4A3.jpg","38","restless",0.6,0.3,0.6,0.147115672187212,"true"
"image-keyboard-response",109,87550,"0.0-4.32-1.32","omhxvnwssrwzkau",41,"111.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",110,88753,"0.0-4.32-2.32","omhxvnwssrwzkau",41,"111.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",111,88793,"0.0-4.33-0.33","omhxvnwssrwzkau",41,"111.csv","","38.099999997764826","resources/trios/L1T4A3.jpg","38","restless",0.6,0.3,0.6,0.124339075613716,"true"
"image-keyboard-response",112,89196,"0.0-4.33-1.33","omhxvnwssrwzkau",41,"111.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",113,90400,"0.0-4.33-2.33","omhxvnwssrwzkau",41,"111.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",114,90614,"0.0-4.34-0.34","omhxvnwssrwzkau",41,"111.csv","","212.69999999925494","resources/trios/L1T4A3.jpg","38","restless",0.6,0.4,0.6,0.750570140922689,"false"
"image-keyboard-response",115,91018,"0.0-4.34-1.34","omhxvnwssrwzkau",41,"111.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",116,92221,"0.0-4.34-2.34","omhxvnwssrwzkau",41,"111.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",117,92441,"0.0-4.35-0.35","omhxvnwssrwzkau",41,"111.csv","","217.60000000149012","resources/trios/L1T4A3.jpg","38","restless",0.6,0.4,0.6,0.365806280037004,"true"
"image-keyboard-response",118,92844,"0.0-4.35-1.35","omhxvnwssrwzkau",41,"111.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",119,94047,"0.0-4.35-2.35","omhxvnwssrwzkau",41,"111.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",120,94196,"0.0-4.36-0.36","omhxvnwssrwzkau",41,"111.csv","","146.20000000298023","resources/trios/L1T4A3.jpg","38","restless",0.6,0.4,0.6,0.683221804684619,"false"
"image-keyboard-response",121,94599,"0.0-4.36-1.36","omhxvnwssrwzkau",41,"111.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",122,95802,"0.0-4.36-2.36","omhxvnwssrwzkau",41,"111.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",123,95925,"0.0-4.37-0.37","omhxvnwssrwzkau",41,"111.csv","","121.19999999925494","resources/trios/L1T4A3.jpg","39","restless",0.6,0.4,0.6,0.672973021794229,"false"
"image-keyboard-response",124,96328,"0.0-4.37-1.37","omhxvnwssrwzkau",41,"111.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",125,97531,"0.0-4.37-2.37","omhxvnwssrwzkau",41,"111.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",126,97543,"0.0-4.38-0.38","omhxvnwssrwzkau",41,"111.csv","","10.600000001490116","resources/trios/L1T4A3.jpg","37","restless",0.6,0.4,0.6,0.109961006787584,"true"
"image-keyboard-response",127,97946,"0.0-4.38-1.38","omhxvnwssrwzkau",41,"111.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",128,99149,"0.0-4.38-2.38","omhxvnwssrwzkau",41,"111.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",129,99260,"0.0-4.39-0.39","omhxvnwssrwzkau",41,"111.csv","","110.59999999776483","resources/trios/L1T4A3.jpg","37","restless",0.6,0.4,0.6,0.259058271965427,"true"
"image-keyboard-response",130,99663,"0.0-4.39-1.39","omhxvnwssrwzkau",41,"111.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",131,100867,"0.0-4.39-2.39","omhxvnwssrwzkau",41,"111.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",132,101202,"0.0-4.40-0.40","omhxvnwssrwzkau",41,"111.csv","","333.5999999977648","resources/trios/L1T4A3.jpg","37","restless",0.6,0.4,0.6,0.227383336742174,"true"
"image-keyboard-response",133,101604,"0.0-4.40-1.40","omhxvnwssrwzkau",41,"111.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",134,102808,"0.0-4.40-2.40","omhxvnwssrwzkau",41,"111.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",135,102990,"0.0-4.41-0.41","omhxvnwssrwzkau",41,"111.csv","","180","resources/trios/L1T4A3.jpg","37","restless",0.6,0.4,0.6,0.704144985250106,"false"
"image-keyboard-response",136,103393,"0.0-4.41-1.41","omhxvnwssrwzkau",41,"111.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",137,104597,"0.0-4.41-2.41","omhxvnwssrwzkau",41,"111.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",138,104794,"0.0-4.42-0.42","omhxvnwssrwzkau",41,"111.csv","","195.69999999925494","resources/trios/L1T4A3.jpg","38","restless",0.6,0.4,0.6,0.722926733094026,"false"
"image-keyboard-response",139,105197,"0.0-4.42-1.42","omhxvnwssrwzkau",41,"111.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",140,106400,"0.0-4.42-2.42","omhxvnwssrwzkau",41,"111.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",141,106444,"0.0-4.43-0.43","omhxvnwssrwzkau",41,"111.csv","","42.399999998509884","resources/trios/L1T4A3.jpg","37","restless",0.6,0.4,0.6,0.462934747077897,"true"
"image-keyboard-response",142,106846,"0.0-4.43-1.43","omhxvnwssrwzkau",41,"111.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",143,108050,"0.0-4.43-2.43","omhxvnwssrwzkau",41,"111.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",144,108327,"0.0-4.44-0.44","omhxvnwssrwzkau",41,"111.csv","","275.3999999985099","resources/trios/L1T4A3.jpg","37","restless",0.6,0.5,0.6,0.759473787877038,"false"
"image-keyboard-response",145,108730,"0.0-4.44-1.44","omhxvnwssrwzkau",41,"111.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",146,109933,"0.0-4.44-2.44","omhxvnwssrwzkau",41,"111.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",147,109961,"0.0-4.45-0.45","omhxvnwssrwzkau",41,"111.csv","","27.100000001490116","resources/trios/L1T4A3.jpg","39","restless",0.6,0.5,0.6,0.323030172823425,"true"
"image-keyboard-response",148,110364,"0.0-4.45-1.45","omhxvnwssrwzkau",41,"111.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",149,111567,"0.0-4.45-2.45","omhxvnwssrwzkau",41,"111.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",150,111627,"0.0-4.46-0.46","omhxvnwssrwzkau",41,"111.csv","","58.399999998509884","resources/trios/L1T4A3.jpg","39","restless",0.6,0.5,0.6,0.368193615443919,"true"
"image-keyboard-response",151,112029,"0.0-4.46-1.46","omhxvnwssrwzkau",41,"111.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",152,113233,"0.0-4.46-2.46","omhxvnwssrwzkau",41,"111.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
