"trial_type","trial_index","time_elapsed","internal_node_id","subject","participantCode","walkNumber","success","rt","stimulus","key_press","test_part","leftProb","midProb","rightProb","generatedNum","correct"
"pavlovia",0,610,"0.0-0.0","wrqvq0tk9bzen12",752,"177.csv","","","","","",NA,NA,NA,NA,""
"fullscreen",1,5360,"0.0-1.0","wrqvq0tk9bzen12",752,"177.csv","true","","","","",NA,NA,NA,NA,""
"survey-html-form",2,14932,"0.0-2.0","wrqvq0tk9bzen12",752,"177.csv","","9554","","","",NA,NA,NA,NA,""
"image-keyboard-response",3,42212,"0.0-3.0-0.0","wrqvq0tk9bzen12",752,"177.csv","","27280","resources/images/parrot_nobg.png","13","",NA,NA,NA,NA,""
"image-keyboard-response",4,45456,"0.0-3.0-1.0","wrqvq0tk9bzen12",752,"177.csv","","null","resources/image_sets/111.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",5,58686,"0.0-3.0-2.0","wrqvq0tk9bzen12",752,"177.csv","","13230","resources/image_sets/left_highlight.png","37","",NA,NA,NA,NA,""
"image-keyboard-response",6,63984,"0.0-3.0-3.0","wrqvq0tk9bzen12",752,"177.csv","","5297","resources/image_sets/mid_highlight.png","38","",NA,NA,NA,NA,""
"image-keyboard-response",7,64523,"0.0-3.0-4.0","wrqvq0tk9bzen12",752,"177.csv","","540","resources/image_sets/right_highlight.png","39","",NA,NA,NA,NA,""
"image-keyboard-response",8,70791,"0.0-3.0-5.0","wrqvq0tk9bzen12",752,"177.csv","","6268","resources/image_sets/111.png","13","",NA,NA,NA,NA,""
"image-keyboard-response",9,73629,"0.0-3.0-6.0","wrqvq0tk9bzen12",752,"177.csv","","2837","resources/images/coin2.png","13","",NA,NA,NA,NA,""
"image-keyboard-response",10,75093,"0.0-3.0-7.0","wrqvq0tk9bzen12",752,"177.csv","","1462","resources/images/fishbone.png","13","",NA,NA,NA,NA,""
"html-keyboard-response",11,77499,"0.0-3.0-8.0","wrqvq0tk9bzen12",752,"177.csv","","2408","<p>You can track your coin total on the top right of your screen. </p><p>At the end of your journey you will be directed to a survey, so please click on the link before exiting the task</p><p>Press Enter to begin</p>","13","",NA,NA,NA,NA,""
