"trial_type","trial_index","time_elapsed","internal_node_id","subject","participantCode","walkNumber","success","rt","stimulus","key_press","test_part","leftProb","midProb","rightProb","generatedNum","correct"
"image-keyboard-response",21,78784,"0.0-4.3-0.3","seu4neodvh38f7y",767,"194.csv","","1097.0999999940395","resources/trios/L1T2A3.jpg","38","restless",0.3,0.9,0.7,0.0735944374437809,"true"
"image-keyboard-response",22,79187,"0.0-4.3-1.3","seu4neodvh38f7y",767,"194.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",23,80391,"0.0-4.3-2.3","seu4neodvh38f7y",767,"194.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",24,81143,"0.0-4.4-0.4","seu4neodvh38f7y",767,"194.csv","","750.3000000119209","resources/trios/L1T2A3.jpg","38","restless",0.3,0.9,0.7,0.756943045548085,"true"
"image-keyboard-response",25,81554,"0.0-4.4-1.4","seu4neodvh38f7y",767,"194.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",26,82758,"0.0-4.4-2.4","seu4neodvh38f7y",767,"194.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",27,83469,"0.0-4.5-0.5","seu4neodvh38f7y",767,"194.csv","","708.7000000029802","resources/trios/L1T2A3.jpg","38","restless",0.3,0.9,0.7,0.590264404768857,"true"
"image-keyboard-response",28,83873,"0.0-4.5-1.5","seu4neodvh38f7y",767,"194.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",29,85077,"0.0-4.5-2.5","seu4neodvh38f7y",767,"194.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",30,85502,"0.0-4.6-0.6","seu4neodvh38f7y",767,"194.csv","","422.5","resources/trios/L1T2A3.jpg","38","restless",0.3,0.9,0.7,0.127273387661516,"true"
"image-keyboard-response",31,85905,"0.0-4.6-1.6","seu4neodvh38f7y",767,"194.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",32,87109,"0.0-4.6-2.6","seu4neodvh38f7y",767,"194.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",33,87657,"0.0-4.7-0.7","seu4neodvh38f7y",767,"194.csv","","546.4000000059605","resources/trios/L1T2A3.jpg","38","restless",0.4,0.9,0.7,0.0410390839524328,"true"
"image-keyboard-response",34,88060,"0.0-4.7-1.7","seu4neodvh38f7y",767,"194.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",35,89263,"0.0-4.7-2.7","seu4neodvh38f7y",767,"194.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",36,89673,"0.0-4.8-0.8","seu4neodvh38f7y",767,"194.csv","","408.79999999701977","resources/trios/L1T2A3.jpg","38","restless",0.4,0.8,0.7,0.1908457921426,"true"
"image-keyboard-response",37,90077,"0.0-4.8-1.8","seu4neodvh38f7y",767,"194.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",38,91280,"0.0-4.8-2.8","seu4neodvh38f7y",767,"194.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",39,91615,"0.0-4.9-0.9","seu4neodvh38f7y",767,"194.csv","","332.70000000298023","resources/trios/L1T2A3.jpg","38","restless",0.4,0.8,0.7,0.0569863790066429,"true"
"image-keyboard-response",40,92019,"0.0-4.9-1.9","seu4neodvh38f7y",767,"194.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",41,93222,"0.0-4.9-2.9","seu4neodvh38f7y",767,"194.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",42,93567,"0.0-4.10-0.10","seu4neodvh38f7y",767,"194.csv","","343.70000000298023","resources/trios/L1T2A3.jpg","38","restless",0.4,0.8,0.7,0.580755022097275,"true"
"image-keyboard-response",43,93970,"0.0-4.10-1.10","seu4neodvh38f7y",767,"194.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",44,95173,"0.0-4.10-2.10","seu4neodvh38f7y",767,"194.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",45,95680,"0.0-4.11-0.11","seu4neodvh38f7y",767,"194.csv","","505.90000000596046","resources/trios/L1T2A3.jpg","38","restless",0.4,0.8,0.7,0.534738199889306,"true"
"image-keyboard-response",46,96083,"0.0-4.11-1.11","seu4neodvh38f7y",767,"194.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",47,97286,"0.0-4.11-2.11","seu4neodvh38f7y",767,"194.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",48,97670,"0.0-4.12-0.12","seu4neodvh38f7y",767,"194.csv","","381.19999998807907","resources/trios/L1T2A3.jpg","38","restless",0.4,0.8,0.7,0.196222098163182,"true"
"image-keyboard-response",49,98073,"0.0-4.12-1.12","seu4neodvh38f7y",767,"194.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",50,99277,"0.0-4.12-2.12","seu4neodvh38f7y",767,"194.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",51,99604,"0.0-4.13-0.13","seu4neodvh38f7y",767,"194.csv","","325.90000000596046","resources/trios/L1T2A3.jpg","38","restless",0.4,0.8,0.7,0.387320657140271,"true"
"image-keyboard-response",52,100008,"0.0-4.13-1.13","seu4neodvh38f7y",767,"194.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",53,101211,"0.0-4.13-2.13","seu4neodvh38f7y",767,"194.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",54,101684,"0.0-4.14-0.14","seu4neodvh38f7y",767,"194.csv","","470.90000000596046","resources/trios/L1T2A3.jpg","38","restless",0.4,0.8,0.7,0.635232149984247,"true"
"image-keyboard-response",55,102087,"0.0-4.14-1.14","seu4neodvh38f7y",767,"194.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",56,103289,"0.0-4.14-2.14","seu4neodvh38f7y",767,"194.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",57,103697,"0.0-4.15-0.15","seu4neodvh38f7y",767,"194.csv","","405.5","resources/trios/L1T2A3.jpg","38","restless",0.4,0.8,0.7,0.359876613853493,"true"
"image-keyboard-response",58,104101,"0.0-4.15-1.15","seu4neodvh38f7y",767,"194.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",59,105304,"0.0-4.15-2.15","seu4neodvh38f7y",767,"194.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",60,106043,"0.0-4.16-0.16","seu4neodvh38f7y",767,"194.csv","","736.9000000059605","resources/trios/L1T2A3.jpg","38","restless",0.4,0.8,0.7,0.738028667245541,"true"
"image-keyboard-response",61,106446,"0.0-4.16-1.16","seu4neodvh38f7y",767,"194.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",62,107660,"0.0-4.16-2.16","seu4neodvh38f7y",767,"194.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",63,108044,"0.0-4.17-0.17","seu4neodvh38f7y",767,"194.csv","","382.20000000298023","resources/trios/L1T2A3.jpg","38","restless",0.3,0.8,0.7,0.659373704105728,"true"
"image-keyboard-response",64,108447,"0.0-4.17-1.17","seu4neodvh38f7y",767,"194.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",65,109650,"0.0-4.17-2.17","seu4neodvh38f7y",767,"194.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",66,110071,"0.0-4.18-0.18","seu4neodvh38f7y",767,"194.csv","","419.29999999701977","resources/trios/L1T2A3.jpg","38","restless",0.3,0.8,0.7,0.993844051672725,"false"
"image-keyboard-response",67,110474,"0.0-4.18-1.18","seu4neodvh38f7y",767,"194.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",68,111676,"0.0-4.18-2.18","seu4neodvh38f7y",767,"194.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",69,113252,"0.0-4.19-0.19","seu4neodvh38f7y",767,"194.csv","","1574.1000000089407","resources/trios/L1T2A3.jpg","38","restless",0.3,0.8,0.7,0.102878441920554,"true"
"image-keyboard-response",70,113655,"0.0-4.19-1.19","seu4neodvh38f7y",767,"194.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",71,114859,"0.0-4.19-2.19","seu4neodvh38f7y",767,"194.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",72,115193,"0.0-4.20-0.20","seu4neodvh38f7y",767,"194.csv","","332.79999999701977","resources/trios/L1T2A3.jpg","38","restless",0.3,0.7,0.7,0.756419177288246,"false"
"image-keyboard-response",73,115595,"0.0-4.20-1.20","seu4neodvh38f7y",767,"194.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",74,116797,"0.0-4.20-2.20","seu4neodvh38f7y",767,"194.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",75,117177,"0.0-4.21-0.21","seu4neodvh38f7y",767,"194.csv","","379.20000000298023","resources/trios/L1T2A3.jpg","37","restless",0.3,0.7,0.7,0.532227723804037,"false"
"image-keyboard-response",76,117579,"0.0-4.21-1.21","seu4neodvh38f7y",767,"194.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",77,118781,"0.0-4.21-2.21","seu4neodvh38f7y",767,"194.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",78,119019,"0.0-4.22-0.22","seu4neodvh38f7y",767,"194.csv","","235.69999998807907","resources/trios/L1T2A3.jpg","38","restless",0.3,0.7,0.7,0.646786402197478,"true"
"image-keyboard-response",79,119422,"0.0-4.22-1.22","seu4neodvh38f7y",767,"194.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",80,120625,"0.0-4.22-2.22","seu4neodvh38f7y",767,"194.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",81,121329,"0.0-4.23-0.23","seu4neodvh38f7y",767,"194.csv","","701.8999999910593","resources/trios/L1T2A3.jpg","38","restless",0.3,0.7,0.7,0.158775348925649,"true"
"image-keyboard-response",82,121732,"0.0-4.23-1.23","seu4neodvh38f7y",767,"194.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",83,122935,"0.0-4.23-2.23","seu4neodvh38f7y",767,"194.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",84,123209,"0.0-4.24-0.24","seu4neodvh38f7y",767,"194.csv","","272.19999998807907","resources/trios/L1T2A3.jpg","38","restless",0.3,0.7,0.7,0.183626750824393,"true"
"image-keyboard-response",85,123623,"0.0-4.24-1.24","seu4neodvh38f7y",767,"194.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",86,124825,"0.0-4.24-2.24","seu4neodvh38f7y",767,"194.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",87,125139,"0.0-4.25-0.25","seu4neodvh38f7y",767,"194.csv","","311.29999999701977","resources/trios/L1T2A3.jpg","38","restless",0.4,0.7,0.7,0.275183604098666,"true"
"image-keyboard-response",88,125543,"0.0-4.25-1.25","seu4neodvh38f7y",767,"194.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",89,126745,"0.0-4.25-2.25","seu4neodvh38f7y",767,"194.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",90,126955,"0.0-4.26-0.26","seu4neodvh38f7y",767,"194.csv","","208.1000000089407","resources/trios/L1T2A3.jpg","38","restless",0.4,0.7,0.7,0.969203751110659,"false"
"image-keyboard-response",91,127359,"0.0-4.26-1.26","seu4neodvh38f7y",767,"194.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",92,128561,"0.0-4.26-2.26","seu4neodvh38f7y",767,"194.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",93,128840,"0.0-4.27-0.27","seu4neodvh38f7y",767,"194.csv","","276.40000000596046","resources/trios/L1T2A3.jpg","38","restless",0.4,0.7,0.7,0.358251653793418,"true"
"image-keyboard-response",94,129243,"0.0-4.27-1.27","seu4neodvh38f7y",767,"194.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",95,130446,"0.0-4.27-2.27","seu4neodvh38f7y",767,"194.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",96,130618,"0.0-4.28-0.28","seu4neodvh38f7y",767,"194.csv","","169.79999999701977","resources/trios/L1T2A3.jpg","38","restless",0.4,0.7,0.8,0.15454705658819,"true"
"image-keyboard-response",97,131022,"0.0-4.28-1.28","seu4neodvh38f7y",767,"194.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",98,132224,"0.0-4.28-2.28","seu4neodvh38f7y",767,"194.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",99,132510,"0.0-4.29-0.29","seu4neodvh38f7y",767,"194.csv","","282.8999999910593","resources/trios/L1T2A3.jpg","38","restless",0.4,0.7,0.8,0.167751738514612,"true"
"image-keyboard-response",100,132912,"0.0-4.29-1.29","seu4neodvh38f7y",767,"194.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",101,134115,"0.0-4.29-2.29","seu4neodvh38f7y",767,"194.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",102,134396,"0.0-4.30-0.30","seu4neodvh38f7y",767,"194.csv","","278.70000000298023","resources/trios/L1T2A3.jpg","38","restless",0.4,0.6,0.9,0.191523706964351,"true"
"image-keyboard-response",103,134805,"0.0-4.30-1.30","seu4neodvh38f7y",767,"194.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",104,136008,"0.0-4.30-2.30","seu4neodvh38f7y",767,"194.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",105,136203,"0.0-4.31-0.31","seu4neodvh38f7y",767,"194.csv","","192.30000001192093","resources/trios/L1T2A3.jpg","38","restless",0.4,0.6,0.9,0.72547951350266,"false"
"image-keyboard-response",106,136605,"0.0-4.31-1.31","seu4neodvh38f7y",767,"194.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",107,137807,"0.0-4.31-2.31","seu4neodvh38f7y",767,"194.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",108,138208,"0.0-4.32-0.32","seu4neodvh38f7y",767,"194.csv","","398.40000000596046","resources/trios/L1T2A3.jpg","38","restless",0.4,0.6,0.9,0.549051828820426,"true"
"image-keyboard-response",109,138610,"0.0-4.32-1.32","seu4neodvh38f7y",767,"194.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",110,139813,"0.0-4.32-2.32","seu4neodvh38f7y",767,"194.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",111,140181,"0.0-4.33-0.33","seu4neodvh38f7y",767,"194.csv","","366","resources/trios/L1T2A3.jpg","38","restless",0.4,0.6,0.9,0.580594839217743,"true"
"image-keyboard-response",112,140584,"0.0-4.33-1.33","seu4neodvh38f7y",767,"194.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",113,141787,"0.0-4.33-2.33","seu4neodvh38f7y",767,"194.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",114,142128,"0.0-4.34-0.34","seu4neodvh38f7y",767,"194.csv","","339.09999999403954","resources/trios/L1T2A3.jpg","38","restless",0.4,0.6,0.8,0.54207929086602,"true"
"image-keyboard-response",115,142530,"0.0-4.34-1.34","seu4neodvh38f7y",767,"194.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",116,143737,"0.0-4.34-2.34","seu4neodvh38f7y",767,"194.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",117,144062,"0.0-4.35-0.35","seu4neodvh38f7y",767,"194.csv","","323.3999999910593","resources/trios/L1T2A3.jpg","38","restless",0.4,0.6,0.8,0.864338124668845,"false"
"image-keyboard-response",118,144466,"0.0-4.35-1.35","seu4neodvh38f7y",767,"194.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",119,145668,"0.0-4.35-2.35","seu4neodvh38f7y",767,"194.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",120,146475,"0.0-4.36-0.36","seu4neodvh38f7y",767,"194.csv","","804.9000000059605","resources/trios/L1T2A3.jpg","38","restless",0.4,0.6,0.8,0.178840652536083,"true"
"image-keyboard-response",121,146889,"0.0-4.36-1.36","seu4neodvh38f7y",767,"194.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",122,148092,"0.0-4.36-2.36","seu4neodvh38f7y",767,"194.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",123,148392,"0.0-4.37-0.37","seu4neodvh38f7y",767,"194.csv","","299.09999999403954","resources/trios/L1T2A3.jpg","38","restless",0.4,0.6,0.8,0.555238472709885,"true"
"image-keyboard-response",124,148795,"0.0-4.37-1.37","seu4neodvh38f7y",767,"194.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",125,149998,"0.0-4.37-2.37","seu4neodvh38f7y",767,"194.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",126,150481,"0.0-4.38-0.38","seu4neodvh38f7y",767,"194.csv","","479.79999999701977","resources/trios/L1T2A3.jpg","38","restless",0.4,0.6,0.7,0.973193600669987,"false"
"image-keyboard-response",127,150884,"0.0-4.38-1.38","seu4neodvh38f7y",767,"194.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",128,152086,"0.0-4.38-2.38","seu4neodvh38f7y",767,"194.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",129,152442,"0.0-4.39-0.39","seu4neodvh38f7y",767,"194.csv","","353.79999999701977","resources/trios/L1T2A3.jpg","38","restless",0.4,0.6,0.7,0.491200512082052,"true"
"image-keyboard-response",130,152845,"0.0-4.39-1.39","seu4neodvh38f7y",767,"194.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",131,154049,"0.0-4.39-2.39","seu4neodvh38f7y",767,"194.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",132,154390,"0.0-4.40-0.40","seu4neodvh38f7y",767,"194.csv","","338.79999999701977","resources/trios/L1T2A3.jpg","38","restless",0.4,0.6,0.7,0.516616845085136,"true"
"image-keyboard-response",133,154794,"0.0-4.40-1.40","seu4neodvh38f7y",767,"194.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",134,155996,"0.0-4.40-2.40","seu4neodvh38f7y",767,"194.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",135,156302,"0.0-4.41-0.41","seu4neodvh38f7y",767,"194.csv","","303","resources/trios/L1T2A3.jpg","38","restless",0.4,0.5,0.7,0.884626507083996,"false"
"image-keyboard-response",136,156705,"0.0-4.41-1.41","seu4neodvh38f7y",767,"194.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",137,157920,"0.0-4.41-2.41","seu4neodvh38f7y",767,"194.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",138,158198,"0.0-4.42-0.42","seu4neodvh38f7y",767,"194.csv","","275.79999999701977","resources/trios/L1T2A3.jpg","38","restless",0.4,0.5,0.7,0.534975373788571,"false"
"image-keyboard-response",139,158602,"0.0-4.42-1.42","seu4neodvh38f7y",767,"194.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",140,159805,"0.0-4.42-2.42","seu4neodvh38f7y",767,"194.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",141,160142,"0.0-4.43-0.43","seu4neodvh38f7y",767,"194.csv","","335.59999999403954","resources/trios/L1T2A3.jpg","38","restless",0.4,0.5,0.7,0.0398970240630838,"true"
"image-keyboard-response",142,160544,"0.0-4.43-1.43","seu4neodvh38f7y",767,"194.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",143,161747,"0.0-4.43-2.43","seu4neodvh38f7y",767,"194.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",144,162014,"0.0-4.44-0.44","seu4neodvh38f7y",767,"194.csv","","264.70000000298023","resources/trios/L1T2A3.jpg","38","restless",0.4,0.5,0.7,0.974431203934985,"false"
"image-keyboard-response",145,162417,"0.0-4.44-1.44","seu4neodvh38f7y",767,"194.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",146,163619,"0.0-4.44-2.44","seu4neodvh38f7y",767,"194.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",147,163821,"0.0-4.45-0.45","seu4neodvh38f7y",767,"194.csv","","199.59999999403954","resources/trios/L1T2A3.jpg","38","restless",0.4,0.5,0.7,0.883361211194079,"false"
"image-keyboard-response",148,164224,"0.0-4.45-1.45","seu4neodvh38f7y",767,"194.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",149,165427,"0.0-4.45-2.45","seu4neodvh38f7y",767,"194.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",150,165658,"0.0-4.46-0.46","seu4neodvh38f7y",767,"194.csv","","228.5","resources/trios/L1T2A3.jpg","38","restless",0.4,0.5,0.7,0.548337879825826,"false"
"image-keyboard-response",151,166060,"0.0-4.46-1.46","seu4neodvh38f7y",767,"194.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",152,167263,"0.0-4.46-2.46","seu4neodvh38f7y",767,"194.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",153,167326,"0.0-4.47-0.47","seu4neodvh38f7y",767,"194.csv","","60.5","resources/trios/L1T2A3.jpg","39","restless",0.4,0.5,0.7,0.614301649505995,"true"
"image-keyboard-response",154,167728,"0.0-4.47-1.47","seu4neodvh38f7y",767,"194.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
