"trial_type","trial_index","time_elapsed","internal_node_id","subject","participantCode","walkNumber","success","rt","stimulus","key_press","test_part","leftProb","midProb","rightProb","generatedNum","correct"
"image-keyboard-response",22,85774,"0.0-3.3-2.3","qdne7zrt6yogwtk",8,"16.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",23,86819,"0.0-3.4-0.4","qdne7zrt6yogwtk",8,"16.csv","","1044","resources/trios/L1T4A3.jpg","37","restless",0.8,0.3,0.7,0.950074278432742,"false"
"image-keyboard-response",24,87224,"0.0-3.4-1.4","qdne7zrt6yogwtk",8,"16.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",25,88429,"0.0-3.4-2.4","qdne7zrt6yogwtk",8,"16.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",26,89122,"0.0-3.5-0.5","qdne7zrt6yogwtk",8,"16.csv","","690.9999999999854","resources/trios/L1T1A2.jpg","38","restless",0.8,0.3,0.7,0.0584907808177386,"true"
"image-keyboard-response",27,89527,"0.0-3.5-1.5","qdne7zrt6yogwtk",8,"16.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",28,90732,"0.0-3.5-2.5","qdne7zrt6yogwtk",8,"16.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",29,93256,"0.0-3.6-0.6","qdne7zrt6yogwtk",8,"16.csv","","2522","resources/trios/L2T1A2.jpg","37","restless",0.8,0.3,0.8,0.710948027398323,"true"
"image-keyboard-response",30,93659,"0.0-3.6-1.6","qdne7zrt6yogwtk",8,"16.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",31,94865,"0.0-3.6-2.6","qdne7zrt6yogwtk",8,"16.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",32,95665,"0.0-3.7-0.7","qdne7zrt6yogwtk",8,"16.csv","","797","resources/trios/L2T4A2.jpg","37","restless",0.7,0.3,0.8,0.216420715357548,"true"
"image-keyboard-response",33,96070,"0.0-3.7-1.7","qdne7zrt6yogwtk",8,"16.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",34,97274,"0.0-3.7-2.7","qdne7zrt6yogwtk",8,"16.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",35,97858,"0.0-3.8-0.8","qdne7zrt6yogwtk",8,"16.csv","","582","resources/trios/L1T4A3.jpg","38","restless",0.7,0.3,0.8,0.251109874517935,"true"
"image-keyboard-response",36,98263,"0.0-3.8-1.8","qdne7zrt6yogwtk",8,"16.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",37,99466,"0.0-3.8-2.8","qdne7zrt6yogwtk",8,"16.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",38,99915,"0.0-3.9-0.9","qdne7zrt6yogwtk",8,"16.csv","","447","resources/trios/L1T4A2.jpg","37","restless",0.7,0.3,0.8,0.56274700301092,"true"
"image-keyboard-response",39,100320,"0.0-3.9-1.9","qdne7zrt6yogwtk",8,"16.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",40,101523,"0.0-3.9-2.9","qdne7zrt6yogwtk",8,"16.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",41,102041,"0.0-3.10-0.10","qdne7zrt6yogwtk",8,"16.csv","","517.0000000000146","resources/trios/L2T4A3.jpg","37","restless",0.6,0.3,0.7,0.279798407420087,"true"
"image-keyboard-response",42,102446,"0.0-3.10-1.10","qdne7zrt6yogwtk",8,"16.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",43,103652,"0.0-3.10-2.10","qdne7zrt6yogwtk",8,"16.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",44,104188,"0.0-3.11-0.11","qdne7zrt6yogwtk",8,"16.csv","","533.9999999999854","resources/trios/L2T4A2.jpg","38","restless",0.6,0.3,0.6,0.532513613755927,"false"
"image-keyboard-response",45,104591,"0.0-3.11-1.11","qdne7zrt6yogwtk",8,"16.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",46,105795,"0.0-3.11-2.11","qdne7zrt6yogwtk",8,"16.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",47,107604,"0.0-3.12-0.12","qdne7zrt6yogwtk",8,"16.csv","","1806.9999999999854","resources/trios/L2T4A2.jpg","37","restless",0.6,0.3,0.6,0.283345953370626,"true"
"image-keyboard-response",48,108006,"0.0-3.12-1.12","qdne7zrt6yogwtk",8,"16.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",49,109210,"0.0-3.12-2.12","qdne7zrt6yogwtk",8,"16.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",50,110077,"0.0-3.13-0.13","qdne7zrt6yogwtk",8,"16.csv","","865.0000000000146","resources/trios/L2T1A2.jpg","37","restless",0.6,0.3,0.6,0.0278094877726752,"true"
"image-keyboard-response",51,110479,"0.0-3.13-1.13","qdne7zrt6yogwtk",8,"16.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",52,111685,"0.0-3.13-2.13","qdne7zrt6yogwtk",8,"16.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",53,112198,"0.0-3.14-0.14","qdne7zrt6yogwtk",8,"16.csv","","512","resources/trios/L1T4A2.jpg","38","restless",0.6,0.3,0.6,0.102661779013388,"true"
"image-keyboard-response",54,112603,"0.0-3.14-1.14","qdne7zrt6yogwtk",8,"16.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",55,113809,"0.0-3.14-2.14","qdne7zrt6yogwtk",8,"16.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",56,114149,"0.0-3.15-0.15","qdne7zrt6yogwtk",8,"16.csv","","339","resources/trios/L1T4A3.jpg","37","restless",0.7,0.3,0.6,0.360741147758669,"true"
"image-keyboard-response",57,114552,"0.0-3.15-1.15","qdne7zrt6yogwtk",8,"16.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",58,115758,"0.0-3.15-2.15","qdne7zrt6yogwtk",8,"16.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",59,116090,"0.0-3.16-0.16","qdne7zrt6yogwtk",8,"16.csv","","330","resources/trios/L1T1A2.jpg","37","restless",0.7,0.2,0.6,0.255718947035149,"true"
"image-keyboard-response",60,116495,"0.0-3.16-1.16","qdne7zrt6yogwtk",8,"16.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",61,117700,"0.0-3.16-2.16","qdne7zrt6yogwtk",8,"16.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",62,118081,"0.0-3.17-0.17","qdne7zrt6yogwtk",8,"16.csv","","378.00000000001455","resources/trios/L2T4A2.jpg","38","restless",0.7,0.2,0.6,0.437266782098534,"false"
"image-keyboard-response",63,118486,"0.0-3.17-1.17","qdne7zrt6yogwtk",8,"16.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",64,119688,"0.0-3.17-2.17","qdne7zrt6yogwtk",8,"16.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",65,120587,"0.0-3.18-0.18","qdne7zrt6yogwtk",8,"16.csv","","896","resources/trios/L1T4A2.jpg","37","restless",0.7,0.2,0.6,0.691889383267735,"true"
"image-keyboard-response",66,120992,"0.0-3.18-1.18","qdne7zrt6yogwtk",8,"16.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",67,122194,"0.0-3.18-2.18","qdne7zrt6yogwtk",8,"16.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",68,122615,"0.0-3.19-0.19","qdne7zrt6yogwtk",8,"16.csv","","419","resources/trios/L2T1A2.jpg","37","restless",0.7,0.2,0.6,0.0892908356624934,"true"
"image-keyboard-response",69,123019,"0.0-3.19-1.19","qdne7zrt6yogwtk",8,"16.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",70,124223,"0.0-3.19-2.19","qdne7zrt6yogwtk",8,"16.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",71,124602,"0.0-3.20-0.20","qdne7zrt6yogwtk",8,"16.csv","","378","resources/trios/L1T4A2.jpg","38","restless",0.7,0.3,0.6,0.803739589577151,"false"
"image-keyboard-response",72,125007,"0.0-3.20-1.20","qdne7zrt6yogwtk",8,"16.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",73,126212,"0.0-3.20-2.20","qdne7zrt6yogwtk",8,"16.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",74,126594,"0.0-3.21-0.21","qdne7zrt6yogwtk",8,"16.csv","","379","resources/trios/L2T1A3.jpg","37","restless",0.7,0.3,0.6,0.716519987450535,"false"
"image-keyboard-response",75,126999,"0.0-3.21-1.21","qdne7zrt6yogwtk",8,"16.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",76,128204,"0.0-3.21-2.21","qdne7zrt6yogwtk",8,"16.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",77,129131,"0.0-3.22-0.22","qdne7zrt6yogwtk",8,"16.csv","","925","resources/trios/L1T1A3.jpg","39","restless",0.7,0.2,0.6,0.416318344498419,"true"
"image-keyboard-response",78,129534,"0.0-3.22-1.22","qdne7zrt6yogwtk",8,"16.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",79,130739,"0.0-3.22-2.22","qdne7zrt6yogwtk",8,"16.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",80,131085,"0.0-3.23-0.23","qdne7zrt6yogwtk",8,"16.csv","","343.9999999999709","resources/trios/L2T4A3.jpg","39","restless",0.7,0.2,0.5,0.278504690516114,"true"
"image-keyboard-response",81,131487,"0.0-3.23-1.23","qdne7zrt6yogwtk",8,"16.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",82,132692,"0.0-3.23-2.23","qdne7zrt6yogwtk",8,"16.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",83,133045,"0.0-3.24-0.24","qdne7zrt6yogwtk",8,"16.csv","","351","resources/trios/L1T1A3.jpg","38","restless",0.6,0.2,0.5,0.663234683060096,"false"
"image-keyboard-response",84,133450,"0.0-3.24-1.24","qdne7zrt6yogwtk",8,"16.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",85,134653,"0.0-3.24-2.24","qdne7zrt6yogwtk",8,"16.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",86,135955,"0.0-3.25-0.25","qdne7zrt6yogwtk",8,"16.csv","","1300","resources/trios/L2T1A2.jpg","39","restless",0.6,0.2,0.5,0.975447134505695,"false"
"image-keyboard-response",87,136359,"0.0-3.25-1.25","qdne7zrt6yogwtk",8,"16.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",88,137563,"0.0-3.25-2.25","qdne7zrt6yogwtk",8,"16.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",89,137879,"0.0-3.26-0.26","qdne7zrt6yogwtk",8,"16.csv","","314","resources/trios/L2T1A3.jpg","37","restless",0.6,0.2,0.5,0.511588543101521,"true"
"image-keyboard-response",90,138284,"0.0-3.26-1.26","qdne7zrt6yogwtk",8,"16.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",91,139487,"0.0-3.26-2.26","qdne7zrt6yogwtk",8,"16.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",92,139883,"0.0-3.27-0.27","qdne7zrt6yogwtk",8,"16.csv","","394","resources/trios/L2T4A2.jpg","37","restless",0.6,0.2,0.5,0.998113584499261,"false"
"image-keyboard-response",93,140288,"0.0-3.27-1.27","qdne7zrt6yogwtk",8,"16.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",94,141493,"0.0-3.27-2.27","qdne7zrt6yogwtk",8,"16.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",95,141833,"0.0-3.28-0.28","qdne7zrt6yogwtk",8,"16.csv","","338","resources/trios/L1T1A2.jpg","39","restless",0.6,0.2,0.4,0.897029959249409,"false"
"image-keyboard-response",96,142236,"0.0-3.28-1.28","qdne7zrt6yogwtk",8,"16.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",97,143441,"0.0-3.28-2.28","qdne7zrt6yogwtk",8,"16.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",98,143825,"0.0-3.29-0.29","qdne7zrt6yogwtk",8,"16.csv","","382","resources/trios/L2T4A3.jpg","38","restless",0.6,0.2,0.4,0.31708835075009,"false"
"image-keyboard-response",99,144227,"0.0-3.29-1.29","qdne7zrt6yogwtk",8,"16.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",100,145430,"0.0-3.29-2.29","qdne7zrt6yogwtk",8,"16.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",101,146459,"0.0-3.30-0.30","qdne7zrt6yogwtk",8,"16.csv","","1026","resources/trios/L1T1A2.jpg","38","restless",0.6,0.2,0.4,0.2101367703567,"false"
"image-keyboard-response",102,146863,"0.0-3.30-1.30","qdne7zrt6yogwtk",8,"16.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",103,148068,"0.0-3.30-2.30","qdne7zrt6yogwtk",8,"16.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",104,149034,"0.0-3.31-0.31","qdne7zrt6yogwtk",8,"16.csv","","963","resources/trios/L1T1A2.jpg","37","restless",0.6,0.2,0.4,0.282054263351657,"true"
"image-keyboard-response",105,149438,"0.0-3.31-1.31","qdne7zrt6yogwtk",8,"16.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",106,150641,"0.0-3.31-2.31","qdne7zrt6yogwtk",8,"16.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",107,151918,"0.0-3.32-0.32","qdne7zrt6yogwtk",8,"16.csv","","1275","resources/trios/L2T4A2.jpg","38","restless",0.6,0.2,0.4,0.721543871079024,"false"
"image-keyboard-response",108,152323,"0.0-3.32-1.32","qdne7zrt6yogwtk",8,"16.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",109,153527,"0.0-3.32-2.32","qdne7zrt6yogwtk",8,"16.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",110,153941,"0.0-3.33-0.33","qdne7zrt6yogwtk",8,"16.csv","","411","resources/trios/L1T1A3.jpg","37","restless",0.6,0.2,0.4,0.0761138197288619,"true"
"image-keyboard-response",111,154346,"0.0-3.33-1.33","qdne7zrt6yogwtk",8,"16.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",112,155551,"0.0-3.33-2.33","qdne7zrt6yogwtk",8,"16.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",113,155963,"0.0-3.34-0.34","qdne7zrt6yogwtk",8,"16.csv","","410","resources/trios/L1T4A3.jpg","37","restless",0.5,0.2,0.4,0.421404750658987,"true"
"image-keyboard-response",114,156366,"0.0-3.34-1.34","qdne7zrt6yogwtk",8,"16.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",115,157580,"0.0-3.34-2.34","qdne7zrt6yogwtk",8,"16.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",116,158000,"0.0-3.35-0.35","qdne7zrt6yogwtk",8,"16.csv","","419","resources/trios/L1T1A2.jpg","37","restless",0.5,0.2,0.4,0.228134687751176,"true"
"image-keyboard-response",117,158403,"0.0-3.35-1.35","qdne7zrt6yogwtk",8,"16.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",118,159606,"0.0-3.35-2.35","qdne7zrt6yogwtk",8,"16.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",119,160088,"0.0-3.36-0.36","qdne7zrt6yogwtk",8,"16.csv","","478.9999999999709","resources/trios/L2T1A3.jpg","37","restless",0.4,0.2,0.4,0.106125803374361,"true"
"image-keyboard-response",120,160490,"0.0-3.36-1.36","qdne7zrt6yogwtk",8,"16.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",121,161694,"0.0-3.36-2.36","qdne7zrt6yogwtk",8,"16.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",122,162114,"0.0-3.37-0.37","qdne7zrt6yogwtk",8,"16.csv","","417","resources/trios/L1T1A2.jpg","37","restless",0.4,0.2,0.4,0.623179033339596,"false"
"image-keyboard-response",123,162516,"0.0-3.37-1.37","qdne7zrt6yogwtk",8,"16.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",124,163719,"0.0-3.37-2.37","qdne7zrt6yogwtk",8,"16.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",125,164123,"0.0-3.38-0.38","qdne7zrt6yogwtk",8,"16.csv","","402","resources/trios/L2T1A3.jpg","39","restless",0.4,0.2,0.4,0.546881067042979,"false"
"image-keyboard-response",126,164527,"0.0-3.38-1.38","qdne7zrt6yogwtk",8,"16.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",127,165732,"0.0-3.38-2.38","qdne7zrt6yogwtk",8,"16.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",128,166063,"0.0-3.39-0.39","qdne7zrt6yogwtk",8,"16.csv","","329.9999999999709","resources/trios/L1T1A3.jpg","38","restless",0.4,0.2,0.4,0.891007320045282,"false"
"image-keyboard-response",129,166468,"0.0-3.39-1.39","qdne7zrt6yogwtk",8,"16.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",130,167673,"0.0-3.39-2.39","qdne7zrt6yogwtk",8,"16.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",131,168264,"0.0-3.40-0.40","qdne7zrt6yogwtk",8,"16.csv","","589","resources/trios/L2T1A2.jpg","37","restless",0.4,0.2,0.4,0.861510813578175,"false"
"image-keyboard-response",132,168669,"0.0-3.40-1.40","qdne7zrt6yogwtk",8,"16.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",133,169872,"0.0-3.40-2.40","qdne7zrt6yogwtk",8,"16.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",134,172115,"0.0-3.41-0.41","qdne7zrt6yogwtk",8,"16.csv","","2241.000000000029","resources/trios/L1T4A2.jpg","39","restless",0.4,0.2,0.4,0.914667068265394,"false"
"image-keyboard-response",135,172520,"0.0-3.41-1.41","qdne7zrt6yogwtk",8,"16.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",136,173722,"0.0-3.41-2.41","qdne7zrt6yogwtk",8,"16.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",137,174159,"0.0-3.42-0.42","qdne7zrt6yogwtk",8,"16.csv","","434","resources/trios/L2T4A2.jpg","38","restless",0.4,0.2,0.4,0.26873424933653,"false"
"image-keyboard-response",138,174561,"0.0-3.42-1.42","qdne7zrt6yogwtk",8,"16.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",139,175765,"0.0-3.42-2.42","qdne7zrt6yogwtk",8,"16.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",140,176616,"0.0-3.43-0.43","qdne7zrt6yogwtk",8,"16.csv","","849","resources/trios/L1T1A3.jpg","37","restless",0.4,0.2,0.4,0.100654552672522,"true"
"image-keyboard-response",141,177018,"0.0-3.43-1.43","qdne7zrt6yogwtk",8,"16.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",142,178223,"0.0-3.43-2.43","qdne7zrt6yogwtk",8,"16.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",143,179937,"0.0-3.44-0.44","qdne7zrt6yogwtk",8,"16.csv","","1712","resources/trios/L1T1A2.jpg","37","restless",0.4,0.2,0.4,0.810353886234904,"false"
"image-keyboard-response",144,180340,"0.0-3.44-1.44","qdne7zrt6yogwtk",8,"16.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",145,181543,"0.0-3.44-2.44","qdne7zrt6yogwtk",8,"16.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",146,181862,"0.0-3.45-0.45","qdne7zrt6yogwtk",8,"16.csv","","316","resources/trios/L2T4A2.jpg","38","restless",0.4,0.3,0.4,0.347348464016452,"false"
"image-keyboard-response",147,182267,"0.0-3.45-1.45","qdne7zrt6yogwtk",8,"16.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",148,183472,"0.0-3.45-2.45","qdne7zrt6yogwtk",8,"16.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",149,183638,"0.0-3.46-0.46","qdne7zrt6yogwtk",8,"16.csv","","164.0000000000291","resources/trios/L1T4A3.jpg","39","restless",0.4,0.3,0.3,0.749664351594221,"false"
"image-keyboard-response",150,184042,"0.0-3.46-1.46","qdne7zrt6yogwtk",8,"16.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",151,185245,"0.0-3.46-2.46","qdne7zrt6yogwtk",8,"16.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
