"trial_type","trial_index","time_elapsed","internal_node_id","subject","participantCode","walkNumber","success","rt","stimulus","key_press","test_part","leftProb","midProb","rightProb","generatedNum","correct"
"image-keyboard-response",19,33632,"0.0-4.2-1.2","3p94hy7tyajmgd9",264,"147.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",20,34834,"0.0-4.2-2.2","3p94hy7tyajmgd9",264,"147.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",21,34876,"0.0-4.3-0.3","3p94hy7tyajmgd9",264,"147.csv","","40.5","resources/trios/L1T4A3.jpg","39","restless",0.8,0.3,0.7,0.653903063977057,"true"
"image-keyboard-response",22,35277,"0.0-4.3-1.3","3p94hy7tyajmgd9",264,"147.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",23,36490,"0.0-4.3-2.3","3p94hy7tyajmgd9",264,"147.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",24,36654,"0.0-4.4-0.4","3p94hy7tyajmgd9",264,"147.csv","","163","resources/trios/L1T4A3.jpg","37","restless",0.8,0.3,0.7,0.429625297295235,"true"
"image-keyboard-response",25,37056,"0.0-4.4-1.4","3p94hy7tyajmgd9",264,"147.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",26,38258,"0.0-4.4-2.4","3p94hy7tyajmgd9",264,"147.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",27,38338,"0.0-4.5-0.5","3p94hy7tyajmgd9",264,"147.csv","","78.70000000018626","resources/trios/L1T4A3.jpg","37","restless",0.8,0.3,0.8,0.164579788117487,"true"
"image-keyboard-response",28,38739,"0.0-4.5-1.5","3p94hy7tyajmgd9",264,"147.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",29,39941,"0.0-4.5-2.5","3p94hy7tyajmgd9",264,"147.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",30,40197,"0.0-4.6-0.6","3p94hy7tyajmgd9",264,"147.csv","","255.5","resources/trios/L1T4A3.jpg","39","restless",0.8,0.3,0.9,0.37846101846215,"true"
"image-keyboard-response",31,40605,"0.0-4.6-1.6","3p94hy7tyajmgd9",264,"147.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",32,41808,"0.0-4.6-2.6","3p94hy7tyajmgd9",264,"147.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",33,41817,"0.0-4.7-0.7","3p94hy7tyajmgd9",264,"147.csv","","8.699999999953434","resources/trios/L1T4A3.jpg","38","restless",0.8,0.3,0.9,0.658261173864225,"false"
"image-keyboard-response",34,42219,"0.0-4.7-1.7","3p94hy7tyajmgd9",264,"147.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",35,43420,"0.0-4.7-2.7","3p94hy7tyajmgd9",264,"147.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",36,43442,"0.0-4.8-0.8","3p94hy7tyajmgd9",264,"147.csv","","21.5","resources/trios/L1T4A3.jpg","38","restless",0.8,0.3,0.9,0.729595245327039,"false"
"image-keyboard-response",37,43844,"0.0-4.8-1.8","3p94hy7tyajmgd9",264,"147.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",38,45046,"0.0-4.8-2.8","3p94hy7tyajmgd9",264,"147.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",39,45113,"0.0-4.9-0.9","3p94hy7tyajmgd9",264,"147.csv","","65.4000000001397","resources/trios/L1T4A3.jpg","38","restless",0.8,0.3,0.9,0.380611516742948,"false"
"image-keyboard-response",40,45514,"0.0-4.9-1.9","3p94hy7tyajmgd9",264,"147.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",41,46716,"0.0-4.9-2.9","3p94hy7tyajmgd9",264,"147.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",42,46754,"0.0-4.10-0.10","3p94hy7tyajmgd9",264,"147.csv","","37.5","resources/trios/L1T4A3.jpg","37","restless",0.7,0.3,0.9,0.588313339907653,"true"
"image-keyboard-response",43,47155,"0.0-4.10-1.10","3p94hy7tyajmgd9",264,"147.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",44,48357,"0.0-4.10-2.10","3p94hy7tyajmgd9",264,"147.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",45,48621,"0.0-4.11-0.11","3p94hy7tyajmgd9",264,"147.csv","","263.30000000004657","resources/trios/L1T4A3.jpg","39","restless",0.7,0.3,0.9,0.676338930049328,"true"
"image-keyboard-response",46,49022,"0.0-4.11-1.11","3p94hy7tyajmgd9",264,"147.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",47,50223,"0.0-4.11-2.11","3p94hy7tyajmgd9",264,"147.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",48,50409,"0.0-4.12-0.12","3p94hy7tyajmgd9",264,"147.csv","","184.19999999995343","resources/trios/L1T4A3.jpg","38","restless",0.6,0.3,0.9,0.15872231957187,"true"
"image-keyboard-response",49,50810,"0.0-4.12-1.12","3p94hy7tyajmgd9",264,"147.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",50,52012,"0.0-4.12-2.12","3p94hy7tyajmgd9",264,"147.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",51,52074,"0.0-4.13-0.13","3p94hy7tyajmgd9",264,"147.csv","","60.89999999990687","resources/trios/L1T4A3.jpg","38","restless",0.6,0.3,0.9,0.989918829563478,"false"
"image-keyboard-response",52,52475,"0.0-4.13-1.13","3p94hy7tyajmgd9",264,"147.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",53,53676,"0.0-4.13-2.13","3p94hy7tyajmgd9",264,"147.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",54,53871,"0.0-4.14-0.14","3p94hy7tyajmgd9",264,"147.csv","","194","resources/trios/L1T4A3.jpg","37","restless",0.5,0.4,0.9,0.873247980829975,"false"
"image-keyboard-response",55,54272,"0.0-4.14-1.14","3p94hy7tyajmgd9",264,"147.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",56,55474,"0.0-4.14-2.14","3p94hy7tyajmgd9",264,"147.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",57,55828,"0.0-4.15-0.15","3p94hy7tyajmgd9",264,"147.csv","","353.19999999995343","resources/trios/L1T4A3.jpg","38","restless",0.5,0.5,0.9,0.670140572591309,"false"
"image-keyboard-response",58,56229,"0.0-4.15-1.15","3p94hy7tyajmgd9",264,"147.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",59,57443,"0.0-4.15-2.15","3p94hy7tyajmgd9",264,"147.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",60,57490,"0.0-4.16-0.16","3p94hy7tyajmgd9",264,"147.csv","","46.60000000009313","resources/trios/L1T4A3.jpg","38","restless",0.5,0.4,0.9,0.722064795562911,"false"
"image-keyboard-response",61,57892,"0.0-4.16-1.16","3p94hy7tyajmgd9",264,"147.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",62,59094,"0.0-4.16-2.16","3p94hy7tyajmgd9",264,"147.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",63,59160,"0.0-4.17-0.17","3p94hy7tyajmgd9",264,"147.csv","","65","resources/trios/L1T4A3.jpg","38","restless",0.6,0.4,0.9,0.44816844949345,"false"
"image-keyboard-response",64,59562,"0.0-4.17-1.17","3p94hy7tyajmgd9",264,"147.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",65,60763,"0.0-4.17-2.17","3p94hy7tyajmgd9",264,"147.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",66,60858,"0.0-4.18-0.18","3p94hy7tyajmgd9",264,"147.csv","","94.19999999995343","resources/trios/L1T4A3.jpg","39","restless",0.6,0.4,0.9,0.677187752366763,"true"
"image-keyboard-response",67,61259,"0.0-4.18-1.18","3p94hy7tyajmgd9",264,"147.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",68,62460,"0.0-4.18-2.18","3p94hy7tyajmgd9",264,"147.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",69,62490,"0.0-4.19-0.19","3p94hy7tyajmgd9",264,"147.csv","","28.399999999906868","resources/trios/L1T4A3.jpg","39","restless",0.6,0.4,0.9,0.371895587032578,"true"
"image-keyboard-response",70,62892,"0.0-4.19-1.19","3p94hy7tyajmgd9",264,"147.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",71,64094,"0.0-4.19-2.19","3p94hy7tyajmgd9",264,"147.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",72,64421,"0.0-4.20-0.20","3p94hy7tyajmgd9",264,"147.csv","","326.19999999995343","resources/trios/L1T4A3.jpg","37","restless",0.6,0.4,0.9,0.748762228811877,"false"
"image-keyboard-response",73,64822,"0.0-4.20-1.20","3p94hy7tyajmgd9",264,"147.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",74,66025,"0.0-4.20-2.20","3p94hy7tyajmgd9",264,"147.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",75,67529,"0.0-4.21-0.21","3p94hy7tyajmgd9",264,"147.csv","","1502.8999999999069","resources/trios/L1T4A3.jpg","38","restless",0.6,0.4,0.9,0.43039637697588,"false"
"image-keyboard-response",76,67943,"0.0-4.21-1.21","3p94hy7tyajmgd9",264,"147.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",77,69145,"0.0-4.21-2.21","3p94hy7tyajmgd9",264,"147.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",78,69287,"0.0-4.22-0.22","3p94hy7tyajmgd9",264,"147.csv","","141.19999999995343","resources/trios/L1T4A3.jpg","39","restless",0.6,0.4,0.9,0.159422250082131,"true"
"image-keyboard-response",79,69688,"0.0-4.22-1.22","3p94hy7tyajmgd9",264,"147.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",80,70890,"0.0-4.22-2.22","3p94hy7tyajmgd9",264,"147.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",81,70921,"0.0-4.23-0.23","3p94hy7tyajmgd9",264,"147.csv","","30.0999999998603","resources/trios/L1T4A3.jpg","38","restless",0.6,0.4,0.9,0.817339709342617,"false"
"image-keyboard-response",82,71323,"0.0-4.23-1.23","3p94hy7tyajmgd9",264,"147.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",83,72524,"0.0-4.23-2.23","3p94hy7tyajmgd9",264,"147.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",84,72668,"0.0-4.24-0.24","3p94hy7tyajmgd9",264,"147.csv","","143.69999999995343","resources/trios/L1T4A3.jpg","38","restless",0.6,0.4,0.9,0.727197905342484,"false"
"image-keyboard-response",85,73070,"0.0-4.24-1.24","3p94hy7tyajmgd9",264,"147.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",86,74271,"0.0-4.24-2.24","3p94hy7tyajmgd9",264,"147.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",87,74485,"0.0-4.25-0.25","3p94hy7tyajmgd9",264,"147.csv","","212.79999999981374","resources/trios/L1T4A3.jpg","39","restless",0.6,0.4,0.9,0.409280422813495,"true"
"image-keyboard-response",88,74887,"0.0-4.25-1.25","3p94hy7tyajmgd9",264,"147.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",89,76088,"0.0-4.25-2.25","3p94hy7tyajmgd9",264,"147.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",90,76419,"0.0-4.26-0.26","3p94hy7tyajmgd9",264,"147.csv","","330.4000000001397","resources/trios/L1T4A3.jpg","38","restless",0.6,0.4,0.8,0.702488207930604,"false"
"image-keyboard-response",91,76820,"0.0-4.26-1.26","3p94hy7tyajmgd9",264,"147.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",92,78022,"0.0-4.26-2.26","3p94hy7tyajmgd9",264,"147.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",93,78127,"0.0-4.27-0.27","3p94hy7tyajmgd9",264,"147.csv","","104","resources/trios/L1T4A3.jpg","37","restless",0.5,0.4,0.8,0.908515313611729,"false"
"image-keyboard-response",94,78528,"0.0-4.27-1.27","3p94hy7tyajmgd9",264,"147.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",95,79730,"0.0-4.27-2.27","3p94hy7tyajmgd9",264,"147.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",96,80002,"0.0-4.28-0.28","3p94hy7tyajmgd9",264,"147.csv","","271.30000000004657","resources/trios/L1T4A3.jpg","39","restless",0.5,0.4,0.8,0.1804751491607,"true"
"image-keyboard-response",97,80404,"0.0-4.28-1.28","3p94hy7tyajmgd9",264,"147.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",98,81605,"0.0-4.28-2.28","3p94hy7tyajmgd9",264,"147.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",99,81739,"0.0-4.29-0.29","3p94hy7tyajmgd9",264,"147.csv","","133.20000000018626","resources/trios/L1T4A3.jpg","39","restless",0.5,0.4,0.8,0.430511964283593,"true"
"image-keyboard-response",100,82140,"0.0-4.29-1.29","3p94hy7tyajmgd9",264,"147.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",101,83341,"0.0-4.29-2.29","3p94hy7tyajmgd9",264,"147.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",102,83581,"0.0-4.30-0.30","3p94hy7tyajmgd9",264,"147.csv","","239.10000000009313","resources/trios/L1T4A3.jpg","39","restless",0.5,0.4,0.7,0.648542665740011,"true"
"image-keyboard-response",103,83982,"0.0-4.30-1.30","3p94hy7tyajmgd9",264,"147.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",104,85183,"0.0-4.30-2.30","3p94hy7tyajmgd9",264,"147.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",105,85382,"0.0-4.31-0.31","3p94hy7tyajmgd9",264,"147.csv","","197.19999999995343","resources/trios/L1T4A3.jpg","39","restless",0.5,0.4,0.7,0.430448765981334,"true"
"image-keyboard-response",106,85783,"0.0-4.31-1.31","3p94hy7tyajmgd9",264,"147.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",107,86985,"0.0-4.31-2.31","3p94hy7tyajmgd9",264,"147.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",108,87064,"0.0-4.32-0.32","3p94hy7tyajmgd9",264,"147.csv","","78.10000000009313","resources/trios/L1T4A3.jpg","39","restless",0.4,0.4,0.7,0.565232251248351,"true"
"image-keyboard-response",109,87465,"0.0-4.32-1.32","3p94hy7tyajmgd9",264,"147.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",110,88666,"0.0-4.32-2.32","3p94hy7tyajmgd9",264,"147.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",111,88791,"0.0-4.33-0.33","3p94hy7tyajmgd9",264,"147.csv","","123.70000000018626","resources/trios/L1T4A3.jpg","39","restless",0.4,0.4,0.6,0.477947024228381,"true"
"image-keyboard-response",112,89192,"0.0-4.33-1.33","3p94hy7tyajmgd9",264,"147.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",113,90394,"0.0-4.33-2.33","3p94hy7tyajmgd9",264,"147.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",114,90511,"0.0-4.34-0.34","3p94hy7tyajmgd9",264,"147.csv","","115.39999999990687","resources/trios/L1T4A3.jpg","39","restless",0.4,0.4,0.6,0.501621621582361,"true"
"image-keyboard-response",115,90914,"0.0-4.34-1.34","3p94hy7tyajmgd9",264,"147.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",116,92115,"0.0-4.34-2.34","3p94hy7tyajmgd9",264,"147.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",117,92300,"0.0-4.35-0.35","3p94hy7tyajmgd9",264,"147.csv","","184","resources/trios/L1T4A3.jpg","39","restless",0.4,0.4,0.6,0.454043169844442,"true"
"image-keyboard-response",118,92701,"0.0-4.35-1.35","3p94hy7tyajmgd9",264,"147.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",119,93903,"0.0-4.35-2.35","3p94hy7tyajmgd9",264,"147.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",120,94221,"0.0-4.36-0.36","3p94hy7tyajmgd9",264,"147.csv","","316.5999999998603","resources/trios/L1T4A3.jpg","39","restless",0.4,0.4,0.6,0.939472403686893,"false"
"image-keyboard-response",121,94622,"0.0-4.36-1.36","3p94hy7tyajmgd9",264,"147.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",122,95823,"0.0-4.36-2.36","3p94hy7tyajmgd9",264,"147.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",123,96046,"0.0-4.37-0.37","3p94hy7tyajmgd9",264,"147.csv","","222.19999999995343","resources/trios/L1T4A3.jpg","39","restless",0.4,0.4,0.6,0.603044800639077,"false"
"image-keyboard-response",124,96447,"0.0-4.37-1.37","3p94hy7tyajmgd9",264,"147.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",125,97649,"0.0-4.37-2.37","3p94hy7tyajmgd9",264,"147.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",126,97676,"0.0-4.38-0.38","3p94hy7tyajmgd9",264,"147.csv","","26","resources/trios/L1T4A3.jpg","37","restless",0.4,0.4,0.6,0.286792361851889,"true"
"image-keyboard-response",127,98077,"0.0-4.38-1.38","3p94hy7tyajmgd9",264,"147.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",128,99279,"0.0-4.38-2.38","3p94hy7tyajmgd9",264,"147.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",129,99485,"0.0-4.39-0.39","3p94hy7tyajmgd9",264,"147.csv","","205.10000000009313","resources/trios/L1T4A3.jpg","37","restless",0.4,0.4,0.6,0.347372290862072,"true"
"image-keyboard-response",130,99886,"0.0-4.39-1.39","3p94hy7tyajmgd9",264,"147.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",131,101088,"0.0-4.39-2.39","3p94hy7tyajmgd9",264,"147.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",132,101637,"0.0-4.40-0.40","3p94hy7tyajmgd9",264,"147.csv","","548.1999999999534","resources/trios/L1T4A3.jpg","37","restless",0.4,0.4,0.6,0.106493811545881,"true"
"image-keyboard-response",133,102039,"0.0-4.40-1.40","3p94hy7tyajmgd9",264,"147.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",134,103240,"0.0-4.40-2.40","3p94hy7tyajmgd9",264,"147.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",135,103298,"0.0-4.41-0.41","3p94hy7tyajmgd9",264,"147.csv","","56.699999999953434","resources/trios/L1T4A3.jpg","37","restless",0.4,0.4,0.6,0.674327442642576,"false"
"image-keyboard-response",136,103699,"0.0-4.41-1.41","3p94hy7tyajmgd9",264,"147.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",137,104900,"0.0-4.41-2.41","3p94hy7tyajmgd9",264,"147.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",138,105013,"0.0-4.42-0.42","3p94hy7tyajmgd9",264,"147.csv","","112.39999999990687","resources/trios/L1T4A3.jpg","38","restless",0.4,0.4,0.5,0.183603030872361,"true"
"image-keyboard-response",139,105415,"0.0-4.42-1.42","3p94hy7tyajmgd9",264,"147.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",140,106616,"0.0-4.42-2.42","3p94hy7tyajmgd9",264,"147.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",141,106674,"0.0-4.43-0.43","3p94hy7tyajmgd9",264,"147.csv","","56.300000000046566","resources/trios/L1T4A3.jpg","38","restless",0.4,0.4,0.5,0.42588731680241,"false"
"image-keyboard-response",142,107075,"0.0-4.43-1.43","3p94hy7tyajmgd9",264,"147.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",143,108276,"0.0-4.43-2.43","3p94hy7tyajmgd9",264,"147.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",144,108284,"0.0-4.44-0.44","3p94hy7tyajmgd9",264,"147.csv","","7.199999999953434","resources/trios/L1T4A3.jpg","38","restless",0.4,0.4,0.5,0.501681204546771,"false"
"image-keyboard-response",145,108686,"0.0-4.44-1.44","3p94hy7tyajmgd9",264,"147.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",146,109887,"0.0-4.44-2.44","3p94hy7tyajmgd9",264,"147.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",147,109985,"0.0-4.45-0.45","3p94hy7tyajmgd9",264,"147.csv","","97.60000000009313","resources/trios/L1T4A3.jpg","39","restless",0.4,0.5,0.5,0.0892409049153891,"true"
"image-keyboard-response",148,110387,"0.0-4.45-1.45","3p94hy7tyajmgd9",264,"147.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",149,111589,"0.0-4.45-2.45","3p94hy7tyajmgd9",264,"147.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",150,111884,"0.0-4.46-0.46","3p94hy7tyajmgd9",264,"147.csv","","294.5","resources/trios/L1T4A3.jpg","39","restless",0.4,0.5,0.5,0.332961942777294,"true"
"image-keyboard-response",151,112286,"0.0-4.46-1.46","3p94hy7tyajmgd9",264,"147.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
