"trial_type","trial_index","time_elapsed","internal_node_id","subject","participantCode","walkNumber","success","rt","stimulus","key_press","test_part","leftProb","midProb","rightProb","generatedNum","correct"
"pavlovia",0,1183,"0.0-0.0","wxdzqhzuohl7gnk",143,"139.csv","","","","","",NA,NA,NA,NA,""
"fullscreen",1,3115,"0.0-1.0","wxdzqhzuohl7gnk",143,"139.csv","true","","","","",NA,NA,NA,NA,""
"html-keyboard-response",2,14006,"0.0-2.0-0.0","wxdzqhzuohl7gnk",143,"139.csv","","10890","<p><font size='6'>Arrrgh!</p></font><p>Can you be the best pirate? Try to find lots of gold! But beware, some islands have more gold than others, and over time, the island with the most gold may change. Can YOU figure it out? </p><font size='6'>GOOD LUCK, CAPTAIN!!!</font><p>Press any key to begin</p>","39","",NA,NA,NA,NA,""
"image-keyboard-response",3,17011,"0.0-2.0-1.0","wxdzqhzuohl7gnk",143,"139.csv","","null","resources/image_sets/111.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",4,160307,"0.0-2.0-2.0","wxdzqhzuohl7gnk",143,"139.csv","","143295.39999961853","resources/image_sets/left_highlight.png","37","",NA,NA,NA,NA,""
"image-keyboard-response",5,160939,"0.0-2.0-3.0","wxdzqhzuohl7gnk",143,"139.csv","","631.2999992370605","resources/image_sets/mid_highlight.png","38","",NA,NA,NA,NA,""
"image-keyboard-response",6,161523,"0.0-2.0-4.0","wxdzqhzuohl7gnk",143,"139.csv","","583.5","resources/image_sets/right_highlight.png","39","",NA,NA,NA,NA,""
"image-keyboard-response",7,164515,"0.0-2.0-5.0","wxdzqhzuohl7gnk",143,"139.csv","","2991.8999996185303","resources/image_sets/111.png","13","",NA,NA,NA,NA,""
"image-keyboard-response",8,166324,"0.0-2.0-6.0","wxdzqhzuohl7gnk",143,"139.csv","","1807.8000011444092","resources/images/coin2.png","13","",NA,NA,NA,NA,""
"image-keyboard-response",9,167524,"0.0-2.0-7.0","wxdzqhzuohl7gnk",143,"139.csv","","1199.3999996185303","resources/images/fishbone.png","13","",NA,NA,NA,NA,""
"html-keyboard-response",10,169468,"0.0-2.0-8.0","wxdzqhzuohl7gnk",143,"139.csv","","1943.599998474121","<p>Your first journey will be a long one, but you will get a well deserved break at the end</p><p>After the break you will have four more journeys, but each will be much shorter than the first, and you will have breaks in between each</p><p>Press Enter to begin</p>","13","",NA,NA,NA,NA,""
"image-keyboard-response",11,170612,"0.0-3.0-0.0","wxdzqhzuohl7gnk",143,"139.csv","","1143.099998474121","resources/trios/L1T2A2.jpg","37","restless",0.7,0.3,0.9,0.390151712275911,"true"
"image-keyboard-response",12,171030,"0.0-3.0-1.0","wxdzqhzuohl7gnk",143,"139.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",13,172243,"0.0-3.0-2.0","wxdzqhzuohl7gnk",143,"139.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",14,174324,"0.0-3.1-0.1","wxdzqhzuohl7gnk",143,"139.csv","","2080.5","resources/trios/L2T2A2.jpg","37","restless",0.7,0.3,0.9,0.495588840379934,"true"
"image-keyboard-response",15,174733,"0.0-3.1-1.1","wxdzqhzuohl7gnk",143,"139.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",16,175939,"0.0-3.1-2.1","wxdzqhzuohl7gnk",143,"139.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
