"trial_type","trial_index","time_elapsed","internal_node_id","subject","participantCode","walkNumber","success","rt","stimulus","key_press","test_part","leftProb","midProb","rightProb","generatedNum","correct"
"pavlovia",0,1031,"0.0-0.0","1z5t5teqo101ox9",517,"140.csv","","","","","",NA,NA,NA,NA,""
"fullscreen",1,7515,"0.0-1.0","1z5t5teqo101ox9",517,"140.csv","true","","","","",NA,NA,NA,NA,""
"html-keyboard-response",2,43686,"0.0-2.0-0.0","1z5t5teqo101ox9",517,"140.csv","","36169.200000047684","<p><font size='6'>Arrrgh!</p></font><p>Can you be the best pirate? Try to find lots of gold! But beware, some islands have more gold than others, and over time, the island with the most gold may change. Can YOU figure it out? </p><font size='6'>GOOD LUCK, CAPTAIN!!!</font><p>Press any key to begin</p>","32","",NA,NA,NA,NA,""
"image-keyboard-response",3,46691,"0.0-2.0-1.0","1z5t5teqo101ox9",517,"140.csv","","null","resources/image_sets/111.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",4,64076,"0.0-2.0-2.0","1z5t5teqo101ox9",517,"140.csv","","17382.199999928474","resources/image_sets/left_highlight.png","37","",NA,NA,NA,NA,""
"image-keyboard-response",5,70996,"0.0-2.0-3.0","1z5t5teqo101ox9",517,"140.csv","","6918.199999928474","resources/image_sets/mid_highlight.png","38","",NA,NA,NA,NA,""
"image-keyboard-response",6,73665,"0.0-2.0-4.0","1z5t5teqo101ox9",517,"140.csv","","2667.5","resources/image_sets/right_highlight.png","39","",NA,NA,NA,NA,""
"image-keyboard-response",7,80842,"0.0-2.0-5.0","1z5t5teqo101ox9",517,"140.csv","","7175.200000047684","resources/image_sets/111.png","13","",NA,NA,NA,NA,""
"image-keyboard-response",8,100009,"0.0-2.0-6.0","1z5t5teqo101ox9",517,"140.csv","","19165.299999952316","resources/images/coin2.png","13","",NA,NA,NA,NA,""
"image-keyboard-response",9,103762,"0.0-2.0-7.0","1z5t5teqo101ox9",517,"140.csv","","3751.2000000476837","resources/images/fishbone.png","13","",NA,NA,NA,NA,""
"html-keyboard-response",10,126020,"0.0-2.0-8.0","1z5t5teqo101ox9",517,"140.csv","","22256.900000095367","<p>Your first journey will be a long one, but you will get a well deserved break at the end</p><p>After the break you will have four more journeys, but each will be much shorter than the first, and you will have breaks in between each</p><p>Press Enter to begin</p>","13","",NA,NA,NA,NA,""
"image-keyboard-response",11,127246,"0.0-3.0-0.0","1z5t5teqo101ox9",517,"140.csv","","1223.3999999761581","resources/trios/L4T1A3.jpg","37","restless",0.7,0.3,0.9,0.980152731493936,"false"
"image-keyboard-response",12,127652,"0.0-3.0-1.0","1z5t5teqo101ox9",517,"140.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",13,128859,"0.0-3.0-2.0","1z5t5teqo101ox9",517,"140.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",14,130796,"0.0-3.1-0.1","1z5t5teqo101ox9",517,"140.csv","","1933.3000000715256","resources/trios/L2T1A3.jpg","39","restless",0.7,0.2,0.9,0.851599563170654,"true"
"image-keyboard-response",15,131202,"0.0-3.1-1.1","1z5t5teqo101ox9",517,"140.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",16,132410,"0.0-3.1-2.1","1z5t5teqo101ox9",517,"140.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",17,134150,"0.0-3.2-0.2","1z5t5teqo101ox9",517,"140.csv","","1737.7000000476837","resources/trios/L4T1A2.jpg","38","restless",0.7,0.1,0.9,0.218184414420227,"false"
"image-keyboard-response",18,134558,"0.0-3.2-1.2","1z5t5teqo101ox9",517,"140.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",19,135765,"0.0-3.2-2.2","1z5t5teqo101ox9",517,"140.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",20,136291,"0.0-3.3-0.3","1z5t5teqo101ox9",517,"140.csv","","523","resources/trios/L4T1A3.jpg","39","restless",0.7,0.2,0.8,0.960209681515395,"false"
"image-keyboard-response",21,136697,"0.0-3.3-1.3","1z5t5teqo101ox9",517,"140.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",22,137904,"0.0-3.3-2.3","1z5t5teqo101ox9",517,"140.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",23,138493,"0.0-3.4-0.4","1z5t5teqo101ox9",517,"140.csv","","586.8000000715256","resources/trios/L4T1A3.jpg","37","restless",0.7,0.1,0.8,0.829083858914023,"false"
"image-keyboard-response",24,138901,"0.0-3.4-1.4","1z5t5teqo101ox9",517,"140.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",25,140108,"0.0-3.4-2.4","1z5t5teqo101ox9",517,"140.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",26,141717,"0.0-3.5-0.5","1z5t5teqo101ox9",517,"140.csv","","1606.9000000953674","resources/trios/L2T1A3.jpg","38","restless",0.6,0.1,0.8,0.337379016649601,"false"
"image-keyboard-response",27,142122,"0.0-3.5-1.5","1z5t5teqo101ox9",517,"140.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",28,143324,"0.0-3.5-2.5","1z5t5teqo101ox9",517,"140.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",29,144863,"0.0-3.6-0.6","1z5t5teqo101ox9",517,"140.csv","","1537.5","resources/trios/L4T2A3.jpg","38","restless",0.6,0.1,0.8,0.239542062590309,"false"
"image-keyboard-response",30,145266,"0.0-3.6-1.6","1z5t5teqo101ox9",517,"140.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",31,146469,"0.0-3.6-2.6","1z5t5teqo101ox9",517,"140.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",32,148191,"0.0-3.7-0.7","1z5t5teqo101ox9",517,"140.csv","","1719.2999999523163","resources/trios/L4T1A3.jpg","37","restless",0.6,0.1,0.7,0.678178402785053,"false"
"image-keyboard-response",33,148598,"0.0-3.7-1.7","1z5t5teqo101ox9",517,"140.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",34,149802,"0.0-3.7-2.7","1z5t5teqo101ox9",517,"140.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",35,151619,"0.0-3.8-0.8","1z5t5teqo101ox9",517,"140.csv","","1815.6000000238419","resources/trios/L4T1A3.jpg","39","restless",0.6,0.1,0.7,0.614252136335578,"true"
"image-keyboard-response",36,152026,"0.0-3.8-1.8","1z5t5teqo101ox9",517,"140.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",37,153231,"0.0-3.8-2.8","1z5t5teqo101ox9",517,"140.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",38,155286,"0.0-3.9-0.9","1z5t5teqo101ox9",517,"140.csv","","2052.2999999523163","resources/trios/L4T1A3.jpg","38","restless",0.6,0.1,0.7,0.21403193247783,"false"
"image-keyboard-response",39,155693,"0.0-3.9-1.9","1z5t5teqo101ox9",517,"140.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",40,156900,"0.0-3.9-2.9","1z5t5teqo101ox9",517,"140.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
