"trial_type","trial_index","time_elapsed","internal_node_id","subject","participantCode","walkNumber","success","rt","stimulus","key_press","test_part","leftProb","midProb","rightProb","generatedNum","correct"
"image-keyboard-response",58,77439,"0.0-4.15-1.15","jyksed11mk05608",457,"67.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",59,78641,"0.0-4.15-2.15","jyksed11mk05608",457,"67.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",60,78963,"0.0-4.16-0.16","jyksed11mk05608",457,"67.csv","","320.6000000005588","resources/trios/L1T4A3.jpg","37","restless",0.7,0.6,0.2,0.276055688259913,"true"
"image-keyboard-response",61,79375,"0.0-4.16-1.16","jyksed11mk05608",457,"67.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",62,80586,"0.0-4.16-2.16","jyksed11mk05608",457,"67.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",63,80939,"0.0-4.17-0.17","jyksed11mk05608",457,"67.csv","","352","resources/trios/L1T4A3.jpg","37","restless",0.6,0.6,0.2,0.207755085659332,"true"
"image-keyboard-response",64,81352,"0.0-4.17-1.17","jyksed11mk05608",457,"67.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",65,82561,"0.0-4.17-2.17","jyksed11mk05608",457,"67.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",66,82961,"0.0-4.18-0.18","jyksed11mk05608",457,"67.csv","","398.5","resources/trios/L1T4A3.jpg","38","restless",0.6,0.6,0.2,0.902515890028123,"false"
"image-keyboard-response",67,83368,"0.0-4.18-1.18","jyksed11mk05608",457,"67.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",68,84580,"0.0-4.18-2.18","jyksed11mk05608",457,"67.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",69,84881,"0.0-4.19-0.19","jyksed11mk05608",457,"67.csv","","299.79999999981374","resources/trios/L1T4A3.jpg","37","restless",0.6,0.6,0.2,0.681458375175619,"false"
"image-keyboard-response",70,85294,"0.0-4.19-1.19","jyksed11mk05608",457,"67.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",71,86504,"0.0-4.19-2.19","jyksed11mk05608",457,"67.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",72,86819,"0.0-4.20-0.20","jyksed11mk05608",457,"67.csv","","314","resources/trios/L1T4A3.jpg","39","restless",0.6,0.7,0.2,0.45288845589942,"false"
"image-keyboard-response",73,87226,"0.0-4.20-1.20","jyksed11mk05608",457,"67.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",74,88429,"0.0-4.20-2.20","jyksed11mk05608",457,"67.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",75,88740,"0.0-4.21-0.21","jyksed11mk05608",457,"67.csv","","309.5","resources/trios/L1T4A3.jpg","38","restless",0.6,0.7,0.2,0.258722955592859,"true"
"image-keyboard-response",76,89159,"0.0-4.21-1.21","jyksed11mk05608",457,"67.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",77,90362,"0.0-4.21-2.21","jyksed11mk05608",457,"67.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",78,90728,"0.0-4.22-0.22","jyksed11mk05608",457,"67.csv","","365.5","resources/trios/L1T4A3.jpg","38","restless",0.6,0.7,0.2,0.0600899412056672,"true"
"image-keyboard-response",79,91130,"0.0-4.22-1.22","jyksed11mk05608",457,"67.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",80,92350,"0.0-4.22-2.22","jyksed11mk05608",457,"67.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",81,92620,"0.0-4.23-0.23","jyksed11mk05608",457,"67.csv","","268.5","resources/trios/L1T4A3.jpg","38","restless",0.6,0.6,0.2,0.88897405074836,"false"
"image-keyboard-response",82,93026,"0.0-4.23-1.23","jyksed11mk05608",457,"67.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",83,94230,"0.0-4.23-2.23","jyksed11mk05608",457,"67.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",84,94569,"0.0-4.24-0.24","jyksed11mk05608",457,"67.csv","","337.29999999981374","resources/trios/L1T4A3.jpg","37","restless",0.6,0.6,0.2,0.182322797767239,"true"
"image-keyboard-response",85,94982,"0.0-4.24-1.24","jyksed11mk05608",457,"67.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",86,96192,"0.0-4.24-2.24","jyksed11mk05608",457,"67.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",87,96479,"0.0-4.25-0.25","jyksed11mk05608",457,"67.csv","","285.59999999962747","resources/trios/L1T4A3.jpg","37","restless",0.6,0.6,0.2,0.785206480220771,"false"
"image-keyboard-response",88,96891,"0.0-4.25-1.25","jyksed11mk05608",457,"67.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",89,98094,"0.0-4.25-2.25","jyksed11mk05608",457,"67.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",90,98511,"0.0-4.26-0.26","jyksed11mk05608",457,"67.csv","","416.40000000037253","resources/trios/L1T4A3.jpg","39","restless",0.6,0.6,0.2,0.801498191233797,"false"
"image-keyboard-response",91,98916,"0.0-4.26-1.26","jyksed11mk05608",457,"67.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",92,100136,"0.0-4.26-2.26","jyksed11mk05608",457,"67.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",93,100344,"0.0-4.27-0.27","jyksed11mk05608",457,"67.csv","","207.09999999962747","resources/trios/L1T4A3.jpg","38","restless",0.6,0.6,0.3,0.00010037159062759,"true"
"image-keyboard-response",94,100754,"0.0-4.27-1.27","jyksed11mk05608",457,"67.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",95,101958,"0.0-4.27-2.27","jyksed11mk05608",457,"67.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",96,102244,"0.0-4.28-0.28","jyksed11mk05608",457,"67.csv","","285","resources/trios/L1T4A3.jpg","38","restless",0.6,0.6,0.3,0.123875378999451,"true"
"image-keyboard-response",97,102647,"0.0-4.28-1.28","jyksed11mk05608",457,"67.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",98,103851,"0.0-4.28-2.28","jyksed11mk05608",457,"67.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",99,104176,"0.0-4.29-0.29","jyksed11mk05608",457,"67.csv","","324.5","resources/trios/L1T4A3.jpg","38","restless",0.6,0.6,0.3,0.61665426722435,"false"
"image-keyboard-response",100,104587,"0.0-4.29-1.29","jyksed11mk05608",457,"67.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",101,105805,"0.0-4.29-2.29","jyksed11mk05608",457,"67.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",102,106616,"0.0-4.30-0.30","jyksed11mk05608",457,"67.csv","","810.1999999992549","resources/trios/L1T4A3.jpg","38","restless",0.5,0.6,0.3,0.0672465717844886,"true"
"image-keyboard-response",103,107018,"0.0-4.30-1.30","jyksed11mk05608",457,"67.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",104,108226,"0.0-4.30-2.30","jyksed11mk05608",457,"67.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",105,108474,"0.0-4.31-0.31","jyksed11mk05608",457,"67.csv","","247","resources/trios/L1T4A3.jpg","38","restless",0.5,0.6,0.3,0.722070104522951,"false"
"image-keyboard-response",106,108882,"0.0-4.31-1.31","jyksed11mk05608",457,"67.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",107,110086,"0.0-4.31-2.31","jyksed11mk05608",457,"67.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",108,110115,"0.0-4.32-0.32","jyksed11mk05608",457,"67.csv","","27.90000000037253","resources/trios/L1T4A3.jpg","38","restless",0.5,0.6,0.3,0.0225188666379335,"true"
"image-keyboard-response",109,110517,"0.0-4.32-1.32","jyksed11mk05608",457,"67.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",110,111732,"0.0-4.32-2.32","jyksed11mk05608",457,"67.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",111,111851,"0.0-4.33-0.33","jyksed11mk05608",457,"67.csv","","118.1000000005588","resources/trios/L1T4A3.jpg","38","restless",0.5,0.6,0.3,0.825139135167541,"false"
"image-keyboard-response",112,112261,"0.0-4.33-1.33","jyksed11mk05608",457,"67.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",113,113470,"0.0-4.33-2.33","jyksed11mk05608",457,"67.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",114,113757,"0.0-4.34-0.34","jyksed11mk05608",457,"67.csv","","285.79999999981374","resources/trios/L1T4A3.jpg","39","restless",0.5,0.6,0.3,0.445767793224754,"false"
"image-keyboard-response",115,114166,"0.0-4.34-1.34","jyksed11mk05608",457,"67.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",116,115371,"0.0-4.34-2.34","jyksed11mk05608",457,"67.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",117,115596,"0.0-4.35-0.35","jyksed11mk05608",457,"67.csv","","223.29999999981374","resources/trios/L1T4A3.jpg","39","restless",0.6,0.5,0.3,0.518500117132842,"false"
"image-keyboard-response",118,116000,"0.0-4.35-1.35","jyksed11mk05608",457,"67.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",119,117202,"0.0-4.35-2.35","jyksed11mk05608",457,"67.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",120,117682,"0.0-4.36-0.36","jyksed11mk05608",457,"67.csv","","478.90000000037253","resources/trios/L1T4A3.jpg","37","restless",0.6,0.5,0.3,0.465185706438337,"true"
"image-keyboard-response",121,118103,"0.0-4.36-1.36","jyksed11mk05608",457,"67.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",122,119315,"0.0-4.36-2.36","jyksed11mk05608",457,"67.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",123,119981,"0.0-4.37-0.37","jyksed11mk05608",457,"67.csv","","665.5","resources/trios/L1T4A3.jpg","37","restless",0.6,0.5,0.3,0.0342741167556051,"true"
"image-keyboard-response",124,120388,"0.0-4.37-1.37","jyksed11mk05608",457,"67.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",125,121591,"0.0-4.37-2.37","jyksed11mk05608",457,"67.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",126,122378,"0.0-4.38-0.38","jyksed11mk05608",457,"67.csv","","785.9000000003725","resources/trios/L1T4A3.jpg","37","restless",0.6,0.5,0.3,0.808378022154654,"false"
"image-keyboard-response",127,122784,"0.0-4.38-1.38","jyksed11mk05608",457,"67.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",128,123997,"0.0-4.38-2.38","jyksed11mk05608",457,"67.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",129,124029,"0.0-4.39-0.39","jyksed11mk05608",457,"67.csv","","30.800000000745058","resources/trios/L1T4A3.jpg","38","restless",0.6,0.5,0.3,0.351266400028727,"true"
"image-keyboard-response",130,124453,"0.0-4.39-1.39","jyksed11mk05608",457,"67.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",131,125657,"0.0-4.39-2.39","jyksed11mk05608",457,"67.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",132,126050,"0.0-4.40-0.40","jyksed11mk05608",457,"67.csv","","392.79999999981374","resources/trios/L1T4A3.jpg","38","restless",0.6,0.5,0.4,0.088185629332685,"true"
"image-keyboard-response",133,126458,"0.0-4.40-1.40","jyksed11mk05608",457,"67.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",134,127674,"0.0-4.40-2.40","jyksed11mk05608",457,"67.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",135,128163,"0.0-4.41-0.41","jyksed11mk05608",457,"67.csv","","487.20000000018626","resources/trios/L1T4A3.jpg","38","restless",0.6,0.5,0.4,0.95091277106256,"false"
"image-keyboard-response",136,128576,"0.0-4.41-1.41","jyksed11mk05608",457,"67.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",137,129797,"0.0-4.41-2.41","jyksed11mk05608",457,"67.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",138,130066,"0.0-4.42-0.42","jyksed11mk05608",457,"67.csv","","268.20000000018626","resources/trios/L1T4A3.jpg","38","restless",0.6,0.5,0.4,0.340439347415973,"true"
"image-keyboard-response",139,130475,"0.0-4.42-1.42","jyksed11mk05608",457,"67.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",140,131683,"0.0-4.42-2.42","jyksed11mk05608",457,"67.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",141,131908,"0.0-4.43-0.43","jyksed11mk05608",457,"67.csv","","223.6000000005588","resources/trios/L1T4A3.jpg","38","restless",0.6,0.5,0.4,0.00399513985491629,"true"
"image-keyboard-response",142,132313,"0.0-4.43-1.43","jyksed11mk05608",457,"67.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",143,133518,"0.0-4.43-2.43","jyksed11mk05608",457,"67.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",144,133769,"0.0-4.44-0.44","jyksed11mk05608",457,"67.csv","","249.30000000074506","resources/trios/L1T4A3.jpg","38","restless",0.6,0.5,0.4,0.353452453330781,"true"
"image-keyboard-response",145,134181,"0.0-4.44-1.44","jyksed11mk05608",457,"67.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",146,135399,"0.0-4.44-2.44","jyksed11mk05608",457,"67.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",147,135684,"0.0-4.45-0.45","jyksed11mk05608",457,"67.csv","","284","resources/trios/L1T4A3.jpg","38","restless",0.6,0.5,0.4,0.393909823186263,"true"
"image-keyboard-response",148,136095,"0.0-4.45-1.45","jyksed11mk05608",457,"67.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",149,137317,"0.0-4.45-2.45","jyksed11mk05608",457,"67.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",150,137620,"0.0-4.46-0.46","jyksed11mk05608",457,"67.csv","","301.79999999981374","resources/trios/L1T4A3.jpg","38","restless",0.6,0.5,0.4,0.412523919775384,"true"
"image-keyboard-response",151,138027,"0.0-4.46-1.46","jyksed11mk05608",457,"67.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",152,139238,"0.0-4.46-2.46","jyksed11mk05608",457,"67.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",153,139494,"0.0-4.47-0.47","jyksed11mk05608",457,"67.csv","","255.09999999962747","resources/trios/L1T4A3.jpg","38","restless",0.6,0.5,0.4,0.484367351529578,"true"
"image-keyboard-response",154,139901,"0.0-4.47-1.47","jyksed11mk05608",457,"67.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",155,141111,"0.0-4.47-2.47","jyksed11mk05608",457,"67.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",156,141405,"0.0-4.48-0.48","jyksed11mk05608",457,"67.csv","","292.8999999994412","resources/trios/L1T4A3.jpg","38","restless",0.6,0.5,0.4,0.437579847130902,"true"
"image-keyboard-response",157,141806,"0.0-4.48-1.48","jyksed11mk05608",457,"67.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",158,143030,"0.0-4.48-2.48","jyksed11mk05608",457,"67.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
