"trial_type","trial_index","time_elapsed","internal_node_id","subject","participantCode","walkNumber","success","rt","stimulus","key_press","test_part","leftProb","midProb","rightProb","generatedNum","correct"
"html-keyboard-response",10,87076,"0.0-2.0-8.0","2cwn30vh7gl4n44",856,"177.csv","","4252.899999976158","<p>Your first journey will be a long one, but you will get a well deserved break at the end</p><p>After the break you will have four more journeys, but each will be much shorter than the first, and you will have breaks in between each</p><p>Press Enter to begin</p>","13","",NA,NA,NA,NA,""
"image-keyboard-response",11,88147,"0.0-3.0-0.0","2cwn30vh7gl4n44",856,"177.csv","","1069.4000000357628","resources/trios/L1T2A2.jpg","39","restless",0.3,0.9,0.7,0.503152420683968,"true"
"image-keyboard-response",12,88552,"0.0-3.0-1.0","2cwn30vh7gl4n44",856,"177.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",13,89759,"0.0-3.0-2.0","2cwn30vh7gl4n44",856,"177.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",14,91649,"0.0-3.1-0.1","2cwn30vh7gl4n44",856,"177.csv","","1887","resources/trios/L2T1A2.jpg","39","restless",0.3,0.9,0.7,0.162787959763951,"true"
"image-keyboard-response",15,92055,"0.0-3.1-1.1","2cwn30vh7gl4n44",856,"177.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",16,93260,"0.0-3.1-2.1","2cwn30vh7gl4n44",856,"177.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",17,94031,"0.0-3.2-0.2","2cwn30vh7gl4n44",856,"177.csv","","768.8000000119209","resources/trios/L1T1A2.jpg","38","restless",0.2,0.9,0.7,0.165097743670972,"true"
"image-keyboard-response",18,94437,"0.0-3.2-1.2","2cwn30vh7gl4n44",856,"177.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",19,95643,"0.0-3.2-2.2","2cwn30vh7gl4n44",856,"177.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",20,96323,"0.0-3.3-0.3","2cwn30vh7gl4n44",856,"177.csv","","678.0999999642372","resources/trios/L1T2A1.jpg","37","restless",0.2,0.9,0.7,0.917789571798099,"false"
"image-keyboard-response",21,96727,"0.0-3.3-1.3","2cwn30vh7gl4n44",856,"177.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",22,97931,"0.0-3.3-2.3","2cwn30vh7gl4n44",856,"177.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",23,98487,"0.0-3.4-0.4","2cwn30vh7gl4n44",856,"177.csv","","553.5","resources/trios/L2T2A2.jpg","38","restless",0.2,0.9,0.7,0.90434844608721,"false"
"image-keyboard-response",24,98892,"0.0-3.4-1.4","2cwn30vh7gl4n44",856,"177.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",25,100098,"0.0-3.4-2.4","2cwn30vh7gl4n44",856,"177.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",26,100146,"0.0-3.5-0.5","2cwn30vh7gl4n44",856,"177.csv","","46.10000002384186","resources/trios/L1T2A2.jpg","38","restless",0.2,0.9,0.7,0.817292717524583,"true"
"image-keyboard-response",27,100552,"0.0-3.5-1.5","2cwn30vh7gl4n44",856,"177.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",28,101754,"0.0-3.5-2.5","2cwn30vh7gl4n44",856,"177.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",29,102015,"0.0-3.6-0.6","2cwn30vh7gl4n44",856,"177.csv","","258.89999997615814","resources/trios/L2T1A1.jpg","38","restless",0.2,0.9,0.7,0.146296508622972,"true"
"image-keyboard-response",30,102421,"0.0-3.6-1.6","2cwn30vh7gl4n44",856,"177.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",31,103628,"0.0-3.6-2.6","2cwn30vh7gl4n44",856,"177.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",32,104410,"0.0-3.7-0.7","2cwn30vh7gl4n44",856,"177.csv","","780.6000000238419","resources/trios/L1T1A1.jpg","39","restless",0.2,0.9,0.6,0.262843612055915,"true"
"image-keyboard-response",33,104813,"0.0-3.7-1.7","2cwn30vh7gl4n44",856,"177.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",34,106017,"0.0-3.7-2.7","2cwn30vh7gl4n44",856,"177.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",35,106313,"0.0-3.8-0.8","2cwn30vh7gl4n44",856,"177.csv","","293.60000002384186","resources/trios/L2T1A1.jpg","38","restless",0.1,0.9,0.6,0.225722619904388,"true"
"image-keyboard-response",36,106718,"0.0-3.8-1.8","2cwn30vh7gl4n44",856,"177.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",37,107924,"0.0-3.8-2.8","2cwn30vh7gl4n44",856,"177.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",38,108201,"0.0-3.9-0.9","2cwn30vh7gl4n44",856,"177.csv","","275","resources/trios/L1T2A2.jpg","37","restless",0.1,0.9,0.6,0.48413697301444,"false"
"image-keyboard-response",39,108606,"0.0-3.9-1.9","2cwn30vh7gl4n44",856,"177.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",40,109812,"0.0-3.9-2.9","2cwn30vh7gl4n44",856,"177.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",41,110010,"0.0-3.10-0.10","2cwn30vh7gl4n44",856,"177.csv","","195.9000000357628","resources/trios/L1T1A2.jpg","37","restless",0.1,0.9,0.7,0.607979267005997,"false"
"image-keyboard-response",42,110415,"0.0-3.10-1.10","2cwn30vh7gl4n44",856,"177.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",43,111618,"0.0-3.10-2.10","2cwn30vh7gl4n44",856,"177.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",44,111897,"0.0-3.11-0.11","2cwn30vh7gl4n44",856,"177.csv","","277.4000000357628","resources/trios/L2T1A1.jpg","37","restless",0.1,0.9,0.7,0.22556988196427,"false"
"image-keyboard-response",45,112301,"0.0-3.11-1.11","2cwn30vh7gl4n44",856,"177.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",46,113505,"0.0-3.11-2.11","2cwn30vh7gl4n44",856,"177.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",47,113666,"0.0-3.12-0.12","2cwn30vh7gl4n44",856,"177.csv","","159","resources/trios/L2T2A2.jpg","38","restless",0.1,0.9,0.7,0.594878217403833,"true"
"image-keyboard-response",48,114073,"0.0-3.12-1.12","2cwn30vh7gl4n44",856,"177.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",49,115276,"0.0-3.12-2.12","2cwn30vh7gl4n44",856,"177.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",50,115366,"0.0-3.13-0.13","2cwn30vh7gl4n44",856,"177.csv","","88.40000003576279","resources/trios/L2T2A2.jpg","38","restless",0.1,0.9,0.7,0.801694963269613,"true"
"image-keyboard-response",51,115770,"0.0-3.13-1.13","2cwn30vh7gl4n44",856,"177.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",52,116974,"0.0-3.13-2.13","2cwn30vh7gl4n44",856,"177.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",53,117337,"0.0-3.14-0.14","2cwn30vh7gl4n44",856,"177.csv","","361","resources/trios/L2T2A2.jpg","38","restless",0.1,0.9,0.7,0.773894489890488,"true"
"image-keyboard-response",54,117741,"0.0-3.14-1.14","2cwn30vh7gl4n44",856,"177.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",55,118945,"0.0-3.14-2.14","2cwn30vh7gl4n44",856,"177.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",56,119268,"0.0-3.15-0.15","2cwn30vh7gl4n44",856,"177.csv","","320.60000002384186","resources/trios/L2T2A1.jpg","38","restless",0.1,0.9,0.8,0.912644571213972,"false"
"image-keyboard-response",57,119674,"0.0-3.15-1.15","2cwn30vh7gl4n44",856,"177.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",58,120877,"0.0-3.15-2.15","2cwn30vh7gl4n44",856,"177.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",59,121005,"0.0-3.16-0.16","2cwn30vh7gl4n44",856,"177.csv","","126.40000003576279","resources/trios/L1T2A1.jpg","39","restless",0.1,0.9,0.8,0.343719669388532,"true"
"image-keyboard-response",60,121410,"0.0-3.16-1.16","2cwn30vh7gl4n44",856,"177.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",61,122614,"0.0-3.16-2.16","2cwn30vh7gl4n44",856,"177.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",62,123005,"0.0-3.17-0.17","2cwn30vh7gl4n44",856,"177.csv","","389","resources/trios/L1T1A1.jpg","39","restless",0.1,0.9,0.8,0.256804039858132,"true"
"image-keyboard-response",63,123410,"0.0-3.17-1.17","2cwn30vh7gl4n44",856,"177.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",64,124616,"0.0-3.17-2.17","2cwn30vh7gl4n44",856,"177.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",65,124784,"0.0-3.18-0.18","2cwn30vh7gl4n44",856,"177.csv","","166","resources/trios/L1T1A1.jpg","37","restless",0.2,0.9,0.8,0.129985100653185,"true"
"image-keyboard-response",66,125188,"0.0-3.18-1.18","2cwn30vh7gl4n44",856,"177.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",67,126393,"0.0-3.18-2.18","2cwn30vh7gl4n44",856,"177.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",68,126676,"0.0-3.19-0.19","2cwn30vh7gl4n44",856,"177.csv","","280.30000001192093","resources/trios/L2T2A1.jpg","38","restless",0.2,0.9,0.8,0.0640634969783695,"true"
"image-keyboard-response",69,127080,"0.0-3.19-1.19","2cwn30vh7gl4n44",856,"177.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",70,128286,"0.0-3.19-2.19","2cwn30vh7gl4n44",856,"177.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",71,128341,"0.0-3.20-0.20","2cwn30vh7gl4n44",856,"177.csv","","50.30000001192093","resources/trios/L1T1A2.jpg","39","restless",0.2,0.8,0.8,0.974411556807576,"false"
"image-keyboard-response",72,128748,"0.0-3.20-1.20","2cwn30vh7gl4n44",856,"177.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",73,129953,"0.0-3.20-2.20","2cwn30vh7gl4n44",856,"177.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",74,130220,"0.0-3.21-0.21","2cwn30vh7gl4n44",856,"177.csv","","265.39999997615814","resources/trios/L1T1A2.jpg","38","restless",0.2,0.7,0.8,0.759734448494807,"false"
"image-keyboard-response",75,130626,"0.0-3.21-1.21","2cwn30vh7gl4n44",856,"177.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",76,131830,"0.0-3.21-2.21","2cwn30vh7gl4n44",856,"177.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",77,132296,"0.0-3.22-0.22","2cwn30vh7gl4n44",856,"177.csv","","464","resources/trios/L1T1A2.jpg","39","restless",0.2,0.6,0.8,0.364966726907066,"true"
"image-keyboard-response",78,132703,"0.0-3.22-1.22","2cwn30vh7gl4n44",856,"177.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",79,133907,"0.0-3.22-2.22","2cwn30vh7gl4n44",856,"177.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",80,134150,"0.0-3.23-0.23","2cwn30vh7gl4n44",856,"177.csv","","241.5999999642372","resources/trios/L2T1A2.jpg","38","restless",0.2,0.6,0.9,0.705294398109624,"false"
"image-keyboard-response",81,134557,"0.0-3.23-1.23","2cwn30vh7gl4n44",856,"177.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",82,135758,"0.0-3.23-2.23","2cwn30vh7gl4n44",856,"177.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",83,135841,"0.0-3.24-0.24","2cwn30vh7gl4n44",856,"177.csv","","81.10000002384186","resources/trios/L2T2A2.jpg","37","restless",0.2,0.6,0.9,0.87464749119959,"false"
"image-keyboard-response",84,136246,"0.0-3.24-1.24","2cwn30vh7gl4n44",856,"177.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",85,137452,"0.0-3.24-2.24","2cwn30vh7gl4n44",856,"177.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",86,137626,"0.0-3.25-0.25","2cwn30vh7gl4n44",856,"177.csv","","171.9000000357628","resources/trios/L2T1A1.jpg","39","restless",0.2,0.6,0.9,0.449932492055262,"true"
"image-keyboard-response",87,138031,"0.0-3.25-1.25","2cwn30vh7gl4n44",856,"177.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",88,139236,"0.0-3.25-2.25","2cwn30vh7gl4n44",856,"177.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",89,176898,"0.0-3.26-0.26","2cwn30vh7gl4n44",856,"177.csv","","37659.80000001192","resources/trios/L2T1A1.jpg","38","restless",0.2,0.6,0.9,0.325724467053029,"true"
"image-keyboard-response",90,177303,"0.0-3.26-1.26","2cwn30vh7gl4n44",856,"177.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",91,178507,"0.0-3.26-2.26","2cwn30vh7gl4n44",856,"177.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",92,179020,"0.0-3.27-0.27","2cwn30vh7gl4n44",856,"177.csv","","510.10000002384186","resources/trios/L1T2A1.jpg","38","restless",0.2,0.6,0.8,0.686624028022725,"false"
"image-keyboard-response",93,179424,"0.0-3.27-1.27","2cwn30vh7gl4n44",856,"177.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",94,180628,"0.0-3.27-2.27","2cwn30vh7gl4n44",856,"177.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",95,180955,"0.0-3.28-0.28","2cwn30vh7gl4n44",856,"177.csv","","324.7000000476837","resources/trios/L1T1A2.jpg","38","restless",0.2,0.6,0.8,0.816149730734414,"false"
"image-keyboard-response",96,181362,"0.0-3.28-1.28","2cwn30vh7gl4n44",856,"177.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",97,182564,"0.0-3.28-2.28","2cwn30vh7gl4n44",856,"177.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",98,182749,"0.0-3.29-0.29","2cwn30vh7gl4n44",856,"177.csv","","182.30000001192093","resources/trios/L1T2A2.jpg","37","restless",0.1,0.6,0.8,0.669053838158622,"false"
"image-keyboard-response",99,183153,"0.0-3.29-1.29","2cwn30vh7gl4n44",856,"177.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",100,184356,"0.0-3.29-2.29","2cwn30vh7gl4n44",856,"177.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",101,184558,"0.0-3.30-0.30","2cwn30vh7gl4n44",856,"177.csv","","199.10000002384186","resources/trios/L2T2A1.jpg","39","restless",0.1,0.6,0.8,0.0313111606325154,"true"
"image-keyboard-response",102,184962,"0.0-3.30-1.30","2cwn30vh7gl4n44",856,"177.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",103,186166,"0.0-3.30-2.30","2cwn30vh7gl4n44",856,"177.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",104,186539,"0.0-3.31-0.31","2cwn30vh7gl4n44",856,"177.csv","","370.69999998807907","resources/trios/L1T1A1.jpg","39","restless",0.2,0.6,0.8,0.138392485200383,"true"
"image-keyboard-response",105,186946,"0.0-3.31-1.31","2cwn30vh7gl4n44",856,"177.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",106,188150,"0.0-3.31-2.31","2cwn30vh7gl4n44",856,"177.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",107,188478,"0.0-3.32-0.32","2cwn30vh7gl4n44",856,"177.csv","","326.69999998807907","resources/trios/L1T1A2.jpg","39","restless",0.2,0.6,0.7,0.920680834581808,"false"
"image-keyboard-response",108,188882,"0.0-3.32-1.32","2cwn30vh7gl4n44",856,"177.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",109,190087,"0.0-3.32-2.32","2cwn30vh7gl4n44",856,"177.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",110,190132,"0.0-3.33-0.33","2cwn30vh7gl4n44",856,"177.csv","","43.30000001192093","resources/trios/L2T2A2.jpg","38","restless",0.3,0.6,0.7,0.671255204801006,"false"
"image-keyboard-response",111,190537,"0.0-3.33-1.33","2cwn30vh7gl4n44",856,"177.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",112,191740,"0.0-3.33-2.33","2cwn30vh7gl4n44",856,"177.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",113,192024,"0.0-3.34-0.34","2cwn30vh7gl4n44",856,"177.csv","","282.60000002384186","resources/trios/L1T1A2.jpg","39","restless",0.3,0.6,0.7,0.903949746695369,"false"
"image-keyboard-response",114,192429,"0.0-3.34-1.34","2cwn30vh7gl4n44",856,"177.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",115,193633,"0.0-3.34-2.34","2cwn30vh7gl4n44",856,"177.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",116,193672,"0.0-3.35-0.35","2cwn30vh7gl4n44",856,"177.csv","","37.10000002384186","resources/trios/L2T1A1.jpg","37","restless",0.4,0.6,0.7,0.743282989261717,"false"
"image-keyboard-response",117,194076,"0.0-3.35-1.35","2cwn30vh7gl4n44",856,"177.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",118,195278,"0.0-3.35-2.35","2cwn30vh7gl4n44",856,"177.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",119,195744,"0.0-3.36-0.36","2cwn30vh7gl4n44",856,"177.csv","","463.80000001192093","resources/trios/L2T1A2.jpg","39","restless",0.4,0.6,0.7,0.665276743238687,"true"
"image-keyboard-response",120,196150,"0.0-3.36-1.36","2cwn30vh7gl4n44",856,"177.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",121,197356,"0.0-3.36-2.36","2cwn30vh7gl4n44",856,"177.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",122,197616,"0.0-3.37-0.37","2cwn30vh7gl4n44",856,"177.csv","","258.30000001192093","resources/trios/L1T1A2.jpg","39","restless",0.5,0.6,0.6,0.879896651036563,"false"
"image-keyboard-response",123,198023,"0.0-3.37-1.37","2cwn30vh7gl4n44",856,"177.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",124,199229,"0.0-3.37-2.37","2cwn30vh7gl4n44",856,"177.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",125,199547,"0.0-3.38-0.38","2cwn30vh7gl4n44",856,"177.csv","","316.39999997615814","resources/trios/L1T2A2.jpg","39","restless",0.5,0.6,0.6,0.673058546955234,"false"
"image-keyboard-response",126,199950,"0.0-3.38-1.38","2cwn30vh7gl4n44",856,"177.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",127,201152,"0.0-3.38-2.38","2cwn30vh7gl4n44",856,"177.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",128,204238,"0.0-3.39-0.39","2cwn30vh7gl4n44",856,"177.csv","","3084.7000000476837","resources/trios/L2T1A1.jpg","38","restless",0.5,0.6,0.6,0.586971977160145,"true"
"image-keyboard-response",129,204644,"0.0-3.39-1.39","2cwn30vh7gl4n44",856,"177.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",130,205848,"0.0-3.39-2.39","2cwn30vh7gl4n44",856,"177.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",131,225212,"0.0-3.40-0.40","2cwn30vh7gl4n44",856,"177.csv","","19363.400000035763","resources/trios/L2T1A2.jpg","37","restless",0.4,0.6,0.6,0.69394814716056,"false"
"image-keyboard-response",132,225617,"0.0-3.40-1.40","2cwn30vh7gl4n44",856,"177.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",133,226823,"0.0-3.40-2.40","2cwn30vh7gl4n44",856,"177.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",134,227138,"0.0-3.41-0.41","2cwn30vh7gl4n44",856,"177.csv","","313.69999998807907","resources/trios/L1T2A2.jpg","37","restless",0.4,0.6,0.6,0.288550602710503,"true"
"image-keyboard-response",135,227543,"0.0-3.41-1.41","2cwn30vh7gl4n44",856,"177.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",136,228747,"0.0-3.41-2.41","2cwn30vh7gl4n44",856,"177.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",137,229151,"0.0-3.42-0.42","2cwn30vh7gl4n44",856,"177.csv","","402.30000001192093","resources/trios/L2T2A2.jpg","38","restless",0.4,0.6,0.6,0.9433588022323,"false"
"image-keyboard-response",138,229556,"0.0-3.42-1.42","2cwn30vh7gl4n44",856,"177.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",139,230759,"0.0-3.42-2.42","2cwn30vh7gl4n44",856,"177.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",140,230827,"0.0-3.43-0.43","2cwn30vh7gl4n44",856,"177.csv","","66.79999995231628","resources/trios/L1T2A2.jpg","39","restless",0.4,0.6,0.5,0.624297787358126,"false"
"image-keyboard-response",141,231233,"0.0-3.43-1.43","2cwn30vh7gl4n44",856,"177.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",142,232437,"0.0-3.43-2.43","2cwn30vh7gl4n44",856,"177.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",143,232497,"0.0-3.44-0.44","2cwn30vh7gl4n44",856,"177.csv","","58.09999996423721","resources/trios/L2T1A2.jpg","38","restless",0.5,0.6,0.5,0.62811529583387,"false"
"image-keyboard-response",144,232901,"0.0-3.44-1.44","2cwn30vh7gl4n44",856,"177.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",145,234105,"0.0-3.44-2.44","2cwn30vh7gl4n44",856,"177.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",146,234173,"0.0-3.45-0.45","2cwn30vh7gl4n44",856,"177.csv","","65.60000002384186","resources/trios/L1T2A2.jpg","39","restless",0.5,0.6,0.5,0.103161774477404,"true"
"image-keyboard-response",147,234575,"0.0-3.45-1.45","2cwn30vh7gl4n44",856,"177.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",148,235785,"0.0-3.45-2.45","2cwn30vh7gl4n44",856,"177.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",149,235825,"0.0-3.46-0.46","2cwn30vh7gl4n44",856,"177.csv","","38.09999996423721","resources/trios/L1T1A2.jpg","38","restless",0.5,0.6,0.5,0.768211554523642,"false"
