"trial_type","trial_index","time_elapsed","internal_node_id","subject","participantCode","walkNumber","success","rt","stimulus","key_press","test_part","leftProb","midProb","rightProb","generatedNum","correct"
"image-keyboard-response",25,160499,"0.0-4.4-1.4","x7gmd25pcmmhab5",785,"107.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",26,161701,"0.0-4.4-2.4","x7gmd25pcmmhab5",785,"107.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",27,162128,"0.0-4.5-0.5","x7gmd25pcmmhab5",785,"107.csv","","426.09999999403954","resources/trios/L4T2A3.jpg","38","restless",0.8,0.7,0.3,0.545034613041401,"true"
"image-keyboard-response",28,162530,"0.0-4.5-1.5","x7gmd25pcmmhab5",785,"107.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",29,163732,"0.0-4.5-2.5","x7gmd25pcmmhab5",785,"107.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",30,164185,"0.0-4.6-0.6","x7gmd25pcmmhab5",785,"107.csv","","451.40000000596046","resources/trios/L4T2A3.jpg","37","restless",0.8,0.7,0.3,0.097409255244139,"true"
"image-keyboard-response",31,164587,"0.0-4.6-1.6","x7gmd25pcmmhab5",785,"107.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",32,165789,"0.0-4.6-2.6","x7gmd25pcmmhab5",785,"107.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",33,166201,"0.0-4.7-0.7","x7gmd25pcmmhab5",785,"107.csv","","410.69999998807907","resources/trios/L4T2A3.jpg","39","restless",0.8,0.7,0.3,0.69786328336525,"false"
"image-keyboard-response",34,166603,"0.0-4.7-1.7","x7gmd25pcmmhab5",785,"107.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",35,167805,"0.0-4.7-2.7","x7gmd25pcmmhab5",785,"107.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",36,168105,"0.0-4.8-0.8","x7gmd25pcmmhab5",785,"107.csv","","298.59999999403954","resources/trios/L4T2A3.jpg","38","restless",0.8,0.7,0.3,0.603830395176081,"true"
"image-keyboard-response",37,168508,"0.0-4.8-1.8","x7gmd25pcmmhab5",785,"107.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",38,169710,"0.0-4.8-2.8","x7gmd25pcmmhab5",785,"107.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",39,169968,"0.0-4.9-0.9","x7gmd25pcmmhab5",785,"107.csv","","257.30000001192093","resources/trios/L4T2A3.jpg","38","restless",0.8,0.7,0.2,0.902450749083807,"false"
"image-keyboard-response",40,170370,"0.0-4.9-1.9","x7gmd25pcmmhab5",785,"107.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",41,171573,"0.0-4.9-2.9","x7gmd25pcmmhab5",785,"107.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",42,171657,"0.0-4.10-0.10","x7gmd25pcmmhab5",785,"107.csv","","82.69999998807907","resources/trios/L4T2A3.jpg","39","restless",0.8,0.7,0.2,0.681917130406444,"false"
"image-keyboard-response",43,172059,"0.0-4.10-1.10","x7gmd25pcmmhab5",785,"107.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",44,173261,"0.0-4.10-2.10","x7gmd25pcmmhab5",785,"107.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",45,173617,"0.0-4.11-0.11","x7gmd25pcmmhab5",785,"107.csv","","354.5","resources/trios/L4T2A3.jpg","37","restless",0.8,0.7,0.2,0.1328844459149,"true"
"image-keyboard-response",46,174019,"0.0-4.11-1.11","x7gmd25pcmmhab5",785,"107.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",47,175221,"0.0-4.11-2.11","x7gmd25pcmmhab5",785,"107.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",48,175497,"0.0-4.12-0.12","x7gmd25pcmmhab5",785,"107.csv","","274.2999999821186","resources/trios/L4T2A3.jpg","37","restless",0.8,0.7,0.2,0.936861968009619,"false"
"image-keyboard-response",49,175899,"0.0-4.12-1.12","x7gmd25pcmmhab5",785,"107.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",50,177101,"0.0-4.12-2.12","x7gmd25pcmmhab5",785,"107.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",51,177345,"0.0-4.13-0.13","x7gmd25pcmmhab5",785,"107.csv","","243.30000001192093","resources/trios/L4T2A3.jpg","37","restless",0.8,0.7,0.2,0.980466268921951,"false"
"image-keyboard-response",52,177747,"0.0-4.13-1.13","x7gmd25pcmmhab5",785,"107.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",53,178949,"0.0-4.13-2.13","x7gmd25pcmmhab5",785,"107.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",54,179121,"0.0-4.14-0.14","x7gmd25pcmmhab5",785,"107.csv","","171","resources/trios/L4T2A3.jpg","38","restless",0.8,0.7,0.2,0.379071204908787,"true"
"image-keyboard-response",55,179523,"0.0-4.14-1.14","x7gmd25pcmmhab5",785,"107.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",56,180725,"0.0-4.14-2.14","x7gmd25pcmmhab5",785,"107.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",57,181201,"0.0-4.15-0.15","x7gmd25pcmmhab5",785,"107.csv","","474.30000001192093","resources/trios/L4T2A3.jpg","38","restless",0.7,0.7,0.2,0.782293595273553,"false"
"image-keyboard-response",58,181603,"0.0-4.15-1.15","x7gmd25pcmmhab5",785,"107.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",59,182805,"0.0-4.15-2.15","x7gmd25pcmmhab5",785,"107.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",60,183185,"0.0-4.16-0.16","x7gmd25pcmmhab5",785,"107.csv","","378.80000001192093","resources/trios/L4T2A3.jpg","37","restless",0.7,0.7,0.2,0.103035405043556,"true"
"image-keyboard-response",61,183588,"0.0-4.16-1.16","x7gmd25pcmmhab5",785,"107.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",62,184790,"0.0-4.16-2.16","x7gmd25pcmmhab5",785,"107.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",63,185281,"0.0-4.17-0.17","x7gmd25pcmmhab5",785,"107.csv","","489.40000000596046","resources/trios/L4T2A3.jpg","39","restless",0.7,0.7,0.3,0.112361021181215,"true"
"image-keyboard-response",64,185683,"0.0-4.17-1.17","x7gmd25pcmmhab5",785,"107.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",65,186885,"0.0-4.17-2.17","x7gmd25pcmmhab5",785,"107.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",66,187401,"0.0-4.18-0.18","x7gmd25pcmmhab5",785,"107.csv","","515.2999999821186","resources/trios/L4T2A3.jpg","39","restless",0.7,0.7,0.3,0.180578407169059,"true"
"image-keyboard-response",67,187804,"0.0-4.18-1.18","x7gmd25pcmmhab5",785,"107.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",68,189007,"0.0-4.18-2.18","x7gmd25pcmmhab5",785,"107.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",69,189673,"0.0-4.19-0.19","x7gmd25pcmmhab5",785,"107.csv","","665.3000000119209","resources/trios/L4T2A3.jpg","39","restless",0.7,0.7,0.2,0.189237615969608,"true"
"image-keyboard-response",70,190076,"0.0-4.19-1.19","x7gmd25pcmmhab5",785,"107.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",71,191279,"0.0-4.19-2.19","x7gmd25pcmmhab5",785,"107.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",72,192409,"0.0-4.20-0.20","x7gmd25pcmmhab5",785,"107.csv","","1129.300000011921","resources/trios/L4T2A3.jpg","38","restless",0.7,0.6,0.2,0.725357543803222,"false"
"image-keyboard-response",73,192812,"0.0-4.20-1.20","x7gmd25pcmmhab5",785,"107.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",74,194014,"0.0-4.20-2.20","x7gmd25pcmmhab5",785,"107.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",75,194473,"0.0-4.21-0.21","x7gmd25pcmmhab5",785,"107.csv","","458.40000000596046","resources/trios/L4T2A3.jpg","37","restless",0.6,0.5,0.2,0.8026921748284,"false"
"image-keyboard-response",76,194875,"0.0-4.21-1.21","x7gmd25pcmmhab5",785,"107.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",77,196078,"0.0-4.21-2.21","x7gmd25pcmmhab5",785,"107.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",78,196497,"0.0-4.22-0.22","x7gmd25pcmmhab5",785,"107.csv","","418.7999999821186","resources/trios/L4T2A3.jpg","37","restless",0.7,0.5,0.3,0.850310527969774,"false"
"image-keyboard-response",79,196899,"0.0-4.22-1.22","x7gmd25pcmmhab5",785,"107.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",80,198102,"0.0-4.22-2.22","x7gmd25pcmmhab5",785,"107.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",81,198618,"0.0-4.23-0.23","x7gmd25pcmmhab5",785,"107.csv","","514.9000000059605","resources/trios/L4T2A3.jpg","39","restless",0.7,0.5,0.3,0.156718966095731,"true"
"image-keyboard-response",82,199021,"0.0-4.23-1.23","x7gmd25pcmmhab5",785,"107.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",83,200223,"0.0-4.23-2.23","x7gmd25pcmmhab5",785,"107.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",84,201265,"0.0-4.24-0.24","x7gmd25pcmmhab5",785,"107.csv","","1041","resources/trios/L4T2A3.jpg","38","restless",0.7,0.5,0.3,0.796318198584577,"false"
"image-keyboard-response",85,201668,"0.0-4.24-1.24","x7gmd25pcmmhab5",785,"107.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",86,202870,"0.0-4.24-2.24","x7gmd25pcmmhab5",785,"107.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",87,203330,"0.0-4.25-0.25","x7gmd25pcmmhab5",785,"107.csv","","458.59999999403954","resources/trios/L4T2A3.jpg","38","restless",0.7,0.5,0.3,0.129047624577487,"true"
"image-keyboard-response",88,203732,"0.0-4.25-1.25","x7gmd25pcmmhab5",785,"107.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",89,204935,"0.0-4.25-2.25","x7gmd25pcmmhab5",785,"107.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",90,206633,"0.0-4.26-0.26","x7gmd25pcmmhab5",785,"107.csv","","1697.5999999940395","resources/trios/L4T2A3.jpg","38","restless",0.7,0.5,0.3,0.439652972993374,"true"
"image-keyboard-response",91,207036,"0.0-4.26-1.26","x7gmd25pcmmhab5",785,"107.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",92,208238,"0.0-4.26-2.26","x7gmd25pcmmhab5",785,"107.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",93,209010,"0.0-4.27-0.27","x7gmd25pcmmhab5",785,"107.csv","","771.3000000119209","resources/trios/L4T2A3.jpg","39","restless",0.7,0.5,0.3,0.693868380246721,"false"
"image-keyboard-response",94,209413,"0.0-4.27-1.27","x7gmd25pcmmhab5",785,"107.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",95,210615,"0.0-4.27-2.27","x7gmd25pcmmhab5",785,"107.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",96,211497,"0.0-4.28-0.28","x7gmd25pcmmhab5",785,"107.csv","","881.9000000059605","resources/trios/L4T2A3.jpg","37","restless",0.7,0.5,0.4,0.425975900910068,"true"
"image-keyboard-response",97,211900,"0.0-4.28-1.28","x7gmd25pcmmhab5",785,"107.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",98,213102,"0.0-4.28-2.28","x7gmd25pcmmhab5",785,"107.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",99,214818,"0.0-4.29-0.29","x7gmd25pcmmhab5",785,"107.csv","","1714.7999999821186","resources/trios/L4T2A3.jpg","37","restless",0.7,0.5,0.4,0.447178809194287,"true"
"image-keyboard-response",100,215220,"0.0-4.29-1.29","x7gmd25pcmmhab5",785,"107.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",101,216422,"0.0-4.29-2.29","x7gmd25pcmmhab5",785,"107.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",102,216786,"0.0-4.30-0.30","x7gmd25pcmmhab5",785,"107.csv","","362.59999999403954","resources/trios/L4T2A3.jpg","39","restless",0.7,0.4,0.4,0.368318977632749,"true"
"image-keyboard-response",103,217188,"0.0-4.30-1.30","x7gmd25pcmmhab5",785,"107.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",104,218391,"0.0-4.30-2.30","x7gmd25pcmmhab5",785,"107.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",105,218642,"0.0-4.31-0.31","x7gmd25pcmmhab5",785,"107.csv","","250.59999999403954","resources/trios/L4T2A3.jpg","38","restless",0.7,0.4,0.4,0.760741651608584,"false"
"image-keyboard-response",106,219044,"0.0-4.31-1.31","x7gmd25pcmmhab5",785,"107.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",107,220247,"0.0-4.31-2.31","x7gmd25pcmmhab5",785,"107.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",108,220514,"0.0-4.32-0.32","x7gmd25pcmmhab5",785,"107.csv","","266.19999998807907","resources/trios/L4T2A3.jpg","39","restless",0.7,0.4,0.4,0.090319947373285,"true"
"image-keyboard-response",109,220916,"0.0-4.32-1.32","x7gmd25pcmmhab5",785,"107.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",110,222119,"0.0-4.32-2.32","x7gmd25pcmmhab5",785,"107.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",111,222338,"0.0-4.33-0.33","x7gmd25pcmmhab5",785,"107.csv","","217.7999999821186","resources/trios/L4T2A3.jpg","39","restless",0.7,0.4,0.4,0.909335846446613,"false"
"image-keyboard-response",112,222740,"0.0-4.33-1.33","x7gmd25pcmmhab5",785,"107.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",113,223942,"0.0-4.33-2.33","x7gmd25pcmmhab5",785,"107.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",114,224538,"0.0-4.34-0.34","x7gmd25pcmmhab5",785,"107.csv","","595","resources/trios/L4T2A3.jpg","38","restless",0.7,0.4,0.4,0.219625405038945,"true"
"image-keyboard-response",115,224940,"0.0-4.34-1.34","x7gmd25pcmmhab5",785,"107.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",116,226142,"0.0-4.34-2.34","x7gmd25pcmmhab5",785,"107.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",117,227082,"0.0-4.35-0.35","x7gmd25pcmmhab5",785,"107.csv","","938.5999999940395","resources/trios/L4T2A3.jpg","39","restless",0.7,0.4,0.3,0.753596405859719,"false"
"image-keyboard-response",118,227485,"0.0-4.35-1.35","x7gmd25pcmmhab5",785,"107.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",119,228686,"0.0-4.35-2.35","x7gmd25pcmmhab5",785,"107.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",120,229186,"0.0-4.36-0.36","x7gmd25pcmmhab5",785,"107.csv","","499","resources/trios/L4T2A3.jpg","37","restless",0.7,0.4,0.2,0.393425262304387,"true"
"image-keyboard-response",121,229589,"0.0-4.36-1.36","x7gmd25pcmmhab5",785,"107.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",122,230790,"0.0-4.36-2.36","x7gmd25pcmmhab5",785,"107.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",123,231186,"0.0-4.37-0.37","x7gmd25pcmmhab5",785,"107.csv","","394.69999998807907","resources/trios/L4T2A3.jpg","37","restless",0.7,0.4,0.2,0.698258048183641,"true"
"image-keyboard-response",124,231589,"0.0-4.37-1.37","x7gmd25pcmmhab5",785,"107.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",125,232791,"0.0-4.37-2.37","x7gmd25pcmmhab5",785,"107.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",126,233074,"0.0-4.38-0.38","x7gmd25pcmmhab5",785,"107.csv","","282.19999998807907","resources/trios/L4T2A3.jpg","38","restless",0.7,0.4,0.3,0.681718064706117,"false"
"image-keyboard-response",127,233476,"0.0-4.38-1.38","x7gmd25pcmmhab5",785,"107.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",128,234678,"0.0-4.38-2.38","x7gmd25pcmmhab5",785,"107.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",129,235298,"0.0-4.39-0.39","x7gmd25pcmmhab5",785,"107.csv","","619.0999999940395","resources/trios/L4T2A3.jpg","39","restless",0.7,0.4,0.3,0.516276235432241,"false"
"image-keyboard-response",130,235701,"0.0-4.39-1.39","x7gmd25pcmmhab5",785,"107.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",131,236903,"0.0-4.39-2.39","x7gmd25pcmmhab5",785,"107.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",132,237034,"0.0-4.40-0.40","x7gmd25pcmmhab5",785,"107.csv","","130.40000000596046","resources/trios/L4T2A3.jpg","39","restless",0.7,0.4,0.3,0.456995018822283,"false"
"image-keyboard-response",133,237436,"0.0-4.40-1.40","x7gmd25pcmmhab5",785,"107.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",134,238638,"0.0-4.40-2.40","x7gmd25pcmmhab5",785,"107.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",135,240067,"0.0-4.41-0.41","x7gmd25pcmmhab5",785,"107.csv","","1427.5999999940395","resources/trios/L4T2A3.jpg","37","restless",0.6,0.4,0.3,0.885340387041149,"false"
"image-keyboard-response",136,240469,"0.0-4.41-1.41","x7gmd25pcmmhab5",785,"107.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",137,241672,"0.0-4.41-2.41","x7gmd25pcmmhab5",785,"107.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",138,242234,"0.0-4.42-0.42","x7gmd25pcmmhab5",785,"107.csv","","561.9000000059605","resources/trios/L4T2A3.jpg","37","restless",0.6,0.4,0.3,0.946069589441318,"false"
"image-keyboard-response",139,242637,"0.0-4.42-1.42","x7gmd25pcmmhab5",785,"107.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",140,243839,"0.0-4.42-2.42","x7gmd25pcmmhab5",785,"107.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",141,244106,"0.0-4.43-0.43","x7gmd25pcmmhab5",785,"107.csv","","266.09999999403954","resources/trios/L4T2A3.jpg","38","restless",0.6,0.4,0.3,0.665773366833059,"false"
"image-keyboard-response",142,244509,"0.0-4.43-1.43","x7gmd25pcmmhab5",785,"107.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",143,245710,"0.0-4.43-2.43","x7gmd25pcmmhab5",785,"107.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",144,246058,"0.0-4.44-0.44","x7gmd25pcmmhab5",785,"107.csv","","347.19999998807907","resources/trios/L4T2A3.jpg","39","restless",0.6,0.4,0.3,0.649589207126175,"false"
"image-keyboard-response",145,246461,"0.0-4.44-1.44","x7gmd25pcmmhab5",785,"107.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",146,247663,"0.0-4.44-2.44","x7gmd25pcmmhab5",785,"107.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",147,248059,"0.0-4.45-0.45","x7gmd25pcmmhab5",785,"107.csv","","394.69999998807907","resources/trios/L4T2A3.jpg","37","restless",0.6,0.4,0.3,0.465758417326256,"true"
"image-keyboard-response",148,248461,"0.0-4.45-1.45","x7gmd25pcmmhab5",785,"107.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",149,249663,"0.0-4.45-2.45","x7gmd25pcmmhab5",785,"107.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",150,249683,"0.0-4.46-0.46","x7gmd25pcmmhab5",785,"107.csv","","18.69999998807907","resources/trios/L4T2A3.jpg","39","restless",0.6,0.4,0.3,0.7323564493227,"false"
"image-keyboard-response",151,250085,"0.0-4.46-1.46","x7gmd25pcmmhab5",785,"107.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
