"trial_type","trial_index","time_elapsed","internal_node_id","subject","participantCode","walkNumber","success","rt","stimulus","key_press","test_part","leftProb","midProb","rightProb","generatedNum","correct"
"pavlovia",0,1014,"0.0-0.0","wg1x2azrzgy7nov",134,"166.csv","","","","","",NA,NA,NA,NA,""
"fullscreen",1,5367,"0.0-1.0","wg1x2azrzgy7nov",134,"166.csv","true","","","","",NA,NA,NA,NA,""
"html-keyboard-response",2,66717,"0.0-2.0-0.0","wg1x2azrzgy7nov",134,"166.csv","","61347.5","<p><font size='6'>Arrrgh!</p></font><p>Can you be the best pirate? Try to find lots of gold! But beware, some islands have more gold than others, and over time, the island with the most gold may change. Can YOU figure it out? </p><font size='6'>GOOD LUCK, CAPTAIN!!!</font><p>Press any key to begin</p>","32","",NA,NA,NA,NA,""
"image-keyboard-response",3,69719,"0.0-2.0-1.0","wg1x2azrzgy7nov",134,"166.csv","","null","resources/image_sets/111.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",4,72655,"0.0-2.0-2.0","wg1x2azrzgy7nov",134,"166.csv","","2934.2000000029802","resources/image_sets/left_highlight.png","37","",NA,NA,NA,NA,""
"image-keyboard-response",5,74244,"0.0-2.0-3.0","wg1x2azrzgy7nov",134,"166.csv","","1588.1000000014901","resources/image_sets/mid_highlight.png","38","",NA,NA,NA,NA,""
"image-keyboard-response",6,74778,"0.0-2.0-4.0","wg1x2azrzgy7nov",134,"166.csv","","532.6000000014901","resources/image_sets/right_highlight.png","39","",NA,NA,NA,NA,""
"image-keyboard-response",7,77740,"0.0-2.0-5.0","wg1x2azrzgy7nov",134,"166.csv","","2961.4000000059605","resources/image_sets/111.png","13","",NA,NA,NA,NA,""
"image-keyboard-response",8,81015,"0.0-2.0-6.0","wg1x2azrzgy7nov",134,"166.csv","","3273.0999999940395","resources/images/coin2.png","13","",NA,NA,NA,NA,""
"image-keyboard-response",9,82897,"0.0-2.0-7.0","wg1x2azrzgy7nov",134,"166.csv","","1881.1000000014901","resources/images/fishbone.png","13","",NA,NA,NA,NA,""
"html-keyboard-response",10,124154,"0.0-2.0-8.0","wg1x2azrzgy7nov",134,"166.csv","","41255.19999999553","<p>Your first journey will be a long one, but you will get a well deserved break at the end</p><p>After the break you will have four more journeys, but each will be much shorter than the first, and you will have breaks in between each</p><p>Press Enter to begin</p>","13","",NA,NA,NA,NA,""
"image-keyboard-response",11,126818,"0.0-3.0-0.0","wg1x2azrzgy7nov",134,"166.csv","","2662.7000000029802","resources/trios/L2T4A2.jpg","37","restless",0.3,0.9,0.7,0.881998281056511,"false"
"image-keyboard-response",12,127226,"0.0-3.0-1.0","wg1x2azrzgy7nov",134,"166.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",13,128432,"0.0-3.0-2.0","wg1x2azrzgy7nov",134,"166.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",14,131193,"0.0-3.1-0.1","wg1x2azrzgy7nov",134,"166.csv","","2758.89999999851","resources/trios/L1T2A3.jpg","39","restless",0.3,0.9,0.7,0.888491153874996,"false"
"image-keyboard-response",15,131599,"0.0-3.1-1.1","wg1x2azrzgy7nov",134,"166.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",16,132802,"0.0-3.1-2.1","wg1x2azrzgy7nov",134,"166.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",17,133438,"0.0-3.2-0.2","wg1x2azrzgy7nov",134,"166.csv","","634.7000000029802","resources/trios/L2T2A2.jpg","38","restless",0.3,0.9,0.7,0.921055037103554,"false"
"image-keyboard-response",18,133845,"0.0-3.2-1.2","wg1x2azrzgy7nov",134,"166.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",19,135051,"0.0-3.2-2.2","wg1x2azrzgy7nov",134,"166.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",20,135802,"0.0-3.3-0.3","wg1x2azrzgy7nov",134,"166.csv","","749.3999999985099","resources/trios/L1T4A3.jpg","39","restless",0.3,0.9,0.7,0.129379579642696,"true"
"image-keyboard-response",21,136208,"0.0-3.3-1.3","wg1x2azrzgy7nov",134,"166.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",22,137415,"0.0-3.3-2.3","wg1x2azrzgy7nov",134,"166.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",23,138744,"0.0-3.4-0.4","wg1x2azrzgy7nov",134,"166.csv","","1327.3000000044703","resources/trios/L1T4A2.jpg","38","restless",0.2,0.9,0.7,0.72621511969613,"true"
"image-keyboard-response",24,139148,"0.0-3.4-1.4","wg1x2azrzgy7nov",134,"166.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",25,140355,"0.0-3.4-2.4","wg1x2azrzgy7nov",134,"166.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",26,142010,"0.0-3.5-0.5","wg1x2azrzgy7nov",134,"166.csv","","1654.3000000044703","resources/trios/L2T4A2.jpg","37","restless",0.2,0.9,0.7,0.746692763896971,"false"
"image-keyboard-response",27,142414,"0.0-3.5-1.5","wg1x2azrzgy7nov",134,"166.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",28,143620,"0.0-3.5-2.5","wg1x2azrzgy7nov",134,"166.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",29,144338,"0.0-3.6-0.6","wg1x2azrzgy7nov",134,"166.csv","","716.1000000014901","resources/trios/L2T4A3.jpg","38","restless",0.2,0.9,0.7,0.100954945060922,"true"
"image-keyboard-response",30,144744,"0.0-3.6-1.6","wg1x2azrzgy7nov",134,"166.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",31,145951,"0.0-3.6-2.6","wg1x2azrzgy7nov",134,"166.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",32,147302,"0.0-3.7-0.7","wg1x2azrzgy7nov",134,"166.csv","","1349.6000000014901","resources/trios/L1T2A3.jpg","38","restless",0.2,0.9,0.7,0.0613642967148949,"true"
"image-keyboard-response",33,147708,"0.0-3.7-1.7","wg1x2azrzgy7nov",134,"166.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",34,148914,"0.0-3.7-2.7","wg1x2azrzgy7nov",134,"166.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",35,149717,"0.0-3.8-0.8","wg1x2azrzgy7nov",134,"166.csv","","801.6999999955297","resources/trios/L2T4A3.jpg","38","restless",0.2,0.9,0.7,0.810147892095539,"true"
"image-keyboard-response",36,150124,"0.0-3.8-1.8","wg1x2azrzgy7nov",134,"166.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",37,151326,"0.0-3.8-2.8","wg1x2azrzgy7nov",134,"166.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",38,152006,"0.0-3.9-0.9","wg1x2azrzgy7nov",134,"166.csv","","678.3999999985099","resources/trios/L1T4A3.jpg","38","restless",0.2,0.9,0.7,0.364411573140946,"true"
"image-keyboard-response",39,152408,"0.0-3.9-1.9","wg1x2azrzgy7nov",134,"166.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",40,153614,"0.0-3.9-2.9","wg1x2azrzgy7nov",134,"166.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",41,154290,"0.0-3.10-0.10","wg1x2azrzgy7nov",134,"166.csv","","674.5","resources/trios/L1T4A2.jpg","38","restless",0.2,0.9,0.7,0.21037364898426,"true"
"image-keyboard-response",42,154697,"0.0-3.10-1.10","wg1x2azrzgy7nov",134,"166.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",43,155903,"0.0-3.10-2.10","wg1x2azrzgy7nov",134,"166.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",44,156346,"0.0-3.11-0.11","wg1x2azrzgy7nov",134,"166.csv","","442.1000000014901","resources/trios/L1T2A2.jpg","38","restless",0.2,0.9,0.8,0.864946221645513,"true"
"image-keyboard-response",45,156753,"0.0-3.11-1.11","wg1x2azrzgy7nov",134,"166.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",46,157957,"0.0-3.11-2.11","wg1x2azrzgy7nov",134,"166.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",47,158383,"0.0-3.12-0.12","wg1x2azrzgy7nov",134,"166.csv","","424.8999999985099","resources/trios/L1T4A3.jpg","38","restless",0.2,0.9,0.8,0.693956390420909,"true"
"image-keyboard-response",48,158788,"0.0-3.12-1.12","wg1x2azrzgy7nov",134,"166.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",49,159994,"0.0-3.12-2.12","wg1x2azrzgy7nov",134,"166.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",50,160492,"0.0-3.13-0.13","wg1x2azrzgy7nov",134,"166.csv","","496.69999999552965","resources/trios/L2T4A3.jpg","38","restless",0.2,0.9,0.8,0.25643410123481,"true"
"image-keyboard-response",51,160899,"0.0-3.13-1.13","wg1x2azrzgy7nov",134,"166.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",52,162101,"0.0-3.13-2.13","wg1x2azrzgy7nov",134,"166.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",53,162658,"0.0-3.14-0.14","wg1x2azrzgy7nov",134,"166.csv","","555.6000000014901","resources/trios/L2T4A3.jpg","38","restless",0.2,0.9,0.8,0.293968895137548,"true"
"image-keyboard-response",54,163065,"0.0-3.14-1.14","wg1x2azrzgy7nov",134,"166.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",55,164271,"0.0-3.14-2.14","wg1x2azrzgy7nov",134,"166.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",56,164708,"0.0-3.15-0.15","wg1x2azrzgy7nov",134,"166.csv","","435.5","resources/trios/L1T2A3.jpg","38","restless",0.2,0.9,0.8,0.295949827258299,"true"
"image-keyboard-response",57,165122,"0.0-3.15-1.15","wg1x2azrzgy7nov",134,"166.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",58,166328,"0.0-3.15-2.15","wg1x2azrzgy7nov",134,"166.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",59,166794,"0.0-3.16-0.16","wg1x2azrzgy7nov",134,"166.csv","","465","resources/trios/L2T2A3.jpg","38","restless",0.2,0.9,0.8,0.72870545442717,"true"
"image-keyboard-response",60,167201,"0.0-3.16-1.16","wg1x2azrzgy7nov",134,"166.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",61,168405,"0.0-3.16-2.16","wg1x2azrzgy7nov",134,"166.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",62,168894,"0.0-3.17-0.17","wg1x2azrzgy7nov",134,"166.csv","","488.70000000298023","resources/trios/L2T4A2.jpg","38","restless",0.2,0.9,0.8,0.117902555822892,"true"
"image-keyboard-response",63,169296,"0.0-3.17-1.17","wg1x2azrzgy7nov",134,"166.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",64,170502,"0.0-3.17-2.17","wg1x2azrzgy7nov",134,"166.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",65,170768,"0.0-3.18-0.18","wg1x2azrzgy7nov",134,"166.csv","","265.20000000298023","resources/trios/L2T4A2.jpg","38","restless",0.3,0.8,0.8,0.488146852198188,"true"
"image-keyboard-response",66,171172,"0.0-3.18-1.18","wg1x2azrzgy7nov",134,"166.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",67,172374,"0.0-3.18-2.18","wg1x2azrzgy7nov",134,"166.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",68,173025,"0.0-3.19-0.19","wg1x2azrzgy7nov",134,"166.csv","","650.2000000029802","resources/trios/L2T4A2.jpg","38","restless",0.3,0.8,0.8,0.441453097052951,"true"
"image-keyboard-response",69,173427,"0.0-3.19-1.19","wg1x2azrzgy7nov",134,"166.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",70,174631,"0.0-3.19-2.19","wg1x2azrzgy7nov",134,"166.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",71,175434,"0.0-3.20-0.20","wg1x2azrzgy7nov",134,"166.csv","","801.7000000029802","resources/trios/L2T2A3.jpg","38","restless",0.3,0.8,0.8,0.283215801220596,"true"
"image-keyboard-response",72,175836,"0.0-3.20-1.20","wg1x2azrzgy7nov",134,"166.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",73,177042,"0.0-3.20-2.20","wg1x2azrzgy7nov",134,"166.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",74,177466,"0.0-3.21-0.21","wg1x2azrzgy7nov",134,"166.csv","","422.29999999701977","resources/trios/L1T4A2.jpg","38","restless",0.3,0.8,0.8,0.517597154755108,"true"
"image-keyboard-response",75,177872,"0.0-3.21-1.21","wg1x2azrzgy7nov",134,"166.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",76,179077,"0.0-3.21-2.21","wg1x2azrzgy7nov",134,"166.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",77,179560,"0.0-3.22-0.22","wg1x2azrzgy7nov",134,"166.csv","","481.6000000014901","resources/trios/L2T4A3.jpg","38","restless",0.3,0.7,0.9,0.769273228292115,"false"
"image-keyboard-response",78,179966,"0.0-3.22-1.22","wg1x2azrzgy7nov",134,"166.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",79,181169,"0.0-3.22-2.22","wg1x2azrzgy7nov",134,"166.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",80,181670,"0.0-3.23-0.23","wg1x2azrzgy7nov",134,"166.csv","","498.70000000298023","resources/trios/L1T4A3.jpg","38","restless",0.3,0.7,0.9,0.591113458912812,"true"
"image-keyboard-response",81,182076,"0.0-3.23-1.23","wg1x2azrzgy7nov",134,"166.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",82,183282,"0.0-3.23-2.23","wg1x2azrzgy7nov",134,"166.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",83,183865,"0.0-3.24-0.24","wg1x2azrzgy7nov",134,"166.csv","","581.6000000014901","resources/trios/L2T2A3.jpg","38","restless",0.3,0.7,0.9,0.540799916424334,"true"
"image-keyboard-response",84,184272,"0.0-3.24-1.24","wg1x2azrzgy7nov",134,"166.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",85,185473,"0.0-3.24-2.24","wg1x2azrzgy7nov",134,"166.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",86,188067,"0.0-3.25-0.25","wg1x2azrzgy7nov",134,"166.csv","","2592.10000000149","resources/trios/L1T4A2.jpg","38","restless",0.4,0.7,0.9,0.0200257295147559,"true"
"image-keyboard-response",87,188468,"0.0-3.25-1.25","wg1x2azrzgy7nov",134,"166.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",88,189674,"0.0-3.25-2.25","wg1x2azrzgy7nov",134,"166.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",89,192432,"0.0-3.26-0.26","wg1x2azrzgy7nov",134,"166.csv","","2757","resources/trios/L2T4A3.jpg","38","restless",0.5,0.7,0.9,0.862651715318369,"false"
"image-keyboard-response",90,192839,"0.0-3.26-1.26","wg1x2azrzgy7nov",134,"166.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",91,194044,"0.0-3.26-2.26","wg1x2azrzgy7nov",134,"166.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",92,195051,"0.0-3.27-0.27","wg1x2azrzgy7nov",134,"166.csv","","1006.3000000044703","resources/trios/L2T4A3.jpg","38","restless",0.5,0.6,0.9,0.369550854013898,"true"
"image-keyboard-response",93,195454,"0.0-3.27-1.27","wg1x2azrzgy7nov",134,"166.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",94,196659,"0.0-3.27-2.27","wg1x2azrzgy7nov",134,"166.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",95,198945,"0.0-3.28-0.28","wg1x2azrzgy7nov",134,"166.csv","","2284.6999999955297","resources/trios/L2T4A3.jpg","38","restless",0.5,0.6,0.9,0.269274563277488,"true"
"image-keyboard-response",96,199350,"0.0-3.28-1.28","wg1x2azrzgy7nov",134,"166.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",97,200552,"0.0-3.28-2.28","wg1x2azrzgy7nov",134,"166.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",98,201019,"0.0-3.29-0.29","wg1x2azrzgy7nov",134,"166.csv","","466.3999999985099","resources/trios/L1T2A3.jpg","38","restless",0.5,0.5,0.9,0.462025903065396,"true"
"image-keyboard-response",99,201425,"0.0-3.29-1.29","wg1x2azrzgy7nov",134,"166.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",100,202630,"0.0-3.29-2.29","wg1x2azrzgy7nov",134,"166.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",101,203035,"0.0-3.30-0.30","wg1x2azrzgy7nov",134,"166.csv","","404","resources/trios/L1T2A2.jpg","38","restless",0.5,0.5,0.8,0.238840634292421,"true"
"image-keyboard-response",102,203441,"0.0-3.30-1.30","wg1x2azrzgy7nov",134,"166.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",103,204646,"0.0-3.30-2.30","wg1x2azrzgy7nov",134,"166.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",104,204901,"0.0-3.31-0.31","wg1x2azrzgy7nov",134,"166.csv","","253.40000000596046","resources/trios/L1T2A2.jpg","38","restless",0.5,0.5,0.8,0.22546924715974,"true"
"image-keyboard-response",105,205306,"0.0-3.31-1.31","wg1x2azrzgy7nov",134,"166.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",106,206508,"0.0-3.31-2.31","wg1x2azrzgy7nov",134,"166.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
