"trial_type","trial_index","time_elapsed","internal_node_id","subject","participantCode","walkNumber","success","rt","stimulus","key_press","test_part","leftProb","midProb","rightProb","generatedNum","correct"
"pavlovia",0,1040,"0.0-0.0","fbuz53cba3m7vvk",114,"200.csv","","","","","",NA,NA,NA,NA,""
"fullscreen",1,4889,"0.0-1.0","fbuz53cba3m7vvk",114,"200.csv","true","","","","",NA,NA,NA,NA,""
"html-keyboard-response",2,12173,"0.0-2.0-0.0","fbuz53cba3m7vvk",114,"200.csv","","7281","<p><font size='6'>Arrrgh!</p></font><p>Can you be the best pirate? Try to find lots of gold! But beware, some islands have more gold than others, and over time, the island with the most gold may change. Can YOU figure it out? </p><font size='6'>GOOD LUCK, CAPTAIN!!!</font><p>Press any key to begin</p>","13","",NA,NA,NA,NA,""
"image-keyboard-response",3,15176,"0.0-2.0-1.0","fbuz53cba3m7vvk",114,"200.csv","","null","resources/image_sets/111.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",4,18936,"0.0-2.0-2.0","fbuz53cba3m7vvk",114,"200.csv","","3757","resources/image_sets/left_highlight.png","37","",NA,NA,NA,NA,""
"image-keyboard-response",5,20401,"0.0-2.0-3.0","fbuz53cba3m7vvk",114,"200.csv","","1464","resources/image_sets/mid_highlight.png","38","",NA,NA,NA,NA,""
"image-keyboard-response",6,21177,"0.0-2.0-4.0","fbuz53cba3m7vvk",114,"200.csv","","774","resources/image_sets/right_highlight.png","39","",NA,NA,NA,NA,""
"image-keyboard-response",7,23107,"0.0-2.0-5.0","fbuz53cba3m7vvk",114,"200.csv","","1928","resources/image_sets/111.png","13","",NA,NA,NA,NA,""
"image-keyboard-response",8,24683,"0.0-2.0-6.0","fbuz53cba3m7vvk",114,"200.csv","","1574","resources/images/coin2.png","13","",NA,NA,NA,NA,""
"image-keyboard-response",9,25726,"0.0-2.0-7.0","fbuz53cba3m7vvk",114,"200.csv","","1042","resources/images/fishbone.png","13","",NA,NA,NA,NA,""
"html-keyboard-response",10,30831,"0.0-2.0-8.0","fbuz53cba3m7vvk",114,"200.csv","","5103.999999999996","<p>Your first journey will be a long one, but you will get a well deserved break at the end</p><p>After the break you will have four more journeys, but each will be much shorter than the first, and you will have breaks in between each</p><p>Press Enter to begin</p>","13","",NA,NA,NA,NA,""
"image-keyboard-response",11,33165,"0.0-3.0-0.0","fbuz53cba3m7vvk",114,"200.csv","","2331","resources/trios/L2T1A3.jpg","38","restless",0.9,0.7,0.3,0.4564704723575,"true"
"image-keyboard-response",12,33571,"0.0-3.0-1.0","fbuz53cba3m7vvk",114,"200.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",13,34775,"0.0-3.0-2.0","fbuz53cba3m7vvk",114,"200.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
