"trial_type","trial_index","time_elapsed","internal_node_id","subject","participantCode","walkNumber","success","rt","stimulus","key_press","test_part","leftProb","midProb","rightProb","generatedNum","correct"
"pavlovia",0,830,"0.0-0.0","uonx6mb19c91v51",136,"132.csv","","","","","",NA,NA,NA,NA,""
"fullscreen",1,5332,"0.0-1.0","uonx6mb19c91v51",136,"132.csv","true","","","","",NA,NA,NA,NA,""
"survey-html-form",2,16363,"0.0-2.0","uonx6mb19c91v51",136,"132.csv","","11028.5","","","",NA,NA,NA,NA,""
"image-keyboard-response",3,19617,"0.0-3.0-0.0","uonx6mb19c91v51",136,"132.csv","","3252.5","resources/images/parrot_nobg.png","13","",NA,NA,NA,NA,""
"image-keyboard-response",4,22624,"0.0-3.0-1.0","uonx6mb19c91v51",136,"132.csv","","null","resources/image_sets/111.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",5,32205,"0.0-3.0-2.0","uonx6mb19c91v51",136,"132.csv","","9580.5","resources/image_sets/left_highlight.png","37","",NA,NA,NA,NA,""
"image-keyboard-response",6,35297,"0.0-3.0-3.0","uonx6mb19c91v51",136,"132.csv","","3091","resources/image_sets/mid_highlight.png","38","",NA,NA,NA,NA,""
"image-keyboard-response",7,35906,"0.0-3.0-4.0","uonx6mb19c91v51",136,"132.csv","","608.1000000238419","resources/image_sets/right_highlight.png","39","",NA,NA,NA,NA,""
"image-keyboard-response",8,40835,"0.0-3.0-5.0","uonx6mb19c91v51",136,"132.csv","","4928.200000047684","resources/image_sets/111.png","13","",NA,NA,NA,NA,""
"image-keyboard-response",9,41818,"0.0-3.0-6.0","uonx6mb19c91v51",136,"132.csv","","981.3999999761581","resources/images/coin2.png","13","",NA,NA,NA,NA,""
"image-keyboard-response",10,42559,"0.0-3.0-7.0","uonx6mb19c91v51",136,"132.csv","","740.7999999523163","resources/images/fishbone.png","13","",NA,NA,NA,NA,""
"html-keyboard-response",11,43729,"0.0-3.0-8.0","uonx6mb19c91v51",136,"132.csv","","1168.8000000715256","<p>You can track your coin total on the top right of your screen. </p><p>At the end of your journey you will be directed to a survey, so please click on the link before exiting the task</p><p>Press Enter to begin</p>","13","",NA,NA,NA,NA,""
"image-keyboard-response",12,47206,"0.0-4.0-0.0","uonx6mb19c91v51",136,"132.csv","","3475.4000000953674","resources/trios/L1T2A3.jpg","38","restless",0.9,0.3,0.7,0.493415314017126,"false"
"image-keyboard-response",13,47610,"0.0-4.0-1.0","uonx6mb19c91v51",136,"132.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",14,48814,"0.0-4.0-2.0","uonx6mb19c91v51",136,"132.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",15,50272,"0.0-4.1-0.1","uonx6mb19c91v51",136,"132.csv","","1456.3999999761581","resources/trios/L1T2A3.jpg","37","restless",0.9,0.3,0.7,0.493974140739472,"true"
"image-keyboard-response",16,50680,"0.0-4.1-1.1","uonx6mb19c91v51",136,"132.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",17,51889,"0.0-4.1-2.1","uonx6mb19c91v51",136,"132.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",18,52776,"0.0-4.2-0.2","uonx6mb19c91v51",136,"132.csv","","884.5","resources/trios/L1T2A3.jpg","39","restless",0.9,0.3,0.7,0.745983427642801,"false"
