"trial_type","trial_index","time_elapsed","internal_node_id","subject","participantCode","walkNumber","success","rt","stimulus","key_press","test_part","leftProb","midProb","rightProb","generatedNum","correct"
"pavlovia",0,1442,"0.0-0.0","nxp8ky5d8aanw0c",358,"110.csv","","","","","",NA,NA,NA,NA,""
"fullscreen",1,9023,"0.0-1.0","nxp8ky5d8aanw0c",358,"110.csv","true","","","","",NA,NA,NA,NA,""
"survey-html-form",2,17470,"0.0-2.0","nxp8ky5d8aanw0c",358,"110.csv","","8446.5","","","",NA,NA,NA,NA,""
"image-keyboard-response",3,65189,"0.0-3.0-0.0","nxp8ky5d8aanw0c",358,"110.csv","","47714.59999990463","resources/images/parrot_nobg.png","13","",NA,NA,NA,NA,""
"image-keyboard-response",4,68210,"0.0-3.0-1.0","nxp8ky5d8aanw0c",358,"110.csv","","null","resources/image_sets/111.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",5,78181,"0.0-3.0-2.0","nxp8ky5d8aanw0c",358,"110.csv","","9970.099999904633","resources/image_sets/left_highlight.png","37","",NA,NA,NA,NA,""
"image-keyboard-response",6,84754,"0.0-3.0-3.0","nxp8ky5d8aanw0c",358,"110.csv","","6572.199999809265","resources/image_sets/mid_highlight.png","38","",NA,NA,NA,NA,""
"image-keyboard-response",7,85882,"0.0-3.0-4.0","nxp8ky5d8aanw0c",358,"110.csv","","1127.2000002861023","resources/image_sets/right_highlight.png","39","",NA,NA,NA,NA,""
"image-keyboard-response",8,92681,"0.0-3.0-5.0","nxp8ky5d8aanw0c",358,"110.csv","","6798.299999713898","resources/image_sets/111.png","13","",NA,NA,NA,NA,""
"image-keyboard-response",9,95613,"0.0-3.0-6.0","nxp8ky5d8aanw0c",358,"110.csv","","2930.800000190735","resources/images/coin2.png","13","",NA,NA,NA,NA,""
"image-keyboard-response",10,97677,"0.0-3.0-7.0","nxp8ky5d8aanw0c",358,"110.csv","","2063.0999999046326","resources/images/fishbone.png","13","",NA,NA,NA,NA,""
"html-keyboard-response",11,103153,"0.0-3.0-8.0","nxp8ky5d8aanw0c",358,"110.csv","","5475","<p>You can track your coin total on the top right of your screen. </p><p>At the end of your journey you will be directed to a survey, so please click on the link before exiting the task</p><p>Press Enter to begin</p>","13","",NA,NA,NA,NA,""
"image-keyboard-response",12,110986,"0.0-4.0-0.0","nxp8ky5d8aanw0c",358,"110.csv","","7831","resources/trios/L4T4A2.jpg","38","restless",0.9,0.3,0.7,0.448502918956069,"false"
"image-keyboard-response",13,111390,"0.0-4.0-1.0","nxp8ky5d8aanw0c",358,"110.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",14,112595,"0.0-4.0-2.0","nxp8ky5d8aanw0c",358,"110.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",15,114666,"0.0-4.1-0.1","nxp8ky5d8aanw0c",358,"110.csv","","2070.199999809265","resources/trios/L4T4A2.jpg","37","restless",0.9,0.3,0.7,0.567033378482323,"true"
"image-keyboard-response",16,115082,"0.0-4.1-1.1","nxp8ky5d8aanw0c",358,"110.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",17,116283,"0.0-4.1-2.1","nxp8ky5d8aanw0c",358,"110.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",18,116947,"0.0-4.2-0.2","nxp8ky5d8aanw0c",358,"110.csv","","663","resources/trios/L4T4A2.jpg","37","restless",0.9,0.3,0.7,0.755224455423704,"true"
"image-keyboard-response",19,117352,"0.0-4.2-1.2","nxp8ky5d8aanw0c",358,"110.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",20,118561,"0.0-4.2-2.2","nxp8ky5d8aanw0c",358,"110.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",21,119056,"0.0-4.3-0.3","nxp8ky5d8aanw0c",358,"110.csv","","494.69999980926514","resources/trios/L4T4A2.jpg","37","restless",0.9,0.3,0.7,0.541367945871907,"true"
"image-keyboard-response",22,119460,"0.0-4.3-1.3","nxp8ky5d8aanw0c",358,"110.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",23,120667,"0.0-4.3-2.3","nxp8ky5d8aanw0c",358,"110.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",24,121056,"0.0-4.4-0.4","nxp8ky5d8aanw0c",358,"110.csv","","388","resources/trios/L4T4A2.jpg","37","restless",0.9,0.3,0.7,0.0980455561311144,"true"
"image-keyboard-response",25,121469,"0.0-4.4-1.4","nxp8ky5d8aanw0c",358,"110.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",26,122685,"0.0-4.4-2.4","nxp8ky5d8aanw0c",358,"110.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",27,123040,"0.0-4.5-0.5","nxp8ky5d8aanw0c",358,"110.csv","","354","resources/trios/L4T4A2.jpg","39","restless",0.9,0.3,0.7,0.792840292446997,"false"
"image-keyboard-response",28,123447,"0.0-4.5-1.5","nxp8ky5d8aanw0c",358,"110.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",29,124662,"0.0-4.5-2.5","nxp8ky5d8aanw0c",358,"110.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",30,125130,"0.0-4.6-0.6","nxp8ky5d8aanw0c",358,"110.csv","","467.30000019073486","resources/trios/L4T4A2.jpg","37","restless",0.9,0.3,0.7,0.00192025118337558,"true"
"image-keyboard-response",31,125533,"0.0-4.6-1.6","nxp8ky5d8aanw0c",358,"110.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",32,126749,"0.0-4.6-2.6","nxp8ky5d8aanw0c",358,"110.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",33,127526,"0.0-4.7-0.7","nxp8ky5d8aanw0c",358,"110.csv","","776.5","resources/trios/L4T4A2.jpg","37","restless",0.8,0.3,0.7,0.302733428549234,"true"
"image-keyboard-response",34,127942,"0.0-4.7-1.7","nxp8ky5d8aanw0c",358,"110.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",35,129153,"0.0-4.7-2.7","nxp8ky5d8aanw0c",358,"110.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",36,130595,"0.0-4.8-0.8","nxp8ky5d8aanw0c",358,"110.csv","","1440.5","resources/trios/L4T4A2.jpg","37","restless",0.8,0.3,0.7,0.166892870933155,"true"
"image-keyboard-response",37,131003,"0.0-4.8-1.8","nxp8ky5d8aanw0c",358,"110.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",38,132212,"0.0-4.8-2.8","nxp8ky5d8aanw0c",358,"110.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",39,132665,"0.0-4.9-0.9","nxp8ky5d8aanw0c",358,"110.csv","","452.2000002861023","resources/trios/L4T4A2.jpg","37","restless",0.8,0.3,0.7,0.241214432189524,"true"
"image-keyboard-response",40,133071,"0.0-4.9-1.9","nxp8ky5d8aanw0c",358,"110.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",41,134284,"0.0-4.9-2.9","nxp8ky5d8aanw0c",358,"110.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",42,134863,"0.0-4.10-0.10","nxp8ky5d8aanw0c",358,"110.csv","","578.0999999046326","resources/trios/L4T4A2.jpg","37","restless",0.8,0.3,0.6,0.23021797504955,"true"
"image-keyboard-response",43,135265,"0.0-4.10-1.10","nxp8ky5d8aanw0c",358,"110.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",44,136479,"0.0-4.10-2.10","nxp8ky5d8aanw0c",358,"110.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",45,136998,"0.0-4.11-0.11","nxp8ky5d8aanw0c",358,"110.csv","","519.0999999046326","resources/trios/L4T4A2.jpg","37","restless",0.7,0.3,0.6,0.409575732417006,"true"
"image-keyboard-response",46,137413,"0.0-4.11-1.11","nxp8ky5d8aanw0c",358,"110.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
