"trial_type","trial_index","time_elapsed","internal_node_id","subject","participantCode","walkNumber","success","rt","stimulus","key_press","test_part","leftProb","midProb","rightProb","generatedNum","correct"
"html-keyboard-response",10,41731,"0.0-2.0-8.0","w1cwsowo6sbpnmb",38,"168.csv","","1143.1000000238419","<p>Your first journey will be a long one, but you will get a well deserved break at the end</p><p>After the break you will have four more journeys, but each will be much shorter than the first, and you will have breaks in between each</p><p>Press Enter to begin</p>","13","",NA,NA,NA,NA,""
"image-keyboard-response",11,49073,"0.0-3.0-0.0","w1cwsowo6sbpnmb",38,"168.csv","","7340.5","resources/trios/L4T1A3.jpg","37","restless",0.7,0.9,0.3,0.794760502343794,"false"
"image-keyboard-response",12,49481,"0.0-3.0-1.0","w1cwsowo6sbpnmb",38,"168.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",13,50687,"0.0-3.0-2.0","w1cwsowo6sbpnmb",38,"168.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",14,55789,"0.0-3.1-0.1","w1cwsowo6sbpnmb",38,"168.csv","","5099.399999976158","resources/trios/L2T2A3.jpg","39","restless",0.7,0.9,0.3,0.163892911740456,"true"
"image-keyboard-response",15,56193,"0.0-3.1-1.1","w1cwsowo6sbpnmb",38,"168.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",16,57397,"0.0-3.1-2.1","w1cwsowo6sbpnmb",38,"168.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",17,60981,"0.0-3.2-0.2","w1cwsowo6sbpnmb",38,"168.csv","","3582.5","resources/trios/L2T1A3.jpg","38","restless",0.7,0.9,0.3,0.668343695220993,"true"
"image-keyboard-response",18,61384,"0.0-3.2-1.2","w1cwsowo6sbpnmb",38,"168.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",19,62588,"0.0-3.2-2.2","w1cwsowo6sbpnmb",38,"168.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",20,64471,"0.0-3.3-0.3","w1cwsowo6sbpnmb",38,"168.csv","","1881.800000011921","resources/trios/L2T2A3.jpg","39","restless",0.7,0.9,0.3,0.307649075808009,"false"
"image-keyboard-response",21,64878,"0.0-3.3-1.3","w1cwsowo6sbpnmb",38,"168.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",22,66084,"0.0-3.3-2.3","w1cwsowo6sbpnmb",38,"168.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",23,69475,"0.0-3.4-0.4","w1cwsowo6sbpnmb",38,"168.csv","","3389.399999976158","resources/trios/L4T2A2.jpg","37","restless",0.7,0.9,0.3,0.027262981495481,"true"
"image-keyboard-response",24,69880,"0.0-3.4-1.4","w1cwsowo6sbpnmb",38,"168.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",25,71086,"0.0-3.4-2.4","w1cwsowo6sbpnmb",38,"168.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",26,72776,"0.0-3.5-0.5","w1cwsowo6sbpnmb",38,"168.csv","","1688.0999999642372","resources/trios/L4T2A2.jpg","38","restless",0.7,0.9,0.2,0.942080359268251,"false"
"image-keyboard-response",27,73181,"0.0-3.5-1.5","w1cwsowo6sbpnmb",38,"168.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",28,74385,"0.0-3.5-2.5","w1cwsowo6sbpnmb",38,"168.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",29,75325,"0.0-3.6-0.6","w1cwsowo6sbpnmb",38,"168.csv","","938.8000000119209","resources/trios/L2T1A3.jpg","38","restless",0.7,0.9,0.1,0.69539792246826,"true"
"image-keyboard-response",30,75730,"0.0-3.6-1.6","w1cwsowo6sbpnmb",38,"168.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",31,76937,"0.0-3.6-2.6","w1cwsowo6sbpnmb",38,"168.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",32,78295,"0.0-3.7-0.7","w1cwsowo6sbpnmb",38,"168.csv","","1356.300000011921","resources/trios/L4T2A3.jpg","37","restless",0.6,0.9,0.2,0.284298416342412,"true"
"image-keyboard-response",33,78698,"0.0-3.7-1.7","w1cwsowo6sbpnmb",38,"168.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",34,79904,"0.0-3.7-2.7","w1cwsowo6sbpnmb",38,"168.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",35,83832,"0.0-3.8-0.8","w1cwsowo6sbpnmb",38,"168.csv","","3926","resources/trios/L2T2A2.jpg","37","restless",0.6,0.9,0.2,0.811446444975732,"false"
"image-keyboard-response",36,84239,"0.0-3.8-1.8","w1cwsowo6sbpnmb",38,"168.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",37,85446,"0.0-3.8-2.8","w1cwsowo6sbpnmb",38,"168.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",38,87366,"0.0-3.9-0.9","w1cwsowo6sbpnmb",38,"168.csv","","1919","resources/trios/L2T2A2.jpg","39","restless",0.5,0.9,0.3,0.863313876404606,"false"
"image-keyboard-response",39,87769,"0.0-3.9-1.9","w1cwsowo6sbpnmb",38,"168.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",40,88976,"0.0-3.9-2.9","w1cwsowo6sbpnmb",38,"168.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",41,89362,"0.0-3.10-0.10","w1cwsowo6sbpnmb",38,"168.csv","","384.69999998807907","resources/trios/L2T2A3.jpg","38","restless",0.5,0.9,0.3,0.855211556549551,"true"
"image-keyboard-response",42,89768,"0.0-3.10-1.10","w1cwsowo6sbpnmb",38,"168.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",43,90971,"0.0-3.10-2.10","w1cwsowo6sbpnmb",38,"168.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",44,98490,"0.0-3.11-0.11","w1cwsowo6sbpnmb",38,"168.csv","","7517.200000047684","resources/trios/L2T2A3.jpg","38","restless",0.5,0.9,0.3,0.953186706780591,"false"
"image-keyboard-response",45,98897,"0.0-3.11-1.11","w1cwsowo6sbpnmb",38,"168.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",46,100100,"0.0-3.11-2.11","w1cwsowo6sbpnmb",38,"168.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",47,103105,"0.0-3.12-0.12","w1cwsowo6sbpnmb",38,"168.csv","","3003.7000000476837","resources/trios/L4T1A2.jpg","38","restless",0.5,0.9,0.3,0.851059120626456,"true"
"image-keyboard-response",48,103507,"0.0-3.12-1.12","w1cwsowo6sbpnmb",38,"168.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",49,104711,"0.0-3.12-2.12","w1cwsowo6sbpnmb",38,"168.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",50,107198,"0.0-3.13-0.13","w1cwsowo6sbpnmb",38,"168.csv","","2486.699999988079","resources/trios/L2T2A2.jpg","38","restless",0.6,0.9,0.3,0.0898091184551755,"true"
"image-keyboard-response",51,107601,"0.0-3.13-1.13","w1cwsowo6sbpnmb",38,"168.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",52,108807,"0.0-3.13-2.13","w1cwsowo6sbpnmb",38,"168.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",53,109799,"0.0-3.14-0.14","w1cwsowo6sbpnmb",38,"168.csv","","989.8999999761581","resources/trios/L4T1A2.jpg","38","restless",0.6,0.8,0.3,0.555562720090364,"true"
"image-keyboard-response",54,110204,"0.0-3.14-1.14","w1cwsowo6sbpnmb",38,"168.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",55,111408,"0.0-3.14-2.14","w1cwsowo6sbpnmb",38,"168.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",56,112724,"0.0-3.15-0.15","w1cwsowo6sbpnmb",38,"168.csv","","1314.6000000238419","resources/trios/L4T1A2.jpg","38","restless",0.6,0.8,0.3,0.568777139015853,"true"
"image-keyboard-response",57,113129,"0.0-3.15-1.15","w1cwsowo6sbpnmb",38,"168.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",58,114337,"0.0-3.15-2.15","w1cwsowo6sbpnmb",38,"168.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",59,115300,"0.0-3.16-0.16","w1cwsowo6sbpnmb",38,"168.csv","","960.8999999761581","resources/trios/L2T1A2.jpg","38","restless",0.6,0.8,0.3,0.548969503252642,"true"
"image-keyboard-response",60,115706,"0.0-3.16-1.16","w1cwsowo6sbpnmb",38,"168.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",61,116913,"0.0-3.16-2.16","w1cwsowo6sbpnmb",38,"168.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",62,120932,"0.0-3.17-0.17","w1cwsowo6sbpnmb",38,"168.csv","","4017.100000023842","resources/trios/L2T1A3.jpg","38","restless",0.6,0.8,0.3,0.122769035371892,"true"
"image-keyboard-response",63,121339,"0.0-3.17-1.17","w1cwsowo6sbpnmb",38,"168.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",64,122546,"0.0-3.17-2.17","w1cwsowo6sbpnmb",38,"168.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",65,124435,"0.0-3.18-0.18","w1cwsowo6sbpnmb",38,"168.csv","","1887.800000011921","resources/trios/L2T2A2.jpg","38","restless",0.6,0.8,0.3,0.101627077855552,"true"
"image-keyboard-response",66,124837,"0.0-3.18-1.18","w1cwsowo6sbpnmb",38,"168.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",67,126043,"0.0-3.18-2.18","w1cwsowo6sbpnmb",38,"168.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",68,126724,"0.0-3.19-0.19","w1cwsowo6sbpnmb",38,"168.csv","","679.1000000238419","resources/trios/L2T1A2.jpg","37","restless",0.6,0.8,0.3,0.875615245449532,"false"
"image-keyboard-response",69,127130,"0.0-3.19-1.19","w1cwsowo6sbpnmb",38,"168.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",70,128335,"0.0-3.19-2.19","w1cwsowo6sbpnmb",38,"168.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",71,132311,"0.0-3.20-0.20","w1cwsowo6sbpnmb",38,"168.csv","","3974","resources/trios/L4T2A3.jpg","38","restless",0.6,0.7,0.3,0.870187434321263,"false"
"image-keyboard-response",72,132716,"0.0-3.20-1.20","w1cwsowo6sbpnmb",38,"168.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",73,133922,"0.0-3.20-2.20","w1cwsowo6sbpnmb",38,"168.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",74,134670,"0.0-3.21-0.21","w1cwsowo6sbpnmb",38,"168.csv","","746.3000000119209","resources/trios/L4T1A2.jpg","38","restless",0.6,0.7,0.3,0.20579965412612,"true"
"image-keyboard-response",75,135073,"0.0-3.21-1.21","w1cwsowo6sbpnmb",38,"168.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",76,136279,"0.0-3.21-2.21","w1cwsowo6sbpnmb",38,"168.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",77,137049,"0.0-3.22-0.22","w1cwsowo6sbpnmb",38,"168.csv","","768.3999999761581","resources/trios/L2T2A2.jpg","38","restless",0.6,0.7,0.3,0.817654053130785,"false"
"image-keyboard-response",78,137456,"0.0-3.22-1.22","w1cwsowo6sbpnmb",38,"168.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",79,138663,"0.0-3.22-2.22","w1cwsowo6sbpnmb",38,"168.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",80,139637,"0.0-3.23-0.23","w1cwsowo6sbpnmb",38,"168.csv","","972.5999999642372","resources/trios/L4T2A2.jpg","37","restless",0.6,0.7,0.4,0.498252693910136,"true"
"image-keyboard-response",81,140042,"0.0-3.23-1.23","w1cwsowo6sbpnmb",38,"168.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",82,141247,"0.0-3.23-2.23","w1cwsowo6sbpnmb",38,"168.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",83,143712,"0.0-3.24-0.24","w1cwsowo6sbpnmb",38,"168.csv","","2463.800000011921","resources/trios/L4T2A2.jpg","38","restless",0.6,0.7,0.4,0.206873941542569,"true"
"image-keyboard-response",84,144117,"0.0-3.24-1.24","w1cwsowo6sbpnmb",38,"168.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",85,145324,"0.0-3.24-2.24","w1cwsowo6sbpnmb",38,"168.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",86,146800,"0.0-3.25-0.25","w1cwsowo6sbpnmb",38,"168.csv","","1474.7999999523163","resources/trios/L2T1A3.jpg","38","restless",0.6,0.6,0.4,0.581134612823979,"true"
"image-keyboard-response",87,147206,"0.0-3.25-1.25","w1cwsowo6sbpnmb",38,"168.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",88,148412,"0.0-3.25-2.25","w1cwsowo6sbpnmb",38,"168.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",89,149076,"0.0-3.26-0.26","w1cwsowo6sbpnmb",38,"168.csv","","661.8000000119209","resources/trios/L2T1A2.jpg","38","restless",0.7,0.6,0.4,0.937227667465226,"false"
"image-keyboard-response",90,149480,"0.0-3.26-1.26","w1cwsowo6sbpnmb",38,"168.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",91,150687,"0.0-3.26-2.26","w1cwsowo6sbpnmb",38,"168.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",92,151705,"0.0-3.27-0.27","w1cwsowo6sbpnmb",38,"168.csv","","1016.5","resources/trios/L4T1A2.jpg","37","restless",0.7,0.6,0.4,0.805862825331357,"false"
"image-keyboard-response",93,152107,"0.0-3.27-1.27","w1cwsowo6sbpnmb",38,"168.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",94,153313,"0.0-3.27-2.27","w1cwsowo6sbpnmb",38,"168.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",95,154257,"0.0-3.28-0.28","w1cwsowo6sbpnmb",38,"168.csv","","941.3999999761581","resources/trios/L4T1A2.jpg","39","restless",0.7,0.6,0.4,0.869131611569068,"false"
"image-keyboard-response",96,154663,"0.0-3.28-1.28","w1cwsowo6sbpnmb",38,"168.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",97,155870,"0.0-3.28-2.28","w1cwsowo6sbpnmb",38,"168.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",98,156999,"0.0-3.29-0.29","w1cwsowo6sbpnmb",38,"168.csv","","1127.5","resources/trios/L4T1A2.jpg","37","restless",0.7,0.5,0.5,0.940860549026906,"false"
"image-keyboard-response",99,157405,"0.0-3.29-1.29","w1cwsowo6sbpnmb",38,"168.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",100,158612,"0.0-3.29-2.29","w1cwsowo6sbpnmb",38,"168.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",101,159267,"0.0-3.30-0.30","w1cwsowo6sbpnmb",38,"168.csv","","653","resources/trios/L4T1A2.jpg","38","restless",0.8,0.5,0.5,0.674859187530796,"false"
"image-keyboard-response",102,159670,"0.0-3.30-1.30","w1cwsowo6sbpnmb",38,"168.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",103,160872,"0.0-3.30-2.30","w1cwsowo6sbpnmb",38,"168.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",104,161219,"0.0-3.31-0.31","w1cwsowo6sbpnmb",38,"168.csv","","345.0999999642372","resources/trios/L2T2A2.jpg","39","restless",0.8,0.5,0.5,0.743672091767227,"false"
"image-keyboard-response",105,161626,"0.0-3.31-1.31","w1cwsowo6sbpnmb",38,"168.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",106,162828,"0.0-3.31-2.31","w1cwsowo6sbpnmb",38,"168.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",107,162882,"0.0-3.32-0.32","w1cwsowo6sbpnmb",38,"168.csv","","51.90000003576279","resources/trios/L4T1A3.jpg","37","restless",0.8,0.5,0.5,0.531779103316789,"true"
"image-keyboard-response",108,163289,"0.0-3.32-1.32","w1cwsowo6sbpnmb",38,"168.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",109,164491,"0.0-3.32-2.32","w1cwsowo6sbpnmb",38,"168.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",110,164766,"0.0-3.33-0.33","w1cwsowo6sbpnmb",38,"168.csv","","273.5","resources/trios/L2T1A2.jpg","38","restless",0.8,0.5,0.5,0.278552081786821,"true"
"image-keyboard-response",111,165168,"0.0-3.33-1.33","w1cwsowo6sbpnmb",38,"168.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",112,166373,"0.0-3.33-2.33","w1cwsowo6sbpnmb",38,"168.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",113,166622,"0.0-3.34-0.34","w1cwsowo6sbpnmb",38,"168.csv","","247","resources/trios/L2T1A3.jpg","37","restless",0.8,0.5,0.5,0.369740103613033,"true"
"image-keyboard-response",114,167030,"0.0-3.34-1.34","w1cwsowo6sbpnmb",38,"168.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",115,168237,"0.0-3.34-2.34","w1cwsowo6sbpnmb",38,"168.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",116,168430,"0.0-3.35-0.35","w1cwsowo6sbpnmb",38,"168.csv","","191.80000001192093","resources/trios/L4T2A3.jpg","37","restless",0.9,0.5,0.5,0.904063897716119,"false"
"image-keyboard-response",117,168834,"0.0-3.35-1.35","w1cwsowo6sbpnmb",38,"168.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",118,170039,"0.0-3.35-2.35","w1cwsowo6sbpnmb",38,"168.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",119,170331,"0.0-3.36-0.36","w1cwsowo6sbpnmb",38,"168.csv","","290.0999999642372","resources/trios/L2T2A3.jpg","39","restless",0.9,0.5,0.5,0.679897882238473,"false"
"image-keyboard-response",120,170738,"0.0-3.36-1.36","w1cwsowo6sbpnmb",38,"168.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",121,171944,"0.0-3.36-2.36","w1cwsowo6sbpnmb",38,"168.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",122,172106,"0.0-3.37-0.37","w1cwsowo6sbpnmb",38,"168.csv","","160.10000002384186","resources/trios/L2T2A3.jpg","37","restless",0.9,0.5,0.5,0.760207173595342,"true"
"image-keyboard-response",123,172512,"0.0-3.37-1.37","w1cwsowo6sbpnmb",38,"168.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",124,173719,"0.0-3.37-2.37","w1cwsowo6sbpnmb",38,"168.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",125,173837,"0.0-3.38-0.38","w1cwsowo6sbpnmb",38,"168.csv","","116","resources/trios/L2T2A3.jpg","37","restless",0.9,0.5,0.5,0.543954582701428,"true"
"image-keyboard-response",126,174239,"0.0-3.38-1.38","w1cwsowo6sbpnmb",38,"168.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",127,175441,"0.0-3.38-2.38","w1cwsowo6sbpnmb",38,"168.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",128,175703,"0.0-3.39-0.39","w1cwsowo6sbpnmb",38,"168.csv","","260.5","resources/trios/L2T1A2.jpg","37","restless",0.9,0.4,0.5,0.253066801413814,"true"
"image-keyboard-response",129,176105,"0.0-3.39-1.39","w1cwsowo6sbpnmb",38,"168.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",130,177307,"0.0-3.39-2.39","w1cwsowo6sbpnmb",38,"168.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",131,177426,"0.0-3.40-0.40","w1cwsowo6sbpnmb",38,"168.csv","","117.30000001192093","resources/trios/L4T1A2.jpg","38","restless",0.9,0.4,0.5,0.495984001513154,"false"
"image-keyboard-response",132,177829,"0.0-3.40-1.40","w1cwsowo6sbpnmb",38,"168.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",133,179033,"0.0-3.40-2.40","w1cwsowo6sbpnmb",38,"168.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",134,179183,"0.0-3.41-0.41","w1cwsowo6sbpnmb",38,"168.csv","","148.5","resources/trios/L4T2A3.jpg","38","restless",0.8,0.4,0.5,0.497080096906706,"false"
"image-keyboard-response",135,179590,"0.0-3.41-1.41","w1cwsowo6sbpnmb",38,"168.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",136,180796,"0.0-3.41-2.41","w1cwsowo6sbpnmb",38,"168.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",137,180904,"0.0-3.42-0.42","w1cwsowo6sbpnmb",38,"168.csv","","105.89999997615814","resources/trios/L4T2A2.jpg","38","restless",0.8,0.4,0.5,0.384781386575443,"true"
"image-keyboard-response",138,181310,"0.0-3.42-1.42","w1cwsowo6sbpnmb",38,"168.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",139,182514,"0.0-3.42-2.42","w1cwsowo6sbpnmb",38,"168.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",140,182639,"0.0-3.43-0.43","w1cwsowo6sbpnmb",38,"168.csv","","123.39999997615814","resources/trios/L4T2A3.jpg","38","restless",0.8,0.4,0.5,0.655808062250944,"false"
"image-keyboard-response",141,183046,"0.0-3.43-1.43","w1cwsowo6sbpnmb",38,"168.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",142,184252,"0.0-3.43-2.43","w1cwsowo6sbpnmb",38,"168.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",143,184305,"0.0-3.44-0.44","w1cwsowo6sbpnmb",38,"168.csv","","51.30000001192093","resources/trios/L2T2A3.jpg","37","restless",0.8,0.4,0.6,0.61210938354767,"true"
"image-keyboard-response",144,184712,"0.0-3.44-1.44","w1cwsowo6sbpnmb",38,"168.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",145,185917,"0.0-3.44-2.44","w1cwsowo6sbpnmb",38,"168.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",146,186079,"0.0-3.45-0.45","w1cwsowo6sbpnmb",38,"168.csv","","160.5999999642372","resources/trios/L2T1A3.jpg","39","restless",0.8,0.3,0.5,0.39375939441175,"true"
"image-keyboard-response",147,186484,"0.0-3.45-1.45","w1cwsowo6sbpnmb",38,"168.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",148,187686,"0.0-3.45-2.45","w1cwsowo6sbpnmb",38,"168.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
