"trial_type","trial_index","time_elapsed","internal_node_id","subject","participantCode","walkNumber","success","rt","stimulus","key_press","test_part","leftProb","midProb","rightProb","generatedNum","correct"
"image-keyboard-response",46,86859,"0.0-4.11-1.11","mt0azdm3j99j6xz",573,"192.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",47,88074,"0.0-4.11-2.11","mt0azdm3j99j6xz",573,"192.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",48,88378,"0.0-4.12-0.12","mt0azdm3j99j6xz",573,"192.csv","","302.5","resources/trios/L4T2A3.jpg","37","restless",0.7,0.6,0.2,0.564087251087869,"true"
"image-keyboard-response",49,88789,"0.0-4.12-1.12","mt0azdm3j99j6xz",573,"192.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",50,90004,"0.0-4.12-2.12","mt0azdm3j99j6xz",573,"192.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",51,90449,"0.0-4.13-0.13","mt0azdm3j99j6xz",573,"192.csv","","444.5","resources/trios/L4T2A3.jpg","37","restless",0.6,0.6,0.2,0.995663748064837,"false"
"image-keyboard-response",52,90860,"0.0-4.13-1.13","mt0azdm3j99j6xz",573,"192.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",53,92073,"0.0-4.13-2.13","mt0azdm3j99j6xz",573,"192.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",54,92375,"0.0-4.14-0.14","mt0azdm3j99j6xz",573,"192.csv","","300.6999999284744","resources/trios/L4T2A3.jpg","39","restless",0.6,0.6,0.2,0.729531604702494,"false"
"image-keyboard-response",55,92787,"0.0-4.14-1.14","mt0azdm3j99j6xz",573,"192.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",56,94003,"0.0-4.14-2.14","mt0azdm3j99j6xz",573,"192.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",57,94296,"0.0-4.15-0.15","mt0azdm3j99j6xz",573,"192.csv","","292.39999997615814","resources/trios/L4T2A3.jpg","38","restless",0.6,0.5,0.2,0.312933587933397,"true"
"image-keyboard-response",58,94704,"0.0-4.15-1.15","mt0azdm3j99j6xz",573,"192.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",59,95918,"0.0-4.15-2.15","mt0azdm3j99j6xz",573,"192.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",60,96402,"0.0-4.16-0.16","mt0azdm3j99j6xz",573,"192.csv","","483.60000002384186","resources/trios/L4T2A3.jpg","38","restless",0.7,0.5,0.2,0.446897538687269,"true"
"image-keyboard-response",61,96804,"0.0-4.16-1.16","mt0azdm3j99j6xz",573,"192.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",62,98008,"0.0-4.16-2.16","mt0azdm3j99j6xz",573,"192.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",63,98660,"0.0-4.17-0.17","mt0azdm3j99j6xz",573,"192.csv","","650.4000000953674","resources/trios/L4T2A3.jpg","38","restless",0.7,0.5,0.2,0.708225541721414,"false"
"image-keyboard-response",64,99066,"0.0-4.17-1.17","mt0azdm3j99j6xz",573,"192.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",65,100279,"0.0-4.17-2.17","mt0azdm3j99j6xz",573,"192.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",66,100591,"0.0-4.18-0.18","mt0azdm3j99j6xz",573,"192.csv","","310.60000002384186","resources/trios/L4T2A3.jpg","37","restless",0.7,0.5,0.2,0.556992167482052,"true"
"image-keyboard-response",67,101008,"0.0-4.18-1.18","mt0azdm3j99j6xz",573,"192.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",68,102220,"0.0-4.18-2.18","mt0azdm3j99j6xz",573,"192.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",69,102581,"0.0-4.19-0.19","mt0azdm3j99j6xz",573,"192.csv","","360.3000000715256","resources/trios/L4T2A3.jpg","37","restless",0.7,0.5,0.2,0.149644987640718,"true"
"image-keyboard-response",70,102996,"0.0-4.19-1.19","mt0azdm3j99j6xz",573,"192.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",71,104206,"0.0-4.19-2.19","mt0azdm3j99j6xz",573,"192.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",72,104507,"0.0-4.20-0.20","mt0azdm3j99j6xz",573,"192.csv","","299.89999997615814","resources/trios/L4T2A3.jpg","37","restless",0.7,0.5,0.2,0.21708456984704,"true"
"image-keyboard-response",73,104920,"0.0-4.20-1.20","mt0azdm3j99j6xz",573,"192.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",74,106126,"0.0-4.20-2.20","mt0azdm3j99j6xz",573,"192.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",75,106559,"0.0-4.21-0.21","mt0azdm3j99j6xz",573,"192.csv","","432.10000002384186","resources/trios/L4T2A3.jpg","37","restless",0.7,0.5,0.2,0.528631743054135,"true"
"image-keyboard-response",76,106968,"0.0-4.21-1.21","mt0azdm3j99j6xz",573,"192.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",77,108176,"0.0-4.21-2.21","mt0azdm3j99j6xz",573,"192.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",78,108458,"0.0-4.22-0.22","mt0azdm3j99j6xz",573,"192.csv","","281.10000002384186","resources/trios/L4T2A3.jpg","37","restless",0.7,0.5,0.2,0.3527026114032,"true"
"image-keyboard-response",79,108873,"0.0-4.22-1.22","mt0azdm3j99j6xz",573,"192.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",80,110085,"0.0-4.22-2.22","mt0azdm3j99j6xz",573,"192.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",81,110476,"0.0-4.23-0.23","mt0azdm3j99j6xz",573,"192.csv","","389.1999999284744","resources/trios/L4T2A3.jpg","37","restless",0.7,0.5,0.2,0.469251712830907,"true"
"image-keyboard-response",82,110878,"0.0-4.23-1.23","mt0azdm3j99j6xz",573,"192.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",83,112088,"0.0-4.23-2.23","mt0azdm3j99j6xz",573,"192.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",84,112436,"0.0-4.24-0.24","mt0azdm3j99j6xz",573,"192.csv","","347.2000000476837","resources/trios/L4T2A3.jpg","37","restless",0.7,0.5,0.2,0.803681273020012,"false"
"image-keyboard-response",85,112847,"0.0-4.24-1.24","mt0azdm3j99j6xz",573,"192.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",86,114056,"0.0-4.24-2.24","mt0azdm3j99j6xz",573,"192.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",87,114335,"0.0-4.25-0.25","mt0azdm3j99j6xz",573,"192.csv","","278.60000002384186","resources/trios/L4T2A3.jpg","38","restless",0.6,0.5,0.2,0.106682856776785,"true"
"image-keyboard-response",88,114738,"0.0-4.25-1.25","mt0azdm3j99j6xz",573,"192.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",89,115952,"0.0-4.25-2.25","mt0azdm3j99j6xz",573,"192.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",90,116267,"0.0-4.26-0.26","mt0azdm3j99j6xz",573,"192.csv","","313.7999999523163","resources/trios/L4T2A3.jpg","38","restless",0.7,0.5,0.2,0.06830658289084,"true"
"image-keyboard-response",91,116670,"0.0-4.26-1.26","mt0azdm3j99j6xz",573,"192.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",92,117878,"0.0-4.26-2.26","mt0azdm3j99j6xz",573,"192.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",93,118167,"0.0-4.27-0.27","mt0azdm3j99j6xz",573,"192.csv","","288","resources/trios/L4T2A3.jpg","38","restless",0.7,0.5,0.2,0.65942701785927,"false"
"image-keyboard-response",94,118579,"0.0-4.27-1.27","mt0azdm3j99j6xz",573,"192.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",95,119791,"0.0-4.27-2.27","mt0azdm3j99j6xz",573,"192.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",96,120068,"0.0-4.28-0.28","mt0azdm3j99j6xz",573,"192.csv","","276.39999997615814","resources/trios/L4T2A3.jpg","39","restless",0.7,0.5,0.2,0.810400857318413,"false"
"image-keyboard-response",97,120475,"0.0-4.28-1.28","mt0azdm3j99j6xz",573,"192.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",98,121691,"0.0-4.28-2.28","mt0azdm3j99j6xz",573,"192.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",99,121975,"0.0-4.29-0.29","mt0azdm3j99j6xz",573,"192.csv","","282.60000002384186","resources/trios/L4T2A3.jpg","37","restless",0.7,0.5,0.2,0.565299058788553,"true"
"image-keyboard-response",100,122385,"0.0-4.29-1.29","mt0azdm3j99j6xz",573,"192.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",101,123597,"0.0-4.29-2.29","mt0azdm3j99j6xz",573,"192.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",102,123974,"0.0-4.30-0.30","mt0azdm3j99j6xz",573,"192.csv","","376","resources/trios/L4T2A3.jpg","37","restless",0.6,0.5,0.2,0.436284806280342,"true"
"image-keyboard-response",103,124387,"0.0-4.30-1.30","mt0azdm3j99j6xz",573,"192.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",104,125590,"0.0-4.30-2.30","mt0azdm3j99j6xz",573,"192.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",105,125889,"0.0-4.31-0.31","mt0azdm3j99j6xz",573,"192.csv","","297.8000000715256","resources/trios/L4T2A3.jpg","37","restless",0.5,0.5,0.3,0.470110316696461,"true"
"image-keyboard-response",106,126303,"0.0-4.31-1.31","mt0azdm3j99j6xz",573,"192.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",107,127506,"0.0-4.31-2.31","mt0azdm3j99j6xz",573,"192.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",108,127795,"0.0-4.32-0.32","mt0azdm3j99j6xz",573,"192.csv","","287.89999997615814","resources/trios/L4T2A3.jpg","37","restless",0.5,0.4,0.3,0.896682396396222,"false"
"image-keyboard-response",109,128208,"0.0-4.32-1.32","mt0azdm3j99j6xz",573,"192.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",110,129409,"0.0-4.32-2.32","mt0azdm3j99j6xz",573,"192.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",111,129682,"0.0-4.33-0.33","mt0azdm3j99j6xz",573,"192.csv","","271.90000009536743","resources/trios/L4T2A3.jpg","38","restless",0.5,0.4,0.3,0.0729138303778527,"true"
"image-keyboard-response",112,130096,"0.0-4.33-1.33","mt0azdm3j99j6xz",573,"192.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",113,131308,"0.0-4.33-2.33","mt0azdm3j99j6xz",573,"192.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",114,131622,"0.0-4.34-0.34","mt0azdm3j99j6xz",573,"192.csv","","313.59999990463257","resources/trios/L4T2A3.jpg","38","restless",0.4,0.4,0.3,0.418842913835441,"false"
"image-keyboard-response",115,132039,"0.0-4.34-1.34","mt0azdm3j99j6xz",573,"192.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",116,133248,"0.0-4.34-2.34","mt0azdm3j99j6xz",573,"192.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",117,133415,"0.0-4.35-0.35","mt0azdm3j99j6xz",573,"192.csv","","166.69999992847443","resources/trios/L4T2A3.jpg","37","restless",0.4,0.4,0.3,0.604200854636496,"false"
"image-keyboard-response",118,133823,"0.0-4.35-1.35","mt0azdm3j99j6xz",573,"192.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",119,135032,"0.0-4.35-2.35","mt0azdm3j99j6xz",573,"192.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",120,135428,"0.0-4.36-0.36","mt0azdm3j99j6xz",573,"192.csv","","394.6999999284744","resources/trios/L4T2A3.jpg","39","restless",0.4,0.4,0.3,0.796300173464169,"false"
"image-keyboard-response",121,135838,"0.0-4.36-1.36","mt0azdm3j99j6xz",573,"192.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",122,137053,"0.0-4.36-2.36","mt0azdm3j99j6xz",573,"192.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",123,137306,"0.0-4.37-0.37","mt0azdm3j99j6xz",573,"192.csv","","252","resources/trios/L4T2A3.jpg","38","restless",0.4,0.4,0.2,0.664998342882138,"false"
"image-keyboard-response",124,137722,"0.0-4.37-1.37","mt0azdm3j99j6xz",573,"192.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",125,138930,"0.0-4.37-2.37","mt0azdm3j99j6xz",573,"192.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",126,139157,"0.0-4.38-0.38","mt0azdm3j99j6xz",573,"192.csv","","225.60000002384186","resources/trios/L4T2A3.jpg","38","restless",0.4,0.4,0.2,0.919826801018087,"false"
"image-keyboard-response",127,139568,"0.0-4.38-1.38","mt0azdm3j99j6xz",573,"192.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",128,140773,"0.0-4.38-2.38","mt0azdm3j99j6xz",573,"192.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",129,140990,"0.0-4.39-0.39","mt0azdm3j99j6xz",573,"192.csv","","215.5","resources/trios/L4T2A3.jpg","37","restless",0.4,0.4,0.2,0.738158655594908,"false"
"image-keyboard-response",130,141392,"0.0-4.39-1.39","mt0azdm3j99j6xz",573,"192.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",131,142599,"0.0-4.39-2.39","mt0azdm3j99j6xz",573,"192.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",132,143078,"0.0-4.40-0.40","mt0azdm3j99j6xz",573,"192.csv","","478.5","resources/trios/L4T2A3.jpg","39","restless",0.4,0.4,0.2,0.928476683722425,"false"
"image-keyboard-response",133,143481,"0.0-4.40-1.40","mt0azdm3j99j6xz",573,"192.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",134,144690,"0.0-4.40-2.40","mt0azdm3j99j6xz",573,"192.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",135,145154,"0.0-4.41-0.41","mt0azdm3j99j6xz",573,"192.csv","","463.10000002384186","resources/trios/L4T2A3.jpg","38","restless",0.4,0.4,0.2,0.944701521135684,"false"
"image-keyboard-response",136,145557,"0.0-4.41-1.41","mt0azdm3j99j6xz",573,"192.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",137,146769,"0.0-4.41-2.41","mt0azdm3j99j6xz",573,"192.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",138,147005,"0.0-4.42-0.42","mt0azdm3j99j6xz",573,"192.csv","","234.5","resources/trios/L4T2A3.jpg","38","restless",0.4,0.4,0.2,0.837133003789865,"false"
"image-keyboard-response",139,147409,"0.0-4.42-1.42","mt0azdm3j99j6xz",573,"192.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",140,148622,"0.0-4.42-2.42","mt0azdm3j99j6xz",573,"192.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",141,148955,"0.0-4.43-0.43","mt0azdm3j99j6xz",573,"192.csv","","332.5","resources/trios/L4T2A3.jpg","37","restless",0.4,0.4,0.2,0.429479354583648,"false"
"image-keyboard-response",142,149364,"0.0-4.43-1.43","mt0azdm3j99j6xz",573,"192.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",143,150577,"0.0-4.43-2.43","mt0azdm3j99j6xz",573,"192.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",144,150865,"0.0-4.44-0.44","mt0azdm3j99j6xz",573,"192.csv","","287.5","resources/trios/L4T2A3.jpg","37","restless",0.4,0.4,0.1,0.652556060037608,"false"
"image-keyboard-response",145,151278,"0.0-4.44-1.44","mt0azdm3j99j6xz",573,"192.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",146,152485,"0.0-4.44-2.44","mt0azdm3j99j6xz",573,"192.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",147,152831,"0.0-4.45-0.45","mt0azdm3j99j6xz",573,"192.csv","","344.5","resources/trios/L4T2A3.jpg","37","restless",0.4,0.4,0.2,0.967641258865029,"false"
"image-keyboard-response",148,153245,"0.0-4.45-1.45","mt0azdm3j99j6xz",573,"192.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",149,154458,"0.0-4.45-2.45","mt0azdm3j99j6xz",573,"192.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",150,154764,"0.0-4.46-0.46","mt0azdm3j99j6xz",573,"192.csv","","304.7999999523163","resources/trios/L4T2A3.jpg","38","restless",0.4,0.4,0.2,0.129005200152496,"true"
"image-keyboard-response",151,155176,"0.0-4.46-1.46","mt0azdm3j99j6xz",573,"192.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
