"trial_type","trial_index","time_elapsed","internal_node_id","subject","participantCode","walkNumber","success","rt","stimulus","key_press","test_part","leftProb","midProb","rightProb","generatedNum","correct"
"image-keyboard-response",24,45250,"0.0-3.4-1.4","vxusfx6v6b01xjd",939,"166.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",25,46451,"0.0-3.4-2.4","vxusfx6v6b01xjd",939,"166.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",26,46888,"0.0-3.5-0.5","vxusfx6v6b01xjd",939,"166.csv","","436","resources/trios/L2T4A3.jpg","39","restless",0.2,0.9,0.7,0.566351810579131,"true"
"image-keyboard-response",27,47290,"0.0-3.5-1.5","vxusfx6v6b01xjd",939,"166.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",28,48493,"0.0-3.5-2.5","vxusfx6v6b01xjd",939,"166.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",29,48871,"0.0-3.6-0.6","vxusfx6v6b01xjd",939,"166.csv","","377","resources/trios/L2T2A2.jpg","39","restless",0.2,0.9,0.7,0.836677316954035,"false"
"image-keyboard-response",30,49273,"0.0-3.6-1.6","vxusfx6v6b01xjd",939,"166.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",31,50476,"0.0-3.6-2.6","vxusfx6v6b01xjd",939,"166.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",32,50964,"0.0-3.7-0.7","vxusfx6v6b01xjd",939,"166.csv","","487","resources/trios/L1T4A3.jpg","38","restless",0.2,0.9,0.7,0.379357633279838,"true"
"image-keyboard-response",33,51367,"0.0-3.7-1.7","vxusfx6v6b01xjd",939,"166.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",34,52569,"0.0-3.7-2.7","vxusfx6v6b01xjd",939,"166.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",35,53096,"0.0-3.8-0.8","vxusfx6v6b01xjd",939,"166.csv","","523.9999999999927","resources/trios/L2T2A3.jpg","37","restless",0.2,0.9,0.7,0.751865976801786,"false"
"image-keyboard-response",36,53498,"0.0-3.8-1.8","vxusfx6v6b01xjd",939,"166.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",37,54701,"0.0-3.8-2.8","vxusfx6v6b01xjd",939,"166.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",38,55192,"0.0-3.9-0.9","vxusfx6v6b01xjd",939,"166.csv","","489.9999999999927","resources/trios/L2T2A2.jpg","39","restless",0.2,0.9,0.7,0.415480562250477,"true"
"image-keyboard-response",39,55595,"0.0-3.9-1.9","vxusfx6v6b01xjd",939,"166.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",40,56797,"0.0-3.9-2.9","vxusfx6v6b01xjd",939,"166.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",41,57276,"0.0-3.10-0.10","vxusfx6v6b01xjd",939,"166.csv","","478","resources/trios/L2T4A2.jpg","38","restless",0.2,0.9,0.7,0.0524051046249694,"true"
"image-keyboard-response",42,57679,"0.0-3.10-1.10","vxusfx6v6b01xjd",939,"166.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",43,58881,"0.0-3.10-2.10","vxusfx6v6b01xjd",939,"166.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",44,61149,"0.0-3.11-0.11","vxusfx6v6b01xjd",939,"166.csv","","2263.9999999999927","resources/trios/L2T4A2.jpg","39","restless",0.2,0.9,0.8,0.722157109117573,"true"
"image-keyboard-response",45,61552,"0.0-3.11-1.11","vxusfx6v6b01xjd",939,"166.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",46,62754,"0.0-3.11-2.11","vxusfx6v6b01xjd",939,"166.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",47,64595,"0.0-3.12-0.12","vxusfx6v6b01xjd",939,"166.csv","","1840","resources/trios/L1T4A2.jpg","37","restless",0.2,0.9,0.8,0.558119919159467,"false"
"image-keyboard-response",48,64998,"0.0-3.12-1.12","vxusfx6v6b01xjd",939,"166.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",49,66200,"0.0-3.12-2.12","vxusfx6v6b01xjd",939,"166.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",50,66710,"0.0-3.13-0.13","vxusfx6v6b01xjd",939,"166.csv","","508","resources/trios/L2T4A3.jpg","37","restless",0.2,0.9,0.8,0.208784805537019,"false"
"image-keyboard-response",51,67112,"0.0-3.13-1.13","vxusfx6v6b01xjd",939,"166.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",52,68314,"0.0-3.13-2.13","vxusfx6v6b01xjd",939,"166.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",53,69042,"0.0-3.14-0.14","vxusfx6v6b01xjd",939,"166.csv","","723","resources/trios/L2T4A2.jpg","38","restless",0.2,0.9,0.8,0.518213771719168,"true"
"image-keyboard-response",54,69445,"0.0-3.14-1.14","vxusfx6v6b01xjd",939,"166.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",55,70648,"0.0-3.14-2.14","vxusfx6v6b01xjd",939,"166.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",56,71062,"0.0-3.15-0.15","vxusfx6v6b01xjd",939,"166.csv","","413","resources/trios/L1T4A3.jpg","38","restless",0.2,0.9,0.8,0.4338176211677,"true"
"image-keyboard-response",57,71465,"0.0-3.15-1.15","vxusfx6v6b01xjd",939,"166.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",58,72668,"0.0-3.15-2.15","vxusfx6v6b01xjd",939,"166.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",59,72994,"0.0-3.16-0.16","vxusfx6v6b01xjd",939,"166.csv","","325.00000000001455","resources/trios/L1T2A3.jpg","38","restless",0.2,0.9,0.8,0.241704462820122,"true"
"image-keyboard-response",60,73397,"0.0-3.16-1.16","vxusfx6v6b01xjd",939,"166.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",61,74600,"0.0-3.16-2.16","vxusfx6v6b01xjd",939,"166.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",62,74991,"0.0-3.17-0.17","vxusfx6v6b01xjd",939,"166.csv","","390","resources/trios/L1T4A2.jpg","38","restless",0.2,0.9,0.8,0.11531751002608,"true"
"image-keyboard-response",63,75393,"0.0-3.17-1.17","vxusfx6v6b01xjd",939,"166.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",64,76595,"0.0-3.17-2.17","vxusfx6v6b01xjd",939,"166.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",65,76635,"0.0-3.18-0.18","vxusfx6v6b01xjd",939,"166.csv","","35","resources/trios/L1T2A3.jpg","38","restless",0.3,0.8,0.8,0.851645299788627,"false"
"image-keyboard-response",66,77038,"0.0-3.18-1.18","vxusfx6v6b01xjd",939,"166.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",67,78240,"0.0-3.18-2.18","vxusfx6v6b01xjd",939,"166.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",68,78649,"0.0-3.19-0.19","vxusfx6v6b01xjd",939,"166.csv","","407","resources/trios/L1T4A2.jpg","38","restless",0.3,0.8,0.8,0.957090474610303,"false"
"image-keyboard-response",69,79052,"0.0-3.19-1.19","vxusfx6v6b01xjd",939,"166.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",70,80254,"0.0-3.19-2.19","vxusfx6v6b01xjd",939,"166.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",71,80707,"0.0-3.20-0.20","vxusfx6v6b01xjd",939,"166.csv","","450.99999999998545","resources/trios/L1T2A2.jpg","39","restless",0.3,0.8,0.8,0.311173599196337,"true"
"image-keyboard-response",72,81110,"0.0-3.20-1.20","vxusfx6v6b01xjd",939,"166.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",73,82312,"0.0-3.20-2.20","vxusfx6v6b01xjd",939,"166.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",74,82750,"0.0-3.21-0.21","vxusfx6v6b01xjd",939,"166.csv","","436","resources/trios/L2T2A3.jpg","39","restless",0.3,0.8,0.8,0.898393065691948,"false"
"image-keyboard-response",75,83153,"0.0-3.21-1.21","vxusfx6v6b01xjd",939,"166.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",76,84354,"0.0-3.21-2.21","vxusfx6v6b01xjd",939,"166.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",77,84694,"0.0-3.22-0.22","vxusfx6v6b01xjd",939,"166.csv","","338","resources/trios/L2T2A2.jpg","39","restless",0.3,0.7,0.9,0.59293291669719,"true"
"image-keyboard-response",78,85096,"0.0-3.22-1.22","vxusfx6v6b01xjd",939,"166.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",79,86299,"0.0-3.22-2.22","vxusfx6v6b01xjd",939,"166.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",80,86644,"0.0-3.23-0.23","vxusfx6v6b01xjd",939,"166.csv","","344","resources/trios/L2T4A2.jpg","39","restless",0.3,0.7,0.9,0.250719001396476,"true"
"image-keyboard-response",81,87047,"0.0-3.23-1.23","vxusfx6v6b01xjd",939,"166.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",82,88252,"0.0-3.23-2.23","vxusfx6v6b01xjd",939,"166.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",83,88619,"0.0-3.24-0.24","vxusfx6v6b01xjd",939,"166.csv","","366","resources/trios/L1T2A3.jpg","39","restless",0.3,0.7,0.9,0.0170093181288701,"true"
"image-keyboard-response",84,89022,"0.0-3.24-1.24","vxusfx6v6b01xjd",939,"166.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",85,90224,"0.0-3.24-2.24","vxusfx6v6b01xjd",939,"166.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",86,90618,"0.0-3.25-0.25","vxusfx6v6b01xjd",939,"166.csv","","391.99999999998545","resources/trios/L1T2A3.jpg","39","restless",0.4,0.7,0.9,0.481730659467591,"true"
"image-keyboard-response",87,91021,"0.0-3.25-1.25","vxusfx6v6b01xjd",939,"166.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",88,92223,"0.0-3.25-2.25","vxusfx6v6b01xjd",939,"166.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",89,92502,"0.0-3.26-0.26","vxusfx6v6b01xjd",939,"166.csv","","278","resources/trios/L1T2A3.jpg","39","restless",0.5,0.7,0.9,0.483845100665237,"true"
"image-keyboard-response",90,92905,"0.0-3.26-1.26","vxusfx6v6b01xjd",939,"166.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",91,94108,"0.0-3.26-2.26","vxusfx6v6b01xjd",939,"166.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",92,94127,"0.0-3.27-0.27","vxusfx6v6b01xjd",939,"166.csv","","17","resources/trios/L1T4A2.jpg","39","restless",0.5,0.6,0.9,0.822772535895593,"true"
"image-keyboard-response",93,94530,"0.0-3.27-1.27","vxusfx6v6b01xjd",939,"166.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",94,95732,"0.0-3.27-2.27","vxusfx6v6b01xjd",939,"166.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",95,96015,"0.0-3.28-0.28","vxusfx6v6b01xjd",939,"166.csv","","282.00000000001455","resources/trios/L1T4A2.jpg","39","restless",0.5,0.6,0.9,0.874170474039053,"true"
"image-keyboard-response",96,96418,"0.0-3.28-1.28","vxusfx6v6b01xjd",939,"166.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",97,97620,"0.0-3.28-2.28","vxusfx6v6b01xjd",939,"166.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",98,97905,"0.0-3.29-0.29","vxusfx6v6b01xjd",939,"166.csv","","283","resources/trios/L1T4A2.jpg","39","restless",0.5,0.5,0.9,0.581220888198109,"true"
"image-keyboard-response",99,98308,"0.0-3.29-1.29","vxusfx6v6b01xjd",939,"166.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",100,99509,"0.0-3.29-2.29","vxusfx6v6b01xjd",939,"166.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",101,100542,"0.0-3.30-0.30","vxusfx6v6b01xjd",939,"166.csv","","1031","resources/trios/L1T4A3.jpg","39","restless",0.5,0.5,0.8,0.689232223213421,"true"
"image-keyboard-response",102,100944,"0.0-3.30-1.30","vxusfx6v6b01xjd",939,"166.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",103,102147,"0.0-3.30-2.30","vxusfx6v6b01xjd",939,"166.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",104,102502,"0.0-3.31-0.31","vxusfx6v6b01xjd",939,"166.csv","","350","resources/trios/L1T4A2.jpg","39","restless",0.5,0.5,0.8,0.816233585145227,"false"
"image-keyboard-response",105,102904,"0.0-3.31-1.31","vxusfx6v6b01xjd",939,"166.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",106,104107,"0.0-3.31-2.31","vxusfx6v6b01xjd",939,"166.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",107,104511,"0.0-3.32-0.32","vxusfx6v6b01xjd",939,"166.csv","","402.99999999998545","resources/trios/L2T2A3.jpg","39","restless",0.4,0.5,0.8,0.89574887042655,"false"
"image-keyboard-response",108,104914,"0.0-3.32-1.32","vxusfx6v6b01xjd",939,"166.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",109,106116,"0.0-3.32-2.32","vxusfx6v6b01xjd",939,"166.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",110,106511,"0.0-3.33-0.33","vxusfx6v6b01xjd",939,"166.csv","","393","resources/trios/L2T2A2.jpg","39","restless",0.4,0.5,0.8,0.557080720781224,"true"
"image-keyboard-response",111,106914,"0.0-3.33-1.33","vxusfx6v6b01xjd",939,"166.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",112,108117,"0.0-3.33-2.33","vxusfx6v6b01xjd",939,"166.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",113,108572,"0.0-3.34-0.34","vxusfx6v6b01xjd",939,"166.csv","","451.99999999998545","resources/trios/L1T4A3.jpg","39","restless",0.4,0.5,0.8,0.480428461392059,"true"
"image-keyboard-response",114,108975,"0.0-3.34-1.34","vxusfx6v6b01xjd",939,"166.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",115,110179,"0.0-3.34-2.34","vxusfx6v6b01xjd",939,"166.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",116,110411,"0.0-3.35-0.35","vxusfx6v6b01xjd",939,"166.csv","","230","resources/trios/L1T2A2.jpg","39","restless",0.4,0.5,0.8,0.691198941795669,"true"
"image-keyboard-response",117,110814,"0.0-3.35-1.35","vxusfx6v6b01xjd",939,"166.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",118,112017,"0.0-3.35-2.35","vxusfx6v6b01xjd",939,"166.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",119,112271,"0.0-3.36-0.36","vxusfx6v6b01xjd",939,"166.csv","","253","resources/trios/L1T2A3.jpg","39","restless",0.4,0.5,0.8,0.875504870487626,"false"
"image-keyboard-response",120,112674,"0.0-3.36-1.36","vxusfx6v6b01xjd",939,"166.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",121,113876,"0.0-3.36-2.36","vxusfx6v6b01xjd",939,"166.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",122,114305,"0.0-3.37-0.37","vxusfx6v6b01xjd",939,"166.csv","","428","resources/trios/L2T2A3.jpg","39","restless",0.4,0.5,0.9,0.00715426714756395,"true"
"image-keyboard-response",123,114707,"0.0-3.37-1.37","vxusfx6v6b01xjd",939,"166.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",124,115909,"0.0-3.37-2.37","vxusfx6v6b01xjd",939,"166.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",125,116265,"0.0-3.38-0.38","vxusfx6v6b01xjd",939,"166.csv","","355","resources/trios/L2T4A3.jpg","39","restless",0.4,0.5,0.9,0.600508108621098,"true"
"image-keyboard-response",126,116667,"0.0-3.38-1.38","vxusfx6v6b01xjd",939,"166.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",127,117869,"0.0-3.38-2.38","vxusfx6v6b01xjd",939,"166.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",128,118217,"0.0-3.39-0.39","vxusfx6v6b01xjd",939,"166.csv","","345.99999999998545","resources/trios/L1T2A3.jpg","39","restless",0.4,0.6,0.9,0.309926509603395,"true"
"image-keyboard-response",129,118619,"0.0-3.39-1.39","vxusfx6v6b01xjd",939,"166.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",130,119822,"0.0-3.39-2.39","vxusfx6v6b01xjd",939,"166.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",131,120118,"0.0-3.40-0.40","vxusfx6v6b01xjd",939,"166.csv","","291.00000000001455","resources/trios/L2T4A2.jpg","39","restless",0.4,0.6,0.9,0.626806948025532,"true"
"image-keyboard-response",132,120521,"0.0-3.40-1.40","vxusfx6v6b01xjd",939,"166.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",133,121723,"0.0-3.40-2.40","vxusfx6v6b01xjd",939,"166.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",134,122059,"0.0-3.41-0.41","vxusfx6v6b01xjd",939,"166.csv","","333","resources/trios/L2T2A3.jpg","39","restless",0.4,0.6,0.9,0.11489279601274,"true"
"image-keyboard-response",135,122461,"0.0-3.41-1.41","vxusfx6v6b01xjd",939,"166.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",136,123664,"0.0-3.41-2.41","vxusfx6v6b01xjd",939,"166.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",137,124048,"0.0-3.42-0.42","vxusfx6v6b01xjd",939,"166.csv","","382","resources/trios/L2T4A2.jpg","39","restless",0.5,0.6,0.9,0.183399587054311,"true"
"image-keyboard-response",138,124450,"0.0-3.42-1.42","vxusfx6v6b01xjd",939,"166.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",139,125653,"0.0-3.42-2.42","vxusfx6v6b01xjd",939,"166.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",140,126075,"0.0-3.43-0.43","vxusfx6v6b01xjd",939,"166.csv","","414.99999999998545","resources/trios/L1T2A3.jpg","39","restless",0.5,0.6,0.9,0.652085003367588,"true"
"image-keyboard-response",141,126477,"0.0-3.43-1.43","vxusfx6v6b01xjd",939,"166.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",142,127680,"0.0-3.43-2.43","vxusfx6v6b01xjd",939,"166.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",143,128085,"0.0-3.44-0.44","vxusfx6v6b01xjd",939,"166.csv","","404","resources/trios/L1T4A2.jpg","39","restless",0.5,0.6,0.9,0.63013515602094,"true"
"image-keyboard-response",144,128488,"0.0-3.44-1.44","vxusfx6v6b01xjd",939,"166.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",145,129691,"0.0-3.44-2.44","vxusfx6v6b01xjd",939,"166.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",146,130077,"0.0-3.45-0.45","vxusfx6v6b01xjd",939,"166.csv","","386.0000000000291","resources/trios/L1T4A2.jpg","39","restless",0.5,0.5,0.9,0.94236150607367,"false"
"image-keyboard-response",147,130480,"0.0-3.45-1.45","vxusfx6v6b01xjd",939,"166.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",148,131682,"0.0-3.45-2.45","vxusfx6v6b01xjd",939,"166.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",149,132013,"0.0-3.46-0.46","vxusfx6v6b01xjd",939,"166.csv","","329","resources/trios/L2T4A2.jpg","39","restless",0.5,0.5,0.9,0.901022553805826,"false"
"image-keyboard-response",150,132416,"0.0-3.46-1.46","vxusfx6v6b01xjd",939,"166.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",151,133621,"0.0-3.46-2.46","vxusfx6v6b01xjd",939,"166.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
