"trial_type","trial_index","time_elapsed","internal_node_id","subject","participantCode","walkNumber","success","rt","stimulus","key_press","test_part","leftProb","midProb","rightProb","generatedNum","correct"
"image-keyboard-response",1293,1250882,"0.0-12.25-1.25","yaafl1lj5ah4r2a",715,"96.csv","","null","resources/maskTrios/BBT2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1294,1252085,"0.0-12.25-2.25","yaafl1lj5ah4r2a",715,"96.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1295,1252708,"0.0-12.26-0.26","yaafl1lj5ah4r2a",715,"96.csv","","622","resources/trios/T2A4L3.jpg","37","vis 2 reversal",0.3,0.5,0.7,0.419813372077901,"false"
"image-keyboard-response",1296,1253109,"0.0-12.26-1.26","yaafl1lj5ah4r2a",715,"96.csv","","null","resources/maskTrios/T2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1297,1254310,"0.0-12.26-2.26","yaafl1lj5ah4r2a",715,"96.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1298,1255271,"0.0-12.27-0.27","yaafl1lj5ah4r2a",715,"96.csv","","959","resources/trios/A4T2L3.jpg","38","vis 2 reversal",0.3,0.7,0.5,0.229024706868511,"true"
"image-keyboard-response",1299,1255673,"0.0-12.27-1.27","yaafl1lj5ah4r2a",715,"96.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1300,1256875,"0.0-12.27-2.27","yaafl1lj5ah4r2a",715,"96.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1301,1257516,"0.0-12.28-0.28","yaafl1lj5ah4r2a",715,"96.csv","","638","resources/trios/A4T2L3.jpg","38","vis 2 reversal",0.3,0.7,0.5,0.339811888456116,"true"
"image-keyboard-response",1302,1257919,"0.0-12.28-1.28","yaafl1lj5ah4r2a",715,"96.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1303,1259121,"0.0-12.28-2.28","yaafl1lj5ah4r2a",715,"96.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1304,1260103,"0.0-12.29-0.29","yaafl1lj5ah4r2a",715,"96.csv","","980","resources/trios/A4L3T2.jpg","39","vis 2 reversal",0.7,0.3,0.5,0.223822306238883,"true"
"image-keyboard-response",1305,1260504,"0.0-12.29-1.29","yaafl1lj5ah4r2a",715,"96.csv","","null","resources/maskTrios/BBT2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1306,1261707,"0.0-12.29-2.29","yaafl1lj5ah4r2a",715,"96.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1307,1262488,"0.0-12.30-0.30","yaafl1lj5ah4r2a",715,"96.csv","","779","resources/trios/T2A4L3.jpg","37","vis 2 reversal",0.3,0.5,0.7,0.653846572186635,"false"
"image-keyboard-response",1308,1262890,"0.0-12.30-1.30","yaafl1lj5ah4r2a",715,"96.csv","","null","resources/maskTrios/T2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1309,1264092,"0.0-12.30-2.30","yaafl1lj5ah4r2a",715,"96.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1310,1265295,"0.0-12.31-0.31","yaafl1lj5ah4r2a",715,"96.csv","","1201","resources/trios/L3T2A4.jpg","38","vis 2 reversal",0.5,0.7,0.3,0.03341186105752,"true"
"image-keyboard-response",1311,1265697,"0.0-12.31-1.31","yaafl1lj5ah4r2a",715,"96.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1312,1266899,"0.0-12.31-2.31","yaafl1lj5ah4r2a",715,"96.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1313,1268295,"0.0-12.32-0.32","yaafl1lj5ah4r2a",715,"96.csv","","1394","resources/trios/A4T2L3.jpg","38","vis 2 reversal",0.3,0.7,0.5,0.815384078247351,"false"
"image-keyboard-response",1314,1268697,"0.0-12.32-1.32","yaafl1lj5ah4r2a",715,"96.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1315,1269899,"0.0-12.32-2.32","yaafl1lj5ah4r2a",715,"96.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1316,1270778,"0.0-12.33-0.33","yaafl1lj5ah4r2a",715,"96.csv","","877.0000000002328","resources/trios/T2L3A4.jpg","39","vis 2 reversal",0.5,0.3,0.7,0.627396262986718,"true"
"image-keyboard-response",1317,1271180,"0.0-12.33-1.33","yaafl1lj5ah4r2a",715,"96.csv","","null","resources/maskTrios/BBA4.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1318,1272384,"0.0-12.33-2.33","yaafl1lj5ah4r2a",715,"96.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1319,1273165,"0.0-12.34-0.34","yaafl1lj5ah4r2a",715,"96.csv","","780","resources/trios/L3A4T2.jpg","37","vis 2 reversal",0.7,0.5,0.3,0.794181973211517,"false"
"image-keyboard-response",1320,1273567,"0.0-12.34-1.34","yaafl1lj5ah4r2a",715,"96.csv","","null","resources/maskTrios/L3BB.jpg","null","",NA,NA,NA,NA,""
