"trial_type","trial_index","time_elapsed","internal_node_id","subject","participantCode","walkNumber","success","rt","stimulus","key_press","test_part","leftProb","midProb","rightProb","generatedNum","correct"
"pavlovia",0,1400,"0.0-0.0","ren1uy6r65oeauq",187,"37.csv","","","","","",NA,NA,NA,NA,""
"fullscreen",1,6846,"0.0-1.0","ren1uy6r65oeauq",187,"37.csv","true","","","","",NA,NA,NA,NA,""
"html-keyboard-response",2,21175,"0.0-2.0-0.0","ren1uy6r65oeauq",187,"37.csv","","14296.100000023842","<p><font size='6'>Arrrgh!</p></font><p>Can you be the best pirate? Try to find lots of gold! But beware, some islands have more gold than others, and over time, the island with the most gold may change. Can YOU figure it out? </p><font size='6'>GOOD LUCK, CAPTAIN!!!</font><p>Press any key to begin</p>","32","",NA,NA,NA,NA,""
"image-keyboard-response",3,24181,"0.0-2.0-1.0","ren1uy6r65oeauq",187,"37.csv","","null","resources/image_sets/111.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",4,32184,"0.0-2.0-2.0","ren1uy6r65oeauq",187,"37.csv","","8000.299999952316","resources/image_sets/left_highlight.png","37","",NA,NA,NA,NA,""
"image-keyboard-response",5,36357,"0.0-2.0-3.0","ren1uy6r65oeauq",187,"37.csv","","4171.199999928474","resources/image_sets/mid_highlight.png","38","",NA,NA,NA,NA,""
"image-keyboard-response",6,37828,"0.0-2.0-4.0","ren1uy6r65oeauq",187,"37.csv","","1470.3000000715256","resources/image_sets/right_highlight.png","39","",NA,NA,NA,NA,""
"image-keyboard-response",7,43213,"0.0-2.0-5.0","ren1uy6r65oeauq",187,"37.csv","","5383.399999976158","resources/image_sets/111.png","13","",NA,NA,NA,NA,""
"image-keyboard-response",8,47399,"0.0-2.0-6.0","ren1uy6r65oeauq",187,"37.csv","","4185","resources/images/coin2.png","13","",NA,NA,NA,NA,""
"image-keyboard-response",9,50246,"0.0-2.0-7.0","ren1uy6r65oeauq",187,"37.csv","","2845.1999999284744","resources/images/fishbone.png","13","",NA,NA,NA,NA,""
"html-keyboard-response",10,62414,"0.0-2.0-8.0","ren1uy6r65oeauq",187,"37.csv","","12167.200000047684","<p>Your first journey will be a long one, but you will get a well deserved break at the end</p><p>After the break you will have four more journeys, but each will be much shorter than the first, and you will have breaks in between each</p><p>Press Enter to begin</p>","13","",NA,NA,NA,NA,""
"image-keyboard-response",11,65515,"0.0-3.0-0.0","ren1uy6r65oeauq",187,"37.csv","","3096.899999976158","resources/trios/L4T1A2.jpg","38","restless",0.7,0.3,0.9,0.998579766016266,"false"
"image-keyboard-response",12,65922,"0.0-3.0-1.0","ren1uy6r65oeauq",187,"37.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",13,67127,"0.0-3.0-2.0","ren1uy6r65oeauq",187,"37.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",14,71414,"0.0-3.1-0.1","ren1uy6r65oeauq",187,"37.csv","","4284.399999976158","resources/trios/L1T2A3.jpg","37","restless",0.7,0.3,0.8,0.888969064578314,"false"
"image-keyboard-response",15,71819,"0.0-3.1-1.1","ren1uy6r65oeauq",187,"37.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",16,73023,"0.0-3.1-2.1","ren1uy6r65oeauq",187,"37.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",17,75242,"0.0-3.2-0.2","ren1uy6r65oeauq",187,"37.csv","","2216.7999999523163","resources/trios/L4T2A2.jpg","38","restless",0.7,0.3,0.8,0.013488095879076,"true"
"image-keyboard-response",18,75647,"0.0-3.2-1.2","ren1uy6r65oeauq",187,"37.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",19,76854,"0.0-3.2-2.2","ren1uy6r65oeauq",187,"37.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",20,79396,"0.0-3.3-0.3","ren1uy6r65oeauq",187,"37.csv","","2540.399999976158","resources/trios/L4T1A2.jpg","37","restless",0.7,0.3,0.8,0.324335663987808,"true"
"image-keyboard-response",21,79799,"0.0-3.3-1.3","ren1uy6r65oeauq",187,"37.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",22,81000,"0.0-3.3-2.3","ren1uy6r65oeauq",187,"37.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",23,83545,"0.0-3.4-0.4","ren1uy6r65oeauq",187,"37.csv","","2543.3000000715256","resources/trios/L4T2A3.jpg","38","restless",0.6,0.4,0.8,0.571312458676487,"false"
"image-keyboard-response",24,83947,"0.0-3.4-1.4","ren1uy6r65oeauq",187,"37.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",25,85150,"0.0-3.4-2.4","ren1uy6r65oeauq",187,"37.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",26,87159,"0.0-3.5-0.5","ren1uy6r65oeauq",187,"37.csv","","2006.7000000476837","resources/trios/L4T2A3.jpg","38","restless",0.6,0.4,0.8,0.158952258234379,"true"
"image-keyboard-response",27,87560,"0.0-3.5-1.5","ren1uy6r65oeauq",187,"37.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",28,88766,"0.0-3.5-2.5","ren1uy6r65oeauq",187,"37.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",29,91400,"0.0-3.6-0.6","ren1uy6r65oeauq",187,"37.csv","","2632.6999999284744","resources/trios/L1T2A2.jpg","38","restless",0.6,0.4,0.8,0.479911373192449,"false"
"image-keyboard-response",30,91807,"0.0-3.6-1.6","ren1uy6r65oeauq",187,"37.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",31,93008,"0.0-3.6-2.6","ren1uy6r65oeauq",187,"37.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",32,96021,"0.0-3.7-0.7","ren1uy6r65oeauq",187,"37.csv","","3011.5","resources/trios/L4T2A2.jpg","37","restless",0.6,0.4,0.7,0.201427813310918,"true"
